iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,32.9174,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,22.6363,1,13.3389,43.9373,21.7629,17.9113,1.31162,0.0592912,0.264437,1.49588,7.24802e-08,0.740069
3,15.8993,1,13.3787,43.4802,21.7629,18.3178,1.26711,0.0616204,0.257001,1.37874,6.101e-08,0.792574
4,4.9793,1,13.3965,40.246,21.7629,17.7004,1.22783,0.0553188,0.259278,1.31711,6.39006e-08,0.818283
5,-2.35064,1,13.2515,44.3335,21.7629,18.2783,1.13178,0.0577557,0.256374,1.31845,5.93594e-08,0.774147
6,2.33941,1,13.2762,53.0067,21.7629,17.6098,1.08986,0.060156,0.258724,1.53941,5.67411e-08,0.781281
7,-0.915397,1,13.2732,40.6299,21.7629,16.6924,1.08987,0.0598622,0.263634,1.46595,5.52913e-08,0.730548
8,5.44651,1,13.3736,42.4073,21.7629,16.9001,1.1655,0.0587807,0.270629,1.46001,5.91576e-08,0.743373
9,12.8339,1,13.3498,46.0728,21.7629,17.7129,1.17222,0.0644591,0.267991,1.41033,5.51667e-08,0.792909
10,15.5421,1,13.2395,51.2101,21.7629,16.5528,1.22272,0.0624014,0.257452,1.41072,5.91027e-08,0.80775
11,13.7154,1,13.2621,53.1597,21.7629,17.2525,1.19099,0.0634474,0.260739,1.4607,5.58096e-08,0.791455
12,5.37332,1,13.2489,48.99,21.7629,18.1499,1.14792,0.0571183,0.265288,1.46646,6.37195e-08,0.793165
13,9.58923,1,13.2972,54.7038,21.7629,17.3528,1.17021,0.0593557,0.274163,1.44381,6.20027e-08,0.770044
14,-1.19576,1,13.377,47.465,21.7629,17.8772,1.17019,0.058134,0.257704,1.33319,5.42015e-08,0.788104
15,2.60832,1,13.3086,48.4937,21.7629,17.0375,1.18582,0.0582663,0.263635,1.47952,5.20243e-08,0.7585
16,-6.73395,1,13.2722,46.1733,21.7629,16.5926,1.13425,0.0586709,0.262661,1.5089,4.01767e-08,0.783683
17,-4.43395,1,13.326,43.6243,21.7629,16.8086,1.15765,0.062784,0.253813,1.48769,3.71774e-08,0.737361
18,-8.48512,1,13.3627,45.623,21.7629,16.4825,1.08451,0.0617686,0.257865,1.56299,3.71132e-08,0.773887
19,-4.10875,1,13.426,49.6582,21.7629,16.1232,1.15048,0.0647221,0.253325,1.40211,3.53431e-08,0.789455
20,-9.27985,1,13.2393,48.6698,21.7629,16.7921,1.08636,0.0622842,0.26908,1.43392,3.42158e-08,0.80642
21,-9.07914,1,13.327,50.2388,21.7629,17.3094,1.15432,0.0604201,0.268685,1.34201,3.46578e-08,0.819385
22,-12.6339,1,13.2647,41.3172,21.7629,17.5768,1.27125,0.0581889,0.258549,1.26169,2.87437e-08,0.799721
23,-15.8744,1,13.349,41.5611,21.7629,17.7482,1.29962,0.0567661,0.265256,1.16107,2.78758e-08,0.798653
24,-16.6367,1,13.349,44.2654,21.7629,17.9737,1.29959,0.0554666,0.25794,1.23548,2.91177e-08,0.775398
25,-13.9473,1,13.2555,46.4159,21.7629,17.7642,1.34199,0.0513677,0.264054,1.19871,3.34816e-08,0.794421
26,2.08226,1,13.4922,45.1117,21.7629,17.1669,1.28511,0.0574038,0.276366,1.33656,4.10148e-08,0.834943
27,2.27685,1,13.397,41.6463,21.7629,17.6418,1.25024,0.0609852,0.257765,1.32636,3.97863e-08,0.853618
28,0.250159,1,13.2131,40.2917,21.7629,17.0192,1.28323,0.0578925,0.248616,1.40729,4.07112e-08,0.788765
29,0.734619,1,13.3414,35.659,21.7629,17.7137,1.21242,0.0593639,0.26619,1.44586,4.39299e-08,0.761469
30,-11.1357,1,13.4093,39.4061,21.7629,17.3123,1.15702,0.057448,0.263321,1.30085,4.14948e-08,0.783695
31,-16.0254,1,13.2329,40.5658,21.7629,18.2638,1.13922,0.0536937,0.260744,1.33953,4.2875e-08,0.792518
32,-16.8331,1,13.28,41.7308,21.7629,17.2854,1.17903,0.0506428,0.262991,1.25201,4.42134e-08,0.843472
33,-9.38272,1,13.3928,44.1322,21.7629,17.4314,1.17907,0.0541573,0.271703,1.31006,4.70214e-08,0.825314
34,-14.9018,1,13.3935,42.9915,21.7629,17.7044,1.12658,0.0564412,0.265332,1.28767,4.04936e-08,0.814416
35,-1.05809,1,13.2551,46.0561,21.7629,17.9715,1.15491,0.0599354,0.267086,1.36781,4.46187e-08,0.822951
36,-12.9175,1,13.2926,45.5339,21.7629,16.8546,1.08294,0.0595717,0.260094,1.25992,3.99143e-08,0.849675
37,-13.5027,1,13.3662,48.1172,21.7629,17.0549,1.13178,0.0574209,0.260037,1.37161,3.94698e-08,0.775583
38,1.16096,1,13.1204,43.7437,21.7629,18.6718,1.26682,0.0570228,0.256716,1.38582,4.49754e-08,0.783579
39,0.118022,1,13.2629,39.7123,21.7629,18.919,1.18557,0.0572948,0.256982,1.44083,5.17476e-08,0.783895
40,4.91742,1,13.4162,49.2781,21.7629,17.1358,1.16514,0.0590098,0.260154,1.54941,5.76308e-08,0.743523
41,21.8434,1,13.3987,46.1063,21.7629,16.8471,1.2137,0.0617182,0.273786,1.52505,7.09088e-08,0.785179
42,20.1177,1,13.4347,43.8037,21.7629,16.0619,1.30906,0.0574189,0.265928,1.45498,7.26715e-08,0.765247
43,21.9138,1,13.3203,44.2139,21.7629,15.9687,1.17838,0.0652585,0.268061,1.49832,6.65474e-08,0.777257
