parameter,value
Cl_pop,13.5088702970501
V1_pop,24.5450619578644
beta_V1_logtSCRMGDL,0.254359372312452
Q_pop,23.4
beta_Q_logtAGEA,2.54457251708337
V2_pop,12.7173929606714
omega_Cl,0.260577391605822
omega_V1,0.281059637701681
omega_Q,0.438413033409153
omega_V2,0.893772744012461
a,1.64549876384775
b,0.0325622544634257
