iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.4709,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,42.6993,1,13.3297,28.9783,21.7629,17.2154,1.63074,0.0550409,0.209991,1.64343,7.43189e-08,0.848759
3,39.9843,1,13.5682,27.8463,21.7629,16.1189,1.71288,0.0538787,0.221564,1.49722,6.95997e-08,0.766565
4,32.5447,1,13.5633,23.0463,21.7629,15.7693,1.65919,0.0521831,0.218006,1.36096,7.25527e-08,0.773413
5,26.0354,1,13.4467,24.7856,21.7629,15.25,1.65919,0.0535343,0.217115,1.30549,6.02333e-08,0.749796
6,25.5135,1,13.3716,24.0719,21.7629,14.1933,1.56283,0.0559345,0.210303,1.34328,6.10188e-08,0.802673
7,24.991,1,13.4528,22.5194,21.7629,14.8938,1.51576,0.0560299,0.219089,1.3271,6.44227e-08,0.808221
8,21.9564,1,13.452,25.1813,21.7629,14.1238,1.53559,0.0525811,0.214267,1.44595,6.30858e-08,0.781111
9,22.362,1,13.5479,24.2105,21.7629,14.2763,1.5356,0.0551394,0.221473,1.40911,5.83776e-08,0.784678
10,25.5337,1,13.2824,26.4931,21.7629,13.9181,1.59492,0.0561085,0.216775,1.39857,5.12847e-08,0.805106
11,29.8739,1,13.2192,26.7386,21.7629,15.758,1.66157,0.0607383,0.206627,1.29905,4.60846e-08,0.839474
12,25.1084,1,13.3574,28.2115,21.7629,16.4724,1.5531,0.0595722,0.215794,1.29738,4.45738e-08,0.963233
13,30.5517,1,13.4334,29.3258,21.7629,15.0385,1.5684,0.0650249,0.211967,1.37914,4.57675e-08,0.836482
14,20.2197,1,13.6406,28.6353,21.7629,15.0891,1.56826,0.0600406,0.214437,1.43942,4.27059e-08,0.768322
15,20.2433,1,13.4909,31.8538,21.7629,14.0147,1.64743,0.0522605,0.20819,1.52714,4.49834e-08,0.791498
16,14.9599,1,13.3808,30.1439,21.7629,14.7346,1.62843,0.0526531,0.210607,1.38363,4.34361e-08,0.762509
17,10.0234,1,13.3513,26.1345,21.7629,14.1372,1.48995,0.0536449,0.212563,1.41933,4.10681e-08,0.864103
18,7.09852,1,13.4586,25.0662,21.7629,14.2265,1.46557,0.0562126,0.210848,1.36438,3.89065e-08,0.833223
19,15.3751,1,13.4641,24.9219,21.7629,14.0215,1.55325,0.0591705,0.205084,1.29428,3.79076e-08,0.886469
20,15.6578,1,13.5035,26.0878,21.7629,13.849,1.39638,0.0625504,0.207345,1.38851,4.2715e-08,0.901324
21,16.5732,1,13.4041,25.5564,21.7629,15.3643,1.45617,0.059852,0.218637,1.27686,4.63552e-08,0.863843
22,13.1302,1,13.386,24.0052,21.7629,15.9355,1.39922,0.0627155,0.207034,1.31882,4.33952e-08,0.842911
23,14.2123,1,13.3168,22.5288,21.7629,15.7035,1.63713,0.0594679,0.205739,1.13819,3.76634e-08,0.783726
24,9.57035,1,13.4389,21.2913,21.7629,14.9762,1.59073,0.0592458,0.21497,1.25138,3.40348e-08,0.724301
25,9.16068,1,13.4418,24.6368,21.7629,15.292,1.59065,0.0553404,0.228903,1.22663,3.6205e-08,0.791955
26,30.8266,1,13.5895,25.3677,21.7629,15.2004,1.73746,0.0636569,0.211966,1.31275,3.85095e-08,0.789825
27,27.6952,1,13.5562,23.5096,21.7629,16.1228,1.73739,0.0610146,0.206511,1.40127,3.55529e-08,0.85818
28,31.5424,1,13.4614,21.6088,21.7629,15.4545,1.79589,0.0592604,0.208439,1.51236,3.61306e-08,0.780427
29,31.0546,1,13.3534,22.0933,21.7629,16.3264,1.68055,0.061407,0.207109,1.55925,4.14292e-08,0.772722
30,31.9086,1,13.4302,22.9702,21.7629,16.5741,1.4669,0.0711467,0.205069,1.44089,4.74725e-08,0.813892
31,22.6343,1,13.3272,23.9221,21.7629,17.3869,1.29136,0.0711862,0.20298,1.55133,4.82052e-08,0.792516
32,25.5503,1,13.354,21.8971,21.7629,16.4973,1.43186,0.0673281,0.204443,1.44276,4.52861e-08,0.852432
33,23.8713,1,13.3921,22.1577,21.7629,16.2281,1.4032,0.0684063,0.212047,1.26207,4.76023e-08,0.860881
