iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
31,494.152,1,21.6877,23.5835,18.8578,2.01465,-0.405112,0.694937,0.96926,0.694937,0.743223
32,492.57,1,21.4589,22.9354,15.8944,2.01433,-0.400448,0.677341,0.973954,0.677341,0.724404
33,484.777,1,22.0587,22.8827,15.3791,1.96332,-0.410267,0.66019,0.949293,0.66019,0.706062
34,483.801,1,21.5573,23.4139,15.4342,1.91361,-0.387807,0.643474,1.03954,0.643474,0.692511
35,486.544,1,21.6768,23.1308,15.8852,1.90154,-0.391766,0.627181,1.11205,0.627181,0.743968
36,489.516,1,22.1199,23.0869,14.4977,1.97324,-0.413258,0.6113,1.08389,0.6113,0.749906
37,479.008,1,21.6994,23.6481,16.6744,1.92327,-0.396134,0.595821,1.11881,0.595821,0.730918
38,470.344,1,21.6753,24.0292,17.0985,1.87457,-0.402071,0.580735,1.2257,0.580735,0.71241
39,474.637,1,22.0065,23.8792,16.9351,1.85179,-0.408369,0.56603,1.22772,0.56603,0.694372
40,472.453,1,21.6197,23.87,17.0856,1.88169,-0.400592,0.551698,1.19663,0.551698,0.67679
41,478.645,1,20.7994,23.6871,16.461,1.93196,-0.357441,0.537729,1.16633,0.537729,0.684178
42,472.58,1,21.3393,23.9669,15.6303,1.88304,-0.380765,0.524113,1.1368,0.524113,0.720461
43,473.936,1,21.3735,24.1052,16.2003,1.87819,-0.387557,0.510842,1.15315,0.510842,0.752124
44,470.932,1,22.3033,24.2147,16.017,1.84427,-0.421686,0.497908,1.20498,0.497908,0.73308
45,472.231,1,21.9668,23.5469,14.6466,1.86407,-0.415016,0.4853,1.17447,0.4853,0.768377
46,471.668,1,21.6211,23.5346,13.9965,1.84742,-0.393018,0.473012,1.14473,0.473012,0.783764
47,465.187,1,21.1982,23.9903,14.7481,1.83485,-0.37526,0.461035,1.11575,0.461035,0.763919
48,468.121,1,21.9304,23.7983,15.2091,1.87829,-0.404025,0.449362,1.0875,0.449362,0.744576
49,470.133,1,21.4081,23.7971,15.2517,1.90178,-0.381313,0.437984,1.06938,0.437984,0.735464
50,466.773,1,21.8169,23.9676,13.5679,1.88309,-0.397798,0.426894,1.13902,0.426894,0.741273
51,468.862,1,23.0899,24.3928,14.0022,1.88226,-0.442753,0.416084,1.23955,0.416084,0.748615
52,474.851,1,21.4555,24.2321,14.3381,1.9458,-0.38359,0.405549,1.30882,0.405549,0.751831
53,477.171,1,22.1995,24.6877,14.085,1.99998,-0.412215,0.39528,1.27568,0.39528,0.780447
54,469.018,1,21.602,24.6343,14.6533,1.9628,-0.397084,0.385271,1.24338,0.385271,0.760685
55,470.951,1,21.5335,24.6735,14.926,1.9444,-0.395286,0.375516,1.21606,0.375516,0.777237
56,466.926,1,21.1424,24.7595,14.7228,1.89516,-0.368911,0.366008,1.1893,0.366008,0.85847
57,468.771,1,21.8888,24.8888,15.4643,1.94054,-0.399706,0.35674,1.15919,0.35674,0.836734
58,467.462,1,21.2249,24.3175,16.4194,1.92133,-0.380307,0.347707,1.12984,0.347707,0.87445
59,472.474,1,20.9823,24.4806,14.2745,2.00075,-0.367109,0.338903,1.10123,0.338903,0.852308
60,464.828,1,22.3506,24.6846,16.3063,1.95009,-0.417563,0.330322,1.11115,0.330322,0.830727
61,459.961,1,20.9994,24.917,16.3897,1.90072,-0.372546,0.321958,1.08302,0.321958,0.857
62,459.776,1,21.0397,25.4548,15.2545,1.91052,-0.37971,0.313806,1.05559,0.313806,0.8353
63,454.984,1,21.4477,25.2933,14.6018,1.89136,-0.385324,0.30586,1.02886,0.30586,0.81415
64,446.169,1,21.8639,25.6982,14.7122,1.84347,-0.413273,0.298116,1.00281,0.317715,0.793535
65,435.358,1,21.6665,25.7456,14.6191,1.79679,-0.40219,0.290567,0.977422,0.323125,0.776026
66,436.319,1,21.5178,25.9091,14.0459,1.75129,-0.400114,0.28321,0.952673,0.318459,0.812906
67,451.261,1,21.9595,25.6039,13.892,1.81315,-0.412356,0.276039,0.98001,0.310545,0.90204
68,445.636,1,22.0014,25.652,14.5951,1.76724,-0.405978,0.269049,0.995266,0.312439,0.921089
69,455.174,1,21.6794,25.8199,13.0487,1.84901,-0.391984,0.262237,0.970066,0.304528,1.01935
70,446.855,1,21.7473,25.554,14.4229,1.80855,-0.404934,0.255597,0.945503,0.308039,0.993539
71,465.803,1,21.515,25.1486,13.5284,1.9832,-0.391144,0.249125,0.971861,0.322263,0.968382
72,466.751,1,21.7979,24.8126,14.2962,1.96569,-0.398322,0.242817,0.947253,0.31864,0.982732
73,459.994,1,21.4854,24.9401,15.6814,1.91592,-0.394438,0.240222,0.923268,0.331937,1.03715
74,457.959,1,21.1377,25.0699,16.6597,1.8674,-0.372872,0.248183,0.95485,0.32454,1.01089
75,451.617,1,20.3315,24.8419,16.526,1.82012,-0.34934,0.241899,0.965466,0.333315,0.985295
76,448.842,1,21.0065,24.4183,16.7795,1.82225,-0.390311,0.235774,0.94102,0.33756,0.960347
77,459.883,1,20.598,24.4309,16.2576,1.9445,-0.371081,0.238076,0.940503,0.329012,0.93603
78,450.324,1,21.5321,24.6192,17.4186,1.89526,-0.392854,0.248148,1.0581,0.328479,0.912329
79,450.332,1,21.6981,24.4084,16.7663,1.84727,-0.393166,0.246502,1.1265,0.320162,0.889229
80,444.664,1,21.5036,24.2164,16.1623,1.8005,-0.383655,0.251871,1.09797,0.321783,0.866713
81,450.759,1,21.5683,23.4597,16.9195,1.79625,-0.390267,0.245493,1.10717,0.332422,0.844767
82,444.743,1,21.8796,23.7546,15.5912,1.77434,-0.404778,0.239277,1.07914,0.330176,0.823377
83,444.856,1,21.7726,23.92,14.1383,1.75953,-0.39833,0.245647,1.05181,0.32423,0.821493
84,444.199,1,21.8901,24.2473,14.9052,1.72784,-0.413819,0.239428,1.16433,0.328035,0.800969
85,440.91,1,21.7462,24.251,14.414,1.76053,-0.403177,0.248216,1.13485,0.319729,0.79784
86,442.464,1,22.3053,24.5102,14.7358,1.78581,-0.41942,0.242435,1.10612,0.311634,0.790102
87,440.48,1,21.776,24.6221,14.9108,1.78116,-0.400257,0.239056,1.07811,0.303743,0.781158
88,437.616,1,22.4725,24.4622,14.4267,1.76701,-0.42639,0.24813,1.05081,0.30161,0.761379
89,434.442,1,21.8664,24.1168,14.7528,1.76716,-0.401895,0.244025,1.0242,0.295106,0.7421
90,439.708,1,21.2963,23.8795,14.774,1.77578,-0.384454,0.243651,0.998271,0.294335,0.734139
91,444.525,1,21.3451,24.1109,13.6799,1.81078,-0.379467,0.240304,0.972994,0.307263,0.793439
92,453.998,1,21.9419,23.7382,13.3811,1.88705,-0.401481,0.244916,0.948357,0.336255,0.773349
93,450.306,1,22.2023,23.8872,13.0335,1.85707,-0.416145,0.244514,0.924344,0.327741,0.807836
94,447.985,1,21.6303,23.8482,13.7586,1.82394,-0.39354,0.243008,0.924465,0.319442,0.822054
95,445.91,1,22.0543,23.9362,13.8058,1.77775,-0.398782,0.247722,0.934014,0.330371,0.845129
96,441.259,1,22.4913,23.7931,13.8482,1.74356,-0.420171,0.241901,0.971337,0.322006,0.82373
97,439.63,1,21.5355,23.8018,15.4451,1.75124,-0.394752,0.238797,0.982715,0.313852,0.802872
98,442.748,1,21.2138,24.2337,16.1548,1.78362,-0.387761,0.237172,1.00585,0.315739,0.782543
99,449.253,1,22.0557,23.9262,16.7059,1.85712,-0.422294,0.234632,1.00946,0.311636,0.762729
100,446.439,1,21.6639,23.8259,17.6017,1.83556,-0.411884,0.237832,1.04282,0.31197,0.743416
101,438.257,1,21.8708,24.6025,16.163,1.78908,-0.40861,0.243647,1.01642,0.323643,0.724592
102,444.555,1,22.2543,24.0822,15.8823,1.80323,-0.417502,0.243617,1.05533,0.329528,0.662329
103,443.258,1,21.9178,24.2402,16.3529,1.78039,-0.409772,0.23871,1.11558,0.312121,0.696211
104,458.231,1,21.162,23.9962,16.8468,1.92331,-0.37752,0.238361,1.1393,0.296011,0.750897
105,446.971,1,21.692,24.0922,16.4259,1.81465,-0.404073,0.240776,1.09337,0.300815,0.742507
106,445.485,1,21.6885,23.932,17.3622,1.78442,-0.400217,0.245043,1.15081,0.289454,0.744216
107,435.467,1,21.0923,23.5851,17.3811,1.77668,-0.388118,0.234888,1.03549,0.273952,0.680538
108,436.749,1,21.3941,23.5704,18.138,1.78508,-0.39244,0.237708,1.02399,0.260354,0.727906
109,441.818,1,21.3427,23.7733,17.9902,1.79015,-0.382614,0.242609,1.12947,0.270419,0.722732
110,435.827,1,21.083,23.5681,17.088,1.71637,-0.368993,0.235772,1.16822,0.274618,0.744566
111,436.416,1,22.1376,24.1215,17.4093,1.71598,-0.422497,0.232833,1.23617,0.269738,0.736469
112,431.104,1,21.8514,23.9648,18.0622,1.66199,-0.402267,0.24309,1.26385,0.264975,0.718992
113,436.883,1,21.7538,24.6115,17.6933,1.69657,-0.400067,0.243902,1.20645,0.277627,0.769368
114,440.163,1,21.1473,24.3645,17.2417,1.73258,-0.380196,0.245143,1.25005,0.270233,0.748587
115,445.084,1,21.8171,24.7238,16.6834,1.74465,-0.409994,0.239738,1.27713,0.274027,0.832186
116,441.059,1,21.9328,25.0038,17.827,1.72936,-0.40914,0.236142,1.24165,0.266527,0.820502
117,443.891,1,21.5551,25.0132,17.6958,1.76302,-0.393042,0.234361,1.23311,0.271652,0.802777
118,445.652,1,21.464,24.656,15.6473,1.77864,-0.380579,0.244813,1.25831,0.282225,0.728057
119,437.087,1,21.1869,25.4131,16.1951,1.73114,-0.375112,0.243932,1.10629,0.280756,0.736472
120,436.647,1,21.2981,25.3294,15.3509,1.74386,-0.382099,0.239534,1.01298,0.27902,0.777068
121,437.734,1,21.242,25.259,16.1289,1.76267,-0.380634,0.243234,0.973399,0.283716,0.761665
122,435.899,1,20.9869,25.3581,16.0126,1.75513,-0.372415,0.246772,1.05635,0.276052,0.689543
123,434.661,1,21.5176,25.3504,15.0658,1.73707,-0.388526,0.245799,1.06712,0.265672,0.728654
124,448.148,1,21.0397,25.1589,16.9551,1.86486,-0.370562,0.236174,1.04724,0.279817,0.747253
125,442.565,1,21.1316,25.4685,16.0221,1.81917,-0.383855,0.236132,0.980662,0.281461,0.76539
126,443.693,1,21.6904,25.406,16.4359,1.79426,-0.399636,0.24493,1.03495,0.269549,0.821068
127,435.083,1,21.4447,25.0794,15.7723,1.6862,-0.383705,0.251726,1.05926,0.26839,0.857073
128,439.418,1,21.6886,24.9604,15.6508,1.74409,-0.392014,0.243548,0.996873,0.267723,0.890283
129,449.157,1,20.9068,24.9899,15.7478,1.88065,-0.366655,0.246234,0.98105,0.250657,0.842091
130,445.544,1,21.6571,25.1634,16.2175,1.8569,-0.397893,0.238924,0.984652,0.260648,0.796376
131,444.561,1,21.2999,25.6477,16.2854,1.79482,-0.38402,0.244853,1.09702,0.271238,0.797911
132,447.519,1,21.6384,25.5162,16.6627,1.79312,-0.393365,0.256862,1.09929,0.275888,0.827208
133,447.391,1,21.3152,25.2221,17.8993,1.82654,-0.383059,0.239426,1.10081,0.262012,0.835232
134,444.435,1,21.5103,25.124,18.005,1.80876,-0.408259,0.235177,1.02967,0.260353,0.871944
135,447.392,1,21.0791,24.7975,17.2977,1.86971,-0.38852,0.240533,1.02847,0.249216,0.801907
136,451.154,1,21.7524,24.9642,18.1571,1.86156,-0.404485,0.239917,1.14975,0.249777,0.844724
137,452.401,1,21.4611,24.6423,18.0005,1.827,-0.392223,0.244561,1.29123,0.238698,0.893128
138,445.465,1,21.444,24.2065,17.7742,1.75655,-0.393886,0.238411,1.28275,0.250574,0.884859
139,447.623,1,21.6443,24.4079,17.0989,1.77659,-0.402214,0.240026,1.25487,0.256522,0.884079
140,450.497,1,21.4943,24.0427,17.6083,1.79883,-0.39133,0.24148,1.171,0.258835,0.95073
141,447.462,1,21.8581,24.0497,18.5966,1.821,-0.407037,0.240621,1.1833,0.237966,0.858685
142,450.306,1,22.0048,23.8708,18.3756,1.878,-0.407311,0.249959,1.15902,0.246596,0.751027
143,451.106,1,21.6918,23.8914,18.8649,1.86995,-0.39997,0.248888,1.20739,0.255853,0.730621
144,450.094,1,22.2073,23.56,18.9064,1.83188,-0.419397,0.245845,1.34412,0.249841,0.741698
145,458.638,1,20.9875,23.9832,17.5664,1.92445,-0.370992,0.251696,1.36196,0.245716,0.724536
146,467.278,1,21.4024,24.4285,20.0973,1.96628,-0.394699,0.246801,1.35419,0.257232,0.827595
147,456.029,1,22.0194,24.7131,19.4051,1.90896,-0.419721,0.236556,1.19115,0.274168,0.748316
148,454.059,1,22.1591,24.691,16.725,1.8754,-0.434406,0.240526,1.13175,0.272922,0.819794
149,453.193,1,21.3001,23.8672,17.5464,1.88291,-0.389573,0.233736,1.18151,0.254235,0.832938
150,445.54,1,21.5864,23.6008,18.4269,1.82415,-0.397616,0.236936,1.24215,0.245216,0.757417
151,439.535,1,22.1351,23.6995,18.2709,1.78385,-0.416425,0.240898,1.23504,0.238588,0.724722
152,449.779,1,21.4005,23.8681,18.5504,1.8233,-0.395317,0.24091,1.24279,0.255031,0.821478
153,451.462,1,21.5466,23.8784,18.7888,1.84654,-0.39272,0.243966,1.34211,0.241484,0.780105
154,457.959,1,21.7175,23.8245,15.8519,1.90983,-0.401976,0.244712,1.34507,0.233592,0.800206
155,450.377,1,21.3559,23.4121,16.1579,1.86626,-0.373625,0.239709,1.42037,0.227947,0.713077
156,450.688,1,22.0896,23.6464,16.7664,1.84946,-0.400879,0.247041,1.40599,0.227453,0.749073
157,451.378,1,21.7281,23.8254,15.9777,1.84866,-0.389439,0.249134,1.439,0.229854,0.739402
158,455.117,1,22.3639,23.4175,16.4383,1.88372,-0.407499,0.25005,1.38621,0.221265,0.797923
159,451.622,1,22.0426,23.5694,17.0615,1.92092,-0.405094,0.241198,1.3652,0.197244,0.751047
160,450.865,1,22.1212,23.8415,15.4611,1.93605,-0.415939,0.251465,1.33016,0.193273,0.70791
161,436.222,1,22.5682,23.3625,17.6193,1.77826,-0.432421,0.24421,1.30843,0.199949,0.726048
162,441.872,1,21.3691,23.4932,17.5734,1.81393,-0.391325,0.241878,1.33729,0.202848,0.745506
163,435.73,1,21.4355,23.0952,18.0242,1.75149,-0.384917,0.245988,1.33493,0.20178,0.744106
164,441.488,1,21.7367,23.2463,16.3218,1.74015,-0.394567,0.244257,1.4257,0.218102,0.827769
165,442.262,1,21.4869,23.3726,15.593,1.76243,-0.380087,0.244264,1.33307,0.220447,0.834723
166,440.757,1,21.2506,23.497,16.4832,1.75651,-0.376807,0.243111,1.35761,0.221348,0.800558
167,443.152,1,21.4375,23.7731,16.0412,1.73534,-0.384648,0.25148,1.44259,0.22082,0.841901
168,442.654,1,21.6735,23.6478,15.9042,1.76564,-0.395286,0.24594,1.4352,0.2214,0.765735
169,439.101,1,21.727,23.5956,15.7283,1.79583,-0.394365,0.239536,1.28866,0.220063,0.704585
170,443.216,1,21.629,23.9065,18.0655,1.84456,-0.392274,0.235668,1.23718,0.216324,0.742487
171,442.039,1,21.4509,23.9015,16.5761,1.86199,-0.392484,0.240634,1.15354,0.210904,0.727165
172,436.796,1,21.886,24.1704,17.5253,1.80995,-0.403015,0.237325,1.19754,0.221423,0.670232
173,439.505,1,21.4624,24.3097,17.7764,1.7894,-0.392094,0.235842,1.27209,0.227314,0.720855
174,441.907,1,21.7842,23.9437,16.7259,1.79787,-0.404097,0.239206,1.3015,0.234096,0.714343
175,441.024,1,22.3121,23.8614,17.4061,1.8165,-0.423666,0.238938,1.29426,0.225324,0.69004
176,437.415,1,21.0463,23.9393,18.6455,1.779,-0.37684,0.239761,1.26204,0.228173,0.692476
177,436.625,1,21.8998,23.9411,18.1573,1.76197,-0.408279,0.237857,1.18274,0.243325,0.714656
178,435.867,1,21.4896,24.1145,17.2923,1.79295,-0.395127,0.236298,1.14882,0.232404,0.694555
179,445.869,1,21.9573,24.7835,16.4283,1.84018,-0.408378,0.241786,1.15524,0.236372,0.779548
180,448.05,1,21.6359,24.3575,16.0585,1.85105,-0.395652,0.249259,1.26073,0.234472,0.72839
181,441.159,1,21.4615,23.6389,20.0008,1.77534,-0.397002,0.236794,1.23588,0.229866,0.812247
182,437.205,1,21.3365,23.8218,18.2554,1.7484,-0.384637,0.245741,1.17482,0.230285,0.797531
183,437.649,1,21.1635,23.72,19.1008,1.73582,-0.372354,0.242181,1.25559,0.227702,0.808361
184,439.315,1,21.4374,23.7426,18.7921,1.75808,-0.388722,0.23944,1.26794,0.247609,0.730746
185,444.459,1,21.7052,23.6632,20.1692,1.83118,-0.39238,0.258848,1.23365,0.224071,0.714044
186,456.006,1,21.4497,23.5012,20.7816,1.91573,-0.388218,0.2443,1.34063,0.238842,0.731823
187,458.859,1,21.3394,23.2949,19.3784,1.9063,-0.381963,0.250218,1.36638,0.252185,0.749533
188,462.247,1,20.491,23.5654,18.6136,1.93773,-0.347002,0.2477,1.28325,0.273408,0.760693
189,461.873,1,21.2645,23.703,20.266,1.89565,-0.384508,0.24876,1.29087,0.277872,0.826313
190,462.352,1,21.7973,23.8739,20.0852,1.91167,-0.405326,0.242214,1.27618,0.270892,0.848889
191,459.412,1,21.9138,24.2982,18.8345,1.89938,-0.424094,0.225073,1.27767,0.266191,0.878468
192,454.006,1,21.1384,24.4975,17.7568,1.8341,-0.381728,0.237604,1.26667,0.278839,0.830954
193,458.955,1,20.7278,24.3251,17.9471,1.84013,-0.369033,0.240301,1.28701,0.288735,0.906706
194,454.55,1,20.2775,25.174,19.4858,1.8531,-0.344428,0.243048,1.11435,0.281552,0.869061
195,457.657,1,20.9241,25.1768,20.3158,1.88949,-0.375436,0.232078,1.12511,0.297006,0.849542
196,449.974,1,21.308,24.386,19.7603,1.79465,-0.389587,0.237644,1.27841,0.271411,0.836836
197,445.057,1,22.0264,24.3585,18.6444,1.781,-0.407941,0.250101,1.22573,0.261234,0.770667
198,440.013,1,22.066,24.0615,18.5453,1.75772,-0.407557,0.253572,1.31374,0.244832,0.690975
199,438.253,1,21.8585,24.2495,17.0032,1.73596,-0.400875,0.242468,1.2035,0.262537,0.747366
200,445.053,1,21.2625,24.3229,18.1931,1.8088,-0.386232,0.244381,1.13669,0.263664,0.770738
201,437.998,1,21.3458,24.7127,18.9737,1.708,-0.39266,0.245967,1.21702,0.287378,0.72713
202,445.042,1,22.0072,24.3871,19.1842,1.7652,-0.415976,0.248916,1.22945,0.283989,0.744741
203,445.092,1,21.7286,24.4655,20.7,1.78823,-0.391383,0.252818,1.27058,0.266616,0.70071
204,442.984,1,21.8106,24.4004,20.3761,1.75495,-0.398129,0.247148,1.25984,0.272139,0.734533
205,443.778,1,21.3948,24.3174,18.3526,1.72204,-0.382643,0.240001,1.39657,0.286326,0.756115
206,443.881,1,20.9072,23.8644,18.5714,1.71155,-0.367076,0.242919,1.35131,0.277122,0.820552
207,443.771,1,21.5225,24.0506,17.1021,1.72737,-0.396431,0.23539,1.31981,0.277471,0.818333
208,449.998,1,21.0772,23.5874,16.8262,1.76833,-0.375288,0.241064,1.37932,0.280343,0.814836
209,444.802,1,21.2398,23.8563,15.6646,1.72432,-0.375815,0.241338,1.28404,0.276767,0.864599
210,439.066,1,21.0536,24.0148,16.6845,1.66881,-0.371763,0.239966,1.3077,0.270614,0.875174
211,446.385,1,21.6269,23.9023,17.079,1.73093,-0.391475,0.251217,1.28144,0.277292,0.860436
212,442.77,1,21.5233,24.4455,14.9556,1.68145,-0.384748,0.247953,1.28008,0.276653,0.916191
213,442.401,1,22.1322,24.3509,15.6334,1.67573,-0.402175,0.242252,1.28294,0.281574,0.932066
214,443.079,1,21.9751,24.3535,14.6245,1.71113,-0.405866,0.256722,1.19212,0.267248,0.895592
215,454.954,1,21.7376,24.2942,15.3987,1.86336,-0.401884,0.243552,1.21217,0.249371,0.881118
216,446.317,1,21.564,24.2643,16.021,1.79325,-0.388862,0.245408,1.12775,0.240267,0.924948
217,442.621,1,21.2374,24.5955,17.3552,1.81039,-0.382568,0.236661,1.07196,0.239821,0.854995
218,441.961,1,21.2211,24.6944,16.7832,1.80253,-0.373586,0.237201,1.05228,0.246187,0.83757
219,442.927,1,21.08,24.7496,15.9319,1.77182,-0.370105,0.240612,1.14407,0.257299,0.830471
220,448.206,1,21.1144,24.732,15.6272,1.82865,-0.372651,0.239776,1.09893,0.26539,0.833512
221,447.634,1,21.2811,24.3988,16.9896,1.80526,-0.382209,0.236555,1.14165,0.265643,0.861291
222,443.302,1,21.4352,24.8957,16.3173,1.79233,-0.390045,0.244007,1.07529,0.269174,0.791414
223,445.713,1,21.674,24.8247,15.862,1.78311,-0.397146,0.248266,0.99528,0.284904,0.885324
224,447.876,1,21.4482,24.6301,14.9761,1.78387,-0.384392,0.249098,0.935271,0.302376,0.951232
225,458.733,1,21.6143,24.6511,15.745,1.87113,-0.391786,0.241385,1.0131,0.297772,1.00152
226,457.602,1,21.715,25.4158,15.0915,1.9401,-0.401817,0.239061,0.947961,0.294995,0.837147
227,449.371,1,21.9199,24.8665,15.0218,1.85072,-0.408428,0.229702,1.05314,0.284306,0.81907
228,450.921,1,21.1562,24.6528,15.635,1.84757,-0.379724,0.235571,1.14092,0.277273,0.80719
229,447.016,1,21.5407,24.3887,16.1622,1.82349,-0.386505,0.243917,1.09673,0.285021,0.753775
230,454.188,1,20.867,25.1334,18.518,1.8659,-0.373516,0.242847,1.09205,0.293429,0.809501
231,452.235,1,21.1347,24.9632,17.324,1.88232,-0.378142,0.241496,1.05599,0.280037,0.792368
232,457.107,1,21.2785,25.1177,17.0277,1.88802,-0.384027,0.239641,1.09686,0.277743,0.890759
233,449.414,1,21.5427,24.7077,17.1175,1.81106,-0.392255,0.229157,1.14941,0.264381,0.922637
234,453.387,1,22.057,24.57,18.3648,1.85498,-0.412081,0.235021,1.14335,0.264848,0.891333
235,460.481,1,22.0963,24.5497,18.2607,1.92071,-0.417501,0.233308,1.14048,0.264157,0.931545
236,462.286,1,21.7786,24.5002,16.4435,1.94682,-0.40314,0.248002,1.12934,0.261636,0.875053
237,454.624,1,22.4853,24.3828,15.0209,1.89609,-0.42436,0.242114,1.19347,0.25858,0.777667
238,462.684,1,22.0302,24.9193,14.6304,1.9738,-0.409942,0.235084,1.19768,0.258739,0.828677
239,445.202,1,21.7283,24.729,16.6005,1.82525,-0.395941,0.238026,1.12668,0.250721,0.794468
240,440.913,1,21.4958,24.3735,16.6022,1.79882,-0.382055,0.245483,1.07302,0.249715,0.773767
241,444.303,1,21.1269,23.6178,16.1138,1.88635,-0.369988,0.242089,1.05646,0.239153,0.701107
242,452.604,1,22.0803,23.8475,16.6129,1.89952,-0.408049,0.241691,1.08704,0.258033,0.793017
243,449.447,1,21.3312,24.0048,16.6664,1.83481,-0.377887,0.243128,1.14223,0.260813,0.824821
244,439.101,1,21.9349,23.8824,17.5918,1.77624,-0.41048,0.244886,1.10869,0.244127,0.768083
245,444.828,1,22.2336,24.4245,17.2757,1.84053,-0.418575,0.246623,1.08502,0.246793,0.757671
246,441.74,1,21.6128,24.7111,16.6751,1.79045,-0.39754,0.245831,1.10413,0.259467,0.763779
247,440.717,1,22.068,24.4255,16.6778,1.77392,-0.41219,0.244087,1.04286,0.263506,0.806935
248,434.36,1,21.4613,24.1693,14.4231,1.76223,-0.392706,0.232199,0.993776,0.261565,0.763624
249,439.453,1,21.0991,23.9462,14.2508,1.79059,-0.378091,0.240048,0.953009,0.271326,0.793422
250,449.173,1,21.5067,23.9697,14.8151,1.84602,-0.385984,0.244583,1.0084,0.268467,0.858343
251,448.924,1,21.301,24.1625,14.6379,1.8429,-0.38498,0.243827,1.02513,0.274228,0.82838
252,447.337,1,21.4317,24.345,14.8108,1.858,-0.38114,0.245883,0.967639,0.267832,0.806303
253,440.053,1,21.7844,23.8324,14.8615,1.78996,-0.386158,0.249885,1.00566,0.265444,0.757314
254,445.647,1,22.2518,23.674,14.9841,1.82947,-0.413753,0.245528,0.983678,0.287451,0.769646
255,437.754,1,21.5766,24.214,15.1019,1.78333,-0.382721,0.241008,0.96178,0.289835,0.714499
256,434.989,1,21.4781,24.2884,14.7204,1.74589,-0.388375,0.228162,1.01518,0.283702,0.75155
257,433.155,1,22.2458,24.1641,15.1482,1.74013,-0.419569,0.23588,0.946075,0.301438,0.712606
258,437.839,1,21.9339,24.1331,15.3113,1.78777,-0.411236,0.235921,0.962525,0.2914,0.717794
