iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,362.028,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,356.539,1,38.5538,27.895,28.8694,0.974679,-0.925639,0.974679,0.974679,0.974679,1.03626
3,341.012,1,55.7094,29.518,29.462,0.95,-1.21482,0.95,0.961995,0.95,1.01002
4,331.782,1,45.5772,34.7504,28.4775,0.925945,-1.03331,0.925945,0.937637,0.98701,0.984449
5,332.931,1,61.2913,35.8214,29.6044,0.9025,-1.33889,0.9025,0.913895,0.962019,0.959522
6,317.299,1,52.7975,30.8866,31.5,0.879648,-1.13413,0.879648,0.939197,0.93766,0.93794
7,315.703,1,39.0417,28.2625,32.9416,0.857375,-0.974956,0.857375,1.02246,0.913918,0.914191
8,317.399,1,41.8535,28.6005,36.1854,0.835666,-0.9177,0.835666,1.03122,0.890777,1.06359
9,311.598,1,47.1913,34.0862,28.1274,0.814506,-1.05592,0.814506,1.00511,0.868222,1.11265
10,307.577,1,25.3513,27.1722,21.2933,0.793882,-0.535266,0.793882,1.20562,0.846238,1.20019
11,317.142,1,20.0548,29.9177,18.4968,0.773781,-0.398281,0.773781,1.37575,0.824811,1.24495
12,315.206,1,26.7791,29.0394,17.6835,0.754188,-0.584391,0.754188,1.34091,0.86931,1.22242
13,298.025,1,32.5171,28.2579,15.4596,0.735092,-0.807013,0.735092,1.30696,0.847299,1.21698
14,282.89,1,27.9204,28.0434,18.0281,0.716479,-0.532637,0.716479,1.27387,0.825845,1.18616
15,282.378,1,36.6295,31.6646,16.9275,0.698337,-0.80415,0.698337,1.24161,0.804934,1.15613
16,272.902,1,30.522,31.8228,15.4405,0.680655,-0.677412,0.680655,1.24259,0.784553,1.12685
17,270.142,1,32.964,32.4396,14.2254,0.66342,-0.704526,0.66342,1.26624,0.764687,1.09832
18,262.634,1,42.3831,30.7329,13.7265,0.646622,-0.994896,0.646622,1.23418,0.745325,1.12556
19,261.692,1,29.6334,35.4454,12.5229,0.630249,-0.592982,0.630249,1.20293,0.726453,1.24804
20,257.432,1,37.2074,35.8046,10.7148,0.614291,-0.795145,0.614291,1.29242,0.708059,1.27796
21,246.064,1,28.4977,35.1285,8.78115,0.598737,-0.631022,0.598737,1.30054,0.69013,1.2456
22,241.922,1,30.5344,34.5224,9.50742,0.583577,-0.637796,0.583577,1.26761,0.672656,1.21406
23,242.341,1,43.1913,36.632,9.81557,0.5688,-1.04271,0.5688,1.29625,0.655624,1.18332
24,244.384,1,28.4303,42.0925,11.7398,0.554398,-0.527462,0.554398,1.26343,0.681777,1.15336
25,229.066,1,38.2743,42.6542,9.63278,0.54036,-0.77264,0.54036,1.23144,0.664514,1.12416
26,218.05,1,36.4735,40.3618,9.05497,0.526678,-0.752959,0.526678,1.24733,0.647688,1.09569
27,216.956,1,46.1189,37.6449,10.8157,0.513342,-0.995007,0.513342,1.21575,0.631288,1.06795
28,213.742,1,34.3173,37.8859,8.26269,0.500344,-0.76343,0.500344,1.18496,0.615304,1.04091
29,211.702,1,31.7155,37.9515,8.04968,0.487675,-0.647774,0.487675,1.44326,0.599724,1.01455
30,195.083,1,26.119,33.512,9.44176,0.475327,-0.496564,0.475327,1.40672,0.584539,0.989186
31,193.381,1,30.2419,32.071,10.1552,0.463291,-0.656958,0.463291,1.38316,0.569738,0.964139
32,189.634,1,28.7473,30.2793,10.2811,0.45156,-0.60824,0.45156,1.34814,0.570786,0.939726
33,172.024,1,29.0637,33.1664,9.21241,0.440127,-0.563798,0.440127,1.47248,0.556333,0.915932
34,172.011,1,40.1337,37.2602,9.56212,0.428982,-0.856521,0.428982,1.52619,0.542246,0.916707
35,167.075,1,39.2822,35.5109,10.8095,0.41812,-0.861994,0.41812,1.64305,0.528516,0.893495
36,180.393,1,38.0256,35.5286,9.51952,0.407533,-0.796254,0.407533,1.80723,0.515134,0.976646
37,160.306,1,34.6192,33.3349,8.38951,0.397214,-0.759556,0.397214,1.76147,0.502091,0.951917
38,153.766,1,32.598,30.6253,8.96692,0.387157,-0.748064,0.387157,1.83636,0.489377,0.927814
39,155.322,1,30.732,31.0119,6.7413,0.377354,-0.713041,0.377354,1.86346,0.476986,0.904321
40,139.982,1,23.6923,31.2909,6.58979,0.367799,-0.432656,0.367799,2.14877,0.464909,0.881423
41,141.83,1,31.3357,30.5213,7.15142,0.358486,-0.731834,0.358486,2.09436,0.453137,0.859105
42,131.29,1,33.8257,30.7451,6.67826,0.349409,-0.820301,0.349409,2.13064,0.441663,0.837352
43,127.165,1,35.8788,32.141,6.6153,0.340562,-0.845873,0.340562,2.07669,0.43048,0.81615
44,116.455,1,29.3767,29.253,6.41366,0.331938,-0.655194,0.331938,2.02411,0.41958,0.824241
45,109.877,1,30.332,29.9491,6.1053,0.323534,-0.677636,0.323534,1.97286,0.408956,0.80337
46,108.744,1,28.8614,29.7282,5.76058,0.315341,-0.670039,0.315341,1.9229,0.398601,0.800936
47,94.661,1,28.5188,27.0819,6.64252,0.307357,-0.68899,0.307357,1.87421,0.388508,0.780656
48,98.0543,1,30.1293,30.4486,7.1772,0.299574,-0.679986,0.299574,1.86996,0.378671,0.860709
49,96.8142,1,28.399,28.5986,8.40621,0.291989,-0.643133,0.291989,1.84972,0.369083,0.838915
50,98.2897,1,28.1391,28.8176,7.26553,0.284596,-0.628347,0.284596,1.92121,0.361848,0.887269
51,79.9057,1,25.6459,28.4182,8.09687,0.27739,-0.534395,0.27739,1.93857,0.373522,0.864803
52,78.0819,1,24.5915,28.3856,7.38655,0.270366,-0.482425,0.270366,2.10412,0.364064,0.842906
53,61.377,1,29.1231,27.4473,7.41047,0.26352,-0.676368,0.26352,2.13737,0.354845,0.821563
54,62.9045,1,31.9479,28.0154,7.3364,0.256848,-0.774968,0.256848,2.08325,0.345861,0.818731
55,66.2197,1,30.3918,27.3583,7.85149,0.250344,-0.715731,0.250344,2.31378,0.337103,0.798
56,66.4802,1,32.4541,28.0941,6.79152,0.244005,-0.790117,0.244005,2.60927,0.328568,0.828932
57,61.0243,1,27.5407,27.8184,6.56924,0.237827,-0.639257,0.237827,2.5432,0.320248,0.807943
58,55.6288,1,27.1142,28.0369,6.7276,0.231805,-0.601543,0.231805,2.47881,0.312139,0.820434
59,50.7843,1,29.5502,27.7664,6.49354,0.225936,-0.711472,0.225936,2.62967,0.304236,0.801855
60,40.2091,1,24.4343,28.8762,6.77211,0.220215,-0.487468,0.220215,2.56309,0.296532,0.82627
