iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.132,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.587,1,9.57332,27.5747,27.2032,0.974679,0.367752,0.974679,0.974679,0.974919,1.03017
3,329.445,1,15.157,29.5855,30.0076,0.95,-0.0410241,0.95,0.95,0.950233,1.00409
4,325.447,1,18.8658,34.9698,30.2522,0.925945,-0.185746,0.925945,0.985556,0.926173,0.978666
5,316.913,1,13.44,37.4822,40.0096,0.9025,0.125498,0.9025,0.960601,0.902722,0.953885
6,305.275,1,17.7033,32.2172,39.5456,0.879648,-0.0702057,0.879648,0.936278,0.879864,1.0376
7,304.824,1,10.4568,29.758,41.5735,0.857375,0.383835,0.857375,0.943632,0.857585,1.03995
8,304.836,1,12.5818,32.11,43.0027,0.835666,0.289469,0.835666,0.919739,0.835871,1.06886
9,297.493,1,13.0642,35.2662,36.3547,0.814506,0.2318,0.814506,0.971502,0.814706,1.0418
10,297.098,1,5.47519,28.4485,29.7871,0.793882,1.00133,0.793882,0.9815,0.794077,1.10639
11,288.636,1,6.40538,26.3816,29.0404,0.773781,0.758684,0.773781,0.956648,0.792573,1.07837
12,281.824,1,7.53941,30.0838,25.5304,0.754188,0.704252,0.754188,0.932425,0.890557,1.05107
13,280.469,1,7.10078,30.2042,25.1507,0.735092,0.743919,0.735092,0.987709,0.868008,1.04826
14,266.803,1,9.39437,27.0709,26.6968,0.716479,0.57791,0.716479,1.08516,0.846029,1.02172
15,269.361,1,12.5527,33.2127,26.5025,0.698337,0.226788,0.698337,1.05768,0.824607,0.995849
16,264.422,1,11.3086,36.0785,25.8085,0.680655,0.301609,0.680655,1.14215,0.803728,0.970633
17,257.14,1,12.7366,32.7197,26.0297,0.66342,0.197889,0.66342,1.11323,0.783377,0.957094
18,246.847,1,9.49903,32.5942,21.8039,0.646622,0.506506,0.646622,1.08505,0.763541,0.93286
19,245.209,1,11.6584,39.106,23.6632,0.630249,0.362596,0.630249,1.05757,0.744208,0.911559
20,236.781,1,14.8249,38.525,27.8496,0.614291,0.108978,0.614291,1.03501,0.725364,0.888478
21,229.804,1,16.519,39.2905,26.067,0.598737,0.0312305,0.598737,1.06754,0.706998,0.865981
22,221.072,1,10.2769,40.6589,24.8311,0.583577,0.514506,0.583577,1.04051,0.689096,0.844054
23,232.712,1,8.58292,39.4229,27.3938,0.5688,0.647119,0.5688,1.06019,0.671648,0.822682
24,224.218,1,12.2793,44.5573,27.6224,0.554398,0.30867,0.554398,1.13082,0.654641,0.801851
25,212.994,1,11.7034,46.4324,30.5825,0.54036,0.394067,0.54036,1.10219,0.638065,0.847322
26,209.412,1,11.8234,36.431,29.7488,0.526678,0.358194,0.526678,1.07428,0.655363,0.838529
27,196.354,1,9.06398,35.1466,31.5803,0.513342,0.641088,0.513342,1.10596,0.638769,0.853802
28,197.819,1,10.3443,38.3541,27.4683,0.500344,0.441117,0.500344,1.07795,0.622595,0.864303
29,195.375,1,9.26905,36.7198,28.75,0.487675,0.624445,0.487675,1.05066,0.60683,0.863444
30,182.626,1,8.60389,39.5865,28.6611,0.475327,0.69249,0.475327,1.02406,0.598058,0.841582
31,186.642,1,11.763,37.3992,29.1068,0.463291,0.341134,0.463291,0.998127,0.604684,0.820272
32,173.1,1,10.7562,33.0063,27.7186,0.45156,0.436811,0.45156,0.972854,0.60294,0.799502
33,159.229,1,14.6677,29.4529,25.7111,0.440127,0.113051,0.440127,0.948221,0.609631,0.779259
34,161.036,1,17.0729,31.98,22.7185,0.428982,-0.0598628,0.428982,0.989201,0.594195,0.759527
35,156.333,1,15.5345,32.9537,23.7181,0.41812,0.00817695,0.41812,0.964154,0.57915,0.793007
36,149.394,1,12.8708,32.3068,16.9989,0.407533,0.211809,0.407533,0.985499,0.564485,0.901299
37,130.481,1,12.7829,32.6781,15.3495,0.397214,0.210536,0.397214,0.960545,0.550192,0.878478
38,130.605,1,12.6053,30.1331,16.8896,0.387157,0.179594,0.387157,0.936224,0.536261,0.856234
39,132.781,1,11.1875,29.0852,15.1555,0.377354,0.291784,0.377354,1.05466,0.522683,0.834554
40,120.992,1,12.2102,29.9905,16.7122,0.367799,0.239865,0.367799,1.15483,0.509448,0.813422
41,130.169,1,11.58,29.3663,18.4435,0.358486,0.264848,0.358486,1.13646,0.496548,0.813371
42,117.589,1,10.7735,27.9454,17.8731,0.349409,0.353241,0.349409,1.10887,0.483976,0.809336
43,112.948,1,13.2185,28.6419,17.7486,0.340562,0.148958,0.340562,1.13056,0.471721,0.882582
44,106.182,1,13.3262,26.992,17.8066,0.331938,0.129976,0.331938,1.16699,0.459777,0.860235
45,107.946,1,14.7321,28.195,18.0408,0.323534,0.0171679,0.323534,1.13744,0.448135,0.864054
46,99.3655,1,13.5325,28.4161,14.6752,0.315341,0.094431,0.315341,1.11673,0.436788,0.890527
47,88.2374,1,11.0148,29.7967,13.934,0.307357,0.325665,0.307357,1.18997,0.425728,0.867979
48,92.4495,1,12.1893,32.1673,14.9001,0.299574,0.237951,0.299574,1.33998,0.414949,0.846001
49,92.46,1,12.1987,30.8344,14.9801,0.291989,0.193751,0.291989,1.30606,0.411297,0.853001
50,90.5508,1,12.0093,29.7444,12.4077,0.284596,0.217404,0.284596,1.30035,0.400882,1.00067
51,88.255,1,12.6894,32.8385,14.6351,0.27739,0.175439,0.27739,1.51307,0.390732,0.975336
52,87.5879,1,12.0091,34.1855,13.832,0.270366,0.299378,0.270366,1.47967,0.380838,0.996022
53,94.4306,1,15.3951,35.0281,12.8478,0.26352,-0.000470815,0.26352,1.56186,0.371195,0.970802
54,75.8099,1,14.5815,33.6344,11.1798,0.256848,0.0385401,0.256848,1.54831,0.361796,0.946221
