iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,38.9402,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,38.5372,1,13.525,55.0374,21.7629,17.7148,1.63973,0.0586039,0.278285,1.17857,7.73489e-08,0.685474
3,22.9136,1,13.7082,53.3654,21.7629,17.9365,1.6612,0.0512708,0.284784,1.10326,6.83035e-08,0.639933
4,26.1028,1,13.858,53.1747,21.7629,17.0768,1.74732,0.0475016,0.291795,1.06406,6.88497e-08,0.68519
5,19.0374,1,13.7628,54.8662,21.7629,17.4611,1.7473,0.0465017,0.297824,1.07377,5.95573e-08,0.628494
6,17.1629,1,13.7547,57.5186,21.7629,17.1935,1.69876,0.0476639,0.284903,1.10381,6.22996e-08,0.613498
7,26.8714,1,13.7387,52.5462,21.7629,17.6973,1.84949,0.0440191,0.292783,1.04805,6.89425e-08,0.636976
8,20.2464,1,13.7704,53.642,21.7629,17.8849,1.8897,0.0384531,0.285784,1.02949,6.13051e-08,0.670388
9,13.5101,1,13.6475,50.1046,21.7629,17.4027,1.80886,0.0378131,0.293882,0.972908,6.03542e-08,0.692883
10,18.1013,1,13.6539,61.5662,21.7629,16.8353,1.72826,0.0479815,0.290733,1.13227,5.09317e-08,0.670169
11,16.9014,1,13.5583,62.1426,21.7629,16.8933,1.80629,0.0450312,0.293401,1.09189,4.52362e-08,0.701436
12,10.0915,1,13.648,61.3046,21.7629,16.9233,1.76014,0.0448849,0.28669,1.0862,4.37328e-08,0.669819
13,7.12866,1,13.8354,55.0449,21.7629,16.9261,1.86277,0.0390345,0.293159,0.983132,4.55735e-08,0.625828
14,12.0316,1,13.9839,52.0659,21.7629,16.6033,1.86289,0.0439038,0.291137,1.03518,4.20155e-08,0.650566
15,-2.03066,1,13.8373,57.3849,21.7629,16.046,1.64935,0.0470942,0.285722,0.8568,4.09827e-08,0.733667
16,3.92888,1,13.8467,54.6996,21.7629,16.9076,1.70967,0.05113,0.282213,0.856375,3.75799e-08,0.736654
17,-7.06727,1,13.7228,55.1496,21.7629,16.1524,1.78349,0.0397189,0.288804,0.915886,3.31575e-08,0.685063
18,-7.07635,1,13.922,58.0221,21.7629,15.9866,1.9043,0.0343107,0.292903,0.913183,3.05191e-08,0.674624
19,7.32065,1,13.8831,62.7813,21.7629,15.1636,1.92943,0.0429782,0.297155,0.960123,2.91708e-08,0.730831
20,7.16151,1,13.882,63.1666,21.7629,15.7884,1.81533,0.0447586,0.297953,1.01289,3.37519e-08,0.72077
21,1.29006,1,13.923,63.9401,21.7629,16.7544,1.90191,0.0344263,0.305024,1.01738,3.56265e-08,0.658558
22,5.60415,1,13.7974,54.8542,21.7629,16.3108,1.89125,0.0387847,0.286556,0.969945,3.71012e-08,0.706665
23,7.73052,1,13.8786,58.8858,21.7629,16.429,1.93127,0.0386359,0.290079,0.915652,3.69241e-08,0.733535
24,6.7017,1,13.8361,59.4077,21.7629,16.1992,1.89556,0.039435,0.27907,0.901016,3.85742e-08,0.761401
25,12.9715,1,13.9008,61.2981,21.7629,16.129,1.94102,0.0411755,0.288794,0.985359,3.84462e-08,0.70025
26,17.4184,1,13.9478,62.9947,21.7629,16.1879,1.81285,0.0465021,0.2859,1.08564,4.3698e-08,0.722139
27,13.5497,1,13.8225,61.9869,21.7629,16.7077,1.81277,0.0441377,0.279728,1.06109,4.3024e-08,0.765276
28,13.2013,1,13.7949,55.8287,21.7629,15.9221,1.75386,0.0441171,0.288999,1.0031,4.73104e-08,0.773469
29,8.38838,1,13.8422,56.8526,21.7629,15.9327,1.72442,0.0437931,0.282876,0.941751,4.78549e-08,0.780452
30,9.62724,1,13.7157,54.6732,21.7629,16.3158,1.68997,0.0466568,0.279125,0.871349,5.44728e-08,0.750008
31,14.9429,1,13.7147,53.4603,21.7629,16.6475,1.8176,0.0449676,0.285772,0.728097,5.98736e-08,0.755989
32,24.1323,1,13.7769,50.0844,21.7629,15.541,1.92556,0.0425565,0.292109,0.702378,7.30689e-08,0.723265
33,16.653,1,13.8628,52.3226,21.7629,15.0872,1.92557,0.0417887,0.278035,0.661031,6.58137e-08,0.709431
34,17.2176,1,13.7336,53.0123,21.7629,15.2622,1.81511,0.0436529,0.282206,0.73115,6.7814e-08,0.764137
35,30.7947,1,13.7829,55.5816,21.7629,15.7681,1.84421,0.0423328,0.281539,0.862933,8.49404e-08,0.805381
36,34.7988,1,13.7012,59.8689,21.7629,15.4329,1.7823,0.0488976,0.277651,0.858948,8.90794e-08,0.795365
37,27.1788,1,13.7853,56.0406,21.7629,16.0557,1.89691,0.0396576,0.287161,0.790763,8.42569e-08,0.751549
38,37.6935,1,13.6983,53.6869,21.7629,16.6698,1.8971,0.0458202,0.283222,0.695925,1.01711e-07,0.824096
39,35.5696,1,13.6948,48.9175,21.7629,16.607,1.89722,0.0493172,0.274211,0.692356,9.31376e-08,0.74475
40,37.2998,1,13.7753,55.7013,21.7629,16.0544,1.83906,0.0517435,0.29162,0.74751,9.48308e-08,0.70454
41,40.573,1,13.8345,60.605,21.7629,15.4792,1.77999,0.0553129,0.288748,0.746998,9.66994e-08,0.777165
42,34.054,1,13.8536,57.9699,21.7629,15.2631,1.77989,0.0520643,0.280183,0.742044,9.76494e-08,0.753505
43,34.6182,1,13.824,61.2803,21.7629,15.4472,1.70732,0.0554079,0.280966,0.785443,9.27759e-08,0.76002
44,25.8445,1,13.854,55.9389,21.7629,14.7143,1.89021,0.0362646,0.289636,0.869394,8.01984e-08,0.77694
45,17.456,1,13.8707,57.2191,21.7629,15.7493,1.83143,0.0327939,0.284662,0.867893,7.67037e-08,0.832104
46,17.2323,1,13.8545,50.875,21.7629,15.9338,1.83141,0.0316651,0.284594,0.86729,8.27002e-08,0.786244
47,25.2465,1,13.8023,53.3655,21.7629,16.2447,1.80241,0.0409407,0.289474,0.821362,8.20171e-08,0.82653
48,25.2705,1,13.7405,52.2767,21.7629,16.3388,1.83278,0.040346,0.285012,0.834448,8.58331e-08,0.750404
49,16.1807,1,13.6922,49.0986,21.7629,16.9061,1.69365,0.0483531,0.280953,0.858564,6.52826e-08,0.731024
50,23.1447,1,13.6898,51.5162,21.7629,16.6155,1.6656,0.0523209,0.285772,0.809981,7.4015e-08,0.760113
51,20.6921,1,13.8226,49.9069,21.7629,16.1867,1.71533,0.0480528,0.282014,0.885848,7.14056e-08,0.723845
52,22.7735,1,13.694,54.0903,21.7629,16.8365,1.75536,0.0441867,0.279892,0.994547,7.22183e-08,0.722905
53,23.7283,1,13.7095,54.5151,21.7629,16.4966,1.79618,0.0434815,0.285925,1.02613,6.84986e-08,0.697737
54,15.5672,1,13.7527,62.7352,21.7629,16.3038,1.67584,0.0452697,0.287657,0.938349,6.87126e-08,0.718914
55,23.3681,1,13.6281,55.4196,21.7629,16.557,1.67589,0.0470116,0.289554,1.09996,7.11082e-08,0.700635
56,30.7077,1,13.7663,60.0668,21.7629,16.7093,1.67593,0.0498628,0.283465,1.1802,7.9429e-08,0.700058
57,33.9466,1,13.682,54.0554,21.7629,16.7761,1.75573,0.0502633,0.282875,1.11549,7.91619e-08,0.657744
58,17.929,1,13.8655,62.0315,21.7629,16.7229,1.66914,0.0474247,0.285379,1.02745,6.82312e-08,0.680364
59,29.3268,1,13.7183,52.6231,21.7629,16.4956,1.76452,0.0536768,0.29052,0.973939,6.08665e-08,0.702906
60,25.6205,1,13.6897,52.1433,21.7629,17.4226,1.74533,0.0478897,0.278068,1.031,6.92111e-08,0.717547
61,26.3205,1,13.6454,49.7022,21.7629,16.7492,1.77334,0.0461635,0.286504,0.940883,7.64977e-08,0.699843
62,39.5359,1,13.5505,60.2278,21.7629,15.9229,1.84365,0.0497008,0.283909,0.961334,8.20442e-08,0.734757
63,35.9297,1,13.5982,61.531,21.7629,16.7955,1.63718,0.0564525,0.282397,1.1026,7.96811e-08,0.715082
64,41.3115,1,13.6528,57.5524,21.7629,15.8888,1.63729,0.0596397,0.290002,0.953999,8.32601e-08,0.797263
65,21.8236,1,13.615,55.0664,21.7629,16.4433,1.61321,0.0546693,0.282386,0.879674,6.76611e-08,0.756652
66,18.151,1,13.6372,53.8366,21.7629,15.7373,1.76481,0.0417608,0.285073,0.878567,7.06503e-08,0.754485
67,26.4993,1,13.6192,50.8422,21.7629,15.9351,1.7068,0.0497491,0.291805,0.85221,7.4788e-08,0.780535
68,21.6859,1,13.8317,54.5257,21.7629,15.9504,1.70674,0.0472357,0.28938,0.871363,8.07472e-08,0.718748
69,16.948,1,13.8114,56.3763,21.7629,16.2164,1.70668,0.0452414,0.285674,0.87048,7.60969e-08,0.68858
70,29.6323,1,13.7748,54.426,21.7629,16.6249,1.77789,0.047006,0.289552,0.872428,8.88125e-08,0.697786
71,28.2077,1,13.8163,53.658,21.7629,15.9233,1.85653,0.0414249,0.295033,0.838979,8.64196e-08,0.712173
72,39.8336,1,13.9331,51.7008,21.7629,16.1942,1.85677,0.0502792,0.286253,0.906688,9.58414e-08,0.685622
73,40.6888,1,13.7949,59.4,21.7629,15.6343,1.77948,0.0480959,0.298099,1.03342,9.58454e-08,0.723081
74,43.8897,1,13.8495,60.2247,21.7629,16.3898,1.82354,0.0499942,0.284988,1.06865,1.03351e-07,0.646976
75,40.9748,1,13.7114,67.4579,21.7629,16.1824,1.82162,0.0455427,0.284367,1.09493,1.02618e-07,0.678166
76,29.9912,1,13.6445,60.154,21.7629,16.8211,1.70975,0.0464343,0.285419,0.969096,1.03112e-07,0.659246
77,30.1276,1,13.6066,53.673,21.7629,17.7415,1.73833,0.0428311,0.283546,0.992575,1.08465e-07,0.670052
78,34.096,1,13.7545,50.0616,21.7629,17.0418,1.66809,0.0490868,0.285164,1.01276,1.07051e-07,0.690174
79,37.3304,1,13.7032,49.4947,21.7629,17.4251,1.66811,0.0501274,0.284264,1.03516,1.12927e-07,0.694744
80,38.443,1,13.7342,50.407,21.7629,17.1635,1.77449,0.0429443,0.29303,1.09526,1.12753e-07,0.677165
81,34.7946,1,13.8432,52.7298,21.7629,17.9395,1.77441,0.0403993,0.295967,1.07055,1.25067e-07,0.631623
82,34.1959,1,13.7511,52.4635,21.7629,17.0536,1.7288,0.0429419,0.290383,1.02401,1.16599e-07,0.686757
83,34.4311,1,13.8719,55.8755,21.7629,16.857,1.69675,0.0471562,0.281989,1.04168,1.08422e-07,0.698623
84,26.9468,1,13.7741,52.0132,21.7629,17.1356,1.72278,0.0427339,0.289165,0.998311,1.00909e-07,0.659174
85,37.3254,1,13.7924,55.2329,21.7629,16.392,1.78306,0.0441832,0.29688,1.04119,1.01321e-07,0.704807
86,32.9098,1,13.7464,50.3367,21.7629,17.5475,1.72224,0.0454919,0.292082,1.05119,9.88319e-08,0.689043
87,37.8007,1,13.7435,57.3389,21.7629,17.3931,1.72231,0.0466189,0.288461,1.085,1.03309e-07,0.708392
88,30.7353,1,13.6701,57.193,21.7629,17.0688,1.67733,0.0458876,0.272641,0.978317,1.12215e-07,0.713722
89,29.6371,1,13.7039,61.7996,21.7629,18.1428,1.70791,0.0433313,0.275343,1.11186,1.08318e-07,0.649345
90,25.4701,1,13.7703,56.497,21.7629,17.0127,1.72808,0.0377291,0.282827,1.07979,1.08677e-07,0.67082
91,26.2458,1,13.8245,54.1165,21.7629,16.701,1.63838,0.0418673,0.286608,1.16804,1.06002e-07,0.677459
92,39.9465,1,13.7935,58.2014,21.7629,16.5001,1.82043,0.0427818,0.281371,1.10604,1.04101e-07,0.728308
93,31.5454,1,13.7864,56.6078,21.7629,16.0542,1.82039,0.0426022,0.27798,0.941996,9.80215e-08,0.715087
94,33.1787,1,13.6795,54.9005,21.7629,16.4042,1.85403,0.0427777,0.275043,0.959914,9.73966e-08,0.671197
95,24.7259,1,13.8143,53.8862,21.7629,16.806,1.78759,0.0429929,0.283702,0.968645,8.28744e-08,0.668872
96,20.3831,1,13.73,52.6719,21.7629,16.9377,1.74031,0.0439471,0.286172,1.01385,7.39445e-08,0.658423
97,27.9826,1,13.4591,50.2318,21.7629,17.7736,1.74041,0.0462021,0.286928,1.04806,7.79119e-08,0.669662
98,28.2413,1,13.6561,53.4491,21.7629,16.5781,1.89599,0.0411601,0.285434,0.97956,7.30186e-08,0.685873
99,18.4222,1,13.7326,52.1532,21.7629,17.0716,1.68174,0.0498925,0.289795,0.930562,6.8049e-08,0.648155
100,19.7247,1,13.5752,45.0001,21.7629,17.9712,1.71221,0.0521203,0.283832,0.893182,6.01841e-08,0.687625
101,24.7758,1,13.7965,44.5101,21.7629,16.6255,1.87011,0.0523896,0.286457,0.825392,5.91999e-08,0.625966
102,19.812,1,13.7953,46.3136,21.7629,16.8891,1.59509,0.0609253,0.280258,0.84874,6.00566e-08,0.677839
103,20.2614,1,13.8173,55.4582,21.7629,16.1888,1.59512,0.0607612,0.277394,0.854439,6.25245e-08,0.653181
104,32.7518,1,13.8492,57.7818,21.7629,15.4352,1.73733,0.0570232,0.287671,1.02596,6.40924e-08,0.672719
105,35.384,1,13.6891,56.9564,21.7629,16.4057,1.76709,0.0556787,0.285621,1.03037,6.87583e-08,0.672844
106,28.3967,1,13.6537,63.5331,21.7629,17.0374,1.84311,0.04357,0.275907,1.08896,6.47867e-08,0.752083
107,27.3144,1,13.7189,59.5078,21.7629,16.2788,1.74901,0.0449614,0.286007,1.0824,6.85562e-08,0.780381
108,24.0702,1,13.76,62.988,21.7629,16.2618,1.82093,0.0392523,0.284727,1.13434,6.41943e-08,0.759821
109,20.4721,1,13.7196,58.4677,21.7629,16.1364,1.79211,0.038266,0.292426,1.11954,6.97461e-08,0.681031
110,24.1002,1,13.9538,62.4166,21.7629,15.7072,1.81189,0.0414232,0.285747,1.06089,7.28977e-08,0.677987
111,29.0076,1,13.8276,56.4396,21.7629,16.5431,1.77334,0.0452127,0.281929,1.06495,7.9885e-08,0.691729
112,25.0667,1,13.8725,55.3483,21.7629,17.0344,1.9826,0.0337856,0.283129,1.02952,6.79058e-08,0.681312
113,22.5112,1,13.8421,60.4243,21.7629,15.5801,1.98252,0.0314709,0.290505,1.01414,6.40352e-08,0.704639
114,15.0311,1,13.7053,63.3948,21.7629,16.2766,1.84398,0.0356403,0.287889,0.903238,6.88209e-08,0.705134
115,12.9365,1,13.6812,60.3446,21.7629,16.2952,1.8157,0.0374737,0.287748,0.884651,6.40583e-08,0.723854
116,14.3359,1,13.7348,53.5243,21.7629,16.8518,1.88352,0.0389713,0.292875,0.797158,5.8097e-08,0.72815
117,5.49099,1,13.5887,48.6136,21.7629,16.6274,1.74671,0.0407723,0.284815,0.788562,5.43548e-08,0.770544
118,6.94406,1,13.718,50.1681,21.7629,16.0885,1.74681,0.0438618,0.281079,0.772043,5.18623e-08,0.779809
119,7.89315,1,13.7671,49.339,21.7629,16.1524,1.84822,0.0369485,0.283187,0.871024,5.19113e-08,0.734966
120,5.25166,1,13.786,53.448,21.7629,15.7583,1.73238,0.0424166,0.291266,0.895392,5.03065e-08,0.702118
121,9.27681,1,13.6893,53.2141,21.7629,16.267,1.87404,0.0392398,0.285314,0.88484,4.84542e-08,0.691015
122,0.661185,1,13.813,58.0467,21.7629,16.3292,1.72313,0.0380178,0.28108,0.949304,5.03473e-08,0.73073
123,4.20962,1,13.8524,58.0889,21.7629,16.3806,1.78687,0.0411884,0.285738,0.828995,4.9305e-08,0.712504
124,6.00485,1,13.7603,57.0301,21.7629,17.2106,1.8243,0.0380873,0.283496,0.847694,4.90252e-08,0.766272
125,11.7769,1,13.7725,55.2633,21.7629,16.51,1.82444,0.0436912,0.283272,0.859118,4.8921e-08,0.765294
126,-2.27134,1,13.7724,55.1163,21.7629,16.2084,1.74618,0.0406041,0.286228,0.824978,4.2918e-08,0.740232
127,2.10421,1,13.8261,60.344,21.7629,15.9414,1.80274,0.041066,0.289222,0.833323,4.2558e-08,0.724574
128,12.4672,1,13.9221,60.1749,21.7629,15.7461,1.91243,0.0460327,0.292143,0.692842,4.56146e-08,0.734699
129,11.0138,1,13.7988,58.3337,21.7629,14.7709,2.01526,0.038721,0.29574,0.709255,4.07105e-08,0.759652
130,8.65493,1,13.7259,54.4096,21.7629,16.0132,1.98225,0.0393118,0.280408,0.777612,4.13771e-08,0.707971
131,8.51791,1,13.7302,52.6653,21.7629,16.3853,1.98215,0.0370192,0.286349,0.762293,4.24635e-08,0.779023
132,6.28452,1,13.6952,50.7852,21.7629,17.2576,1.95019,0.0401101,0.291338,0.76804,3.88502e-08,0.713413
133,2.76186,1,13.5697,53.05,21.7629,16.6835,1.95002,0.0352054,0.282067,0.806653,4.19341e-08,0.695318
134,1.93165,1,13.5079,53.3997,21.7629,17.5275,2.03388,0.027906,0.281224,0.851539,3.86389e-08,0.708692
135,4.49979,1,13.6555,54.5411,21.7629,16.7241,1.97924,0.0306747,0.281603,0.841392,4.2665e-08,0.743702
136,1.07207,1,13.6573,55.9197,21.7629,15.8534,1.82887,0.0366109,0.280118,0.885432,4.13203e-08,0.770454
137,0.740067,1,13.8975,61.3492,21.7629,15.3624,1.85631,0.037215,0.282475,0.803752,4.06267e-08,0.786497
138,3.90427,1,13.9438,59.8098,21.7629,15.8229,1.8565,0.0453195,0.287431,0.759149,3.88793e-08,0.738614
139,12.7364,1,13.9301,66.905,21.7629,15.4868,2.04177,0.0325964,0.290824,0.920398,3.98617e-08,0.757877
140,8.82817,1,13.8767,61.4684,21.7629,15.8433,1.99267,0.0321801,0.29503,1.04868,3.60085e-08,0.719255
141,13.5245,1,13.7672,64.1446,21.7629,16.5029,2.09192,0.0256201,0.285596,1.12068,3.83609e-08,0.730729
142,7.4475,1,13.8096,65.1856,21.7629,16.446,1.90062,0.0350379,0.290794,1.07173,3.73897e-08,0.75195
143,6.36804,1,13.7705,67.0572,21.7629,15.2096,1.87249,0.0386206,0.289528,0.94789,3.92906e-08,0.730139
144,10.1977,1,13.8811,71.8793,21.7629,15.5974,1.94415,0.0346057,0.297466,1.02172,3.94382e-08,0.729604
145,13.9502,1,13.8524,66.8539,21.7629,14.7763,2.01836,0.0354042,0.292615,0.997531,3.91765e-08,0.697808
146,7.83235,1,13.6437,51.4128,21.7629,16.3674,1.96704,0.0400301,0.284855,0.840178,3.8134e-08,0.684211
147,8.76512,1,13.6216,53.4675,21.7629,16.9324,1.92069,0.0410662,0.28447,0.925038,3.92731e-08,0.67142
148,10.9002,1,13.7633,61.6283,21.7629,15.895,2.00145,0.0368597,0.280161,1.03985,3.8636e-08,0.638098
149,3.50918,1,13.8211,59.978,21.7629,15.716,2.00134,0.0334171,0.28777,0.91288,3.66343e-08,0.674275
150,3.334,1,13.8891,61.473,21.7629,15.2637,2.09276,0.0280996,0.293141,0.860673,3.61378e-08,0.651236
151,-12.1808,1,13.9248,57.366,21.7629,16.4025,1.95659,0.0271302,0.284176,0.936344,2.93571e-08,0.664616
152,-4.97333,1,13.8807,56.486,21.7629,16.6419,1.95692,0.0363653,0.28974,0.93925,2.86934e-08,0.621665
153,-5.32678,1,13.7693,54.4283,21.7629,16.2053,1.91019,0.0384125,0.290429,0.861571,2.9504e-08,0.666271
154,-1.82649,1,13.8465,50.829,21.7629,16.0401,1.95253,0.0367071,0.296134,0.870559,3.12727e-08,0.65972
155,-7.51673,1,13.8547,56.0271,21.7629,16.441,1.82235,0.0422823,0.285911,0.910562,2.68263e-08,0.707181
156,-8.50401,1,13.9463,57.2788,21.7629,16.2269,1.82241,0.044849,0.284914,0.799098,2.65306e-08,0.727938
