iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.697,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,331.785,1,23.4003,31.7251,27.4281,0.974679,-0.661886,0.974679,0.974679,0.974679,0.974679
3,323.456,1,19.6578,32.6886,31.1006,0.95,-0.405925,0.95,0.95,0.95,0.95
4,321.708,1,21.8014,32.6846,33.1135,0.925945,-0.481812,0.925945,0.995758,0.957945,0.929401
5,320.113,1,26.4225,39.2349,37.0244,0.9025,-0.69893,0.9025,1.06461,0.933689,0.915412
6,306.537,1,23.7802,33.6789,38.8223,0.879648,-0.557976,0.879648,1.03765,0.910047,1.03189
7,305.43,1,21.9222,32.7849,48.375,0.857375,-0.485018,0.857375,1.01138,0.887004,1.00576
8,308.341,1,23.6773,36.1242,48.8728,0.835666,-0.473039,0.835666,1.01622,0.864545,1.1436
9,300.836,1,17.7698,38.8775,53.4028,0.814506,-0.28779,0.814506,1.06689,0.842654,1.12331
10,295.158,1,20.6399,32.9248,36.7414,0.793882,-0.530464,0.793882,1.17223,0.821318,1.14786
11,298.845,1,18.7511,32.6368,39.0571,0.773781,-0.532858,0.773781,1.19475,0.800521,1.21453
12,288.466,1,21.6513,34.6041,34.5743,0.754188,-0.578026,0.754188,1.1645,0.780339,1.18378
13,285.827,1,21.1018,32.6574,31.0181,0.735092,-0.496132,0.735092,1.2703,0.76058,1.1538
14,283.155,1,20.9937,31.8387,30.1375,0.716479,-0.394499,0.716479,1.5387,0.741322,1.12459
15,274.488,1,20.9227,39.581,32.533,0.698337,-0.436101,0.698337,1.49974,0.722551,1.09611
16,264.128,1,19.8676,34.993,30.8903,0.680655,-0.389521,0.680655,1.66644,0.704256,1.06836
17,266.283,1,20.7342,30.5186,30.7913,0.66342,-0.405618,0.66342,1.91232,0.686423,1.04653
18,259.148,1,20.4976,33.7734,25.6964,0.646622,-0.403051,0.646622,1.8639,0.669043,1.03517
19,251.126,1,24.2819,39.4714,24.6829,0.630249,-0.505548,0.630249,1.81671,0.652102,1.04745
20,250.119,1,19.0338,41.1734,23.3375,0.614291,-0.269517,0.614291,2.02093,0.635591,1.02093
21,246.85,1,18.4737,38.4099,24.2608,0.598737,-0.285754,0.598737,2.38146,0.619497,0.995075
22,239.227,1,17.0506,39.86,24.5969,0.583577,-0.192698,0.583577,2.32116,0.603811,0.969879
23,241.36,1,19.9626,42.4457,25.6343,0.5688,-0.372951,0.5688,2.26239,0.588522,0.966764
24,238.866,1,18.0289,46.0804,23.5902,0.554398,-0.229824,0.554398,2.53458,0.573621,0.942285
25,228.508,1,17.3571,50.1509,23.3455,0.54036,-0.166904,0.54036,2.4704,0.559096,0.936037
26,234.655,1,17.9505,50.9259,19.5136,0.526678,-0.243901,0.526678,2.50679,0.54494,0.912336
27,219.498,1,23.1465,47.3768,24.8012,0.513342,-0.455766,0.513342,2.54719,0.531141,0.928733
28,214.689,1,21.8797,48.8846,24.0162,0.500344,-0.427298,0.500344,2.52597,0.517693,0.987808
29,209.736,1,23.0467,44.2122,23.4342,0.487675,-0.49716,0.487675,2.46201,0.504584,0.962796
30,198.154,1,26.1907,44.4189,23.2238,0.475327,-0.55459,0.475327,2.39967,0.49329,0.938417
31,189.102,1,20.9302,41.3104,25.6179,0.463291,-0.335385,0.463291,2.33891,0.480799,0.914656
32,182.684,1,22.1473,40.5717,20.2967,0.45156,-0.388309,0.45156,2.52822,0.468625,0.925908
33,182.177,1,18.9641,40.1171,16.0136,0.440127,-0.299834,0.440127,2.68837,0.460108,0.902463
34,183.033,1,18.9354,40.7159,17.8569,0.428982,-0.2505,0.428982,2.62029,0.461273,0.906689
35,183.386,1,16.6259,38.9609,17.982,0.41812,-0.118262,0.41812,2.66282,0.449593,0.946334
36,176.731,1,18.9769,38.8225,13.0165,0.407533,-0.292124,0.407533,2.87974,0.43821,0.942334
37,161.772,1,17.6442,38.8375,12.84,0.397214,-0.220525,0.397214,2.80682,0.427114,0.918474
38,153.617,1,16.9561,38.2007,14.9005,0.387157,-0.222213,0.387157,2.73575,0.431899,0.895218
39,146.634,1,17.2334,38.8053,13.285,0.377354,-0.232438,0.377354,3.21335,0.420963,0.87255
40,150.533,1,20.2279,35.4896,13.4308,0.367799,-0.362824,0.367799,3.53472,0.428341,0.850457
41,156.404,1,20.5424,33.7216,14.9438,0.358486,-0.425508,0.358486,3.44522,0.4381,0.828923
42,135.959,1,19.5645,34.0556,15.4461,0.349409,-0.326167,0.349409,3.35798,0.427007,0.807934
43,131.869,1,18.2616,33.4628,15.5406,0.340562,-0.263454,0.340562,3.27296,0.416195,0.821377
44,127.339,1,17.4042,34.4166,13.132,0.331938,-0.222455,0.331938,3.19009,0.405657,0.871762
45,130.432,1,17.9705,35.3841,14.0048,0.323534,-0.274362,0.323534,3.10931,0.395385,0.994026
46,127.507,1,17.5507,35.9942,14.3458,0.315341,-0.224096,0.315341,3.06879,0.402008,0.968857
47,112.859,1,21.1324,35.7031,15.7805,0.307357,-0.41792,0.307357,3.32815,0.391829,0.978554
48,106.096,1,19.2207,37.0798,16.2172,0.299574,-0.317036,0.299574,3.27678,0.381908,0.953777
49,111.568,1,18.8328,36.0836,15.4454,0.291989,-0.316117,0.291989,3.48944,0.372238,0.929626
50,101.18,1,19.8852,33.7068,11.451,0.284596,-0.367325,0.284596,3.40109,0.362812,0.906088
51,104.738,1,18.4722,36.1908,11.2468,0.27739,-0.30061,0.27739,3.31497,0.377655,0.886702
52,96.672,1,20.7237,34.8351,10.1215,0.270366,-0.409932,0.270366,3.23104,0.368093,0.958487
53,93.2477,1,18.9903,37.3804,8.53127,0.26352,-0.334158,0.265352,3.14922,0.358773,0.934218
54,88.7116,1,20.2036,38.7028,8.45625,0.256848,-0.377869,0.26799,3.39451,0.349688,0.910563
55,76.855,1,19.0628,35.4357,8.15033,0.250344,-0.320963,0.261204,3.47225,0.340834,0.887507
56,81.6302,1,18.1521,35.6081,7.09569,0.244005,-0.310907,0.254591,3.70879,0.332204,1.07221
57,79.8801,1,19.1949,34.8551,7.07553,0.237827,-0.363786,0.248144,3.61488,0.323792,1.11176
58,76.4636,1,18.0293,35.0994,8.03356,0.231805,-0.300161,0.241861,3.52335,0.331175,1.08698
59,70.8613,1,16.8747,37.0925,6.63226,0.225936,-0.255799,0.235737,4.02013,0.32279,1.05998
60,69.4429,1,17.319,35.179,6.66533,0.220215,-0.265205,0.229768,3.92947,0.314616,1.1692
61,63.7113,1,18.7925,34.1644,6.42068,0.214639,-0.340109,0.22395,3.82997,0.30665,1.17465
62,65.8196,1,19.2451,36.1713,5.34443,0.209204,-0.364128,0.222914,3.73299,0.309258,1.18784
63,52.3265,1,17.4488,34.9264,4.64162,0.203907,-0.273244,0.217269,3.63847,0.301427,1.15777
64,52.6727,1,18.8734,36.7442,5.47405,0.198744,-0.348778,0.211768,3.63825,0.325681,1.29559
65,51.1079,1,17.914,35.961,6.14107,0.193711,-0.300687,0.20667,3.93682,0.317435,1.26279
66,43.5176,1,18.4066,37.4218,5.2281,0.188807,-0.30961,0.201437,3.83714,0.309397,1.23081
67,40.5641,1,17.1045,35.2761,4.55006,0.184026,-0.265984,0.200825,3.82893,0.301563,1.25447
68,35.8172,1,17.894,36.7728,4.32626,0.179366,-0.296163,0.19574,3.73198,0.293927,1.30266
69,34.1297,1,17.4811,35.5,3.75445,0.174825,-0.277864,0.190784,3.63749,0.286485,1.35558
70,31.0933,1,16.9092,34.2021,4.3095,0.170398,-0.25245,0.186218,3.54538,0.279231,1.54402
71,19.3619,1,17.5829,32.969,4.14132,0.166083,-0.303969,0.181502,3.45561,0.272161,1.50493
72,33.1573,1,18.2875,34.3779,4.44743,0.161878,-0.330768,0.184477,3.56629,0.265269,1.55199
73,20.8323,1,18.3264,33.4986,7.28753,0.157779,-0.32821,0.192872,3.56931,0.258553,1.5313
74,13.9205,1,17.7994,33.6133,7.15452,0.153784,-0.29443,0.193673,3.47893,0.261796,1.49253
75,12.9013,1,18.8208,33.2761,7.82155,0.14989,-0.359909,0.213705,3.39085,0.255168,1.5708
76,11.986,1,17.7064,33.1839,7.60532,0.146095,-0.321808,0.221118,3.30499,0.248707,1.74032
77,5.64899,1,17.9183,32.7797,8.30843,0.142396,-0.318233,0.215519,3.2213,0.246983,1.69625
78,5.43096,1,18.9944,32.8119,9.53893,0.13879,-0.364516,0.224973,3.36588,0.240729,1.6533
79,-3.92099,1,19.1849,32.6786,9.5745,0.135276,-0.370096,0.219276,3.28065,0.269957,1.61144
80,0.761117,1,19.4465,33.2126,7.42167,0.131851,-0.371563,0.218087,3.30458,0.264981,1.57064
81,-3.34713,1,18.8189,34.1239,7.58297,0.128512,-0.342069,0.212565,3.22091,0.268245,1.53087
82,-10.8816,1,18.7813,34.492,7.89179,0.125258,-0.349771,0.214708,3.13935,0.261453,1.5759
83,-12.0049,1,18.8414,33.4832,6.61686,0.122087,-0.344218,0.221771,3.05986,0.254833,1.53599
84,-16.3746,1,18.1952,33.1685,6.91925,0.118995,-0.319814,0.219177,2.98238,0.27427,1.4971
85,-26.6052,1,18.0695,32.9074,7.1755,0.115982,-0.322792,0.22025,2.90687,0.267325,1.45919
86,-28.391,1,19.2165,33.0549,7.91984,0.113045,-0.380655,0.214674,2.83326,0.284826,1.42225
87,-29.5696,1,20.9484,34.3456,10.8199,0.110183,-0.451805,0.209238,2.9115,0.297423,1.38623
88,-38.4979,1,19.943,33.5517,12.7873,0.107393,-0.398828,0.204701,3.1127,0.289892,1.35113
89,-41.6954,1,19.4085,33.5194,14.8411,0.104674,-0.368126,0.210531,3.3223,0.282552,1.31692
90,-40.7128,1,18.8597,32.8996,13.2356,0.102024,-0.344891,0.205712,3.23818,0.275398,1.38136
91,-53.1819,1,19.0105,30.5569,16.7909,0.0994403,-0.349377,0.203573,3.15619,0.286652,1.34639
92,-55.3655,1,19.1657,29.4403,16.7533,0.0969224,-0.361149,0.198419,3.07627,0.279394,1.31229
93,-56.7841,1,19.0139,29.1131,18.1557,0.0944682,-0.368296,0.204497,2.99838,0.274158,1.27907
94,-54.7907,1,18.8466,29.8135,20.1087,0.0920763,-0.362331,0.213257,2.92246,0.277127,1.24668
95,-67.6996,1,18.987,30.9253,21.325,0.0897448,-0.356501,0.207858,2.84846,0.280169,1.21511
