iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,43.2056,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,43.6284,1,13.8173,19.9881,21.7629,19.7861,1.57317,0.0629613,0.227848,1.62328,7.0605e-08,0.728307
3,32.7777,1,13.8407,17.6692,21.7629,19.1027,1.61761,0.0588916,0.208622,1.60356,5.87188e-08,0.725706
4,25.4053,1,13.9182,18.8703,21.7629,19.2005,1.56272,0.0574961,0.230289,1.52758,5.58752e-08,0.683906
5,21.1224,1,13.8574,18.3661,21.7629,18.2087,1.55793,0.0558516,0.233008,1.50795,5.31501e-08,0.670434
6,18.9715,1,13.854,19.6757,21.7629,17.0523,1.55788,0.053876,0.226314,1.59978,5.16681e-08,0.700668
7,25.2713,1,13.7736,17.3179,21.7629,16.4659,1.58629,0.0573163,0.220272,1.58458,5.25866e-08,0.675862
8,25.988,1,13.9438,17.203,21.7629,17.0089,1.67503,0.0554964,0.230107,1.60649,4.93832e-08,0.626937
9,27.183,1,13.9829,17.8037,21.7629,16.4559,1.59147,0.06078,0.23835,1.5854,4.88487e-08,0.627275
10,31.4158,1,13.8794,17.9327,21.7629,16.0723,1.65057,0.0632294,0.2316,1.55309,4.90121e-08,0.597547
11,34.2314,1,13.8361,18.9328,21.7629,17.9243,1.65063,0.0649057,0.231277,1.62279,4.50578e-08,0.626626
12,23.427,1,13.806,17.5834,21.7629,17.9281,1.66748,0.0602874,0.226247,1.55499,4.27722e-08,0.579919
13,23.5189,1,13.9547,17.4827,21.7629,16.6128,1.69104,0.0570899,0.235502,1.53197,4.13113e-08,0.636837
14,7.54099,1,14.0501,16.1941,21.7629,16.5544,1.57433,0.0573486,0.228471,1.51396,3.73975e-08,0.565019
15,13.7934,1,14.0027,16.6314,21.7629,15.823,1.57437,0.0582023,0.22313,1.52536,4.21996e-08,0.58847
16,10.4999,1,13.8797,16.4923,21.7629,17.2855,1.68303,0.0545683,0.232672,1.52353,3.48702e-08,0.554943
17,4.27784,1,13.9335,16.2953,21.7629,17.1332,1.56426,0.0588243,0.222522,1.52422,3.38463e-08,0.53905
18,10.6805,1,13.9421,17.6632,21.7629,17.3358,1.65131,0.0591703,0.228855,1.63543,3.14344e-08,0.529721
19,11.7994,1,13.9462,15.9274,21.7629,18.0203,1.58957,0.0617662,0.227344,1.66828,3.42502e-08,0.513309
20,9.05865,1,13.9921,16.8285,21.7629,18.4272,1.61207,0.0571336,0.240506,1.611,3.50213e-08,0.515849
21,12.1739,1,13.9937,18.7846,21.7629,18.0485,1.65817,0.0547764,0.245746,1.68024,3.79388e-08,0.494003
22,15.8599,1,13.9012,17.6463,21.7629,18.0554,1.70652,0.058725,0.223531,1.55254,3.54004e-08,0.543485
23,12.413,1,13.9712,17.5577,21.7629,17.311,1.66234,0.058488,0.223746,1.65813,3.23664e-08,0.553162
24,13.4821,1,14.0238,16.2429,21.7629,16.1113,1.6623,0.0567539,0.219644,1.6911,3.48189e-08,0.57743
25,26.2043,1,14.0909,16.7133,21.7629,16.0577,1.67234,0.0615456,0.229819,1.76287,3.71642e-08,0.611385
26,29.4959,1,13.9945,17.2488,21.7629,16.3068,1.69916,0.057998,0.231711,1.70819,4.69863e-08,0.59053
27,22.4494,1,13.9221,17.1796,21.7629,17.5078,1.74291,0.0510964,0.222494,1.68762,5.02508e-08,0.547247
28,25.5748,1,13.87,15.421,21.7629,18.02,1.75076,0.0540778,0.235798,1.70635,4.72898e-08,0.51929
29,31.1271,1,13.9294,16.6859,21.7629,18.1598,1.70354,0.0569968,0.239193,1.76694,4.84326e-08,0.577897
30,23.9906,1,14.0184,19.2889,21.7629,18.1305,1.62722,0.0587025,0.230777,1.73583,4.94341e-08,0.533438
31,17.7437,1,13.8821,15.8993,21.7629,18.903,1.62721,0.0556817,0.224657,1.64263,5.02288e-08,0.514986
32,20.7871,1,13.8395,15.0966,21.7629,16.5907,1.67824,0.0568312,0.219744,1.54278,5.21245e-08,0.504235
33,16.6386,1,14.0262,17.58,21.7629,15.8112,1.66018,0.0571789,0.23183,1.39493,4.99997e-08,0.510404
34,21.9384,1,13.8423,16.8838,21.7629,15.5922,1.70759,0.056697,0.213501,1.49138,5.24784e-08,0.523921
35,28.9758,1,13.9714,17.9043,21.7629,16.6877,1.63223,0.0572613,0.229983,1.56464,6.03558e-08,0.593892
36,28.677,1,13.8791,17.1545,21.7629,15.7749,1.60247,0.0567679,0.230311,1.55337,6.21679e-08,0.625485
37,24.7774,1,13.9461,17.6715,21.7629,17.1586,1.63725,0.0573888,0.216944,1.40749,6.02788e-08,0.604314
38,42.4245,1,13.7726,16.3633,21.7629,18.5606,1.59992,0.0616147,0.225239,1.59156,7.41053e-08,0.669772
39,44.0364,1,13.9792,15.7108,21.7629,18.048,1.6474,0.0619496,0.217541,1.48491,7.15101e-08,0.742144
40,39.209,1,13.9119,17.4853,21.7629,16.9302,1.56892,0.0630812,0.22421,1.43552,7.55737e-08,0.671909
41,44.3712,1,13.9386,17.0845,21.7629,16.4736,1.58631,0.0663798,0.22018,1.32772,9.22896e-08,0.625022
42,41.7644,1,13.9107,15.8545,21.7629,16.9336,1.63758,0.0571486,0.221347,1.43347,9.44766e-08,0.651557
43,47.563,1,13.9384,17.171,21.7629,17.2651,1.68942,0.0589941,0.224715,1.52945,9.5617e-08,0.602385
44,49.7383,1,13.9996,15.6794,21.7629,16.2584,1.68945,0.0582614,0.233527,1.73938,8.48701e-08,0.608258
45,50.2943,1,14.055,19.4341,21.7629,19.1264,1.77261,0.0559948,0.2337,1.55946,9.11392e-08,0.616154
46,58.1039,1,13.9286,17.1211,21.7629,17.51,1.74858,0.0608031,0.224077,1.47403,1.12235e-07,0.625828
47,55.1252,1,13.9891,16.4626,21.7629,16.5662,1.7807,0.0568907,0.232371,1.4745,1.10985e-07,0.594694
48,57.8425,1,13.9849,16.4027,21.7629,16.3458,1.7308,0.0617021,0.225848,1.46508,1.18368e-07,0.587985
49,47.7961,1,13.9191,17.4315,21.7629,16.4593,1.6267,0.0598758,0.230858,1.52082,1.07588e-07,0.585647
50,54.381,1,13.9396,16.0806,21.7629,17.2724,1.55436,0.0666535,0.228552,1.65561,1.10562e-07,0.584725
51,43.5661,1,14.0612,16.2005,21.7629,17.9011,1.56457,0.0620138,0.22519,1.69982,8.94178e-08,0.597478
52,38.8506,1,13.8453,15.4068,21.7629,18.2522,1.56457,0.0621072,0.220463,1.55652,8.45108e-08,0.585795
53,41.541,1,13.9403,16.2822,21.7629,18.6628,1.61112,0.0600265,0.225959,1.66515,8.50734e-08,0.575588
54,39.0817,1,13.8522,17.7793,21.7629,18.4755,1.61107,0.0578111,0.230866,1.67043,8.36871e-08,0.596108
55,46.4077,1,13.7121,19.5567,21.7629,17.8351,1.61105,0.0586619,0.237988,1.80641,8.55042e-08,0.613615
56,51.2095,1,13.8574,19.8767,21.7629,16.3008,1.61112,0.0602284,0.227655,1.76058,9.50236e-08,0.633424
57,48.6449,1,13.9404,16.434,21.7629,16.9039,1.74658,0.0528911,0.243336,1.55674,1.00178e-07,0.595584
58,48.0349,1,13.8817,18.6879,21.7629,18.2914,1.69196,0.0579984,0.226065,1.51007,1.00887e-07,0.605828
59,49.5651,1,13.9453,19.8101,21.7629,16.1279,1.69198,0.0579104,0.221591,1.68474,9.73118e-08,0.593863
60,46.5256,1,13.996,19.558,21.7629,16.8748,1.59566,0.0657521,0.214538,1.66709,8.34769e-08,0.609718
61,42.5045,1,13.7696,18.1717,21.7629,17.0181,1.65532,0.0604228,0.216241,1.66343,8.82594e-08,0.534245
62,43.3459,1,13.8589,16.3374,21.7629,16.047,1.59447,0.0608799,0.224169,1.57781,8.89957e-08,0.616311
63,45.2272,1,13.9308,18.0982,21.7629,15.9449,1.59981,0.0642526,0.215987,1.5036,8.79405e-08,0.641813
64,46.0035,1,13.8592,17.2253,21.7629,16.7855,1.6465,0.0555456,0.230588,1.58189,9.46464e-08,0.678314
65,44.7745,1,13.8502,17.7912,21.7629,16.6754,1.71997,0.0618974,0.215831,1.32498,8.66299e-08,0.614398
66,47.4705,1,13.7084,17.8456,21.7629,16.5291,1.6513,0.059691,0.224052,1.40096,9.40252e-08,0.689521
67,44.2663,1,13.8672,17.3317,21.7629,16.3555,1.58774,0.0596761,0.224578,1.42161,8.79443e-08,0.755025
68,45.6664,1,14.0255,18.9817,21.7629,17.5699,1.63396,0.0580134,0.217915,1.57578,9.01264e-08,0.713868
69,49.8257,1,14.0858,19.3868,21.7629,17.9438,1.70363,0.0565005,0.224457,1.53725,9.34434e-08,0.717023
70,58.4585,1,13.688,20.3919,21.7629,19.3932,1.76688,0.060379,0.226653,1.47796,1.02784e-07,0.661406
71,50.134,1,13.8379,15.7864,21.7629,18.6021,1.76679,0.0561699,0.226628,1.45726,1.04296e-07,0.615032
72,54.5535,1,13.9451,17.4751,21.7629,18.5161,1.76968,0.0582844,0.230597,1.46013,1.04335e-07,0.617575
73,47.9423,1,13.8287,18.0555,21.7629,17.8341,1.68136,0.0550475,0.21965,1.56085,1.05082e-07,0.659538
74,49.1519,1,13.9485,16.9937,21.7629,18.4387,1.59917,0.055649,0.224582,1.63203,1.30507e-07,0.610857
75,54.5005,1,13.8066,15.9856,21.7629,19.1055,1.58689,0.0607973,0.223353,1.62713,1.16002e-07,0.674667
76,48.6802,1,13.8586,18.7987,21.7629,19.6048,1.55462,0.0597411,0.224241,1.59807,1.07297e-07,0.694694
77,51.8231,1,13.695,17.9033,21.7629,20.9655,1.59397,0.0629868,0.224762,1.47781,1.01251e-07,0.692659
78,56.1096,1,13.8842,18.5093,21.7629,21.8347,1.66722,0.0593586,0.230521,1.63847,1.08192e-07,0.660635
79,56.006,1,13.8179,17.0197,21.7629,20.6278,1.71664,0.057831,0.215776,1.61706,1.16863e-07,0.629884
80,40.9417,1,13.8413,16.4382,21.7629,18.8415,1.59879,0.0571481,0.224629,1.51276,1.11617e-07,0.546615
81,46.2475,1,13.9477,18.4622,21.7629,19.723,1.65236,0.0540297,0.229691,1.55396,1.2189e-07,0.576171
82,56.7189,1,13.9536,18.8425,21.7629,16.9021,1.77226,0.0552607,0.232476,1.56254,1.25779e-07,0.565311
