iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,860.997,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,848.459,1,29.052,53.2065,52.7438,20.585,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,841.38,1,28.9664,56.2712,63.9431,23.326,1.35375,1.35375,1.14,1.425,1.425,1.425
4,834.56,1,31.1024,52.9802,70.4531,22.1567,1.28606,1.28606,1.11113,1.40133,1.38892,1.38892
5,835.324,1,29.2572,56.6003,67.897,22.4947,1.22176,1.22176,1.083,1.49047,1.35375,1.59846
6,833.221,1,27.2594,43.6974,69.1754,23.2266,1.16067,1.16067,1.05558,1.57399,1.31947,1.55799
7,817.783,1,27.3814,32.4141,70.9113,24.9606,1.10264,1.10264,1.02885,1.53413,1.28606,1.51854
8,812.004,1,27.661,30.9593,63.2653,20.4967,1.04751,1.04751,1.0028,1.49529,1.2535,1.48009
9,801.027,1,26.0411,27.5039,52.011,17.3727,0.995131,0.995131,0.977407,1.45743,1.22176,1.44261
10,795.876,1,25.2765,27.8726,51.2027,22.1793,0.945374,0.945374,0.952659,1.42052,1.19082,1.40608
11,785.583,1,23.8478,23.3301,49.7199,28.8078,0.898105,0.898105,0.928537,1.38455,1.16067,1.37048
12,782.457,1,23.048,25.1475,43.6237,28.2617,0.8532,0.8532,0.905026,1.3495,1.13128,1.37064
13,773.129,1,22.6695,20.9864,43.3241,24.8592,0.81054,0.81054,0.88211,1.31533,1.10264,1.41924
14,761.988,1,22.2032,17.4941,47.5464,26.5416,0.770013,0.770013,0.859775,1.28202,1.07472,1.3833
15,763.854,1,21.5297,16.7056,45.2093,24.0211,0.731512,0.731512,0.838005,1.4615,1.04751,1.34827
16,752.019,1,20.1919,15.9889,44.3831,27.621,0.694937,0.694937,0.816786,1.42449,1.02098,1.31414
17,754.737,1,20.6659,17.9481,43.3319,27.0175,0.66019,0.66019,0.796105,1.54857,0.995131,1.29316
18,742.281,1,21.0536,24.3293,45.5406,24.5276,0.627181,0.627181,0.775947,1.56014,0.969933,1.26041
19,732.34,1,20.11,19.2683,40.7205,23.9663,0.595821,0.595821,0.756299,1.52064,0.945374,1.2285
20,735.855,1,19.3709,19.0343,37.4468,22.2904,0.56603,0.56603,0.737149,1.60173,0.921437,1.19739
21,725.908,1,18.8505,20.4583,35.789,23.9218,0.537729,0.537729,0.718484,1.56118,0.898105,1.16708
22,716.096,1,18.3083,19.9427,37.1692,22.1217,0.510842,0.510842,0.700292,1.60857,0.875365,1.15178
23,703.439,1,18.3776,15.5328,40.029,20.049,0.4853,0.4853,0.68256,1.56784,0.8532,1.12262
24,695.348,1,18.8984,14.1063,38.0813,16.6584,0.461035,0.461035,0.665277,1.52814,0.831597,1.09419
25,685.753,1,18.7972,15.1863,38.4201,17.1484,0.437984,0.437984,0.648432,1.48945,0.81054,1.2249
26,677.141,1,18.9968,16.1778,38.7207,19.318,0.416084,0.416084,0.632013,1.72095,0.790017,1.19388
27,671.106,1,18.7298,11.5712,38.4822,21.2366,0.39528,0.39528,0.61601,1.67737,0.770013,1.27219
28,671.195,1,18.7843,12.0889,38.3001,22.9381,0.375516,0.375516,0.600413,1.66942,0.750516,1.3097
29,658.056,1,18.1635,15.0361,35.85,20.2776,0.35674,0.35674,0.58521,1.62715,0.731512,1.27654
30,646.815,1,18.5891,12.9296,37.689,16.7187,0.338903,0.338903,0.570392,1.58595,0.71299,1.24421
31,636.895,1,17.8261,14.6503,37.1943,17.4822,0.321958,0.321958,0.555949,1.54579,0.694937,1.21271
32,636.811,1,17.7352,23.3209,37.5332,19.8012,0.30586,0.30586,0.541873,1.50665,0.677341,1.22908
33,626.904,1,17.7804,17.3459,35.4229,15.1483,0.290567,0.290567,0.528152,1.4685,0.66019,1.19796
34,623.88,1,17.7517,16.9011,38.0259,15.2558,0.276039,0.276039,0.514779,1.58459,0.643474,1.16762
35,620.326,1,17.8005,15.7875,37.6272,15.6676,0.262237,0.262237,0.501744,1.69893,0.627181,1.13806
36,611.41,1,17.9082,12.8192,38.1049,17.3523,0.249125,0.249125,0.48904,1.76688,0.6113,1.10924
37,605.223,1,17.4704,15.9066,36.1681,20.2052,0.236669,0.236669,0.476657,1.72214,0.595821,1.10308
38,593.911,1,17.4944,15.1746,33.6857,17.9614,0.224835,0.224835,0.464588,1.67854,0.580735,1.07515
39,586.005,1,17.377,14.6073,35.2756,19.3641,0.213594,0.213594,0.452824,1.67862,0.56603,1.05026
40,588.008,1,17.2854,20.286,37.4592,17.128,0.202914,0.202914,0.441359,1.63612,0.551698,1.14202
41,578.376,1,17.7814,20.13,36.8133,18.4621,0.192768,0.192768,0.430183,1.59469,0.537729,1.18544
42,569.306,1,17.6485,17.1283,36.6627,16.2003,0.18313,0.18313,0.419291,1.63212,0.524113,1.18477
43,559.686,1,17.4042,14.1375,35.279,18.7371,0.173973,0.173973,0.408674,1.59079,0.510842,1.23367
44,553.979,1,17.2248,16.711,34.3019,19.0593,0.165275,0.165275,0.398326,1.55051,0.497908,1.20243
45,549.01,1,17.1434,18.3122,35.032,19.4505,0.157011,0.157011,0.38824,1.51125,0.4853,1.17198
46,549.436,1,17.1016,15.9475,34.1398,19.1387,0.14916,0.14916,0.37841,1.47299,0.473012,1.1932
47,551.361,1,17.1455,15.0053,35.3833,20.6192,0.141702,0.141702,0.376791,1.43569,0.461035,1.16298
48,551.753,1,17.3696,13.2977,35.5118,21.7254,0.134617,0.134617,0.367251,1.59059,0.449362,1.19017
49,553.26,1,17.2951,13.2187,34.073,24.0886,0.127886,0.127886,0.358241,1.55031,0.437984,1.24021
50,551.378,1,17.1854,15.4238,33.2431,20.273,0.121492,0.121492,0.369667,1.55236,0.426894,1.23005
51,544.858,1,17.1037,14.0342,32.4945,23.2293,0.115417,0.115417,0.37185,1.54002,0.416084,1.19891
52,557.536,1,16.9752,13.9066,32.8475,25.8614,0.109647,0.109647,0.372583,1.50103,0.405549,1.16855
53,533.999,1,16.9738,14.423,32.7592,26.7224,2.22045e-16,0.148227,0.371835,1.46302,0.39528,1.17065
54,533.184,1,16.9505,14.1915,32.8755,28.9861,2.24066e-10,0.148505,0.368352,1.42598,0.385271,1.1798
55,535.56,1,17.187,17.8319,32.8431,26.4279,5.17399e-10,0.153076,0.359025,1.38987,0.375516,1.18099
56,532.423,1,17.3847,19.1745,32.8639,24.0301,7.56461e-10,0.153268,0.361968,1.35468,0.366008,1.21048
57,531.888,1,17.1212,18.2684,32.7862,28.7541,9.36687e-10,0.152641,0.364211,1.32038,0.35674,1.2551
58,531.03,1,17.1397,16.4091,33.7131,29.7486,8.89852e-10,0.145009,0.357853,1.28694,0.347707,1.36927
59,536.869,1,17.3376,15.7837,34.7633,30.2285,8.4536e-10,0.137758,0.348792,1.30861,0.338903,1.34248
60,543.332,1,17.2267,14.9225,35.0197,27.8744,8.03092e-10,0.13087,0.343076,1.36927,0.330322,1.51186
61,535.091,1,17.1034,15.181,34.7966,24.0135,3.78825e-06,0.14986,0.341226,1.3346,0.321958,1.70436
62,534.73,1,17.0721,12.1593,35.2234,26.112,3.81715e-06,0.149099,0.351843,1.49749,0.313806,1.6612
63,539.601,1,16.9732,13.6233,34.5148,24.2618,3.85407e-06,0.150865,0.357068,1.47146,0.30586,1.62818
64,537.829,1,17.0335,12.0402,34.7407,25.9729,3.87653e-06,0.151537,0.369887,1.47394,0.298116,1.58696
65,535.534,1,17.164,11.7141,34.8096,30.6422,3.91135e-06,0.152749,0.360521,1.51221,0.290567,1.54677
66,536.691,1,17.1065,11.9639,34.8978,29.4625,3.93584e-06,0.153845,0.36171,1.51921,0.28321,1.50761
67,540.507,1,17.0717,15.126,35.2152,26.0311,3.96665e-06,0.157549,0.35388,1.50324,0.276039,1.46944
68,539.598,1,17.2074,14.2273,35.3533,25.9802,3.99234e-06,0.155947,0.365464,1.56468,0.269049,1.52257
69,543.875,1,17.3488,14.6242,35.5275,22.9745,4.01971e-06,0.161393,0.360047,1.72939,0.262237,1.48402
70,540.636,1,17.1846,13.892,34.8195,31.2713,3.81872e-06,0.153323,0.361959,1.6856,0.255597,1.54724
71,540.201,1,17.1038,11.7168,35.1497,31.6882,3.84931e-06,0.158689,0.364444,1.64292,0.249125,1.50807
72,537.457,1,17.207,13.238,35.0007,31.1383,3.8722e-06,0.158288,0.367214,1.60132,0.242817,1.49011
73,536.592,1,16.9852,10.0027,36.4653,26.7741,3.67859e-06,0.150374,0.380352,1.56077,0.236669,1.57934
74,533.953,1,16.9965,8.4984,35.3332,27.4668,3.69707e-06,0.155311,0.374702,1.52125,0.230676,1.53935
75,532.28,1,17.0135,8.73561,35.364,32.4737,3.71087e-06,0.154836,0.382384,1.48273,0.224835,1.50037
76,532.647,1,16.9445,10.2275,36.1328,34.9249,3.52533e-06,0.147094,0.372701,1.44519,0.219142,1.49911
77,537.036,1,16.9265,9.26746,35.4247,39.2625,3.34906e-06,0.13974,0.363264,1.47577,0.213594,1.46115
78,533.348,1,16.8811,8.27311,36.0175,42.591,3.38096e-06,0.155219,0.375946,1.44903,0.208185,1.42415
79,534.144,1,17.1589,8.00461,37.4079,39.8386,3.40422e-06,0.157435,0.37359,1.47327,0.202914,1.38809
80,534.698,1,17.0353,8.21847,36.7465,37.7526,3.42594e-06,0.156297,0.36413,1.49684,0.197776,1.35294
81,528.787,1,17.2518,8.50893,36.1765,33.8582,3.45831e-06,0.152631,0.35491,1.61347,0.192768,1.31869
82,523.915,1,17.081,7.28705,36.8132,36.3744,3.2854e-06,0.144999,0.357135,1.61694,0.187887,1.36286
83,522.007,1,17.0002,7.24418,36.9651,50.4516,3.12113e-06,0.137749,0.365902,1.72544,0.18331,1.32835
84,522.85,1,16.9712,6.42746,37.4164,49.6503,1.7954e-05,0.148255,0.369919,1.68175,0.179792,1.29472
