iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,860.897,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,842.941,1,29.1995,33.7878,58.017,24.9724,1.425,1.425,1.16962,1.46202,1.46202,1.51837
3,834.807,1,28.0472,36.806,53.7017,29.5462,1.35375,1.35375,1.14,1.425,1.425,1.47993
4,824.794,1,28.1622,41.7616,64.9198,34.1061,1.28606,1.28606,1.11113,1.38892,1.38892,1.44246
5,821.768,1,28.3281,63.6467,55.8364,29.9677,1.22176,1.22176,1.083,1.35375,1.35375,1.40942
6,815.178,1,26.9638,52.3792,50.0948,30.3297,1.16067,1.16067,1.05558,1.40673,1.31947,1.38121
7,799.567,1,27.3768,42.5488,65.6085,36.0263,1.10264,1.10264,1.02885,1.37111,1.28606,1.35709
8,795.136,1,27.8751,53.0453,63.1104,33.9777,1.04751,1.04751,1.0028,1.3364,1.2535,1.32272
9,796.171,1,26.6838,48.7208,54.0149,28.5089,0.995131,0.995131,0.977407,1.36286,1.22176,1.28923
10,780.32,1,25.0907,56.3648,51.3968,38.0903,0.945374,0.945374,0.952659,1.32836,1.19082,1.25659
11,780.962,1,23.7732,50.472,57.8516,42.8313,0.898105,0.898105,0.928537,1.29472,1.16067,1.22477
12,776.809,1,22.4217,46.3225,53.351,40.3619,0.8532,0.8532,0.905026,1.41444,1.13128,1.22922
13,768.164,1,22.4833,42.926,50.1678,43.2185,0.81054,0.81054,0.88211,1.39015,1.10264,1.26085
14,750.599,1,22.8964,43.7425,51.3249,48.4852,0.770013,0.770013,0.859775,1.35495,1.07472,1.22892
15,755.457,1,21.4642,46.3774,51.8679,39.1536,0.731512,0.731512,0.838005,1.32797,1.04751,1.1978
16,743.52,1,22.2046,48.7472,53.1374,31.5712,0.694937,0.694937,0.816786,1.29435,1.02098,1.16748
17,740.397,1,20.9857,46.7636,50.7283,24.5141,0.66019,0.66019,0.796105,1.26157,0.995131,1.13791
18,730.711,1,21.0035,50.2488,43.7745,21.9026,0.627181,0.627181,0.775947,1.22963,0.969933,1.1091
19,709.219,1,20.4705,48.4795,40.4129,18.3474,0.595821,0.595821,0.756299,1.1985,0.945374,1.08102
20,711.276,1,20.2475,43.258,37.9508,20.399,0.56603,0.56603,0.737149,1.16815,0.921437,1.05365
21,698.777,1,20.0864,47.767,35.6288,26.3346,0.537729,0.537729,0.718484,1.13857,0.898105,1.02697
22,687.189,1,19.5302,51.5015,30.8509,28.8217,0.510842,0.510842,0.700292,1.10974,0.875365,1.00096
23,674.653,1,18.8007,37.2785,37.3421,25.4547,0.4853,0.4853,0.68256,1.08164,0.8532,0.975619
24,673.211,1,18.9984,38.8977,39.1518,21.9156,0.461035,0.461035,0.665277,1.05425,0.831597,0.959446
25,660.682,1,19.607,42.6754,42.3054,21.7984,0.437984,0.437984,0.648432,1.02756,0.81054,0.935152
26,653.62,1,18.9041,41.6911,40.5869,21.775,0.416084,0.416084,0.632013,1.00154,0.790017,0.964761
27,651.23,1,18.7067,36.5753,39.761,22.193,0.39528,0.39528,0.61601,1.01896,0.770013,1.15786
28,646.325,1,19.1111,34.7911,42.5334,19.0457,0.375516,0.375516,0.600413,1.09325,0.750516,1.22785
29,634.643,1,18.735,37.0024,39.3486,23.1662,0.35674,0.35674,0.58521,1.06557,0.731512,1.19676
30,618.834,1,19.381,40.8499,39.6881,22.6094,0.338903,0.338903,0.570392,1.03941,0.71299,1.16646
31,618.43,1,18.5343,38.0427,35.6171,25.3334,0.321958,0.321958,0.555949,1.01309,0.694937,1.13692
32,606.825,1,18.5036,41.8468,36.4043,24.7312,0.30586,0.30586,0.541873,0.987442,0.677341,1.10813
33,598.277,1,18.7854,35.1883,37.1031,23.0943,0.290567,0.290567,0.528152,0.962439,0.66019,1.08008
34,589.411,1,18.5144,37.6081,38.1787,24.6618,0.276039,0.276039,0.514779,1.02143,0.643474,1.06956
35,585.753,1,18.4567,30.9784,39.4102,25.8026,0.262237,0.262237,0.501744,1.13383,0.627181,1.0975
36,583.474,1,18.5622,34.0678,38.5253,25.5031,0.249125,0.249125,0.494439,1.16092,0.6113,1.06971
37,577.097,1,18.4212,34.1263,38.4152,25.5409,0.236669,0.236669,0.48192,1.13152,0.595821,1.07805
38,570.238,1,17.7786,32.7707,37.1666,24.7965,0.224835,0.224835,0.487521,1.10287,0.580735,1.05075
39,564.432,1,17.6418,29.3459,36.7336,23.0027,0.213594,0.213594,0.475177,1.07495,0.56603,1.02415
40,563.786,1,17.5239,29.7636,38.3707,21.2605,0.202914,0.202914,0.469982,1.06025,0.551698,1.03664
41,558.252,1,17.7385,33.7411,38.348,22.4931,0.192768,0.192768,0.459111,1.19376,0.537729,1.27076
42,552.03,1,17.8344,27.7178,38.9881,18.9683,0.18313,0.18313,0.462896,1.16354,0.524113,1.35026
43,544.626,1,17.7776,26.8,37.7233,18.572,0.173973,0.173973,0.483927,1.13407,0.510842,1.31607
44,547.483,1,17.4772,25.9503,37.5815,19.0163,0.165275,0.165275,0.501236,1.10536,0.497908,1.33032
45,539.97,1,17.5458,23.8618,37.9999,20.5273,0.157011,0.157011,0.49029,1.07737,0.4853,1.29664
46,531.503,1,17.4954,24.391,37.3282,19.0904,0.14916,0.14916,0.480423,1.05009,0.473012,1.26913
47,531.599,1,17.4376,25.9691,37.8331,22.3956,0.141702,0.141702,0.473683,1.0235,0.46384,1.32897
48,528.4,1,17.5176,25.4686,37.9644,20.3518,0.134617,0.134617,0.476603,1.05005,0.452096,1.38323
49,530.471,1,17.6159,28.2958,39.2825,20.7471,0.127886,0.127886,0.473272,1.05027,0.443901,1.41699
50,523.225,1,17.4522,26.0796,38.7021,21.0686,0.121492,0.121492,0.476679,1.02368,0.432661,1.4181
51,518.669,1,17.5057,24.1752,38.9122,23.0336,0.115417,0.115417,0.476128,0.99776,0.421706,1.42296
52,516.783,1,17.3566,24.5291,39.7229,22.1671,0.109647,0.109647,0.480429,1.05182,0.425869,1.48991
53,516.116,1,17.363,21.5998,38.9107,19.7016,0.104164,0.104164,0.482,1.02518,0.439405,1.51621
54,522.429,1,17.2976,21.1364,39.2322,21.3265,0.098956,0.098956,0.478089,0.999226,0.453673,1.64459
55,528.158,1,17.4075,21.8024,39.0052,18.8419,0.0940082,0.0940082,0.470204,0.973925,0.442186,1.84825
56,527.859,1,17.2484,19.3196,40.0805,17.8294,0.0893078,0.0893078,0.475619,0.949265,0.430989,1.98103
57,524.891,1,17.1147,16.2332,40.1024,19.4254,0.0848424,0.0848424,0.486581,0.925229,0.420076,2.0246
58,477.781,1,17.046,15.3767,39.842,21.361,1.07219,0.0662826,0.488008,0.91244,0.418706,1.97334
59,477.192,1,17.2174,15.9002,39.697,21.5987,1.25004,0.0588241,0.482957,0.889336,0.425698,1.92337
60,478.788,1,17.2286,15.9774,40.0055,20.973,1.21328,0.0592654,0.482663,1.01911,0.443481,1.87467
61,476.292,1,17.2216,19.8839,39.7569,17.4303,1.30328,0.0553076,0.488184,0.993309,0.432251,1.8272
62,475.104,1,17.3005,18.3586,38.6499,17.0695,1.30327,0.0549033,0.49954,0.968158,0.424476,1.78094
63,473.441,1,17.251,20.3034,38.4663,16.0404,1.30323,0.053422,0.48846,0.95406,0.433587,1.73584
64,472.49,1,17.1943,22.9053,38.141,17.0453,1.39712,0.047811,0.492381,0.929903,0.426976,1.69189
