parameter,value
Cl_pop,13.1331098603762
beta_Cl_LLP_1,0.0620755730250568
V1_pop,25.7412893947885
Q_pop,23.4
beta_Q_logtAGEA,2.34629964742628
beta_Q_logtALBGDL,4.34172209889432
V2_pop,4.00253634742189
beta_V2_SEXF_1,3.44560911905912
beta_V2_logtHCM,23.4458515539651
omega_Cl,0.256694558579046
omega_V1,0.35172263303475
omega_Q,7.32344321507128e-8
omega_V2,4.78191208017446e-8
a,1.46182213483409
b,0.0481863314688184
