parameter,value
Cl_pop,13.6508413148076
V1_pop,27.0145396152598
Q_pop,23.4
beta_Q_logtAGEA,83.5229642564194
beta_Q_logtALBGDL,-68.0846994973355
beta_Q_logtCLCRMLMIN,-154.873678353184
beta_Q_logtPROGDL,-58.2984071941391
V2_pop,2.6370903209675
beta_V2_SEXF_1,4.48595228591475
beta_V2_logtHCM,35.5469742133706
omega_Cl,0.259992826711004
omega_V1,0.219116843290254
omega_Q,52.440698851373
omega_V2,3.56587324690379e-8
a,1.42915917563119
b,0.0830366776873026
