iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
46,414.449,1,16.3089,29.3674,13.7774,1.51962,2.22045e-16,0.396129,1.15455,0.573041,0.636753
47,414.619,1,16.2382,28.8739,14.5281,1.51561,2.22045e-16,0.390142,1.06275,0.590468,0.696658
48,415.512,1,16.1457,28.7892,15.0525,1.5291,9.6554e-07,0.392756,1.03165,0.612003,0.669827
49,412.656,1,16.2389,28.565,14.9724,1.48815,4.02447e-05,0.388588,1.12397,0.616589,0.675744
50,411.736,1,16.2266,28.6098,15.5303,1.48316,2.22045e-16,0.393617,1.09488,0.632073,0.658034
51,410.478,1,16.3227,28.8541,15.5259,1.48569,6.6764e-07,0.396643,1.12048,0.618284,0.608873
52,404.76,1,16.3273,29.1077,15.3565,1.48238,2.22045e-16,0.39432,1.00931,0.597323,0.553193
53,394.264,1,16.2297,28.7999,14.693,1.40999,2.22045e-16,0.39681,0.939043,0.599531,0.549741
54,403.725,1,16.242,28.6251,14.6821,1.46739,2.22045e-16,0.399051,0.936635,0.599205,0.608852
55,406.977,1,16.2185,28.1277,14.5602,1.4827,2.22045e-16,0.393428,1.00537,0.62133,0.591698
56,398.022,1,16.1801,28.2094,15.1986,1.38657,2.22045e-16,0.395228,1.09184,0.631803,0.612854
57,401.58,1,16.1239,28.6115,15.1774,1.42523,2.22045e-16,0.39454,1.04907,0.615275,0.615622
58,401.742,1,16.2842,28.6439,14.5722,1.44117,2.22045e-16,0.396581,1.00777,0.597763,0.604978
59,400.947,1,16.4179,28.5731,14.0163,1.42381,2.22045e-16,0.395038,0.969094,0.587375,0.684018
60,404.264,1,16.4349,29.3078,13.4775,1.44202,2.22045e-16,0.399045,1.07141,0.586223,0.644924
61,409.77,1,16.4127,28.4386,13.6516,1.50099,2.22045e-16,0.390256,1.06462,0.598742,0.599582
62,402.334,1,16.2814,28.7797,13.9916,1.43361,2.22045e-16,0.392813,1.09044,0.615439,0.586661
63,403.283,1,16.3532,28.1765,13.9937,1.45084,2.22045e-16,0.39762,1.00517,0.627015,0.586763
64,399.306,1,16.2112,28.4608,14.0497,1.41358,2.22045e-16,0.390948,1.01606,0.61974,0.613648
65,408.017,1,16.1788,28.631,15.2309,1.46654,2.19599e-07,0.397008,1.09931,0.635191,0.600174
66,410.088,1,16.201,28.8382,14.8712,1.49926,2.22045e-16,0.394593,1.06761,0.624596,0.579706
67,416.484,1,16.115,28.8485,15.6192,1.5474,2.22045e-16,0.393893,1.12456,0.619923,0.572583
68,412.223,1,16.253,28.7647,14.705,1.51283,0.00144565,0.391196,1.19322,0.60883,0.550613
69,410.303,1,16.3425,28.3457,14.5124,1.50521,2.22045e-16,0.390158,1.15534,0.610971,0.541793
70,406.507,1,16.2199,28.3096,15.4701,1.46255,2.22045e-16,0.394959,1.12562,0.633169,0.563253
71,406.034,1,16.3255,28.7871,15.6605,1.49141,2.22045e-16,0.389575,1.05044,0.610648,0.529915
72,411.966,1,16.1808,28.6012,15.2118,1.51641,2.22045e-16,0.394563,1.07761,0.619541,0.577321
73,410.128,1,16.3828,28.0854,14.9921,1.49217,2.22045e-16,0.401025,1.06247,0.631749,0.590779
74,410.556,1,16.2904,27.4869,14.1676,1.4973,2.22045e-16,0.397168,1.06701,0.644793,0.576896
75,408.885,1,16.3402,27.4946,15.3063,1.48398,2.22045e-16,0.393837,1.06297,0.65324,0.574562
76,410.045,1,16.1238,27.2456,16.7692,1.50509,2.22045e-16,0.399667,1.05165,0.643412,0.547234
77,411.916,1,16.2458,26.9679,16.9695,1.50232,1.03597e-06,0.397517,1.06459,0.655127,0.588324
78,415.211,1,16.3185,26.9149,16.9178,1.5151,2.41649e-05,0.395612,1.20226,0.653642,0.569236
79,408.49,1,16.3356,27.3564,16.0202,1.45855,2.22045e-16,0.394432,1.25735,0.630041,0.567926
80,404.936,1,16.328,27.7995,16.093,1.43068,5.2243e-07,0.392547,1.2882,0.6263,0.557257
81,406.847,1,16.3214,28.0707,15.6744,1.45035,2.22045e-16,0.393149,1.32219,0.620375,0.536165
82,409.805,1,16.311,28.4383,16.3045,1.49077,3.96358e-06,0.391156,1.27031,0.604802,0.52445
83,409.771,1,16.3531,28.471,16.8802,1.47246,2.22045e-16,0.393677,1.28768,0.601248,0.570569
84,408.385,1,16.4798,28.3595,16.3628,1.47151,2.22045e-16,0.394137,1.235,0.602815,0.561772
85,412.683,1,16.3409,28.5659,16.3643,1.51219,2.22045e-16,0.397338,1.28388,0.609612,0.515052
86,411.105,1,16.3267,28.6671,16.3158,1.50668,2.22045e-16,0.395791,1.25745,0.609013,0.507439
87,417.714,1,16.3551,28.6865,16.6522,1.56436,2.22045e-16,0.393376,1.2261,0.610592,0.51845
88,413.185,1,16.2606,28.8254,17.1151,1.5053,2.22045e-16,0.39435,1.25958,0.61395,0.556803
89,409.436,1,16.2019,28.6177,16.7851,1.47478,2.22045e-16,0.399161,1.22412,0.599176,0.575895
90,404.128,1,16.2748,28.2044,17.416,1.43948,2.22045e-16,0.394457,1.17421,0.609702,0.574532
91,403.68,1,16.3607,27.7932,17.3243,1.43212,2.22045e-16,0.392503,1.2042,0.619548,0.565731
92,397.237,1,16.25,27.6484,17.5601,1.37718,2.22045e-16,0.396023,1.22339,0.615823,0.56832
93,396.56,1,16.2977,27.5402,17.721,1.39158,2.22045e-16,0.397878,1.18561,0.605217,0.532733
94,399.337,1,16.2814,27.8536,18.0981,1.39914,2.22045e-16,0.400105,1.27365,0.617885,0.523049
95,403.099,1,16.3322,27.687,18.3557,1.41742,2.22045e-16,0.400848,1.3017,0.611152,0.552276
96,404.814,1,16.1529,28.159,17.9037,1.42948,2.22045e-16,0.393762,1.29613,0.607572,0.570266
97,407.794,1,16.1855,27.6398,17.7771,1.45931,2.22045e-16,0.397563,1.39266,0.608779,0.507142
98,403.512,1,16.3305,28.1583,16.9156,1.43097,2.22045e-16,0.397175,1.46408,0.61743,0.460763
99,405.888,1,16.1498,28.1224,17.0687,1.44886,2.22045e-16,0.391691,1.49828,0.609811,0.466738
100,404.915,1,16.3469,28.4501,15.8036,1.46808,2.22045e-16,0.394806,1.38888,0.614301,0.425874
101,404.336,1,16.2311,28.1377,15.8426,1.48372,2.22045e-16,0.398585,1.23264,0.618315,0.421104
102,408.625,1,16.3,27.9838,15.7942,1.50249,2.22045e-16,0.388393,1.38334,0.622099,0.419825
103,412.982,1,16.2145,27.9778,15.847,1.54617,2.22045e-16,0.383895,1.25341,0.631626,0.445375
104,409.129,1,16.2478,27.7338,17.271,1.5,2.22045e-16,0.391473,1.21461,0.628098,0.486878
105,409.261,1,16.3556,27.9781,16.8648,1.49265,2.17139e-07,0.397686,1.29469,0.620618,0.477156
106,398.684,1,16.2003,27.977,16.8736,1.40171,2.22045e-16,0.393555,1.32088,0.62456,0.483753
107,397.599,1,16.1722,28.2434,17.0201,1.38586,2.22045e-16,0.390017,1.39632,0.608594,0.495751
108,398.958,1,16.2428,27.9164,16.844,1.40167,2.22045e-16,0.394322,1.31677,0.616633,0.498833
109,399.475,1,16.2155,28.0831,17.1949,1.4008,2.22045e-16,0.388903,1.35412,0.625617,0.497306
110,401.285,1,16.2614,28.1902,16.9439,1.43124,2.22045e-16,0.393152,1.26921,0.6183,0.484136
111,400.718,1,16.2166,27.903,17.6899,1.41114,2.22045e-16,0.393907,1.37504,0.625828,0.481022
112,400.924,1,16.2619,28.4567,17.4287,1.43071,2.22045e-16,0.396277,1.27526,0.60677,0.482152
113,395.502,1,16.1351,28.248,17.9484,1.41252,2.22045e-16,0.392797,1.13881,0.611216,0.467189
114,393.259,1,16.2522,28.1008,17.2914,1.40402,2.22045e-16,0.388763,1.13615,0.601933,0.455762
115,401.893,1,16.2235,27.771,16.7342,1.45822,2.22045e-16,0.388946,1.18565,0.607838,0.470351
116,397.26,1,16.3374,27.4527,17.0242,1.41073,2.22045e-16,0.39412,1.15487,0.620892,0.495288
117,395.468,1,16.3376,27.719,17.1905,1.39423,2.22045e-16,0.391171,1.17103,0.625905,0.49513
118,395.415,1,16.3152,27.4885,16.7612,1.38871,2.22045e-16,0.395213,1.23353,0.61678,0.487714
119,394.296,1,16.3409,27.6818,16.9887,1.39504,2.22045e-16,0.399354,1.17229,0.615655,0.465901
120,397.1,1,16.3974,27.3807,16.6771,1.42111,2.22045e-16,0.39584,1.17204,0.620771,0.455336
121,404.863,1,16.2793,27.1166,17.2181,1.48331,2.22045e-16,0.399673,1.24515,0.63748,0.414281
122,409.284,1,16.2963,27.3229,17.3309,1.49836,2.22045e-16,0.391409,1.27069,0.639335,0.466406
123,399.859,1,16.2718,27.3062,16.6216,1.42333,2.22045e-16,0.392279,1.26645,0.650395,0.454439
124,402.897,1,16.3558,26.9671,17.3731,1.44476,2.22045e-16,0.395224,1.33771,0.656878,0.431272
125,397.211,1,16.3114,26.6677,17.9246,1.40357,2.22045e-16,0.396155,1.27064,0.673656,0.42952
126,398.487,1,16.1221,26.6926,17.9554,1.41739,2.22045e-16,0.392323,1.30272,0.678861,0.410614
127,399.27,1,16.1778,26.8065,17.2104,1.42862,2.22045e-16,0.391691,1.30324,0.667707,0.406472
128,403.876,1,16.2151,26.8056,17.5303,1.46289,7.07244e-06,0.398118,1.26433,0.674232,0.414394
129,400.169,1,16.1291,26.79,17.5513,1.45002,2.22045e-16,0.396478,1.19256,0.674627,0.399947
130,399.109,1,16.146,26.8661,18.2808,1.43461,2.22045e-16,0.387781,1.25155,0.673223,0.405411
131,397.803,1,16.2328,26.6747,17.5437,1.41378,2.22045e-16,0.399543,1.22409,0.664667,0.433684
132,399.83,1,16.2676,26.7512,17.597,1.43876,2.22045e-16,0.392868,1.21846,0.659554,0.426451
133,406.818,1,16.0769,26.6033,17.8462,1.47066,2.22045e-16,0.391781,1.27119,0.669817,0.460707
134,402.378,1,16.2005,26.5918,16.8702,1.46182,2.22045e-16,0.392128,1.16802,0.666643,0.432234
135,403.121,1,16.2015,26.8848,17.813,1.47587,2.22045e-16,0.395836,1.12868,0.663177,0.426379
136,397.38,1,16.152,26.912,17.4826,1.44684,2.22045e-16,0.394382,1.11829,0.660731,0.393016
137,402.306,1,16.134,26.7704,17.7834,1.48543,2.22045e-16,0.391042,1.07217,0.667207,0.412073
138,406.495,1,16.1439,26.6195,17.6064,1.48776,2.22045e-16,0.390516,1.12207,0.660282,0.47677
139,406.583,1,16.1752,26.1698,17.9739,1.47073,2.22045e-16,0.392187,1.16505,0.670561,0.495742
140,403.623,1,16.178,26.2854,17.3473,1.45218,2.22045e-16,0.390539,1.13376,0.671871,0.496704
141,406.139,1,16.1769,26.3563,17.5368,1.4632,2.22045e-16,0.39341,1.13292,0.665073,0.525083
142,400.193,1,16.1764,26.3423,17.9486,1.4161,2.22045e-16,0.391132,1.13313,0.665805,0.525173
143,402.906,1,16.2508,26.0093,17.7056,1.43225,2.22045e-16,0.389237,1.15551,0.665907,0.535215
144,405.556,1,16.1695,25.901,17.9446,1.45118,2.22045e-16,0.390242,1.18367,0.661919,0.531263
145,408.791,1,16.0879,25.7656,18.3632,1.47367,2.22045e-16,0.394887,1.17143,0.671858,0.533237
146,407.064,1,16.0929,25.1481,18.6847,1.45892,2.22045e-16,0.386272,1.20062,0.671945,0.53243
147,402.527,1,16.1522,25.2815,19.414,1.41101,2.22045e-16,0.392244,1.211,0.653077,0.570259
148,402.807,1,16.2748,25.6926,18.3745,1.41225,2.22045e-16,0.398333,1.18991,0.643098,0.585838
149,400.63,1,16.1064,25.568,18.1145,1.41049,2.22045e-16,0.395565,1.18853,0.652488,0.532989
150,400.546,1,16.1225,26.1705,17.2642,1.39846,2.22045e-16,0.396818,1.20938,0.640193,0.568402
151,400.015,1,16.2159,26.5701,17.1405,1.39675,2.22045e-16,0.399365,1.23009,0.646682,0.541986
152,402.25,1,16.3146,26.5534,17.0143,1.4234,2.22045e-16,0.392193,1.23404,0.649305,0.518638
153,400.436,1,16.3032,26.4985,17.8512,1.40848,2.22045e-16,0.39552,1.2609,0.651833,0.501536
154,400.261,1,16.2314,26.812,18.6685,1.41293,2.22045e-16,0.389268,1.23898,0.651101,0.503552
155,402.755,1,16.1831,26.8771,18.1677,1.43889,2.22045e-16,0.386556,1.23399,0.642381,0.4985
156,401.436,1,16.0559,27.0758,18.1694,1.44582,2.22045e-16,0.390431,1.16156,0.644935,0.472627
157,399.424,1,16.1456,26.1618,17.6123,1.42424,2.22045e-16,0.385614,1.22978,0.666404,0.451145
158,404.325,1,16.2457,26.0174,17.2694,1.45956,2.22045e-16,0.385541,1.21058,0.65581,0.476392
159,402.302,1,16.105,26.1971,17.4144,1.45192,2.22045e-16,0.38527,1.21533,0.662375,0.447613
160,404.776,1,16.2217,26.0122,17.2304,1.45132,2.22045e-16,0.393152,1.18577,0.667332,0.501893
161,393.049,1,16.1252,26.1397,17.6986,1.34792,2.22045e-16,0.389336,1.2311,0.674059,0.518292
162,395.269,1,16.1705,26.3098,18.7194,1.3745,2.22045e-16,0.389348,1.22623,0.666549,0.497517
163,396.131,1,16.2066,25.8743,17.6376,1.38733,2.22045e-16,0.390805,1.19893,0.656019,0.496856
164,400.007,1,16.1569,25.5507,18.5667,1.42391,2.22045e-16,0.396567,1.2001,0.646699,0.476638
165,402.746,1,16.1358,26.1427,18.5217,1.44318,2.22045e-16,0.395735,1.21913,0.635754,0.486462
166,402.909,1,16.309,26.3732,18.0657,1.43299,2.22045e-16,0.389003,1.25345,0.631716,0.515331
167,405.369,1,16.2941,27.0528,17.7548,1.46744,2.22045e-16,0.392309,1.29792,0.610468,0.470742
168,402.839,1,16.2027,27.0856,17.315,1.46408,3.08378e-07,0.39177,1.19363,0.609897,0.466922
169,401.245,1,16.1583,26.8333,17.731,1.43893,2.22045e-16,0.3902,1.17354,0.643649,0.483074
170,402.719,1,16.158,26.5917,18.3885,1.44521,2.22045e-16,0.39266,1.19257,0.650462,0.483235
171,408.25,1,16.2874,26.5127,18.0316,1.48272,2.22045e-16,0.40006,1.25495,0.644284,0.474989
172,400.26,1,16.1859,26.7548,19.4995,1.40519,2.22045e-16,0.400756,1.26321,0.641565,0.510048
173,393.501,1,16.2115,26.7163,17.9229,1.35934,2.22045e-16,0.392559,1.23906,0.648879,0.504843
174,393.032,1,16.1702,26.6489,17.1626,1.35476,2.22045e-16,0.394837,1.26239,0.645333,0.500131
175,390.788,1,16.2463,27.0791,18.1289,1.37428,2.22045e-16,0.400578,1.10371,0.616422,0.476562
176,392.415,1,16.2901,27.1148,16.913,1.38474,2.22045e-16,0.395239,1.09667,0.615038,0.491425
177,397.957,1,16.2186,27.5393,17.5357,1.41837,2.22045e-16,0.393176,1.12062,0.610596,0.513877
178,400.159,1,16.1665,27.1707,18.5247,1.42227,2.22045e-16,0.392107,1.15574,0.631737,0.521452
179,403.193,1,16.2963,27.1542,18.3967,1.43937,2.22045e-16,0.385288,1.23696,0.623918,0.523917
180,400.163,1,16.3022,27.0785,16.8602,1.4161,2.22045e-16,0.390658,1.25459,0.620216,0.51017
181,405.627,1,16.2482,26.7032,16.6815,1.45737,1.00328e-05,0.388298,1.27068,0.618348,0.515221
182,406.524,1,16.1909,27.4141,17.7709,1.45683,2.22045e-16,0.397875,1.30841,0.594358,0.528035
183,410.596,1,16.2773,26.8353,17.1211,1.48517,2.22045e-16,0.393775,1.31851,0.603916,0.537532
184,406.343,1,16.2231,26.6095,17.8701,1.47109,2.22045e-16,0.395033,1.32219,0.607801,0.472404
185,397.106,1,16.2045,27.3567,17.098,1.38755,2.22045e-16,0.397226,1.41678,0.602335,0.468807
186,398.104,1,16.1563,27.0745,17.4841,1.38648,2.22045e-16,0.395687,1.41334,0.613419,0.488555
187,398.684,1,16.2592,27.1485,16.9969,1.38946,2.22045e-16,0.398104,1.40011,0.605341,0.501511
188,401.588,1,16.3473,27.2383,16.2704,1.42505,2.22045e-16,0.392889,1.33453,0.597132,0.502321
189,405.597,1,16.376,26.9143,17.152,1.45587,2.22045e-16,0.399476,1.33578,0.598077,0.496101
190,402.305,1,16.3721,26.7886,16.9645,1.42678,2.22045e-16,0.398668,1.27765,0.608931,0.518097
191,404.908,1,16.3313,27.116,16.5679,1.45028,2.22045e-16,0.38785,1.31095,0.611395,0.51172
192,398.099,1,16.3214,26.8034,17.4528,1.39646,2.22045e-16,0.395408,1.27232,0.603795,0.519122
193,396.964,1,16.3638,27.0967,17.2794,1.40031,2.22045e-16,0.392181,1.25961,0.611055,0.486927
194,391.621,1,16.3578,26.6868,17.2085,1.35301,2.22045e-16,0.398711,1.23132,0.612472,0.50541
195,399.35,1,16.2191,26.5496,17.1099,1.40987,2.22045e-16,0.395497,1.29703,0.609809,0.494243
196,398.534,1,16.2912,26.5785,17.4514,1.42279,2.22045e-16,0.398329,1.27491,0.605771,0.449684
197,397.527,1,16.2573,26.6742,17.3796,1.40326,2.22045e-16,0.388513,1.34833,0.617289,0.458261
198,394.357,1,16.2532,26.6221,17.012,1.37965,2.22045e-16,0.391478,1.34119,0.622258,0.450321
199,399.531,1,16.1978,26.9974,18.2555,1.42919,2.22045e-16,0.394803,1.21792,0.61362,0.473248
200,403.139,1,16.2001,26.7045,18.0041,1.44054,2.22045e-16,0.393716,1.35696,0.62622,0.461415
201,399.621,1,16.2359,26.8794,17.3314,1.4376,2.22045e-16,0.393989,1.21544,0.624746,0.445962
202,397.424,1,16.2709,26.5917,17.1179,1.4286,1.00068e-06,0.39243,1.19812,0.63131,0.429008
203,396.389,1,16.1877,26.4726,17.3839,1.41791,2.22045e-16,0.393821,1.19197,0.642065,0.428005
204,391.693,1,16.1907,26.5628,17.6388,1.37959,2.22045e-16,0.394935,1.19322,0.629911,0.438082
205,395.76,1,16.1967,26.9301,18.1207,1.40723,2.22045e-16,0.392679,1.15491,0.61505,0.478315
206,394.312,1,16.2196,26.6188,17.7404,1.39826,2.22045e-16,0.394647,1.12865,0.624851,0.473277
207,393.031,1,16.1757,26.3624,17.8183,1.36609,2.22045e-16,0.392906,1.18541,0.642992,0.501363
208,397.093,1,16.233,26.2027,18.1171,1.41309,2.22045e-16,0.392812,1.18974,0.644215,0.455905
209,397.753,1,16.3251,25.9516,17.9324,1.40176,2.22045e-16,0.397486,1.21153,0.650222,0.482504
210,395.387,1,16.2219,26.3449,17.0146,1.38545,2.22045e-16,0.401558,1.22662,0.626782,0.483789
211,399.849,1,16.1593,26.6747,16.8405,1.40349,2.22045e-16,0.398694,1.22462,0.622341,0.543182
212,400.43,1,16.2834,26.9503,16.3677,1.40533,2.22045e-16,0.398921,1.26318,0.598324,0.554402
213,397.13,1,16.1544,26.9917,16.6633,1.38995,2.22045e-16,0.398834,1.26632,0.595086,0.521638
214,400.634,1,16.2875,27.3783,16.3074,1.42457,2.22045e-16,0.396628,1.27861,0.591964,0.503203
215,402.383,1,16.2031,27.8324,17.2574,1.43795,2.22045e-16,0.388474,1.25355,0.569945,0.545923
216,402.071,1,16.1102,27.8924,17.4505,1.44878,2.22045e-16,0.391608,1.17544,0.580252,0.525716
217,402.573,1,16.2499,27.9171,17.5304,1.44973,2.22045e-16,0.393403,1.2387,0.582421,0.502385
218,401.296,1,16.2139,27.6825,17.8583,1.44778,2.22045e-16,0.390565,1.26977,0.601817,0.455886
219,398.322,1,16.159,27.8881,17.6784,1.42095,2.22045e-16,0.396833,1.17581,0.601154,0.493745
220,395.295,1,16.1746,27.9376,16.9124,1.39047,2.22045e-16,0.39371,1.1818,0.600755,0.514859
221,401.824,1,16.2853,28.0865,16.0843,1.42713,2.22045e-16,0.402269,1.23819,0.603016,0.521254
222,402.727,1,16.2432,27.7158,16.289,1.40519,2.22045e-16,0.402467,1.21121,0.624109,0.608883
223,394.409,1,16.1619,27.7882,16.7601,1.34894,2.22045e-16,0.393609,1.23524,0.614031,0.594362
224,396.295,1,16.2138,27.8286,16.6918,1.37945,2.22045e-16,0.392332,1.1854,0.616032,0.562018
225,399.727,1,16.233,27.907,17.0766,1.42276,2.22045e-16,0.393682,1.15265,0.623936,0.515025
226,405.665,1,16.3285,27.7891,18.4592,1.45266,2.22045e-16,0.395817,1.20078,0.617217,0.55102
227,408.94,1,16.2149,27.7913,17.795,1.48224,2.22045e-16,0.394859,1.27077,0.608584,0.52066
228,411.852,1,16.2654,27.9384,17.5119,1.52594,2.22045e-16,0.389922,1.16539,0.613678,0.513499
229,401.162,1,16.286,27.6648,16.9657,1.42088,2.22045e-16,0.391765,1.2414,0.603334,0.537497
230,399.132,1,16.2629,27.8825,16.3216,1.39933,2.22045e-16,0.38896,1.19418,0.603121,0.582145
231,401.296,1,16.2697,28.1784,17.3085,1.42907,2.22045e-16,0.389021,1.17578,0.600642,0.550984
232,402.759,1,16.2621,27.9973,16.455,1.43754,2.22045e-16,0.393524,1.13637,0.601751,0.573427
233,400.991,1,16.311,27.9384,16.2792,1.41784,2.22045e-16,0.393976,1.14425,0.581007,0.608214
234,401.112,1,16.3585,28.6378,15.358,1.41581,2.22045e-16,0.393491,1.18624,0.575085,0.603826
235,396.613,1,16.3011,28.3364,15.2568,1.39105,2.22045e-16,0.392143,1.07947,0.577234,0.623417
236,399.108,1,16.4038,27.8437,16.5807,1.41365,2.22045e-16,0.393368,1.12219,0.582655,0.586125
237,392.706,1,16.2412,27.7513,16.7191,1.36844,2.22045e-16,0.394115,1.09414,0.583333,0.57972
238,398.922,1,16.2426,28.0163,16.3646,1.40097,2.22045e-16,0.396804,1.26629,0.575169,0.553398
239,393.557,1,16.2834,28.4073,16.221,1.37765,2.22045e-16,0.398029,1.22734,0.569574,0.515979
240,395.224,1,16.3097,28.6426,16.4568,1.3694,2.22045e-16,0.394777,1.30004,0.56806,0.558924
241,393.812,1,16.4139,28.5837,15.6417,1.37955,2.22045e-16,0.389051,1.14428,0.567433,0.570137
242,397.192,1,16.3406,28.937,16.5433,1.41622,2.22045e-16,0.397733,1.06857,0.563695,0.564262
243,396.537,1,16.2514,28.6906,16.5854,1.40357,2.22045e-16,0.400613,1.10542,0.567435,0.560394
244,404.374,1,16.2139,29.3039,16.3684,1.45401,2.22045e-16,0.39651,1.03962,0.579865,0.631638
245,405.196,1,16.2092,28.8003,16.0826,1.45773,2.22045e-16,0.39861,1.04787,0.584808,0.628609
246,399.386,1,16.2896,28.8173,15.4026,1.39934,2.22045e-16,0.393443,1.08836,0.573218,0.668346
247,407.591,1,16.305,28.8542,14.5687,1.42378,0.00901281,0.395022,1.0965,0.590905,0.653384
248,415.832,1,16.2191,28.7644,14.733,1.45154,0.0123937,0.386494,1.12316,0.601803,0.678127
249,413.468,1,16.2522,28.8372,14.47,1.485,2.22045e-16,0.391278,1.1362,0.600452,0.719577
250,410.596,1,16.1489,28.6692,15.2028,1.48262,2.22045e-16,0.397448,1.16817,0.594138,0.618517
251,401.154,1,16.2554,28.4755,15.6594,1.40672,2.22045e-16,0.395049,1.19772,0.614057,0.588105
