iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
26,535.895,1,19.914,23.4559,13.3935,2.25146,-0.401255,0.790017,1.16795,0.790017,1.11513
27,536.389,1,19.5321,23.3471,13.8795,2.22515,-0.392604,0.770013,1.18183,0.770013,1.13731
28,534.381,1,19.5426,23.7749,14.4532,2.23413,-0.39535,0.750516,1.16019,0.750516,1.10851
29,533.555,1,19.3971,23.8465,14.9814,2.2355,-0.376966,0.731512,1.24956,0.731512,1.08044
30,529.619,1,19.7661,23.5656,13.5803,2.21627,-0.395526,0.71299,1.25559,0.71299,1.05308
31,521.995,1,20.7499,23.424,13.4538,2.16015,-0.435262,0.694937,1.25476,0.694937,1.02642
32,522.717,1,20.11,22.4794,13.4636,2.1782,-0.416454,0.677341,1.24029,0.677341,1.00043
33,524.417,1,20.3916,22.2635,14.5484,2.18756,-0.420029,0.66019,1.33293,0.66019,0.975098
34,517.679,1,20.5332,22.5541,14.0099,2.16202,-0.432157,0.643474,1.29918,0.643474,0.950408
35,520.025,1,20.1228,22.0711,14.1032,2.14803,-0.412365,0.627181,1.26628,0.627181,0.991836
36,519.189,1,20.2223,22.3183,13.0827,2.18207,-0.420153,0.6113,1.23422,0.6113,0.967418
37,514.392,1,20.6288,22.5017,13.5463,2.14505,-0.437467,0.595821,1.20297,0.595821,0.995434
38,509.395,1,19.3831,22.9501,15.4433,2.13401,-0.39072,0.580735,1.17251,0.580735,0.970229
39,507.232,1,19.7499,22.7793,14.6781,2.07998,-0.396845,0.56603,1.16417,0.56603,0.99642
40,507.095,1,20.0859,22.8227,13.9946,2.17569,-0.415038,0.551698,1.13469,0.551698,0.97119
41,509.711,1,20.8224,22.6044,14.6357,2.23838,-0.445402,0.537729,1.10596,0.537729,0.946599
42,511.735,1,20.0418,23.174,15.0602,2.2071,-0.411549,0.524113,1.17968,0.524113,0.92263
43,510.819,1,19.8751,23.2165,13.7242,2.22507,-0.400063,0.510842,1.34602,0.510842,0.899269
44,516.549,1,20.1927,23.3099,13.5385,2.26171,-0.418606,0.497908,1.36127,0.497908,0.910188
45,516.754,1,20.6685,23.4867,14.529,2.27454,-0.427044,0.4853,1.3268,0.4853,0.964413
46,512.619,1,20.6021,24.0308,15.6723,2.27582,-0.427158,0.473012,1.2932,0.473012,0.939993
47,508.177,1,20.3098,24.2049,14.3271,2.22265,-0.419791,0.461035,1.30148,0.461035,0.916192
48,509.615,1,20.0555,24.4574,12.9074,2.23982,-0.4057,0.449362,1.303,0.449362,0.914074
49,510.405,1,19.3646,24.1721,12.4352,2.26732,-0.37113,0.437984,1.27,0.437984,0.923038
50,513.867,1,20.4225,24.8512,11.1895,2.33947,-0.415459,0.426894,1.26895,0.426894,0.899666
51,524.859,1,19.7271,24.7693,12.1382,2.37856,-0.384443,0.416084,1.54512,0.416084,0.985698
52,522.698,1,19.568,25.1635,12.3952,2.39023,-0.382678,0.405549,1.55508,0.405549,0.962851
53,515.052,1,19.1681,25.5793,11.8172,2.38027,-0.372497,0.39528,1.51571,0.39528,0.938471
54,516.382,1,19.167,25.4113,11.7483,2.35924,-0.372545,0.385271,1.47733,0.385271,0.957338
55,519.248,1,18.896,25.291,10.8467,2.41748,-0.362857,0.375516,1.5985,0.375516,0.933098
56,520.747,1,19.9795,25.6503,10.4201,2.48251,-0.406405,0.366008,1.55802,0.366008,0.958916
57,518.083,1,20.6215,25.8313,10.3369,2.48661,-0.432743,0.35674,1.51857,0.35674,0.960435
58,516.699,1,20.3314,26.0331,10.0109,2.4352,-0.41838,0.347707,1.48012,0.347707,1.11049
59,515.902,1,19.7599,26.4146,9.49993,2.41572,-0.398393,0.338903,1.44264,0.338903,1.08237
60,511.044,1,20.1414,26.798,9.3071,2.43793,-0.400317,0.330322,1.40612,0.330322,1.05497
61,503.538,1,20.8782,26.0509,10.727,2.3762,-0.431336,0.321958,1.37051,0.321958,1.02825
62,503.063,1,19.8924,26.22,9.21793,2.39659,-0.388527,0.313806,1.33581,0.313806,1.00222
63,505.369,1,20.2284,26.4519,10.3988,2.44869,-0.406263,0.30586,1.30199,0.30586,0.976841
64,504.075,1,20.3734,26.5282,10.8139,2.42925,-0.425104,0.298116,1.26902,0.298116,0.965866
65,488.658,1,19.7406,26.6159,9.86779,2.36774,-0.395558,0.290567,1.23689,0.290567,0.965224
66,491.481,1,19.7091,26.5602,9.39082,2.30779,-0.400506,0.28321,1.20557,0.28321,1.02593
67,491.241,1,20.0157,26.0329,9.81283,2.31944,-0.413617,0.276039,1.17504,0.276039,0.999956
68,489.236,1,20.6219,26.1662,9.03317,2.32588,-0.424561,0.269049,1.14529,0.269049,0.974637
69,494.516,1,20.0398,25.6966,8.97134,2.34434,-0.395182,0.262237,1.11629,0.262237,1.03487
70,492.301,1,19.8492,25.3039,8.39681,2.28498,-0.378877,0.255597,1.08803,0.255597,1.17517
71,494.967,1,19.6276,24.9515,7.89453,2.28374,-0.380088,0.249125,1.06048,0.259303,1.26312
72,493.635,1,19.5787,24.7937,7.94869,2.33633,-0.379405,0.242817,1.03362,0.252738,1.23113
73,490.176,1,19.9511,25.0602,10.1677,2.27717,-0.39809,0.236669,1.0647,0.250006,1.19996
74,492.847,1,19.5797,25.0516,10.275,2.3354,-0.386314,0.230676,1.03774,0.243676,1.16958
75,488.37,1,19.7181,24.8379,10.6936,2.27627,-0.402692,0.224835,1.01146,0.246771,1.15195
76,479.577,1,19.2929,24.6049,11.7397,2.21863,-0.378723,0.223108,1.09198,0.240523,1.12278
77,477.648,1,19.8001,24.0878,11.805,2.16782,-0.396506,0.227533,1.14304,0.234432,1.09435
78,480.009,1,19.9182,24.0648,12.263,2.15794,-0.402092,0.221772,1.27934,0.228496,1.06664
79,485.942,1,19.7806,23.9112,12.9102,2.19582,-0.398367,0.232283,1.27434,0.234077,1.03963
80,483.547,1,19.5731,23.7365,12.1975,2.22138,-0.390054,0.226401,1.24207,0.234177,1.01331
81,481.379,1,19.7406,23.2964,12.4104,2.19631,-0.384499,0.225481,1.23863,0.231955,0.987651
82,483.719,1,19.7475,23.339,12.2584,2.26423,-0.385213,0.225231,1.20727,0.228037,0.962644
83,492.847,1,19.9248,23.7156,11.6305,2.38737,-0.394138,0.224735,1.25939,0.222263,0.938269
84,480.897,1,19.9694,23.5098,12.3505,2.32692,-0.404409,0.222018,1.2275,0.216636,0.937621
85,480.2,1,19.6443,23.6327,12.5965,2.33547,-0.392179,0.216397,1.20328,0.21115,0.91388
86,473.446,1,19.9437,23.532,12.4448,2.28558,-0.40263,0.213198,1.17282,0.205804,0.89074
87,471.241,1,19.5141,23.6753,12.7853,2.2487,-0.382427,0.2078,1.14312,0.200593,0.868186
88,473.742,1,19.1967,24.1819,13.2792,2.27316,-0.374349,0.202945,1.14792,0.195514,0.892745
89,468.99,1,19.3069,23.8642,12.5598,2.21863,-0.367495,0.203544,1.19521,0.190563,0.871534
90,466.289,1,19.7784,23.672,12.0107,2.16832,-0.391394,0.209672,1.26837,0.185738,0.849466
91,464.742,1,19.3594,23.9745,12.147,2.16828,-0.376947,0.211142,1.23626,0.181035,0.862869
92,469.749,1,20.4579,23.8024,12.0103,2.2002,-0.419176,0.227296,1.28943,0.176451,0.880885
93,458.871,1,19.5842,23.7094,11.1193,2.14449,-0.38361,0.221541,1.25678,0.171983,0.985631
94,469.677,1,19.9793,23.5089,10.9937,2.22864,-0.398159,0.223849,1.22495,0.167628,0.960674
95,476.379,1,20.2132,23.7769,11.3379,2.28902,-0.408488,0.233545,1.19394,0.163384,1.01068
96,462.128,1,20.2295,23.8133,12.0241,2.23106,-0.407778,0.227632,1.16371,0.159247,1.11679
97,468.21,1,19.719,23.6765,12.8097,2.21479,-0.396099,0.221868,1.13424,0.155215,1.09468
98,468.55,1,19.1741,23.9801,13.1973,2.21006,-0.37324,0.21625,1.17585,0.151285,1.12435
99,460.73,1,19.5178,23.6254,13.4971,2.15535,-0.383681,0.216172,1.14607,0.147454,1.09588
100,464.572,1,19.452,23.2483,13.0386,2.14081,-0.387729,0.215274,1.16873,0.14372,1.13334
101,465.614,1,19.1438,23.6605,12.4256,2.25893,-0.364485,0.209823,1.16702,0.140081,1.10464
102,467.155,1,19.4653,23.3301,12.2957,2.30883,-0.376765,0.198387,1.1084,0.136033,0.930856
103,461.72,1,19.8476,23.4055,12.6343,2.2894,-0.400013,0.193903,1.17641,0.117628,0.913153
104,456.983,1,19.6297,23.4209,11.8854,2.26766,-0.391259,0.199015,1.05791,0.115308,0.912057
105,457.617,1,19.909,23.5865,12.3139,2.24556,-0.406736,0.199041,1.18315,0.108467,0.944538
106,457.357,1,19.9321,23.4014,13.1268,2.20201,-0.413308,0.200225,1.26529,0.110047,0.949443
107,460.819,1,19.8167,23.2158,11.695,2.22713,-0.406246,0.196191,1.32761,0.103674,1.03665
108,459.953,1,20.0121,23.1267,10.886,2.22768,-0.405367,0.209998,1.34839,0.100532,0.948952
109,454.836,1,20.3341,23.1046,12.1229,2.16745,-0.421113,0.218486,1.35768,0.104497,0.874468
110,456.788,1,19.8638,22.9361,12.736,2.19496,-0.383624,0.213854,1.46935,0.092436,0.92525
111,457.199,1,19.3322,23.2967,12.8242,2.20658,-0.367705,0.211133,1.51239,0.0896911,0.924651
112,458.475,1,19.3661,23.3077,13.8463,2.20156,-0.369155,0.214992,1.45519,0.0884752,1.00687
113,457.117,1,20.0383,23.5419,11.9582,2.21183,-0.406838,0.206863,1.37978,0.0910944,0.999249
114,457.994,1,19.95,23.626,12.9287,2.22974,-0.413363,0.205404,1.47144,0.0897458,0.936093
115,450.167,1,20.239,23.5368,12.6163,2.20952,-0.424516,0.212418,1.2965,0.0816305,0.922738
116,440.666,1,20.4046,23.6796,12.8987,2.16378,-0.421913,0.209636,1.20019,0.0758929,0.898423
117,437.964,1,20.4249,23.3686,11.8818,2.13958,-0.422997,0.217148,1.11714,0.0697236,0.990325
118,439.995,1,19.8226,23.1448,11.298,2.09803,-0.39181,0.218561,1.20861,0.074886,1.01279
119,450.603,1,20.1174,23.2654,11.0623,2.22109,-0.413857,0.21319,1.15181,0.0776615,1.05822
120,460.307,1,20.0283,23.523,10.5971,2.27074,-0.401757,0.20877,1.22483,0.0841969,1.13553
121,451.34,1,20.4296,23.3962,13.1265,2.22185,-0.429385,0.219171,1.20616,0.0785481,0.993546
122,439.024,1,19.9742,23.5493,13.4013,2.1417,-0.406725,0.214017,1.25166,0.0699128,0.911401
123,440.936,1,19.4529,23.5548,14.8613,2.18924,-0.386952,0.208927,1.28041,0.0684774,0.875121
124,446.027,1,19.3894,23.5231,16.7428,2.2809,-0.388911,0.204375,1.29643,0.0619932,0.908589
125,440.386,1,19.2517,23.211,15.5126,2.21786,-0.386973,0.211583,1.2363,0.0562684,0.99708
126,435.433,1,19.94,23.0598,15.037,2.15037,-0.403278,0.224366,1.21056,0.0551666,0.98035
127,437.343,1,19.7352,23.2346,14.7164,2.21312,-0.402693,0.218628,1.17542,0.0553488,0.934605
128,438.344,1,19.8321,23.4312,13.6066,2.21611,-0.405478,0.218184,1.16362,0.0601786,0.889492
129,446.315,1,19.8691,23.4305,14.6119,2.25877,-0.398848,0.230812,1.21272,0.0646841,0.876908
130,440.381,1,19.693,23.5446,14.6538,2.23048,-0.387574,0.234866,1.2238,0.0619693,0.787542
131,444.597,1,19.7047,23.5,15.7439,2.24125,-0.394076,0.226117,1.26395,0.0636127,0.863278
132,447.986,1,20.0537,23.3788,15.9494,2.2763,-0.403432,0.220946,1.21096,0.0653364,0.907688
133,450.325,1,20.1454,23.3075,14.0157,2.29715,-0.410474,0.220981,1.21088,0.0702773,0.874786
134,452.503,1,19.8391,23.6689,14.8642,2.33469,-0.414002,0.211572,1.31151,0.0656861,0.86472
135,443.273,1,19.5411,23.6657,15.1461,2.24966,-0.391976,0.208432,1.34537,0.0601521,0.874095
136,442.283,1,20.5708,23.5157,14.3073,2.24795,-0.434226,0.214712,1.33409,0.0600599,0.832084
137,438.685,1,19.3567,23.3528,13.4287,2.20585,-0.372826,0.219135,1.44238,0.050675,0.901632
138,445.825,1,19.2256,23.4908,14.4132,2.24186,-0.364905,0.218192,1.4131,0.0558009,0.946122
139,452.756,1,19.5527,23.6377,15.1123,2.26274,-0.380483,0.227475,1.53353,0.055747,1.00897
140,444.006,1,20.2157,23.6683,15.5859,2.21255,-0.422422,0.209483,1.47373,0.0589066,0.911825
141,440.658,1,19.6661,23.5684,15.7767,2.18129,-0.394069,0.206786,1.37739,0.0646603,0.884582
142,441.944,1,20.5687,23.416,14.6927,2.18111,-0.430478,0.21571,1.35107,0.0648961,0.892114
143,444.467,1,19.8249,23.3197,13.9966,2.13988,-0.40354,0.217299,1.40861,0.0706607,0.945313
144,447.221,1,20.0054,23.2404,14.7136,2.17508,-0.404379,0.207051,1.40999,0.0746488,0.944385
145,442.561,1,20.3831,23.2448,13.684,2.1426,-0.424755,0.231325,1.28428,0.0756011,0.856066
146,455.765,1,20.3862,23.3946,14.8135,2.22524,-0.42929,0.220081,1.37887,0.0794749,0.987049
147,458.213,1,20.4949,23.4503,15.299,2.26781,-0.429752,0.231236,1.34357,0.0804409,0.920562
148,456.699,1,20.5163,23.6638,12.8564,2.24581,-0.425967,0.228755,1.39751,0.074627,0.97947
149,455.65,1,20.0412,23.5273,12.746,2.26716,-0.395438,0.218429,1.3783,0.076225,0.92968
150,452.123,1,19.0825,23.2438,13.1121,2.29883,-0.36122,0.213863,1.34307,0.0709119,0.856575
151,454.084,1,19.0276,23.1801,14.5354,2.31906,-0.350915,0.206555,1.42586,0.0661594,0.902669
152,446.271,1,19.6326,23.3965,14.3651,2.2617,-0.394349,0.221692,1.44328,0.0536148,0.91595
153,443.941,1,19.6212,23.3463,14.6355,2.25376,-0.396181,0.213425,1.45507,0.0552644,0.861642
154,448.075,1,20.0477,23.5018,15.127,2.36611,-0.415894,0.207105,1.38472,0.0557001,0.804455
155,448.607,1,19.9474,23.2664,13.6502,2.30126,-0.398532,0.219171,1.46768,0.057724,0.822952
156,440.628,1,20.4618,23.4211,12.9201,2.28031,-0.423136,0.223547,1.34285,0.0519218,0.796279
157,440.056,1,20.7593,23.4729,12.0582,2.27443,-0.431283,0.217905,1.38279,0.0487879,0.83789
158,439.019,1,20.0908,23.359,13.145,2.32833,-0.395434,0.218878,1.26173,0.0476599,0.787532
159,447.059,1,19.8628,23.3306,13.8422,2.43874,-0.391931,0.219617,1.26673,0.0491383,0.754444
160,440.987,1,19.1757,23.2407,13.6818,2.43033,-0.376018,0.203267,1.21326,0.048683,0.723255
161,440.097,1,19.152,23.1066,14.6127,2.30873,-0.374595,0.204139,1.20737,0.0606968,0.760428
162,432.688,1,19.9458,23.3269,14.7951,2.2582,-0.418943,0.200771,1.15779,0.053817,0.805058
163,434.244,1,20.4281,23.3126,14.0602,2.21064,-0.438039,0.210259,1.26438,0.0578064,0.791342
164,429.689,1,19.8419,23.2572,14.1686,2.11786,-0.406142,0.198625,1.37633,0.0635746,0.770974
165,429.608,1,19.6419,23.3881,15.2145,2.14495,-0.395501,0.199867,1.35795,0.0582319,0.793033
166,431.508,1,19.2848,23.3885,15.3271,2.1303,-0.372735,0.213774,1.3027,0.0640504,0.772141
167,434.746,1,19.5683,23.67,14.8702,2.11368,-0.395756,0.213933,1.40299,0.0641575,0.839246
168,434.895,1,19.4955,23.7733,14.6601,2.16046,-0.389263,0.203713,1.4023,0.0592775,0.835602
169,439.11,1,19.8703,23.8357,14.5158,2.16907,-0.404308,0.213594,1.36761,0.0690536,0.799757
170,442.533,1,19.8455,23.9236,14.8503,2.19437,-0.402319,0.213182,1.43684,0.0660112,0.816947
171,449.238,1,18.9833,23.7391,16.895,2.26506,-0.364506,0.205649,1.43779,0.0646762,0.897386
172,443.194,1,19.5877,23.8724,14.5365,2.26689,-0.386728,0.189177,1.25534,0.0652311,0.908871
173,439.424,1,20.1002,23.7338,14.324,2.1729,-0.409332,0.210974,1.31239,0.0627293,0.912457
174,441.351,1,20.2556,23.7511,13.7059,2.18611,-0.413906,0.20573,1.35404,0.0642572,0.918305
175,439.883,1,19.7515,23.5752,15.565,2.14441,-0.405077,0.204859,1.32057,0.0690343,0.930112
176,444.925,1,19.4724,23.5212,14.5043,2.18965,-0.385747,0.210062,1.26309,0.0669399,1.03045
177,443.117,1,19.9531,23.6774,16.3254,2.18547,-0.405439,0.211616,1.31932,0.0600193,1.0329
178,440.989,1,19.7963,23.6934,15.2316,2.16908,-0.400938,0.218489,1.21535,0.0661269,0.976565
179,443.802,1,19.3926,24.0602,14.621,2.19215,-0.380983,0.208161,1.36703,0.0664423,0.927253
180,444.933,1,20.5345,24.0298,13.0791,2.13493,-0.429687,0.216651,1.34341,0.0790673,0.919973
181,449.218,1,19.7499,23.6432,13.3082,2.19945,-0.401981,0.212651,1.38888,0.0758292,0.913944
182,439.846,1,19.9137,23.5732,13.8145,2.15036,-0.399817,0.213729,1.4162,0.0702657,0.807639
183,440.155,1,20.1514,23.5595,14.319,2.11852,-0.409967,0.217495,1.4657,0.0719864,0.828447
184,438.32,1,19.5925,23.782,14.6067,2.16552,-0.397769,0.207054,1.47619,0.0666255,0.782235
185,433.189,1,19.637,23.3937,15.5733,2.13823,-0.395981,0.211162,1.54876,0.0567046,0.768392
186,435.325,1,19.2916,23.1102,15.4405,2.18406,-0.383587,0.212191,1.70172,0.0503144,0.741614
187,433.725,1,20.482,22.8618,14.6828,2.22852,-0.432044,0.220904,1.56624,0.0525038,0.625862
188,439.579,1,20.4935,22.916,14.9622,2.29345,-0.431248,0.219921,1.59191,0.0526878,0.630461
189,447.589,1,20.7262,22.8413,15.8661,2.32282,-0.441372,0.219199,1.64754,0.0584562,0.660767
190,440.324,1,20.1564,22.8708,14.4871,2.30186,-0.409416,0.224391,1.52193,0.0461152,0.741138
191,443.191,1,19.1291,23.0287,15.1836,2.32265,-0.376354,0.217364,1.57451,0.0484293,0.734613
192,436.299,1,18.9776,22.9742,14.3792,2.23328,-0.366302,0.214629,1.57262,0.0495786,0.722896
193,433.534,1,19.4361,23.1222,13.8048,2.21424,-0.391324,0.211737,1.51161,0.0475923,0.766576
194,451.569,1,20.2775,23.1334,14.2344,2.35808,-0.425402,0.215467,1.50015,0.0530793,0.852224
195,445.959,1,19.7453,22.9367,14.7815,2.32416,-0.405785,0.207052,1.48369,0.052965,0.812927
196,438.005,1,18.9547,22.8353,14.6652,2.36504,-0.367951,0.188458,1.33457,0.0473158,0.770952
197,434.052,1,19.6863,22.9763,14.7044,2.29708,-0.389587,0.207278,1.30912,0.0492595,0.711238
198,435.141,1,19.351,23.0434,14.4454,2.27441,-0.374911,0.209664,1.38123,0.0511319,0.709543
199,436.691,1,19.9621,23.0356,14.5117,2.31212,-0.407788,0.209293,1.31368,0.0523146,0.698363
200,436.683,1,19.4777,22.9994,15.4676,2.29012,-0.391982,0.205338,1.373,0.0550459,0.69155
201,433.571,1,19.8193,23.1346,14.7911,2.27614,-0.395448,0.217466,1.29872,0.0494149,0.712473
202,426.16,1,19.8982,22.93,14.9514,2.22928,-0.406357,0.220993,1.26761,0.0453513,0.692857
203,424.855,1,20.1087,22.7656,16.0221,2.23895,-0.413693,0.219114,1.22353,0.0437645,0.703255
204,439.996,1,20.6263,22.7768,17.0845,2.32349,-0.437348,0.224569,1.38707,0.0451108,0.776059
205,431.76,1,19.8486,22.9263,16.921,2.23666,-0.403399,0.218461,1.44484,0.0417921,0.784157
206,421.036,1,19.9055,22.907,16.4526,2.15497,-0.406479,0.21912,1.38826,0.0399392,0.75448
207,417.589,1,19.7262,22.8905,16.603,2.14074,-0.399978,0.217063,1.2884,0.0401699,0.754564
208,431.351,1,19.6228,22.9233,16.1089,2.29352,-0.403227,0.217731,1.307,0.0413481,0.747533
209,427.252,1,20.1908,22.9287,14.7249,2.17035,-0.419104,0.213412,1.28132,0.0460136,0.85142
210,426.042,1,20.0387,22.9451,14.4709,2.22429,-0.415839,0.217623,1.26159,0.0400539,0.804695
211,420.702,1,19.9862,22.9043,15.6231,2.18674,-0.41113,0.226105,1.33096,0.0344714,0.791329
212,418.808,1,19.3307,22.9503,12.8743,2.19405,-0.371652,0.22659,1.31609,0.0314026,0.810733
213,412.856,1,19.7582,22.9687,13.1348,2.17305,-0.39456,0.212604,1.29841,0.0286573,0.828276
214,422.916,1,19.2534,22.9802,13.6833,2.27879,-0.373882,0.2197,1.33409,0.0270148,0.882013
215,428.037,1,19.706,23.0195,14.5678,2.27236,-0.400712,0.219732,1.2852,0.0331602,0.888239
216,429.551,1,19.7087,23.1414,14.5439,2.27035,-0.396254,0.219868,1.35732,0.0339919,0.867652
217,427.809,1,19.8013,23.1847,15.0963,2.27644,-0.396215,0.221211,1.29851,0.0344488,0.82004
218,437.638,1,20.7814,23.2338,13.9561,2.39594,-0.435491,0.217637,1.26784,0.036398,0.828673
219,442.673,1,19.7206,23.2487,14.4356,2.39373,-0.394496,0.214589,1.26573,0.0432979,0.842559
220,444.732,1,19.9576,23.3773,14.6612,2.42124,-0.407999,0.216069,1.26286,0.0393421,0.926395
221,436.044,1,19.8645,23.4076,14.593,2.2758,-0.405566,0.209389,1.31846,0.043119,0.918047
222,427.889,1,19.3065,23.5822,14.3458,2.21112,-0.383007,0.208082,1.27457,0.0401176,0.910425
223,425.398,1,19.0231,23.3387,15.8815,2.16929,-0.370515,0.204713,1.26058,0.0426775,0.910991
224,431.914,1,19.3874,23.3011,15.2095,2.23099,-0.375913,0.204441,1.23843,0.0460994,0.892394
225,430.607,1,19.5256,23.2895,14.998,2.22981,-0.391746,0.202262,1.30638,0.0463247,0.830813
226,439.057,1,20.0309,23.2898,15.688,2.30345,-0.408685,0.207358,1.46925,0.0491139,0.744595
227,437.566,1,20.0326,23.2464,15.4451,2.25451,-0.409838,0.201459,1.52187,0.0489357,0.805641
228,440.351,1,19.1366,23.1716,15.5884,2.21972,-0.379506,0.202689,1.51511,0.0575296,0.816173
229,447.81,1,19.9483,22.8855,17.2802,2.26742,-0.410444,0.203905,1.56656,0.0656324,0.77721
230,442.35,1,19.1454,22.9709,17.9497,2.18852,-0.379142,0.202537,1.68573,0.062911,0.779416
231,438.882,1,19.6598,22.9999,16.9091,2.16502,-0.392454,0.206837,1.53344,0.0648407,0.783049
232,441.465,1,19.8684,23.1181,14.8306,2.13916,-0.403577,0.209751,1.66669,0.0648576,0.825381
233,436.246,1,19.4609,23.2553,13.8366,2.09077,-0.381064,0.208913,1.72499,0.0625223,0.796557
234,436.587,1,19.6388,22.9413,14.368,2.1009,-0.383083,0.221846,1.52083,0.0652459,0.810577
235,439,1,19.6508,22.9341,14.7382,2.14113,-0.384172,0.222215,1.52186,0.0585802,0.862088
236,429.406,1,20.2922,23.192,13.7507,2.12314,-0.416599,0.212327,1.49144,0.0519119,0.796564
237,430.805,1,19.5795,23.3548,14.2952,2.14698,-0.39528,0.207546,1.57624,0.0486913,0.798137
238,433.556,1,19.5427,23.324,14.5657,2.18107,-0.388015,0.217443,1.55719,0.0485943,0.776711
239,435.82,1,19.6363,23.3078,13.6685,2.17708,-0.386632,0.208514,1.74046,0.050842,0.758809
240,435.583,1,19.0594,23.2898,14.9277,2.19459,-0.359264,0.206686,1.66863,0.0495874,0.772706
241,424.225,1,19.7574,23.0186,15.9874,2.15924,-0.391454,0.20988,1.35105,0.0459093,0.759288
242,429.668,1,19.421,23.2062,16.3184,2.18491,-0.390052,0.209006,1.33686,0.047868,0.834501
243,435.539,1,19.4485,23.3425,16.8888,2.22436,-0.392401,0.214625,1.3397,0.0496251,0.837458
244,435.463,1,18.9406,23.3167,16.6174,2.24727,-0.363948,0.207741,1.34381,0.0503073,0.806608
245,436.744,1,19.7538,23.2233,16.3743,2.26135,-0.400572,0.215352,1.27915,0.0522459,0.793722
246,438.358,1,20.135,23.2912,15.6713,2.27427,-0.420411,0.216584,1.28682,0.0478765,0.883862
247,428.521,1,20.2394,23.4761,14.321,2.14905,-0.423254,0.230985,1.18412,0.0471367,0.90907
248,429.179,1,19.961,23.4435,15.3436,2.19928,-0.415043,0.216558,1.24778,0.0440685,0.883561
249,424.72,1,19.3185,23.343,14.4032,2.22653,-0.386022,0.214214,1.15854,0.0406198,0.839616
250,415.224,1,19.8016,23.2367,14.5948,2.06024,-0.403453,0.21587,1.23081,0.0388248,0.944346
251,420.622,1,19.5305,23.1108,14.9264,2.16197,-0.391676,0.221228,1.23696,0.0351975,0.905683
252,422.913,1,19.3468,23.0525,14.0115,2.23866,-0.380344,0.212008,1.21568,0.0342603,0.864393
253,424.17,1,19.2562,23.0765,14.2634,2.27465,-0.377016,0.208399,1.2095,0.0334504,0.862905
254,424.739,1,19.075,23.0596,13.758,2.26659,-0.376476,0.199793,1.32988,0.0346194,0.816476
255,425.19,1,20.0545,23.1636,14.5243,2.27184,-0.419798,0.21499,1.32545,0.0316994,0.83573
