iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.2372,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,29.5585,1,14.5978,34.177,21.7629,13.5048,1.57462,0.0600492,0.241721,1.58321,7.81368e-08,0.542034
3,27.3377,1,14.807,35.212,21.7629,12.1018,1.69402,0.0536811,0.256816,1.46074,7.43075e-08,0.527765
4,19.3813,1,14.8195,27.8135,21.7629,12.5011,1.69395,0.0517982,0.249714,1.35563,8.54185e-08,0.432224
5,20.9166,1,14.5797,32.207,21.7629,13.38,1.62686,0.0604359,0.243336,1.34939,7.69055e-08,0.420676
6,19.5733,1,14.6215,30.2731,21.7629,13.1705,1.63999,0.0519086,0.250339,1.54254,8.31972e-08,0.426904
7,19.8334,1,14.5092,28.1668,21.7629,12.9128,1.71265,0.0511733,0.246936,1.49379,8.04771e-08,0.396766
8,12.7001,1,14.6882,27.4475,21.7629,12.5838,1.6429,0.0516735,0.249269,1.4671,7.6704e-08,0.389159
9,28.2046,1,14.8579,27.1463,21.7629,12.1744,1.77328,0.05431,0.249696,1.37921,7.94159e-08,0.449464
10,30.4557,1,14.8224,31.1885,21.7629,11.6811,1.68983,0.0593079,0.247272,1.51624,8.30843e-08,0.422201
11,28.9733,1,14.6657,31.8871,21.7629,12.3864,1.68992,0.0620777,0.248458,1.36331,7.6867e-08,0.422058
12,25.808,1,14.72,29.4088,21.7629,12.5569,1.60222,0.0643244,0.246917,1.32069,7.80717e-08,0.449444
13,27.682,1,14.5563,29.3015,21.7629,11.757,1.66346,0.0616263,0.232828,1.30311,8.28527e-08,0.458939
14,21.9505,1,14.8907,33.9714,21.7629,12.2471,1.66351,0.0646916,0.244253,1.43466,6.47737e-08,0.388584
15,15.0367,1,14.7347,34.5364,21.7629,12.3762,1.52488,0.0651028,0.240254,1.53144,5.99338e-08,0.412946
16,20.348,1,14.7437,32.9234,21.7629,12.685,1.53417,0.0712309,0.249813,1.43059,6.11733e-08,0.389202
17,19.5986,1,14.6923,29.5273,21.7629,12.5773,1.67326,0.0675237,0.238196,1.45928,5.1608e-08,0.389435
18,9.08882,1,14.7244,31.8308,21.7629,12.3952,1.67317,0.0618494,0.255554,1.43637,4.67229e-08,0.358023
19,17.3684,1,14.7093,31.6474,21.7629,12.3547,1.65774,0.066279,0.250858,1.40342,4.92399e-08,0.402312
20,23.7894,1,14.9095,32.7263,21.7629,12.6505,1.64763,0.0691962,0.247451,1.65962,5.26252e-08,0.373513
21,22.8736,1,14.8524,38.9436,21.7629,12.7898,1.59515,0.0696087,0.249612,1.5764,5.80633e-08,0.380038
22,12.9166,1,14.7893,29.8509,21.7629,12.7115,1.59344,0.0630509,0.2473,1.36016,5.61919e-08,0.420134
23,15.9078,1,14.6912,28.669,21.7629,13.1065,1.48353,0.0676473,0.241268,1.45794,5.57559e-08,0.476984
24,22.2771,1,14.7873,31.4747,21.7629,12.0257,1.60777,0.0619513,0.245632,1.5572,6.22175e-08,0.457236
25,23.3402,1,14.8353,35.122,21.7629,12.064,1.69415,0.0585737,0.249719,1.58523,6.10751e-08,0.441209
26,36.1352,1,14.9172,36.5019,21.7629,12.5048,1.69692,0.0663108,0.259861,1.565,6.73024e-08,0.44596
27,33.2894,1,14.9239,33.839,21.7629,12.9365,1.71321,0.0639536,0.249375,1.67006,6.51203e-08,0.434988
28,34.5575,1,14.8042,33.8242,21.7629,12.5651,1.6951,0.0622063,0.246768,1.69155,7.15403e-08,0.449489
