iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
65,448.988,1,20.388,22.7903,13.2499,1.78973,-0.396426,0.290567,1.04531,0.401793,0.720901
66,446.033,1,20.1265,22.6989,13.7246,1.77648,-0.390559,0.28321,1.01884,0.394959,0.755079
67,447.59,1,20.1903,22.8793,14.1871,1.79059,-0.401453,0.276039,0.99304,0.384959,0.794175
68,444.263,1,20.7461,22.5995,13.7698,1.8055,-0.428018,0.269049,0.972141,0.375211,0.774066
69,441.104,1,20.5965,22.9349,13.931,1.79513,-0.413663,0.262237,0.947526,0.365711,0.754466
70,443.656,1,20.889,23.4493,14.0318,1.83434,-0.427739,0.255597,0.923534,0.356451,0.770633
71,446.296,1,20.7896,23.2788,13.136,1.86301,-0.425232,0.249125,0.919287,0.347425,0.75112
72,448.175,1,20.7713,23.5941,14.3471,1.8718,-0.418854,0.242817,0.909508,0.338628,0.732101
73,443.362,1,20.8853,23.797,14.431,1.86342,-0.429367,0.236669,0.886478,0.330054,0.746193
74,442.179,1,20.5731,23.3158,14.203,1.81624,-0.410608,0.230676,0.906173,0.328346,0.836828
75,444.354,1,20.8316,23.4188,15.0117,1.86048,-0.429135,0.224835,0.883228,0.320032,0.815639
76,453.233,1,21.1595,23.5063,13.0882,1.89606,-0.433735,0.235719,0.940228,0.311929,0.83453
77,452.452,1,20.9401,23.5017,12.9235,1.87288,-0.422359,0.231938,0.96615,0.304031,0.883641
78,441.052,1,19.8207,23.305,13.8547,1.82545,-0.38047,0.226065,0.941686,0.296333,0.893208
79,452.437,1,20.421,23.4263,12.0464,1.88058,-0.404632,0.227965,0.943348,0.300009,0.905216
80,441.914,1,19.7865,23.5898,12.1345,1.83296,-0.376913,0.226686,0.921959,0.310421,0.882296
81,440.063,1,20.4851,23.5124,13.3196,1.78655,-0.418568,0.224346,0.929954,0.30924,0.895388
82,440.79,1,20.5498,23.0622,12.9697,1.80871,-0.406035,0.223755,0.906407,0.311352,0.872717
83,439.182,1,20.8245,23.6749,12.5679,1.81799,-0.414472,0.229796,0.883456,0.303468,0.850619
84,444.764,1,20.8249,23.3427,13.3262,1.85353,-0.423788,0.228729,0.930789,0.307356,0.829081
85,445.67,1,20.577,23.1152,14.3925,1.82783,-0.411007,0.228691,0.977235,0.299573,0.843299
86,446.33,1,20.5366,22.6076,14.3491,1.84895,-0.413119,0.226894,1.02578,0.291988,0.821946
87,439.597,1,20.2806,22.6391,13.1821,1.80214,-0.397832,0.232564,0.999805,0.284595,0.812087
88,443.677,1,20.5422,22.4707,13.1125,1.83721,-0.407156,0.226675,1.02526,0.283851,0.791525
89,443.014,1,20.4561,22.8536,14.4745,1.84743,-0.406242,0.230483,1.02311,0.276664,0.775328
90,447.402,1,21.0346,22.765,13.6451,1.86331,-0.425272,0.2364,1.01518,0.273339,0.792631
91,450.383,1,21.0042,23.2058,13.6112,1.93761,-0.434998,0.230414,0.995583,0.287976,0.772561
92,452.227,1,20.8473,23.4391,13.3707,1.95673,-0.42788,0.224815,0.970374,0.292428,0.752999
93,450.772,1,20.0153,23.5728,13.4177,1.91338,-0.385617,0.21975,0.945804,0.292586,0.861785
94,454.206,1,19.8634,23.9016,13.4742,1.89902,-0.373434,0.232838,0.933254,0.307406,0.880375
95,446.575,1,20.3746,23.7598,13.363,1.86493,-0.3992,0.226943,0.927427,0.299622,0.858083
96,439.361,1,20.2246,23.3663,12.5759,1.82121,-0.40301,0.221196,0.906539,0.293834,0.836356
97,434.377,1,20.3681,23.452,12.2146,1.82465,-0.402248,0.215596,0.883585,0.291856,0.815179
98,437.764,1,21.0184,23.2383,12.2282,1.82846,-0.42564,0.224992,0.861212,0.289311,0.794538
99,430.066,1,21.0059,23.2561,12.0182,1.79369,-0.426155,0.224719,0.839406,0.303819,0.77442
100,431.282,1,20.951,23.1185,12.6329,1.76917,-0.424563,0.230447,0.822691,0.305984,0.754811
101,430.054,1,21.1867,23.2439,12.5327,1.79012,-0.436775,0.224612,0.80186,0.30248,0.742609
102,442.083,1,20.1978,23.1328,12.7573,1.87715,-0.390022,0.223537,0.816194,0.302334,0.765316
103,447.577,1,20.5264,23.3024,12.883,1.93381,-0.404057,0.21877,0.799184,0.306936,0.786977
104,444.977,1,20.1878,22.9266,12.9259,1.91007,-0.395767,0.22111,0.822502,0.29478,0.770645
105,450.374,1,20.3865,22.5949,13.1519,1.87884,-0.396878,0.228295,0.910655,0.323781,0.81692
106,448.665,1,19.8079,22.5923,13.6356,1.84931,-0.380354,0.225536,0.930277,0.334997,0.810873
107,441.322,1,20.1036,22.7613,13.2644,1.82768,-0.401152,0.217877,0.81018,0.338194,0.805831
108,448.25,1,20.2535,22.6391,14.4019,1.90972,-0.409675,0.215583,0.849588,0.323437,0.794825
109,447.044,1,20.4203,22.7907,13.1634,1.91568,-0.41466,0.211757,0.85619,0.315891,0.756827
110,446.235,1,20.0494,23.14,13.2991,1.90869,-0.401536,0.223492,0.820768,0.316304,0.758513
111,440.618,1,20.5251,22.8422,13.3894,1.84586,-0.419667,0.223672,0.820531,0.338854,0.704704
112,442.884,1,21.0162,23.1982,12.2719,1.88896,-0.436637,0.228923,0.753116,0.327514,0.725713
113,433.567,1,20.6105,23.2773,12.6355,1.8302,-0.415999,0.2246,0.736053,0.31443,0.703166
114,436.895,1,20.3363,23.4335,12.9759,1.85241,-0.406724,0.214189,0.731006,0.313429,0.769302
115,451.066,1,20.3943,23.8612,14.1624,1.99342,-0.413208,0.210106,0.79081,0.299265,0.806423
116,459.779,1,20.7572,23.6118,13.9859,2.05514,-0.426149,0.20869,0.83618,0.3095,0.81232
117,442.11,1,20.4409,23.942,14.4924,1.91231,-0.411293,0.211322,0.770497,0.316892,0.722533
118,434.919,1,20.3976,23.395,13.8827,1.78228,-0.409008,0.214068,0.833082,0.338757,0.736473
119,440.767,1,20.2585,23.0753,13.0345,1.84804,-0.407313,0.210612,0.846119,0.314006,0.787086
120,444.331,1,20.8855,23.159,13.5586,1.91552,-0.4302,0.219621,0.771662,0.318587,0.746107
121,442.074,1,20.8129,23.3169,12.9429,1.86176,-0.427718,0.228594,0.817899,0.320803,0.736639
122,445.065,1,21.3075,23.3823,13.1735,1.88523,-0.451512,0.227662,0.795743,0.333025,0.750594
123,439.292,1,20.4359,23.0396,12.8939,1.8263,-0.40809,0.231889,0.739908,0.343215,0.767108
124,441.628,1,20.6187,22.5514,13.026,1.85608,-0.416541,0.225011,0.796244,0.329695,0.741915
125,437.377,1,20.6715,22.3864,13.333,1.82113,-0.418578,0.223853,0.803457,0.324473,0.733659
126,444.985,1,20.6167,22.9717,13.0718,1.8868,-0.418181,0.228425,0.713444,0.343135,0.79224
127,441.581,1,20.85,22.913,13.3168,1.8502,-0.418588,0.223895,0.754003,0.331301,0.800257
128,446.042,1,19.86,22.8109,13.5326,1.89228,-0.381837,0.221018,0.745393,0.333841,0.843724
129,446.358,1,20.1723,22.8057,12.82,1.95547,-0.393305,0.218094,0.780688,0.313843,0.712499
130,458.241,1,20.5915,22.88,13.4372,2.05602,-0.419616,0.218553,0.822977,0.30964,0.738821
131,451.194,1,20.2579,22.7341,13.2198,2.0079,-0.400158,0.223171,0.754938,0.317852,0.70743
132,453.324,1,20.4199,22.61,11.6866,1.99494,-0.408604,0.218632,0.812084,0.311533,0.760285
133,453.943,1,20.7262,23.1262,12.6957,1.98535,-0.416246,0.229363,0.822147,0.314622,0.747258
134,452.1,1,21.0714,23.0011,12.4373,1.96696,-0.425669,0.236801,0.865088,0.284184,0.759187
135,452.309,1,20.7218,23.5816,12.6847,1.95449,-0.411467,0.224319,0.803631,0.302045,0.842754
136,446.946,1,20.5621,23.3913,11.7376,1.89038,-0.409397,0.231621,0.862125,0.289342,0.819647
137,447.523,1,20.7809,23.7521,11.756,1.93444,-0.431206,0.225213,0.823833,0.286326,0.785332
138,452.676,1,20.7972,23.4639,12.6805,1.93016,-0.416869,0.231881,0.868524,0.304354,0.819803
139,445.336,1,20.3172,23.3865,13.4546,1.90634,-0.404425,0.224459,0.893069,0.276405,0.753104
140,447.106,1,20.8043,23.6774,13.1843,1.91476,-0.423568,0.224266,0.887519,0.298002,0.745935
141,446.431,1,20.7504,23.5437,13.8971,1.93628,-0.419639,0.218045,0.825143,0.311856,0.712934
142,437.725,1,20.2947,23.9972,13.9768,1.84948,-0.403875,0.226589,0.855216,0.282629,0.72655
143,440.024,1,20.4095,24.0877,13.736,1.87968,-0.404701,0.221452,0.917284,0.276758,0.688119
144,437.954,1,20.8897,23.6224,13.6196,1.87545,-0.426771,0.214721,0.890659,0.277809,0.68569
145,445.094,1,20.5628,23.9354,13.5997,1.92919,-0.412181,0.22006,0.870715,0.275517,0.739893
146,443.252,1,20.125,23.9142,13.717,1.85707,-0.391947,0.229307,0.886322,0.291158,0.782482
147,446.785,1,19.7548,23.9746,13.3763,1.84965,-0.381681,0.232578,0.897421,0.30685,0.830726
148,439.029,1,20.9246,24.0748,12.314,1.77771,-0.431525,0.224051,0.833586,0.33693,0.825918
149,441.185,1,20.4181,23.9313,11.7006,1.8293,-0.418166,0.217695,0.78323,0.337526,0.814984
150,443.209,1,20.5723,24.1082,12.2433,1.83868,-0.414156,0.21395,0.775687,0.32843,0.901968
151,433.296,1,20.6919,24.0848,11.7281,1.78176,-0.42034,0.213694,0.699629,0.329992,0.856455
152,436.419,1,20.7154,24.2718,11.3254,1.85499,-0.4153,0.210883,0.673842,0.327647,0.794046
153,435.26,1,20.5854,24.3836,11.2387,1.84484,-0.409897,0.22694,0.654431,0.33224,0.748057
154,437.346,1,21.0427,24.1878,11.446,1.90231,-0.433916,0.221467,0.632056,0.324644,0.720388
155,439.2,1,21.1189,24.375,11.5987,1.90769,-0.429603,0.224861,0.637992,0.334028,0.723611
156,444.341,1,20.8727,24.4014,11.7646,1.93821,-0.414371,0.238771,0.653009,0.324705,0.737154
157,435.846,1,20.4385,24.1501,11.9585,1.85639,-0.406981,0.225506,0.681965,0.324006,0.725839
158,435.587,1,20.3937,24.1713,12.2934,1.86332,-0.40608,0.222048,0.687434,0.319668,0.722236
159,452.279,1,21.0668,24.1823,13.042,1.98782,-0.441175,0.222026,0.762231,0.324352,0.762579
160,456.517,1,20.7763,23.8997,12.0975,2.01552,-0.41959,0.225359,0.77503,0.341968,0.738729
161,454.574,1,20.8105,23.5059,12.0052,2.01542,-0.421886,0.232724,0.739976,0.320423,0.756606
162,452.587,1,21.1501,23.4072,13.0306,2.00655,-0.448183,0.225421,0.835956,0.324316,0.655316
163,458.978,1,20.8429,23.5236,12.4974,2.07245,-0.422282,0.21497,0.777952,0.332607,0.732711
164,457.547,1,20.7877,23.7894,12.9281,2.00923,-0.426483,0.231677,0.792513,0.333123,0.761018
165,445.394,1,21.2502,23.6994,12.5117,1.9163,-0.43518,0.229013,0.753736,0.313009,0.768145
166,448.333,1,20.485,23.9365,12.1531,1.908,-0.404389,0.235492,0.776127,0.326969,0.788237
167,442.969,1,20.4507,24.375,12.3078,1.88431,-0.399697,0.236863,0.757311,0.310286,0.758673
168,444.093,1,20.0757,23.9642,12.0402,1.8663,-0.383724,0.225091,0.850634,0.301461,0.803041
169,451.765,1,20.6807,23.8507,12.4972,1.9695,-0.412871,0.21655,0.864092,0.297111,0.778744
170,451.915,1,21.2132,23.8092,12.7217,1.98627,-0.444708,0.212335,0.845445,0.281635,0.82742
171,447.697,1,20.8344,24.0657,13.4132,1.95096,-0.430068,0.213557,0.822552,0.29981,0.764929
172,458.692,1,20.8022,23.9337,12.5658,2.05602,-0.424474,0.221091,0.822954,0.303332,0.76049
173,463.524,1,20.901,24.1704,11.7141,2.08723,-0.424887,0.235982,0.86543,0.296123,0.748731
174,462.903,1,20.1771,23.7462,12.0601,2.12256,-0.403607,0.231732,0.826071,0.285402,0.726106
175,462.363,1,20.459,23.7427,11.9127,2.08226,-0.413035,0.22733,0.856419,0.286738,0.78889
176,462.876,1,20.501,23.6575,12.1481,2.04502,-0.409697,0.220509,0.889932,0.291089,0.858972
177,451.507,1,20.7129,23.3075,13.3161,1.93107,-0.420197,0.225018,0.915628,0.292566,0.80006
178,453.678,1,20.5128,23.3309,13.4052,1.9567,-0.415392,0.218159,0.860062,0.302584,0.852737
179,454.185,1,20.5062,23.5734,13.7633,1.93168,-0.41463,0.233559,0.880265,0.295701,0.869236
180,455.65,1,20.4911,23.2334,13.965,1.95941,-0.40599,0.222984,0.987581,0.290564,0.797903
181,447.985,1,21.1425,22.4957,13.2898,1.8652,-0.430587,0.230646,1.04473,0.296266,0.747042
182,444.974,1,21.1542,22.6793,12.9236,1.85583,-0.432048,0.22948,1.02384,0.290923,0.724551
183,438.255,1,20.4706,22.7741,13.5235,1.8146,-0.409796,0.217814,0.953709,0.282701,0.766707
184,444.432,1,20.4109,23.068,13.2745,1.88625,-0.400582,0.217019,1.02233,0.264557,0.754982
185,439.379,1,20.4431,22.9455,13.7522,1.80713,-0.39998,0.227372,0.948849,0.271672,0.805387
186,450.683,1,20.0436,23.0433,14.8521,1.85545,-0.384661,0.230408,1.09662,0.267517,0.876143
187,445.973,1,20.0674,23.26,14.3229,1.84921,-0.39041,0.225427,1.03445,0.258908,0.860919
188,444.495,1,20.2935,23.1948,14.3917,1.83277,-0.39821,0.221905,1.11294,0.259908,0.812911
189,444.758,1,19.9969,23.4649,14.0319,1.83692,-0.39029,0.223253,1.1748,0.245519,0.800978
190,439.24,1,20.6458,24.2595,13.7857,1.80709,-0.420013,0.227734,1.07925,0.248818,0.780673
191,435.707,1,20.6776,24.31,13.2072,1.80568,-0.415366,0.226706,0.973867,0.254608,0.760735
192,433.708,1,20.4675,24.5204,13.8531,1.76264,-0.413504,0.215775,0.961718,0.272615,0.824437
193,433.498,1,20.4072,24.2958,13.7525,1.74527,-0.412638,0.227006,0.999004,0.2688,0.798354
194,435.367,1,19.7931,23.9886,13.7264,1.74932,-0.38448,0.221428,1.06664,0.252837,0.858245
195,433.094,1,20.3365,24.1753,13.6913,1.74097,-0.403993,0.222752,1.04853,0.260867,0.81135
196,434.344,1,20.2871,24.9488,14.7627,1.7219,-0.40659,0.226056,1.10183,0.267197,0.815704
197,440.686,1,20.1176,24.9687,14.0439,1.80652,-0.393808,0.218947,1.1111,0.262078,0.787575
198,443.334,1,20.8109,24.4625,13.6479,1.82647,-0.418607,0.217154,1.09389,0.271404,0.804058
199,453.539,1,20.2373,24.2783,13.4689,1.92713,-0.402333,0.217649,0.999255,0.286011,0.848889
200,445.764,1,20.5155,24.2545,13.3024,1.91048,-0.403861,0.21547,0.857639,0.284887,0.809807
201,442.268,1,20.5232,24.4979,12.9931,1.85896,-0.407035,0.214835,0.881315,0.293835,0.80006
202,444.14,1,20.2537,24.3771,12.4117,1.85846,-0.398961,0.233424,0.94822,0.287526,0.747103
203,446.871,1,20.8882,24.5771,12.1988,1.89258,-0.426837,0.230323,0.936444,0.296701,0.738691
204,447.82,1,20.4583,24.5754,12.4719,1.85913,-0.404695,0.234772,0.992534,0.280646,0.820709
205,451.08,1,20.5317,24.1222,12.6648,1.89169,-0.406345,0.222204,1.08165,0.292557,0.765477
206,445.548,1,20.4393,24.2907,12.9957,1.83854,-0.408888,0.22365,1.00571,0.298965,0.7911
207,440.08,1,20.6341,24.116,12.2708,1.80076,-0.414613,0.219681,1.01163,0.304273,0.73911
208,444.654,1,20.5998,24.2197,13.0133,1.88178,-0.415803,0.218867,0.894077,0.306518,0.749787
209,457.682,1,20.2038,24.1549,13.0921,1.98222,-0.411433,0.219281,0.943131,0.302956,0.812118
210,448.882,1,20.6184,23.9158,13.0237,1.84604,-0.408264,0.223954,1.01362,0.306643,0.835308
211,445.346,1,20.6864,23.8552,12.574,1.83918,-0.412784,0.231142,0.950571,0.299438,0.801101
212,443.267,1,20.3496,23.9214,11.8904,1.84628,-0.394912,0.221123,0.93687,0.296062,0.781136
213,455.118,1,20.4141,23.796,12.3413,1.96235,-0.397261,0.229143,0.944833,0.301808,0.757513
214,451.343,1,20.6571,23.7578,12.1144,1.92225,-0.419001,0.23105,0.894993,0.297352,0.800125
215,446.373,1,20.6058,23.777,12.1487,1.89466,-0.413538,0.209292,0.949575,0.301721,0.765328
216,441.551,1,20.6179,23.7578,13.1971,1.82262,-0.416221,0.216259,0.9435,0.300442,0.809931
217,446.496,1,20.6021,23.4369,13.4788,1.8479,-0.411355,0.224827,0.866566,0.337113,0.815049
218,445.758,1,21.0468,23.7184,13.0352,1.85888,-0.430661,0.220131,0.838688,0.330779,0.820768
219,443.294,1,20.5266,23.8031,13.0295,1.87016,-0.413444,0.210412,0.82675,0.31549,0.816767
220,446.59,1,20.8427,23.6582,13.1224,1.91718,-0.420674,0.211987,0.861761,0.29676,0.792434
221,448.143,1,20.7416,24.064,12.8982,1.88041,-0.413202,0.232364,0.892205,0.304155,0.797634
222,447.209,1,20.4227,23.9591,12.3161,1.90987,-0.408401,0.229285,0.856845,0.308973,0.742114
223,438.481,1,20.7889,23.6199,12.4554,1.85137,-0.424713,0.215537,0.765807,0.297432,0.81797
224,440.415,1,20.6878,23.7245,12.097,1.84261,-0.422492,0.211839,0.824163,0.31117,0.820806
225,445.714,1,20.2499,23.474,11.3416,1.87671,-0.410923,0.213851,0.829209,0.304271,0.874949
226,443.193,1,20.891,23.4049,12.3846,1.88342,-0.425925,0.209916,0.827811,0.29599,0.828322
227,447.143,1,20.3123,23.6241,12.2779,1.92545,-0.404868,0.215149,0.827743,0.303187,0.78685
228,449.263,1,20.2369,23.4599,12.2006,1.93225,-0.394679,0.223933,0.844617,0.322577,0.728217
229,457.986,1,20.4026,23.165,12.6893,2.03866,-0.409274,0.218461,0.884692,0.32863,0.680108
230,444.548,1,20.6332,23.106,12.4419,1.89043,-0.414562,0.224991,0.850615,0.319914,0.716512
231,448.206,1,20.9181,22.8766,13.3715,1.88276,-0.425244,0.229078,0.866607,0.327938,0.774234
232,433.155,1,20.6765,23.1568,11.9624,1.74973,-0.404846,0.23547,0.773167,0.323076,0.800253
233,430.501,1,20.4766,23.381,12.7777,1.73866,-0.403521,0.23004,0.812725,0.322793,0.74743
234,439.848,1,20.5393,23.1483,12.9589,1.82883,-0.412361,0.222625,0.860012,0.325088,0.721437
235,437.567,1,20.2574,23.0666,12.5316,1.78663,-0.399483,0.224733,0.827144,0.337133,0.780097
236,441.492,1,19.9943,22.9562,12.8265,1.79004,-0.38874,0.222314,0.919847,0.334157,0.797554
237,449.211,1,20.215,22.8615,13.0681,1.86682,-0.398992,0.220946,0.963629,0.335928,0.7664
238,449.46,1,20.9254,23.4119,13.2462,1.8662,-0.436144,0.21576,0.898572,0.347298,0.821637
239,457.817,1,20.9669,22.944,12.6796,1.8833,-0.429675,0.217031,0.909557,0.374182,0.940949
240,456.566,1,20.6515,23.2581,12.5542,1.92576,-0.421523,0.224837,0.864288,0.359681,0.833676
241,461.307,1,19.814,23.7868,12.5978,1.99932,-0.385441,0.212515,0.871571,0.34538,0.844477
242,459.995,1,19.8804,24.0367,13.5908,2.00293,-0.386252,0.224874,0.861424,0.342647,0.772843
243,450.897,1,20.143,23.0505,14.3969,1.87235,-0.39371,0.220662,0.94567,0.332142,0.818903
244,447.679,1,21.1728,23.2155,13.8206,1.85908,-0.433665,0.220233,0.950565,0.307339,0.826866
245,452.231,1,20.3185,23.238,13.6009,1.919,-0.400846,0.216579,0.994786,0.321292,0.740091
246,454.859,1,20.8927,23.6749,13.4465,1.947,-0.425897,0.225683,1.0083,0.31021,0.721808
247,454.57,1,20.5929,23.4395,12.7151,1.98122,-0.409194,0.21665,0.946736,0.320951,0.698129
248,446.088,1,20.1078,24.2897,12.4682,1.90622,-0.382537,0.222,0.948966,0.303969,0.67547
249,445.998,1,20.612,24.0924,12.3427,1.87726,-0.413103,0.225701,0.987928,0.308462,0.691057
250,445.254,1,20.7182,24.1342,12.4137,1.87939,-0.40969,0.223933,0.938968,0.317528,0.69291
251,441.194,1,20.275,24.564,12.3827,1.85782,-0.398719,0.215112,0.950514,0.317034,0.671977
252,441.693,1,20.6811,24.394,12.6462,1.84663,-0.417881,0.221485,0.946206,0.312373,0.693356
253,441.707,1,20.8572,23.9297,12.7601,1.83661,-0.420122,0.223214,0.964693,0.311123,0.699863
254,445.546,1,21.0744,23.9292,12.5619,1.84645,-0.424106,0.227519,0.977668,0.308089,0.756978
255,443.803,1,21.7399,24.0706,13.7999,1.88285,-0.460404,0.220811,0.89057,0.311291,0.705237
256,445.929,1,20.4092,24.7201,13.5024,1.90818,-0.39781,0.212313,0.864321,0.314286,0.750857
257,448.029,1,19.9879,24.2055,13.8963,1.89638,-0.380179,0.209241,0.894961,0.310658,0.824654
258,442.998,1,20.933,24.1541,12.687,1.81856,-0.420377,0.21513,0.983875,0.307233,0.797592
