iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,817.07,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,807.741,1,27.5716,38.2497,19.51,18.3819,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,804.171,1,26.1874,54.2312,22.7295,20.6324,1.35375,1.35375,1.14,1.425,1.425,1.425
4,801.731,1,26.884,45.3736,24.1475,25.1433,1.28606,1.28606,1.11113,1.47977,1.38892,1.38892
5,796.72,1,24.7571,53.1694,19.9658,32.9641,1.22176,1.22176,1.083,1.4423,1.47434,1.35375
6,789.651,1,25.8846,59.3743,21.1141,33.6141,1.16067,1.16067,1.05558,1.42698,1.43701,1.31947
7,777.041,1,24.1197,56.5507,20.6404,34.9993,1.10264,1.10264,1.02885,1.39085,1.40062,1.28606
8,767.748,1,24.7503,64.2797,18.3947,26.9762,1.04751,1.04751,1.0028,1.35563,1.36516,1.2535
9,764.882,1,22.4543,60.3203,17.5143,28.3522,0.995131,0.995131,0.977407,1.34635,1.33059,1.22176
10,759.38,1,22.1576,57.8188,17.1659,31.7305,0.945374,0.945374,0.952659,1.34271,1.42154,1.19082
11,751.026,1,22.9922,65.5753,15.0941,32.8534,0.898105,0.898105,0.928537,1.44394,1.41496,1.16067
12,742.999,1,22.5961,55.5105,15.805,34.8581,0.8532,0.8532,0.905026,1.40738,1.4604,1.13128
13,736.072,1,22.2488,47.425,16.4616,35.6938,0.81054,0.81054,0.88211,1.37174,1.42343,1.10264
14,732.438,1,20.776,56.4252,17.4842,28.6972,0.770013,0.770013,0.859775,1.33701,1.38738,1.07472
15,722.103,1,21.0921,56.5144,19.8404,25.9186,0.731512,0.731512,0.838005,1.40463,1.35225,1.04751
16,715.372,1,21.042,59.7161,19.8981,26.3803,0.694937,0.694937,0.816786,1.36906,1.31801,1.02098
17,702.3,1,20.9074,62.7267,18.7921,21.5862,0.66019,0.66019,0.796105,1.3344,1.28464,0.995131
18,703.203,1,18.8427,63.581,18.2124,21.2335,0.627181,0.627181,0.775947,1.30061,1.25211,1.06685
19,696.768,1,19.3247,54.4891,15.9396,23.6182,0.595821,0.595821,0.756299,1.29029,1.22443,1.03984
20,689.09,1,18.7488,49.847,15.1639,26.494,0.56603,0.56603,0.737149,1.349,1.21241,1.01351
21,681.828,1,19.1065,35.6225,16.8258,25.3284,0.537729,0.537729,0.718484,1.31484,1.18171,0.987849
22,672.793,1,18.6231,33.0575,15.4009,22.3844,0.510842,0.510842,0.700292,1.37694,1.15179,0.962836
23,666.602,1,17.737,39.3628,17.0603,18.7282,0.4853,0.4853,0.68256,1.34208,1.12263,0.938456
24,652.622,1,17.5326,32.631,13.5943,21.2851,0.461035,0.461035,0.665277,1.3081,1.13156,0.914694
25,645.292,1,18.1938,42.7683,16.3434,19.9032,0.437984,0.437984,0.648432,1.27497,1.14421,0.891534
26,631.905,1,18.4132,47.9443,16.2239,21.5725,0.416084,0.416084,0.632013,1.24269,1.11524,0.86896
27,624.529,1,18.356,52.7963,15.8589,20.376,0.39528,0.39528,0.61601,1.21123,1.087,0.846957
28,620.235,1,17.6833,51.196,15.3667,24.718,0.375516,0.375516,0.600413,1.18056,1.05947,0.825512
29,613.639,1,17.892,47.4441,15.2547,21.1327,0.35674,0.35674,0.58521,1.15066,1.06349,0.804609
30,613.041,1,17.5323,50.4064,14.725,23.4491,0.338903,0.338903,0.570392,1.19004,1.03656,0.784236
31,591.781,1,17.5147,40.4392,13.6243,22.3346,0.321958,0.321958,0.555949,1.1599,1.01031,0.764379
32,583.183,1,17.5323,43.0853,13.201,23.6767,0.30586,0.30586,0.541873,1.14578,1.02166,0.745024
33,579.652,1,17.4118,42.8686,13.5471,24.0987,0.290567,0.290567,0.528152,1.11677,1.04235,0.769549
34,569.826,1,17.6163,42.7067,13.377,24.2215,0.276039,0.276039,0.517932,1.16215,1.09615,0.750064
35,566.867,1,17.4743,39.3196,14.028,24.4286,0.262237,0.262237,0.519208,1.21092,1.06839,0.752455
36,561.055,1,17.4508,40.9362,13.6268,25.9401,0.249125,0.249125,0.52413,1.18026,1.04134,0.787573
37,556.689,1,17.4154,40.7055,14.6748,23.3688,0.236669,0.236669,0.53674,1.15037,1.01497,0.767632
38,548.259,1,17.1244,43.9539,14.2684,23.3071,0.224835,0.224835,0.527172,1.23796,0.989272,0.748195
39,541.849,1,16.8759,44.1898,12.2363,24.7615,0.213594,0.213594,0.527855,1.20661,0.971604,0.72925
40,536.996,1,16.7988,49.8517,12.5343,23.1861,0.202914,0.202914,0.51449,1.20312,1.03108,0.710785
41,522.443,1,16.9255,36.8208,14.9943,22.5157,0.192768,0.192768,0.518099,1.17265,1.00497,0.721127
42,523.263,1,16.8444,37.4226,14.2874,22.3583,0.18313,0.18313,0.511616,1.16297,0.979525,0.774635
43,515.212,1,16.7005,35.3067,15.2175,21.4331,0.173973,0.173973,0.509268,1.13353,0.971718,0.804964
44,510.829,1,16.5609,35.8242,14.4364,22.4704,0.165275,0.165275,0.510699,1.10482,1.056,0.784582
45,501.585,1,16.7726,36.5784,13.7859,21.9489,0.157011,0.157011,0.506106,1.07685,1.05785,0.764716
46,497.385,1,16.6644,35.3485,14.2038,21.2409,0.14916,0.14916,0.511206,1.04958,1.08577,0.756257
47,491.801,1,16.7187,32.5834,14.0892,21.4574,0.141702,0.141702,0.514236,1.02301,1.06777,0.748034
48,489.191,1,16.4576,34.4124,13.5795,21.05,0.134617,0.134617,0.515269,0.997104,1.06965,0.729941
49,485.209,1,16.4674,32.7214,13.6045,21.0488,0.127886,0.127886,0.514183,0.971857,1.08116,0.831324
50,479.439,1,16.2655,31.485,13.9097,20.3613,0.121492,0.121492,0.514862,1.00746,1.05378,0.810274
51,475.174,1,16.3213,33.5734,14.0517,21.7291,0.115417,0.115417,0.518179,1.03103,1.0271,0.828988
52,476.983,1,16.3439,31.8423,13.6469,22.4098,0.109647,0.109647,0.516978,1.02753,1.05306,0.820458
53,478.899,1,16.3756,30.5052,13.7039,22.7095,0.104164,0.104164,0.51589,1.00151,1.04319,0.860063
54,474.063,1,16.37,32.0886,13.966,22.7554,0.098956,0.098956,0.515941,1.02652,1.01801,0.846422
55,467.131,1,16.4355,32.4853,14.3696,22.335,0.610478,0.0923085,0.514853,1.00053,0.99223,0.849486
56,463.857,1,16.4631,33.7032,13.7263,21.919,0.579954,0.0876931,0.512213,1.00819,0.998116,0.918563
57,465.816,1,16.6451,31.9502,13.7376,22.8454,0.550957,0.0833085,0.511856,0.982666,1.03249,0.90468
58,454.572,1,16.7126,32.0513,13.9411,22.9774,0.523409,0.079143,0.51415,0.9989,1.06235,0.881773
59,449.768,1,16.6412,32.0945,13.2301,25.0571,0.834482,0.0700505,0.510671,1.02714,1.09642,0.859446
60,448.552,1,16.3875,33.1608,12.924,24.7188,0.792758,0.066548,0.513632,1.13415,1.12232,0.837684
61,436.055,1,16.5697,30.336,13.5127,25.4163,0.75312,0.0632206,0.514282,1.10543,1.0939,0.816474
62,437.006,1,16.4379,32.6129,13.7792,26.8912,0.715464,0.0600596,0.512741,1.08294,1.0662,0.818911
63,433.541,1,16.451,32.9605,13.3561,25.7554,0.679691,0.0570566,0.514398,1.10437,1.07543,0.804974
64,424.63,1,16.5839,29.3734,13.6945,26.4186,0.996097,0.0460492,0.516704,1.0764,1.05727,0.819087
65,415.539,1,16.5609,33.3701,13.5254,26.1193,0.946292,0.0437468,0.519485,1.05679,1.03537,0.798347
66,415.382,1,16.6908,31.8326,13.6929,25.7881,0.898978,0.0415594,0.51921,1.03003,1.02179,0.784774
67,411.193,1,16.6786,30.2831,14.1154,24.0839,1.09808,0.0341527,0.515235,1.05398,1.01794,0.764903
68,411.002,1,16.7673,30.9944,13.6722,26.397,1.143,0.0312087,0.519872,1.05656,1.04272,0.769329
69,407.339,1,16.6545,31.6068,13.7999,27.1138,1.14297,0.0298592,0.513732,1.05655,1.01632,0.77142
70,406.058,1,16.5986,32.5467,13.6974,28.0782,1.20279,0.0247514,0.520389,1.03762,1.00816,0.834234
71,402.893,1,16.5975,34.3914,13.3975,28.5861,1.19059,0.0230814,0.516011,1.08909,1.03586,0.840834
72,400.468,1,16.6129,35.0568,13.9023,28.3496,1.19055,0.0219126,0.515304,1.17221,1.01379,0.828952
73,404.687,1,16.7084,36.1647,13.56,26.1829,1.22144,0.0213382,0.5181,1.25821,1.01441,0.807963
74,400.178,1,16.8049,36.4546,13.7908,25.5539,1.1874,0.0213925,0.513054,1.31252,1.00183,0.787505
75,399.783,1,16.6644,36.8451,13.6564,25.2986,1.22759,0.0178721,0.513863,1.35121,1.00559,0.767565
76,397.801,1,16.6377,36.2445,13.5638,24.0167,1.2276,0.0176073,0.510584,1.31699,1.0096,0.748129
77,393.845,1,16.6626,34.9104,13.9698,24.3195,1.25735,0.0131941,0.515753,1.28365,1.00187,0.729186
78,391.116,1,16.6235,34.1148,13.9139,24.6783,1.26795,0.0107377,0.513598,1.25114,1.0114,0.710723
79,389.419,1,16.7087,32.9314,14.2257,24.7141,1.2679,0.00955233,0.520914,1.25932,0.999903,0.692727
80,386.316,1,16.7583,32.2049,14.0397,24.2039,1.26785,0.00836831,0.52062,1.22743,1.01284,0.675187
81,384.086,1,16.6892,32.448,13.8418,26.0394,1.25135,0.00788688,0.518998,1.19635,1.01801,0.69355
82,380.749,1,16.6994,32.1402,13.6045,26.206,1.23404,0.00418693,0.518507,1.22139,1.02962,0.728059
83,372.909,1,16.694,32.9847,13.6999,25.8337,1.20135,2.22045e-16,0.517086,1.19046,1.03594,0.709624
84,371.345,1,16.5768,30.1401,13.9124,26.0453,1.18624,2.22045e-16,0.517841,1.21076,1.05711,0.691656
85,375.328,1,16.5542,28.7883,14.0829,26.1239,1.20469,2.22045e-16,0.51706,1.24741,1.05157,0.708905
86,370.549,1,16.6349,29.0779,14.0544,25.713,1.18268,2.22045e-16,0.518197,1.21582,1.04893,0.690955
87,369.485,1,16.6319,28.7481,13.864,26.725,1.18109,2.22045e-16,0.518683,1.18504,1.05329,0.673459
