iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,74.8223,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,70.0057,1,12.9478,26.1912,21.7629,19.1714,1.74881,0.0590234,0.283616,1.80213,7.37699e-08,0.849579
3,64.3027,1,13.0762,24.8813,21.7629,18.1005,1.70738,0.0591784,0.281649,1.88093,6.6942e-08,0.814136
4,64.8961,1,13.0492,24.6184,21.7629,19.4595,1.74691,0.0553916,0.28504,1.9322,7.55351e-08,0.754901
5,68.4018,1,12.8923,27.5747,21.7629,19.0285,1.87501,0.0552228,0.292009,1.81918,6.19302e-08,0.815999
6,64.708,1,12.8252,29.7046,21.7629,17.9912,1.83654,0.0539991,0.264312,2.05614,6.02727e-08,0.829819
7,58.3938,1,12.8815,21.523,21.7629,18.6653,1.64573,0.0605386,0.26772,2.02649,5.59792e-08,0.817521
8,60.7627,1,13.0009,24.2447,21.7629,18.0993,1.80013,0.0577461,0.282491,2.10676,4.78072e-08,0.777045
9,54.9447,1,13.0448,28.4049,21.7629,16.7,1.78939,0.0562079,0.289331,2.11304,4.56793e-08,0.708628
10,54.941,1,13.0712,36.9869,21.7629,16.4052,1.7894,0.0570254,0.288823,2.31527,3.98002e-08,0.725431
11,56.9533,1,12.8368,34.6547,21.7629,16.7083,1.69732,0.0612572,0.279296,2.45486,3.86571e-08,0.768121
12,49.3418,1,12.9356,33.3334,21.7629,16.5975,1.76253,0.055788,0.287163,2.10565,3.81307e-08,0.760713
13,47.3019,1,13.1241,30.5382,21.7629,16.4948,1.85077,0.0540183,0.28447,2.07922,3.56658e-08,0.710928
14,39.468,1,13.0188,25.8488,21.7629,15.5148,1.76263,0.0556464,0.278668,2.05963,3.5248e-08,0.640705
15,44.2947,1,13.025,32.0075,21.7629,15.4315,1.81271,0.0539405,0.284182,2.17857,3.56746e-08,0.655227
16,43.424,1,13.0041,28.1409,21.7629,16.0698,1.84368,0.054747,0.282882,2.11594,3.35232e-08,0.642693
17,37.5214,1,12.9239,28.8935,21.7629,15.8729,1.76196,0.0540513,0.292471,1.94239,3.20963e-08,0.6941
18,33.123,1,13.0721,28.4579,21.7629,16.1248,1.72641,0.0547165,0.28493,1.82267,2.96956e-08,0.763556
19,44.0077,1,13.1477,29.3947,21.7629,16.2574,1.72553,0.0601465,0.283444,2.15084,3.10207e-08,0.720011
20,41.5398,1,13.1265,31.1656,21.7629,15.7022,1.69836,0.0562622,0.292167,2.31976,2.98386e-08,0.763474
21,39.4097,1,13.1706,34.3486,21.7629,15.2657,1.69831,0.0552369,0.285928,2.42696,3.06045e-08,0.737626
22,43.3074,1,13.04,36.5571,21.7629,16.1037,1.69829,0.054467,0.282528,2.49531,3.27556e-08,0.759935
23,45.6102,1,12.8515,35.398,21.7629,17.7349,1.75946,0.0557079,0.279023,2.30651,3.21556e-08,0.755957
24,37.4588,1,12.9678,28.9435,21.7629,17.7674,1.73436,0.0574197,0.27008,2.07321,3.1199e-08,0.68036
25,51.3566,1,13.0769,33.9376,21.7629,17.6847,1.75986,0.0630027,0.281569,2.49841,3.13122e-08,0.656057
26,52.0009,1,13.1315,36.6037,21.7629,16.3896,1.83614,0.0557925,0.285106,2.577,3.18693e-08,0.725953
27,51.3574,1,13.1301,35.2071,21.7629,17.3289,1.88043,0.0553779,0.285483,2.49053,3.19163e-08,0.676557
28,62.0767,1,13.0515,26.4265,21.7629,16.614,1.90755,0.0600162,0.278998,2.44526,3.44921e-08,0.726698
29,66.4285,1,13.0747,29.3618,21.7629,17.2381,1.95875,0.0634616,0.283065,2.27889,3.6267e-08,0.680006
30,49.3458,1,12.9838,32.3128,21.7629,16.7286,1.83999,0.0608172,0.277419,1.98395,3.33588e-08,0.680033
31,54.5698,1,13.0542,27.8804,21.7629,16.5234,1.85412,0.0576485,0.283634,2.04553,3.86212e-08,0.729699
32,57.2999,1,12.9429,27.2818,21.7629,15.7483,1.90414,0.0572546,0.279443,2.1239,3.90663e-08,0.696537
33,55.2732,1,13.0274,31.8331,21.7629,15.6301,1.84343,0.0607942,0.281224,2.21361,3.67693e-08,0.661345
34,53.1562,1,13.1107,25.7641,21.7629,16.3958,1.89411,0.0567513,0.28318,2.14153,3.58756e-08,0.690573
35,53.4246,1,12.9606,26.1609,21.7629,16.6916,1.89415,0.0558753,0.27179,2.16873,3.68023e-08,0.683187
36,45.7874,1,12.9705,28.7342,21.7629,16.0481,1.79144,0.0596084,0.273217,2.36229,3.22254e-08,0.612029
37,48.1827,1,13.0175,24.914,21.7629,16.75,1.83262,0.0622193,0.268752,2.24215,3.01077e-08,0.634978
38,53.5484,1,12.9088,21.147,21.7629,18.8261,1.77826,0.0677915,0.270222,2.09988,2.87392e-08,0.741157
39,54.5282,1,13.0123,21.9174,21.7629,18.4772,1.77826,0.0680765,0.276071,2.157,2.88752e-08,0.741072
40,52.5372,1,13.1077,29.0798,21.7629,16.7297,1.77665,0.0629883,0.282682,2.12514,3.01525e-08,0.80273
41,55.4415,1,13.0486,30.7469,21.7629,17.392,1.81904,0.0617459,0.287839,1.99321,3.21554e-08,0.838848
42,39.1213,1,12.9101,28.2476,21.7629,17.0105,1.78418,0.0557428,0.287001,1.96146,2.82307e-08,0.754997
43,31.5183,1,13.0255,26.8575,21.7629,16.4999,1.71946,0.0532429,0.288664,2.10476,2.61024e-08,0.761733
44,40.9915,1,13.0272,22.585,21.7629,15.5114,1.7922,0.0552158,0.284981,2.08143,2.53979e-08,0.849532
45,40.2809,1,12.9942,25.7981,21.7629,17.6868,1.79217,0.0539761,0.278758,2.05756,2.74538e-08,0.835077
46,41.5759,1,13.1587,28.0701,21.7629,17.0583,1.79041,0.0587411,0.284324,2.0615,2.56532e-08,0.77674
47,38.4045,1,13.0184,28.823,21.7629,16.9522,1.83318,0.0609961,0.291167,2.02973,2.29563e-08,0.643511
48,30.9714,1,12.9937,23.3972,21.7629,17.3794,1.79558,0.061521,0.291403,1.78886,2.0771e-08,0.658478
49,32.514,1,13.0529,21.5065,21.7629,16.9474,1.7635,0.0580826,0.280382,1.8558,2.36147e-08,0.75846
50,43.477,1,13.0813,22.7154,21.7629,17.2074,1.79619,0.0618726,0.279551,1.90053,2.71467e-08,0.747967
51,35.4037,1,13.0011,22.8062,21.7629,17.6024,1.69238,0.0589386,0.266706,2.15903,2.65087e-08,0.750164
52,35.6922,1,13.1354,24.4059,21.7629,16.7007,1.69239,0.05798,0.283184,2.07253,2.56258e-08,0.789662
53,34.9077,1,12.9845,29.4009,21.7629,16.6499,1.66615,0.057179,0.277939,2.2906,2.51336e-08,0.792311
54,30.7001,1,12.9722,33.7218,21.7629,15.8194,1.73063,0.0553668,0.2778,2.1697,2.26439e-08,0.762223
55,37.2326,1,12.9041,33.6791,21.7629,15.0691,1.79458,0.0552475,0.283933,2.15937,2.32804e-08,0.784528
56,35.2892,1,13.0786,40.6206,21.7629,15.2422,1.75017,0.051629,0.292184,2.30571,2.38705e-08,0.839295
57,39.4618,1,13.0488,32.9042,21.7629,16.0439,1.72934,0.0563394,0.29127,2.22507,2.25224e-08,0.910615
58,41.235,1,13.0416,33.6476,21.7629,16.7768,1.76508,0.0584206,0.282643,2.28469,2.27843e-08,0.833508
59,45.1786,1,13.005,28.3839,21.7629,16.2311,1.79061,0.0599966,0.289726,2.52298,2.12749e-08,0.774886
60,51.6665,1,13.0964,25.5917,21.7629,17.1966,1.79063,0.0633108,0.277466,2.46102,2.70758e-08,0.759399
61,41.805,1,12.9465,27.4001,21.7629,17.1633,1.88638,0.0526765,0.272241,2.25998,2.74725e-08,0.714616
62,42.7181,1,12.9717,27.0362,21.7629,16.1514,1.91863,0.0551549,0.282242,2.11791,2.79954e-08,0.630093
63,45.4527,1,13.1083,28.6721,21.7629,16.2333,1.78854,0.0614101,0.277446,2.29253,3.09701e-08,0.60928
64,41.8519,1,13.0559,25.4243,21.7629,16.264,1.77803,0.0559531,0.284571,2.30618,3.11758e-08,0.64644
65,35.9993,1,12.9251,28.6735,21.7629,15.9115,1.72426,0.0562867,0.272961,2.51609,2.47338e-08,0.70683
66,30.9452,1,12.9327,28.9893,21.7629,16.4349,1.77556,0.0515616,0.278944,2.23068,2.54994e-08,0.697346
67,39.3771,1,12.823,32.9257,21.7629,16.3488,1.77566,0.0570212,0.266739,2.35506,2.33023e-08,0.79149
68,37.7084,1,13.0555,27.1935,21.7629,16.3583,1.77567,0.0581556,0.268832,2.15282,2.39354e-08,0.788344
69,36.5465,1,13.083,30.2555,21.7629,16.5506,1.77561,0.0544969,0.285775,2.14298,2.3691e-08,0.852308
70,36.6062,1,13.1038,29.7637,21.7629,14.8305,1.82756,0.0570641,0.289952,2.00996,2.01158e-08,0.828279
71,42.0445,1,13.0481,33.1357,21.7629,15.3756,1.79657,0.0611176,0.281557,2.03128,2.17e-08,0.852259
72,39.3887,1,13.0666,29.8899,21.7629,15.7993,1.79654,0.0595403,0.282761,2.11111,2.08091e-08,0.831257
73,34.2188,1,13.0926,29.7436,21.7629,15.994,1.79654,0.0593573,0.293671,1.86015,2.1099e-08,0.759831
74,30.9587,1,13.0275,24.3794,21.7629,17.3421,1.79649,0.0573373,0.282314,2.08184,1.97167e-08,0.782409
75,29.7218,1,12.9755,23.0455,21.7629,17.369,1.79651,0.0582584,0.275317,2.0345,1.7791e-08,0.782985
76,29.8717,1,12.864,28.7648,21.7629,16.5834,1.79651,0.0573515,0.270337,2.15368,1.68618e-08,0.807758
77,30.9774,1,12.9058,29.6463,21.7629,17.7307,1.79649,0.0560677,0.289333,2.27214,1.6416e-08,0.824525
78,30.2828,1,13.1177,30.3866,21.7629,16.3411,1.79648,0.0563315,0.292308,2.2026,1.9267e-08,0.697912
79,24.8508,1,12.9058,31.8567,21.7629,17.8297,1.66075,0.0560853,0.286469,2.27395,1.9282e-08,0.753959
80,28.0402,1,12.8589,31.2276,21.7629,17.3237,1.66079,0.058732,0.278656,2.23606,1.97579e-08,0.779609
81,33.9562,1,13.0103,34.7326,21.7629,17.6362,1.69344,0.0581292,0.280268,2.51309,1.93784e-08,0.824348
82,41.1219,1,13.1011,39.181,21.7629,17.1721,1.83991,0.0555064,0.288735,2.65234,1.87054e-08,0.820712
83,45.925,1,13.048,45.6332,21.7629,16.3014,1.83996,0.0580487,0.286908,2.73864,1.9802e-08,0.78423
84,41.2251,1,13.0523,29.7086,21.7629,16.7812,1.80967,0.0601807,0.285206,2.40322,1.99399e-08,0.758798
85,32.8179,1,12.9557,26.3108,21.7629,15.8297,1.73928,0.0640668,0.271901,2.20894,1.78447e-08,0.71631
86,27.1705,1,13.0973,23.1206,21.7629,16.3447,1.75328,0.0581421,0.280422,2.17222,1.69832e-08,0.766047
87,29.6805,1,13.089,27.005,21.7629,14.9709,1.78624,0.0561706,0.283099,2.33079,1.88412e-08,0.700085
88,29.8875,1,12.9966,31.4554,21.7629,15.092,1.82323,0.0531509,0.276312,2.40425,2.0856e-08,0.655168
89,26.1787,1,12.9648,33.9451,21.7629,15.469,1.76956,0.0546763,0.273335,2.56207,1.84227e-08,0.655062
90,25.3273,1,13.0539,36.0055,21.7629,16.1846,1.79029,0.0521255,0.282171,2.92908,1.6333e-08,0.647502
91,19.5666,1,13.0901,37.7901,21.7629,15.7372,1.79026,0.053253,0.280655,2.96497,1.49012e-08,0.617844
92,96.1147,1,13.1067,39.6546,21.7629,16.0375,1.81255,0.0618414,0.29027,2.91493,1.14516e-07,0.626516
93,83.6697,1,13.1353,41.1611,21.7629,16.7118,1.78601,0.0548009,0.285023,2.67741,1.07978e-07,0.681106
94,91.8296,1,12.9849,35.0779,21.7629,16.5922,1.78608,0.0600054,0.284266,2.69282,1.09482e-07,0.723173
95,87.5215,1,13.2892,32.4953,21.7629,16.7926,1.75092,0.0582373,0.28877,2.70424,1.03305e-07,0.752145
96,76.9861,1,13.1476,32.0439,21.7629,16.2662,1.65393,0.0559353,0.285113,2.75579,9.68346e-08,0.742342
97,83.0391,1,12.8032,35.8179,21.7629,18.3557,1.65399,0.0592682,0.278343,3.05315,8.71631e-08,0.795821
98,88.5402,1,12.9239,40.3393,21.7629,16.9775,1.77105,0.0600481,0.283771,2.83612,8.75989e-08,0.755917
99,71.4997,1,13.0033,39.4766,21.7629,17.2077,1.6591,0.0579291,0.270155,2.91289,7.96206e-08,0.683694
100,75.6354,1,12.937,30.4882,21.7629,18.6233,1.70773,0.0576208,0.273779,2.65256,7.31614e-08,0.832226
101,78.2111,1,13.0268,24.3649,21.7629,16.8004,1.76273,0.0571404,0.281354,2.4724,7.66705e-08,0.823517
