parameter,value
Cl_pop,13.5167331417417
V1_pop,24.6588339067631
beta_V1_logtSCM2,0.457334222837672
Q_pop,23.4
beta_Q_logtAGEA,2.39499401065193
V2_pop,12.4725053479746
omega_Cl,0.260839507916661
omega_V1,0.293787016814091
omega_Q,0.393948832826343
omega_V2,0.863488194478743
a,1.65956890146815
b,0.0322375880655596
