iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,662.156,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,654.313,1,15.6062,22.8788,13.3645,0.95,0.285,-0.082301,0.974679,0.974679,0.974679,0.974679
3,646.902,1,14.7818,22.7565,13.7973,0.9025,0.27075,-0.00758757,0.95,0.982879,0.95,0.95
4,626.461,1,14.4479,23.0961,14.0361,0.857375,0.257212,0.0171497,0.925945,0.957992,0.925945,0.925945
5,635.188,1,12.9372,23.0481,13.9609,0.814506,0.244352,0.12303,0.9025,0.973769,0.9025,0.9025
6,612.575,1,14.5627,23.5877,13.1368,0.773781,0.232134,0.0018336,0.879648,0.954387,0.879648,0.879648
7,610.115,1,14.2278,22.0472,12.9194,0.735092,0.220528,0.00763971,0.857375,0.930222,0.857375,0.857375
8,601.274,1,13.5793,21.3809,14.6277,0.698337,0.209501,0.0461893,0.835666,0.906668,0.835666,0.835666
9,588.303,1,14.8614,21.4971,13.0632,0.66342,0.199026,-0.0697969,0.814506,0.883711,0.814506,0.814506
10,587.162,1,14.105,20.7211,11.4887,0.630249,0.189075,-0.0273714,0.793882,0.861335,0.793882,0.793882
11,585.798,1,13.9723,21.8885,11.6852,0.598737,0.179621,-0.0115965,0.773781,0.839525,0.773781,0.773781
12,575.754,1,15.6333,21.8884,12.571,0.5688,0.17064,-0.121023,0.754188,0.818268,0.754188,0.768116
13,565.541,1,14.7157,22.2279,11.874,0.54036,0.162108,-0.049431,0.735092,0.797549,0.735092,0.774415
14,548.48,1,13.6463,23.2536,12.2473,0.513342,0.154003,0.0612515,0.716479,0.777355,0.716479,0.754806
15,539.27,1,14.1916,23.848,13.435,0.487675,0.146302,0.015181,0.698337,0.762781,0.698337,0.735694
16,543.55,1,14.1213,23.5734,12.6908,0.463291,0.138987,0.0146683,0.680655,0.802606,0.680655,0.717066
17,542.612,1,14.1004,23.3623,12.7318,0.440127,0.132038,0.00748582,0.66342,0.852615,0.66342,0.698909
18,536.121,1,14.7826,22.9282,12.274,0.41812,0.125436,-0.0524311,0.646622,0.831026,0.646622,0.759667
19,524.49,1,13.8632,22.6416,14.2574,0.787808,0.120345,0.0414579,0.630249,0.809984,0.630249,0.75426
20,526.369,1,15.38,22.644,14.873,0.869758,0.115776,-0.0702403,0.614291,0.789475,0.614291,0.818945
21,522.242,1,15.8155,21.8741,14.6495,0.82627,0.109988,-0.0977322,0.598737,0.785188,0.598737,0.798209
22,518.673,1,14.5186,21.7104,14.8048,0.906544,0.107084,-0.0218331,0.583577,0.818475,0.583577,0.777998
23,515.037,1,14.3495,22.1992,15.6456,0.933175,0.102943,-0.0108161,0.5688,0.858027,0.5688,0.76245
24,506.952,1,15.0498,22.4697,14.8408,0.886516,0.0977963,-0.0492854,0.554398,0.848438,0.554398,0.743144
25,506.904,1,15.0687,23.4011,14.8382,1.13346,0.0914747,-0.0476127,0.54036,0.876429,0.54036,0.724327
26,515.038,1,14.6323,22.6935,14.2481,1.22725,0.0887115,-0.0332903,0.526678,0.868723,0.526678,0.808599
27,508.652,1,14.9467,23.3659,14.2037,1.30683,0.0815496,-0.0454389,0.513342,0.846726,0.513342,0.844499
28,504.845,1,13.7247,24.1882,12.536,1.34264,0.0758335,0.0519787,0.500344,0.855321,0.500344,0.823116
29,504.176,1,15.3757,23.5939,13.3491,1.39282,0.0704709,-0.0749112,0.487675,0.943222,0.487675,0.826084
30,499.521,1,14.6168,23.6874,13.5457,1.34007,0.0721071,-0.0138588,0.475327,0.919339,0.475327,0.808803
31,492.078,1,15.0891,23.2376,14.6857,1.23012,0.0726427,-0.0641005,0.463291,0.896061,0.463291,0.804998
32,491.11,1,15.5409,22.9003,12.9948,1.27769,0.0703247,-0.0980944,0.45156,0.873372,0.45156,0.839504
33,496.733,1,15.7251,23.1425,12.7462,1.43598,0.0695257,-0.10543,0.440127,0.851258,0.440127,0.818247
34,501.616,1,14.8919,23.7234,12.2769,1.37826,0.072938,-0.0445384,0.428982,0.906683,0.428982,0.86232
35,503.071,1,15.1886,23.805,13.5602,1.3917,0.0690456,-0.0702715,0.41812,0.958842,0.41812,0.960942
36,497.578,1,14.8397,23.721,11.6995,1.43705,0.0680493,-0.0419737,0.407533,0.934564,0.407533,0.964601
37,502.214,1,14.6952,23.7724,11.4451,1.49131,0.0662971,-0.0275673,0.397214,0.9109,0.397214,1.01082
38,500.298,1,15.6983,23.4778,13.4032,1.45964,0.0668602,-0.109202,0.387157,0.931768,0.387157,0.985221
39,514.046,1,15.2103,23.4306,13.5351,1.56408,0.0679402,-0.0750694,0.377354,1.02016,0.390922,1.04364
40,507.22,1,15.7344,23.3053,11.0113,1.59603,0.0686912,-0.101892,0.367799,0.994328,0.381023,1.01721
41,502.884,1,14.9141,23.5646,11.3897,1.51623,0.0652566,-0.0415453,0.358486,0.969151,0.371376,0.991456
42,500.711,1,14.9005,23.2435,12.612,1.44042,0.0619938,-0.0385372,0.349409,1.01644,0.361972,1.02688
43,490.751,1,15.5963,23.3528,10.7509,1.57876,0.0528139,-0.0956178,0.340562,1.0903,0.352807,1.02846
44,483.914,1,15.5708,24.0378,11.2356,1.67031,0.045058,-0.0927604,0.331938,1.06269,0.343874,1.09013
45,476.436,1,15.1041,23.8707,11.7112,1.64477,0.042808,-0.0563435,0.323534,1.03578,0.335167,1.06713
46,474.981,1,15.6962,24.6206,11.4072,1.69287,0.0373733,-0.097542,0.315341,1.00955,0.32668,1.11175
47,480.615,1,15.1247,24.5918,11.7584,1.77892,0.0345122,-0.0532283,0.307357,1.02501,0.318408,1.15639
48,482.332,1,15.5724,24.746,13.4083,1.72657,0.0382314,-0.0903758,0.299574,1.13134,0.310346,1.14679
49,484.278,1,15.7298,24.3676,11.6219,1.70664,0.0416526,-0.102483,0.291989,1.1027,0.302488,1.18009
50,487.177,1,15.7839,24.6095,10.3596,1.70676,0.0456427,-0.103652,0.284596,1.07908,0.294829,1.15021
51,484.449,1,16.7456,25.1904,10.3159,1.66479,0.0463731,-0.167765,0.27739,1.1089,0.287363,1.17285
52,479.989,1,16.1903,24.702,10.8864,1.59307,0.0446399,-0.138149,0.270366,1.08898,0.289266,1.24204
53,479.411,1,15.7133,24.6826,9.62865,1.59209,0.0479406,-0.095199,0.26352,1.06141,0.281941,1.21059
54,478.362,1,15.8539,25.0094,9.57262,1.55659,0.0504084,-0.106798,0.256848,1.03454,0.287455,1.24165
55,477.106,1,15.2703,24.6593,9.75465,1.452,0.0540075,-0.0791176,0.250344,1.09203,0.280177,1.21021
56,471.551,1,15.6024,24.7883,9.71294,1.55237,0.044936,-0.0949846,0.244005,1.06438,0.296801,1.23273
57,469.147,1,15.0197,24.649,9.75867,1.55232,0.0425773,-0.0471745,0.237827,1.03743,0.301899,1.20151
58,455.49,1,15.3207,24.2228,11.9798,1.46473,0.0416977,-0.0689828,0.231805,1.01116,0.296853,1.17109
59,457.26,1,15.3903,24.59,11.4862,1.46473,0.0414609,-0.0799421,0.225936,1.04135,0.289337,1.14144
60,456.045,1,16.2342,24.4365,11.4919,1.53692,0.0341697,-0.129376,0.220215,1.0663,0.291447,1.11254
61,456.858,1,15.8495,23.8583,11.9391,1.6021,0.0308902,-0.113028,0.21527,1.09732,0.294798,1.08437
62,453.594,1,15.7897,23.8432,10.9789,1.60214,0.0331633,-0.108922,0.214347,1.06953,0.287333,1.05691
63,461.34,1,15.3642,23.9678,10.8462,1.7284,0.0270808,-0.0780847,0.210418,1.04245,0.297435,1.05845
64,454.219,1,16.267,24.2701,12.07,1.69137,0.0270719,-0.146865,0.20509,1.04567,0.290688,1.03165
65,451.546,1,16.7255,24.1754,11.8271,1.74496,0.0264126,-0.184753,0.205871,1.0192,0.283328,1.00553
66,459.987,1,15.6974,24.5752,11.3774,1.81239,0.0242171,-0.115556,0.205664,0.993388,0.291518,1.00252
67,463.48,1,16.3784,24.1059,12.1824,1.75139,0.0291088,-0.157182,0.204508,0.968235,0.294506,1.07126
68,460.161,1,15.3879,24.3396,11.7229,1.73379,0.0255271,-0.0892712,0.208943,1.01885,0.287049,1.10723
69,455.524,1,15.7532,24.2689,11.1557,1.75894,0.023771,-0.109561,0.211783,0.99305,0.283533,1.10191
70,454.312,1,15.7392,23.9715,11.1942,1.75901,0.0258797,-0.0980136,0.210752,0.967906,0.276354,1.07401
71,458.968,1,15.4432,23.8389,11.1259,1.75908,0.0276329,-0.0893621,0.207245,0.943398,0.269357,1.06627
72,463.392,1,16.4649,23.9638,10.9522,1.8221,0.0245047,-0.156508,0.202762,1.02721,0.26324,1.10104
73,460.21,1,15.9869,23.7995,12.5885,1.72099,0.0259335,-0.118759,0.208121,1.01395,0.28707,1.14009
74,460.872,1,15.995,23.7874,14.0225,1.76923,0.027862,-0.126317,0.210112,0.99064,0.279801,1.11122
75,457.907,1,15.6693,23.1752,13.6226,1.76577,0.0229324,-0.102609,0.211907,1.00287,0.2748,1.08308
76,448.093,1,16.1827,23.0068,12.4002,1.76564,0.0185638,-0.147161,0.209636,0.977475,0.267841,1.05566
77,452.388,1,15.7773,22.7195,12.1662,1.79076,0.0190818,-0.113786,0.220278,0.952724,0.269246,1.02893
78,451.758,1,15.8419,22.5644,12.4416,1.73376,0.0259919,-0.112688,0.214701,0.928601,0.28197,1.00287
79,454.235,1,15.5417,22.8245,12.4879,1.67025,0.0311986,-0.0857083,0.212598,1.00194,0.27483,0.977481
80,462.442,1,15.4146,22.9738,11.3803,1.6613,0.0376468,-0.0773381,0.21436,1.03899,0.267871,0.976592
81,467.18,1,15.3704,22.8451,11.314,1.66139,0.0413041,-0.0690094,0.208932,1.01268,0.28378,1.00621
82,464.068,1,16.0086,22.8667,12.0161,1.67505,0.0360332,-0.118661,0.209673,0.987038,0.296872,0.998112
83,463.952,1,15.426,22.8451,11.1632,1.69673,0.0336687,-0.0807924,0.218629,0.968713,0.304511,0.972839
84,460.493,1,15.4866,22.6927,11.9992,1.73698,0.0289708,-0.0912826,0.213094,0.953995,0.315118,0.953372
85,459.746,1,15.5688,22.7154,11.7996,1.7086,0.0320319,-0.093606,0.212489,0.957178,0.307139,0.929232
86,457.782,1,15.2116,22.8906,11.3365,1.66457,0.0340971,-0.0635594,0.214883,0.936227,0.303641,0.905703
87,454.324,1,15.0805,22.9859,11.7412,1.74091,0.0263398,-0.0530048,0.209442,0.966324,0.295953,0.887722
88,456.898,1,15.8278,23.0006,11.9735,1.71654,0.0312718,-0.124975,0.209469,0.941856,0.306031,0.885297
89,454.052,1,16.3738,23.3211,12.0977,1.79885,0.0235658,-0.150725,0.208378,0.918008,0.298282,0.886822
90,444.584,1,16.4374,23.0191,11.6391,1.70735,0.0247494,-0.1631,0.212566,0.894763,0.29073,0.910741
91,451.084,1,15.7091,22.7152,11.4197,1.70577,0.0309709,-0.104169,0.216637,0.872107,0.287903,0.88793
92,454.579,1,16.4182,22.8189,11.9649,1.70573,0.0302792,-0.146863,0.212594,0.962848,0.291027,0.868208
93,456.899,1,16.4407,22.5927,11.0813,1.73664,0.0290806,-0.155479,0.217206,0.980683,0.283658,0.866613
94,461.53,1,16.122,22.9021,11.5464,1.81351,0.0320314,-0.135283,0.211706,0.955851,0.276475,0.911291
95,464.42,1,15.9939,23.3771,10.6619,1.7927,0.0331543,-0.11271,0.218599,0.931649,0.269475,1.00357
96,456.176,1,15.6238,23.1592,10.8677,1.70306,0.0314966,-0.0956539,0.214037,0.908059,0.262652,1.09064
97,464.561,1,15.0803,23.0458,11.8469,1.70149,0.0385677,-0.0664704,0.211961,0.885066,0.265443,1.06303
98,476.157,1,15.3945,23.6251,11.5291,1.92672,0.0303258,-0.0837147,0.211292,0.890122,0.281526,1.07436
99,460.815,1,15.6864,23.0763,12.2034,1.83038,0.0288095,-0.0990825,0.205942,0.867584,0.274397,1.11145
100,473.902,1,15.7977,22.8184,13.3539,1.79918,0.0342288,-0.12113,0.207483,0.93647,0.282683,1.15322
101,462.773,1,15.6879,23.5571,13.1939,1.72581,0.0341053,-0.103889,0.205748,0.912758,0.297374,1.12402
102,462.615,1,16.2675,23.0879,12.2266,1.78602,0.0334958,-0.137565,0.204726,0.863682,0.293858,0.897407
103,458.042,1,15.4992,23.4154,11.6839,1.69192,0.0325349,-0.0827199,0.215307,0.971411,0.272234,0.945805
104,472.469,1,15.4442,23.3138,10.9054,1.81249,0.0350102,-0.0807485,0.214125,0.987211,0.266646,1.01098
105,464.03,1,15.5784,23.6769,11.0922,1.70434,0.0356477,-0.0986821,0.212676,0.915076,0.266182,1.07601
106,465.816,1,15.2404,23.2251,13.2333,1.70448,0.0403501,-0.0730735,0.212268,0.936455,0.261631,0.951367
107,467.22,1,16.2582,23.2943,12.4095,1.72673,0.0413183,-0.147056,0.211302,0.798646,0.270511,1.02245
108,468.871,1,15.7322,23.1785,11.7281,1.72681,0.0432094,-0.111065,0.214881,0.74569,0.278677,1.008
109,460.803,1,15.7116,23.8088,11.329,1.74553,0.0372237,-0.109735,0.213038,0.873242,0.2626,0.864109
110,462.66,1,16.0253,23.3452,11.0222,1.74561,0.0398616,-0.108883,0.213921,0.842326,0.248323,0.932339
111,473.672,1,15.8332,23.3709,10.6494,1.80907,0.0453416,-0.113148,0.213142,0.8045,0.250745,0.935136
112,457.735,1,16.2346,23.3478,11.0323,1.72906,0.037826,-0.131602,0.214266,0.782729,0.259138,0.902185
113,456.232,1,15.4364,23.9325,9.67713,1.67433,0.0399862,-0.072406,0.209167,0.747352,0.26934,0.93696
114,457.875,1,15.8371,23.4223,10.1496,1.78378,0.0322081,-0.100702,0.216337,0.769884,0.273858,0.926797
115,453.258,1,15.8502,23.4205,10.6461,1.68467,0.032644,-0.106099,0.218822,0.838388,0.278371,0.910781
116,451.557,1,15.2137,23.6985,11.0215,1.71766,0.0307114,-0.0610531,0.214317,0.793174,0.283318,0.902672
117,450.158,1,15.5842,23.5997,11.112,1.75477,0.0231129,-0.0904394,0.215787,0.838281,0.281643,0.971966
118,450.099,1,15.2824,23.7729,11.0391,1.69328,0.0265025,-0.0656066,0.206665,0.820984,0.30353,1.01715
119,448.522,1,15.1701,24.4499,12.2568,1.666,0.0247986,-0.0545406,0.224039,0.732945,0.311384,1.12529
120,452.473,1,14.6884,24.2323,11.3902,1.77553,0.0192769,-0.0145845,0.22988,0.795775,0.286623,1.09256
121,446.991,1,15.5907,24.1832,12.014,1.72527,0.0206041,-0.0909988,0.226334,0.777906,0.293961,1.0226
122,449.682,1,15.3649,24.7672,12.1116,1.72194,0.0253714,-0.0786012,0.219662,0.846384,0.276644,0.961415
123,445.688,1,15.2003,24.2031,11.4238,1.72195,0.0245614,-0.0662183,0.215546,0.747981,0.279695,0.962346
124,451.473,1,15.0901,24.3048,12.5898,1.79405,0.0202404,-0.0619124,0.207611,0.747936,0.316049,1.03328
125,451.625,1,15.1698,24.264,11.9588,1.72983,0.0250867,-0.0717239,0.212106,0.793155,0.2921,1.05734
126,454.178,1,15.7151,24.2446,11.6111,1.86027,0.0188143,-0.106841,0.216166,0.751498,0.274506,1.07152
127,450.488,1,15.5866,24.1329,10.0648,1.79762,0.0190046,-0.0873015,0.224763,0.820106,0.277971,0.987572
128,459.747,1,15.1932,23.5701,10.1098,1.79857,0.0242349,-0.0469336,0.227703,0.871222,0.299677,0.97194
129,460.021,1,15.5037,23.7818,11.1064,1.7379,0.0301983,-0.0837994,0.218077,0.822113,0.30353,1.01324
130,466.472,1,15.8414,24.0766,11.3498,1.7156,0.0371379,-0.10923,0.21364,0.845542,0.297426,1.02484
131,463.598,1,15.3503,24.1505,12.4929,1.71548,0.0320358,-0.0759332,0.215158,0.932171,0.309937,1.01908
132,461.016,1,15.2366,23.9558,13.2493,1.65613,0.0327296,-0.0605623,0.21455,1.00022,0.294912,1.03188
133,458.869,1,15.2018,23.8239,12.736,1.69166,0.0294495,-0.0700171,0.213589,0.966071,0.297444,1.02097
134,456.302,1,14.878,23.8654,13.6431,1.78585,0.0207709,-0.0607668,0.205331,0.954039,0.285758,1.07189
135,454.384,1,14.6562,23.5629,13.359,1.69518,0.0239929,-0.03552,0.212895,0.922407,0.290221,1.15177
136,444.242,1,14.9024,23.222,13.9548,1.65663,0.019519,-0.0528481,0.206215,0.955,0.297665,1.06866
137,441.658,1,15.8085,23.3856,13.8445,1.69191,0.0158427,-0.108398,0.208592,1.00822,0.279641,0.986362
138,439.753,1,15.4224,23.2457,13.9596,1.69183,0.0137241,-0.0806517,0.212286,1.00968,0.26637,1.02798
139,439.772,1,15.0177,23.1492,15.1251,1.6086,0.017931,-0.0511873,0.211722,1.02264,0.287537,1.07289
140,447.106,1,15.4345,23.6939,14.7752,1.62266,0.0207514,-0.0836722,0.210089,1.11221,0.291992,1.07588
141,443.037,1,14.8607,23.5991,15.0789,1.53264,0.0267479,-0.0470314,0.200413,1.02661,0.289575,1.11625
142,445.352,1,15.2527,23.4533,16.473,1.5327,0.0277308,-0.0695158,0.212591,1.12157,0.28681,0.987368
143,445.745,1,15.2681,23.5926,17.0724,1.50672,0.0290694,-0.0828045,0.209966,1.12995,0.291814,1.02728
144,443.816,1,15.5336,23.3316,16.8923,1.44904,0.0329237,-0.0954438,0.207533,1.15956,0.278744,0.999767
145,445.767,1,15.6402,23.851,16.0624,1.4491,0.0347477,-0.100114,0.215349,1.15465,0.289959,0.900213
146,454.93,1,15.3593,24.0747,15.7037,1.59551,0.0326458,-0.10286,0.204608,1.1489,0.302314,0.880301
147,459.803,1,15.6752,23.6687,16.4432,1.51535,0.0433146,-0.117651,0.210748,1.09672,0.278944,0.890438
148,454.145,1,16.1384,23.8105,14.5201,1.51528,0.0392758,-0.134369,0.209072,1.08179,0.276394,0.923563
149,450.518,1,16.0995,23.9013,13.754,1.57716,0.0301374,-0.137189,0.202987,1.08515,0.291732,1.00515
150,453.031,1,15.9302,23.822,12.9848,1.60103,0.0312129,-0.121745,0.210309,1.06397,0.28482,0.977636
151,453.917,1,15.8882,23.7811,13.8201,1.60102,0.0301455,-0.106552,0.213786,1.04858,0.273474,1.09076
152,456.848,1,15.9843,23.9129,14.7936,1.5716,0.0330935,-0.123493,0.211254,1.04759,0.277607,1.15538
153,457.478,1,15.7035,23.999,15.6256,1.6078,0.029877,-0.111823,0.213246,1.04824,0.285834,1.16781
154,453.042,1,15.4355,24.0421,15.025,1.52699,0.0369871,-0.0893261,0.213205,1.05536,0.280819,0.947609
155,445.288,1,15.5703,23.316,14.3095,1.45581,0.0364114,-0.0905357,0.215352,0.96684,0.281296,0.992714
156,450.497,1,16.1771,23.6471,13.0942,1.47128,0.0428863,-0.121763,0.213679,0.945387,0.260128,0.954153
157,454.959,1,15.0434,23.7901,13.0215,1.53457,0.0400864,-0.0551334,0.213631,0.928248,0.269959,1.02075
158,453.281,1,15.6529,23.565,12.7497,1.63944,0.0317124,-0.0815501,0.216106,0.923839,0.261231,1.06836
159,456.367,1,15.3438,23.3037,12.5182,1.63941,0.0316366,-0.0679938,0.216342,1.02212,0.271929,1.04188
160,456.575,1,15.5786,23.8414,12.2411,1.72315,0.0265722,-0.0939472,0.21087,0.979498,0.289267,0.991025
161,449.291,1,16.2962,23.3506,12.7469,1.67499,0.0271937,-0.144796,0.208085,0.899512,0.297224,0.934401
162,451.753,1,15.2907,23.3209,12.436,1.60571,0.0318557,-0.0685642,0.219225,0.939587,0.295676,0.939503
163,448.021,1,15.9273,23.4046,12.2861,1.70519,0.0253679,-0.113332,0.216903,0.876577,0.294229,0.87969
164,446.995,1,14.911,23.4432,11.5519,1.66152,0.0256605,-0.0339258,0.222041,0.931541,0.284252,0.907566
165,447.89,1,15.4695,23.67,12.0673,1.66156,0.0277699,-0.0849703,0.218397,0.900799,0.286259,0.917744
166,453.401,1,16.1857,23.7716,11.3066,1.5912,0.0348015,-0.132577,0.226705,0.929064,0.300016,0.875586
167,455.423,1,14.6314,24.4108,12.0954,1.61774,0.0360795,-0.0224112,0.213849,0.922577,0.290668,0.914403
168,452.277,1,15.6456,24.056,11.7348,1.6177,0.0351594,-0.10544,0.215418,0.853723,0.297175,0.89958
169,464.054,1,15.7312,24.1747,11.3169,1.77893,0.0340768,-0.0942158,0.215347,0.81481,0.317409,0.886937
170,462.896,1,16.4097,24.5209,11.2741,1.66279,0.0383409,-0.148764,0.216819,0.816712,0.334187,0.918154
171,453.517,1,15.9081,23.8621,11.4166,1.62705,0.0343458,-0.113926,0.216355,0.791092,0.332431,0.900558
172,462.707,1,15.7119,24.2453,11.6283,1.77382,0.033066,-0.0891321,0.217755,0.815167,0.328733,0.849403
173,459.856,1,15.1596,23.9757,11.2964,1.64487,0.036103,-0.0566662,0.217056,0.87648,0.345903,0.854926
174,457.834,1,15.74,23.9714,10.826,1.64487,0.0356883,-0.09305,0.216667,0.878578,0.329571,0.851887
175,448.414,1,15.8186,23.6082,12.2792,1.53888,0.0377372,-0.106639,0.207269,0.837978,0.316456,0.871862
176,448.653,1,15.705,23.3183,13.115,1.66104,0.0311917,-0.110332,0.207767,0.830808,0.294273,0.888095
177,450.773,1,16.2017,23.4304,12.8129,1.66107,0.0314419,-0.1418,0.208548,0.78644,0.288672,0.989087
178,457.788,1,15.7632,23.3298,13.0994,1.73495,0.0329099,-0.110835,0.20606,0.809968,0.296657,0.941602
179,457.833,1,15.5951,24.0587,12.4924,1.68159,0.0369825,-0.0931529,0.201837,0.852227,0.290509,0.923093
180,466.126,1,15.2486,23.7592,11.6927,1.72843,0.035912,-0.0720142,0.211116,0.878817,0.304286,0.979432
181,463.11,1,15.6327,23.2732,12.5907,1.67407,0.035666,-0.109992,0.20829,0.870212,0.306787,1.03921
182,461.639,1,15.8281,23.6865,11.9739,1.57886,0.0416831,-0.107788,0.214851,0.885048,0.285069,1.04608
183,460.966,1,14.968,23.4807,12.569,1.46006,0.0517356,-0.0444606,0.217027,0.820904,0.2831,0.974718
184,461.35,1,15.1397,23.241,12.6317,1.48588,0.0518165,-0.0710635,0.212291,0.78006,0.284888,0.96018
185,449.651,1,15.8033,23.5962,14.0156,1.38136,0.0490336,-0.115314,0.208311,0.765016,0.293741,0.987698
186,451.989,1,15.5864,23.2988,13.8064,1.50283,0.0440852,-0.102257,0.212303,0.800013,0.292407,0.903242
187,448.69,1,15.4459,22.5666,13.4676,1.50291,0.0460119,-0.0875686,0.21502,0.71307,0.281975,0.828291
188,454.566,1,15.2561,22.6358,13.3788,1.53985,0.0477417,-0.0701738,0.214174,0.752761,0.28891,0.813749
189,458.507,1,15.1605,22.6437,13.6802,1.53992,0.0509005,-0.0547417,0.216317,0.713784,0.306329,0.831012
190,469.957,1,16.2813,22.6433,13.0881,1.66599,0.0523348,-0.144707,0.217897,0.744065,0.303076,0.77644
191,462.677,1,16.2265,23.5384,11.4651,1.65705,0.0445108,-0.150817,0.213895,0.761619,0.303054,0.845547
192,458.143,1,15.3184,23.65,12.3279,1.60854,0.0442594,-0.0715863,0.219121,0.767548,0.309654,0.807614
193,469.37,1,15.2974,23.329,11.6915,1.59384,0.0496547,-0.0766701,0.223367,0.812487,0.315722,0.86638
194,459.21,1,15.1134,24.04,12.1144,1.5706,0.0469285,-0.0510922,0.223999,0.743257,0.28551,0.904062
195,455.709,1,15.3841,24.1499,12.3957,1.57051,0.0424219,-0.0760451,0.217663,0.816069,0.294184,0.89639
196,456.968,1,15.3053,23.7422,12.6387,1.49305,0.0473185,-0.08123,0.206816,0.786181,0.290668,0.99289
197,457.106,1,15.5648,23.1753,13.366,1.56815,0.0438974,-0.0894273,0.220557,0.803767,0.2877,0.894182
198,447.315,1,15.5652,23.0398,13.6965,1.56803,0.0399002,-0.0866066,0.21699,0.760835,0.281429,0.883599
199,450.622,1,16.2374,23.1714,13.62,1.65708,0.0375893,-0.144111,0.208016,0.778471,0.274406,0.842912
200,443.737,1,14.9132,23.1655,14.2714,1.71319,0.0270899,-0.0554661,0.20325,0.854858,0.291758,0.767581
201,443.609,1,16.2448,23.4331,12.67,1.71314,0.0256509,-0.147196,0.20816,0.876123,0.304237,0.749418
202,433.525,1,16.1783,23.0297,12.6284,1.70245,0.0173379,-0.133296,0.222111,0.832421,0.304782,0.721549
203,436.425,1,16.0715,22.9999,14.1234,1.67407,0.0168795,-0.125659,0.222523,0.914148,0.321238,0.763718
204,437.684,1,16.0587,23.002,13.4984,1.73018,0.0104874,-0.132594,0.216999,0.901262,0.331076,0.80004
205,437.209,1,15.3771,22.6869,13.2338,1.67931,0.0150959,-0.0815329,0.221076,0.885052,0.335995,0.810955
206,437.307,1,15.2885,22.5881,13.7179,1.72702,0.0106136,-0.0916028,0.220263,0.849188,0.335854,0.819956
207,441.273,1,15.4599,22.6799,13.384,1.80177,2.22045e-16,-0.0954836,0.218459,0.884371,0.34385,0.783889
208,440.229,1,16.1231,22.8521,12.8822,1.75016,0.00466602,-0.132944,0.22678,0.920943,0.329681,0.847388
209,435.531,1,15.2396,23.0086,12.1471,1.71741,2.22045e-16,-0.0716787,0.223208,0.921029,0.3191,0.874504
210,430.073,1,15.6897,23.2958,11.9483,1.68046,2.22045e-16,-0.114189,0.221495,0.890677,0.313629,0.881089
211,433.139,1,15.7747,23.2098,13.137,1.68318,2.22045e-16,-0.117617,0.223342,0.914429,0.323741,0.903851
212,438.03,1,15.866,23.7929,11.1985,1.74664,2.22045e-16,-0.124148,0.214646,0.964515,0.318209,0.855237
213,433.492,1,16.2321,23.7223,12.9907,1.7081,2.22045e-16,-0.132941,0.220455,0.914023,0.317135,0.866219
214,438.58,1,15.8266,23.4576,13.1759,1.73145,2.22045e-16,-0.105124,0.22345,0.892687,0.320766,0.94645
215,441.358,1,15.8596,23.4724,13.7279,1.76666,0.00957037,-0.126838,0.212742,0.887575,0.296998,0.944295
216,439.276,1,15.411,23.4893,12.7498,1.73195,0.0084619,-0.089981,0.219285,0.904687,0.319458,0.894541
217,432.804,1,15.6291,23.1873,12.7517,1.69303,0.00550098,-0.0927772,0.218609,0.908366,0.301296,0.917003
218,438.82,1,15.5831,23.0586,12.0326,1.67255,0.00838404,-0.0871926,0.22914,1.10022,0.306914,0.887061
219,441.142,1,15.4772,23.0185,13.0166,1.64998,0.0148291,-0.0899002,0.223035,1.04862,0.319282,0.902735
220,441.71,1,15.0304,23.3835,13.8997,1.65002,0.0170274,-0.0559601,0.221406,1.00538,0.323832,0.902491
221,443.726,1,15.2658,23.2314,13.6052,1.62464,0.0231978,-0.0717992,0.221727,0.934844,0.313186,0.91018
222,447.047,1,15.6326,23.5123,13.2564,1.69159,0.0179332,-0.0967899,0.218082,1.03446,0.315691,0.91228
223,451.414,1,15.2731,23.0749,13.6934,1.73834,0.0198746,-0.072817,0.212989,1.00023,0.320498,0.88796
224,448.393,1,15.7087,22.6541,15.2064,1.6505,0.0271484,-0.107874,0.221432,0.947694,0.305245,0.851211
225,448.384,1,16.0595,22.4425,15.6024,1.65059,0.0318836,-0.134386,0.210961,0.936641,0.311665,0.757426
226,454.977,1,15.7429,23.6617,13.8225,1.71799,0.032169,-0.119092,0.199597,0.958412,0.318763,0.754795
