iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,849.951,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,830.721,1,33.6738,34.6323,58.317,16.3959,1.425,1.425,1.16962,1.46202,1.46202,1.70733
3,820.888,1,36.4441,55.1572,67.3826,18.5744,1.35375,1.35375,1.14,1.425,1.425,1.6641
4,822.581,1,35.9694,55.7042,69.2882,22.8203,1.28606,1.28606,1.11113,1.72496,1.38892,1.62196
5,822.692,1,33.3062,76.0972,74.4264,17.4882,1.22176,1.22176,1.083,1.81083,1.35375,1.67781
6,810.206,1,34.5377,101.128,83.9526,17.4524,1.16067,1.16067,1.05558,1.76498,1.31947,1.66343
7,800.897,1,31.6749,110.63,76.315,11.1165,1.10264,1.10264,1.02885,1.87816,1.28606,1.62131
8,797.307,1,31.0678,106.896,69.3012,8.93542,1.04751,1.04751,1.0028,1.83061,1.2535,1.58026
9,797.949,1,29.3105,117.856,73.5947,7.57945,0.995131,0.995131,0.977407,1.78426,1.22176,1.79368
10,788.478,1,27.6311,115.743,62.4764,9.27844,0.945374,0.945374,0.952659,1.76987,1.19082,1.74826
11,784.114,1,28.6916,150.453,67.2933,9.50426,0.898105,0.898105,0.928537,1.84889,1.16067,1.70399
12,779.451,1,27.9315,133.516,68.5995,10.3369,0.8532,0.8532,0.905026,1.80208,1.13128,1.66085
13,769.136,1,27.1823,149.54,55.8473,12.721,0.81054,0.81054,0.88211,1.75645,1.10264,1.61879
14,763.881,1,25.6938,164.502,56.3034,16.0392,0.770013,0.770013,0.859775,1.71197,1.07472,1.5778
15,750.706,1,25.8984,143.476,59.4778,15.2905,0.731512,0.731512,0.838005,1.66863,1.04751,1.56179
16,734.596,1,25.8663,103.652,60.4469,14.4065,0.694937,0.694937,0.816786,1.62638,1.02098,1.52224
17,735.617,1,26.0675,95.7745,66.2021,10.4107,0.66019,0.66019,0.796105,1.61516,0.995131,1.4837
18,727.894,1,24.658,83.5888,67.6105,9.55553,0.627181,0.627181,0.775947,1.65485,0.969933,1.44613
19,721.229,1,24.9762,75.6713,65.5265,7.47369,0.595821,0.595821,0.756299,1.61295,0.945374,1.46626
20,710.69,1,24.6356,81.5604,61.8835,11.0892,0.56603,0.56603,0.737149,1.71109,0.921437,1.42914
21,702.933,1,24.0347,59.1721,61.0728,11.2981,0.537729,0.537729,0.718484,1.66776,0.898105,1.39295
22,695.267,1,23.3678,48.6528,59.9869,9.56488,0.510842,0.510842,0.700292,1.62554,0.875365,1.4576
23,684.073,1,22.8552,52.7744,65.8546,6.11126,0.4853,0.4853,0.68256,1.58438,0.8532,1.45543
24,672.366,1,22.9126,44.7631,61.3715,5.73293,0.461035,0.461035,0.665277,1.54426,0.831597,1.41858
25,672.892,1,22.3866,49.2668,58.7275,4.89799,0.437984,0.437984,0.648432,1.54733,0.81054,1.44326
26,658.056,1,22.2336,43.0107,59.3037,5.34435,0.416084,0.416084,0.632013,1.50815,0.790017,1.40672
27,651.921,1,22.005,46.4051,53.8185,6.49997,0.39528,0.39528,0.61601,1.46996,0.770013,1.5614
28,642.846,1,22.0461,49.6924,56.7044,6.78578,0.375516,0.375516,0.600413,1.43274,0.750516,1.52186
29,634.28,1,22.232,51.4536,55.4542,6.91704,0.35674,0.35674,0.58521,1.39647,0.731512,1.48333
30,629.146,1,22.0604,48.8029,56.0612,6.60434,0.338903,0.338903,0.570392,1.36111,0.71299,1.44577
31,623.255,1,22.3668,51.4039,55.0769,8.63804,0.321958,0.321958,0.555949,1.32664,0.694937,1.40916
32,612.498,1,21.3408,67.2688,52.7015,8.45073,0.30586,0.30586,0.541873,1.55402,0.677341,1.38
33,604.262,1,21.6257,62.5886,54.6402,7.83683,0.290567,0.290567,0.528152,1.76966,0.66019,1.34506
34,600.546,1,21.3814,72.1188,53.3197,7.67968,0.276039,0.276039,0.514779,1.72485,0.643474,1.311
35,596.099,1,21.066,61.6367,51.0973,8.23614,0.262237,0.262237,0.501744,1.73232,0.668262,1.2778
36,594.037,1,20.5862,64.4862,49.8837,7.95715,0.249125,0.249125,0.48904,1.68845,0.656123,1.29009
37,582.905,1,20.7218,51.4797,51.4728,7.76239,0.236669,0.236669,0.476657,1.6457,0.714088,1.26452
38,567.702,1,21.1651,39.9915,53.6403,7.84135,0.224835,0.224835,0.464588,1.63584,0.696007,1.2325
39,563.749,1,20.9719,38.0193,50.675,9.0853,0.213594,0.213594,0.452824,1.60884,0.678384,1.20129
40,561.023,1,20.571,35.8411,51.6528,6.73456,0.202914,0.202914,0.441359,1.5681,0.685937,1.19151
41,549.168,1,20.4279,28.8136,52.7013,7.40971,0.192768,0.192768,0.430183,1.54456,0.668569,1.25301
42,543.284,1,20.6399,32.7444,52.3298,7.40388,0.18313,0.18313,0.419291,1.50545,0.65164,1.26188
43,534.882,1,20.5872,35.0755,52.5936,6.20695,0.173973,0.173973,0.408674,1.6007,0.63514,1.22993
44,528.335,1,20.4806,31.9624,52.8237,6.16626,0.165275,0.165275,0.398326,1.56017,0.637027,1.19879
45,523.738,1,20.4169,22.1264,52.5247,6.35249,0.157011,0.157011,0.38824,1.52067,0.620897,1.16843
46,513.801,1,20.4052,19.5344,51.705,6.21785,0.14916,0.14916,0.37841,1.48216,0.668253,1.24277
47,522.913,1,20.1779,19.2647,51.1397,6.32691,0.141702,0.141702,0.368828,1.4514,0.663211,1.41413
48,520.404,1,20.1109,24.2486,50.0353,7.33518,0.134617,0.134617,0.359489,1.46692,0.646418,1.37832
49,512.368,1,20.2715,25.0279,50.2816,6.03207,0.127886,0.127886,0.350387,1.42978,0.656539,1.37232
50,510.104,1,20.2174,26.3416,48.9408,7.18665,0.121492,0.121492,0.346153,1.39358,0.707396,1.33757
