iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
68,386.912,1,22.1174,31.4459,27.1,1.29133,2.22045e-16,0.611719,1.13501,0.728759,0.899439
69,389.823,1,21.9094,31.0436,28.5772,1.30794,2.22045e-16,0.612937,1.1278,0.736413,0.933428
70,391.178,1,21.7978,30.7926,28.7514,1.32101,2.22045e-16,0.613173,1.14641,0.742546,0.88568
71,388.926,1,21.8392,30.7565,29.2218,1.3133,8.20865e-06,0.619667,1.08843,0.740288,0.865403
72,384.107,1,21.9137,30.8065,31.6532,1.27821,0.00587277,0.614742,1.10728,0.736025,0.779948
73,391.591,1,21.9503,31.2108,29.5275,1.31377,0.00749924,0.614482,1.22985,0.727646,0.77602
74,392.881,1,22.0092,30.7504,28.5337,1.31398,0.0107283,0.624158,1.16956,0.727674,0.711733
75,393.961,1,21.9046,30.698,30.4646,1.34681,0.00672515,0.620345,1.19518,0.729777,0.727764
76,384.385,1,21.8749,30.5882,30.441,1.30529,2.22045e-16,0.619398,1.15166,0.725818,0.689099
77,383.464,1,21.8784,30.4782,30.2054,1.29561,2.22045e-16,0.615466,1.18337,0.728086,0.688832
78,373.56,1,21.8558,30.4039,30.8488,1.2299,2.22045e-16,0.618944,1.17157,0.727869,0.671145
79,375.798,1,21.8008,30.7146,31.1365,1.2522,2.22045e-16,0.613378,1.16563,0.732045,0.640771
80,379.809,1,22.0708,30.9581,29.1073,1.27333,2.22045e-16,0.615292,1.14313,0.730167,0.690918
81,380.165,1,22.026,31.0182,29.8753,1.27622,2.22045e-16,0.611167,1.18254,0.722333,0.678781
82,380.149,1,22.0542,30.8118,29.7178,1.28171,2.22045e-16,0.615771,1.20528,0.732281,0.624674
83,381.925,1,22.0279,30.6539,31.3774,1.28894,2.22045e-16,0.617583,1.17244,0.738983,0.661144
84,379.77,1,22.1305,30.6074,29.9705,1.26808,2.22045e-16,0.622364,1.21664,0.737588,0.659721
85,382.947,1,22.0307,30.7402,31.231,1.29794,2.22045e-16,0.614225,1.15286,0.742518,0.66293
86,379.339,1,21.9276,30.663,32.2643,1.27682,2.22045e-16,0.611588,1.14953,0.721288,0.662888
87,377.052,1,21.883,30.8209,31.8744,1.26312,2.22045e-16,0.611255,1.14009,0.712502,0.664581
88,381.488,1,22.1129,30.5374,31.4025,1.29526,2.22045e-16,0.61623,1.15712,0.733447,0.627911
89,380.889,1,22.1303,31.2089,33.1438,1.28441,2.22045e-16,0.612028,1.22746,0.700782,0.652384
90,377.713,1,22.0807,31.1507,32.3572,1.26021,2.22045e-16,0.619074,1.23669,0.693836,0.658775
91,376.278,1,21.9644,30.5147,34.7239,1.25391,2.22045e-16,0.61766,1.18184,0.703694,0.662658
92,378.926,1,21.9091,30.7716,35.4013,1.26645,2.22045e-16,0.616339,1.16644,0.703487,0.708816
93,380.378,1,21.9281,30.849,35.8112,1.26407,2.22045e-16,0.611717,1.2091,0.702307,0.759368
94,381.389,1,22.0347,31.1756,36.751,1.26912,2.22045e-16,0.617863,1.20449,0.702765,0.766295
95,383.404,1,21.9075,30.72,35.804,1.28325,2.22045e-16,0.624795,1.21856,0.694135,0.763366
96,385.352,1,21.9131,31.1011,37.565,1.28397,2.22045e-16,0.621573,1.25247,0.695605,0.821491
97,381.402,1,21.9334,31.5007,37.0417,1.25242,2.22045e-16,0.621115,1.27451,0.707277,0.811084
98,380.435,1,22.0139,31.9116,35.3196,1.2652,1.32941e-06,0.612517,1.20477,0.712168,0.747969
99,382.252,1,21.9164,31.2823,36.2231,1.26741,2.22045e-16,0.610866,1.26245,0.715384,0.771625
100,378.402,1,22.0037,30.7741,34.4573,1.25949,2.22045e-16,0.609823,1.24801,0.709085,0.678623
101,375.251,1,22.124,31.4111,34.4992,1.23708,2.22045e-16,0.611793,1.20419,0.697957,0.713499
102,376.174,1,22.013,31.5992,35.6693,1.23413,2.22045e-16,0.607155,1.18334,0.700864,0.787109
103,371.164,1,22.0033,31.0668,31.3767,1.22064,6.88731e-07,0.609116,1.16081,0.710854,0.666526
104,380.93,1,21.8284,30.956,32.9138,1.28048,2.22045e-16,0.61003,1.1765,0.706813,0.70472
105,382.066,1,21.925,30.9959,35.0018,1.28581,2.22045e-16,0.610609,1.20005,0.720106,0.693251
106,378.116,1,21.8829,30.7939,34.3845,1.2482,0.00738333,0.618792,1.19279,0.71757,0.629548
107,376.573,1,22.0668,31.0291,33.2948,1.22233,0.00844317,0.618966,1.20732,0.707115,0.67477
108,378.864,1,22.0535,30.6726,33.9343,1.22241,0.0106788,0.62457,1.18341,0.719012,0.681461
109,381.506,1,21.9126,30.6396,35.0321,1.2458,0.00961128,0.61943,1.22449,0.721336,0.672076
110,381.289,1,21.9629,30.6353,34.5215,1.27684,2.22045e-16,0.615772,1.22535,0.727541,0.682764
111,379.866,1,21.9094,30.7,31.8699,1.27875,2.22045e-16,0.617377,1.22078,0.708113,0.639204
112,378.922,1,21.885,30.8192,31.4996,1.26179,2.22045e-16,0.61734,1.20579,0.711574,0.698186
113,375.148,1,21.9938,30.644,34.144,1.2514,2.22045e-16,0.612887,1.19406,0.700238,0.635878
114,382.856,1,22.032,30.6743,34.0427,1.28799,2.22045e-16,0.61064,1.24638,0.707664,0.696395
115,380.871,1,21.8276,31.2476,34.453,1.27282,2.22045e-16,0.612404,1.25335,0.704314,0.698816
116,379.729,1,22.0298,30.8848,34.9188,1.28134,1.75359e-07,0.612166,1.25515,0.697381,0.620968
117,379.253,1,22.0841,30.8307,34.9149,1.27339,2.22045e-16,0.608902,1.21207,0.695525,0.670364
118,373.759,1,22.0019,30.4775,33.1952,1.23195,2.22045e-16,0.61656,1.20927,0.704284,0.672786
119,379.618,1,22.0094,30.5042,32.2602,1.27136,4.91723e-06,0.606158,1.21556,0.69899,0.693186
120,375.576,1,22.1078,30.5288,31.5502,1.24054,2.22045e-16,0.607219,1.23125,0.700853,0.692174
121,375.427,1,22.1825,30.3975,33.5411,1.24351,2.22045e-16,0.613928,1.22073,0.691318,0.682125
122,379.394,1,22.1107,29.6817,34.8562,1.26301,2.22045e-16,0.615113,1.22909,0.70422,0.707952
123,377.374,1,21.9679,29.759,34.3467,1.2549,2.22045e-16,0.618625,1.20616,0.708992,0.678582
124,375.892,1,22.0274,30.2672,32.7077,1.25477,2.22045e-16,0.617182,1.26413,0.70974,0.598099
125,370.645,1,22.0254,30.2107,31.9318,1.21983,2.22045e-16,0.616553,1.2055,0.706238,0.625183
126,367.798,1,21.963,30.6362,33.943,1.19892,2.22045e-16,0.61854,1.22245,0.696158,0.63054
127,372.09,1,22.0261,30.4817,34.5737,1.22976,0.00254462,0.621899,1.18849,0.694879,0.625015
128,372.654,1,21.9984,30.1513,33.5601,1.23516,0.00339644,0.615755,1.20794,0.710093,0.590714
129,368.984,1,22.0001,30.403,31.8416,1.20973,2.22045e-16,0.613003,1.23012,0.709125,0.608283
130,373.905,1,22.0925,30.2963,31.502,1.24012,2.22045e-16,0.614799,1.25275,0.721457,0.599275
131,378.178,1,22.0056,30.6042,30.735,1.24979,0.00776227,0.61863,1.20366,0.703509,0.620211
132,376.776,1,22.0021,30.7011,34.5115,1.23054,0.00924308,0.619081,1.1928,0.703375,0.624198
133,375.908,1,21.9186,30.3196,33.4329,1.27002,2.22045e-16,0.615335,1.20162,0.711031,0.557675
134,378.314,1,21.924,30.0526,33.0913,1.26899,2.22045e-16,0.618939,1.22285,0.714677,0.624093
135,379.402,1,21.9922,30.2659,31.4846,1.27916,2.22045e-16,0.61588,1.23203,0.714148,0.6131
136,376.782,1,22.0832,30.0352,31.754,1.25363,1.36642e-06,0.619125,1.22457,0.724248,0.637829
137,381.376,1,21.8739,29.9846,33.8138,1.27566,2.22045e-16,0.622072,1.24554,0.714886,0.68701
138,383.288,1,22.0528,30.2452,34.0118,1.29198,2.22045e-16,0.619858,1.2266,0.709635,0.691681
139,379.719,1,22.1297,29.5892,34.9248,1.26545,2.22045e-16,0.620381,1.28285,0.744547,0.633184
140,378.279,1,22.0941,31.4192,35.5787,1.25307,2.22045e-16,0.618553,1.21393,0.73583,0.693602
141,381.469,1,21.9964,31.5501,34.6379,1.27572,2.22045e-16,0.619636,1.1718,0.741784,0.710432
142,377.966,1,22.0185,31.8048,37.9224,1.26481,2.22045e-16,0.616916,1.18573,0.734354,0.639041
143,373.962,1,21.9326,31.789,37.2083,1.23207,2.22045e-16,0.61789,1.15502,0.732737,0.681503
144,374.213,1,22.036,31.3953,34.3599,1.23164,2.22045e-16,0.620186,1.1581,0.746993,0.676414
145,376.194,1,21.8311,31.7988,32.8153,1.24859,2.22045e-16,0.621089,1.11724,0.734748,0.693435
146,377.425,1,21.9652,31.4309,31.9587,1.26264,3.29815e-06,0.614453,1.08864,0.746936,0.680217
147,378.202,1,22.0324,31.1057,31.4326,1.26248,0.00498032,0.612195,1.11413,0.754479,0.633945
148,377.439,1,22.2165,31.4297,32.4644,1.23547,0.00838502,0.615785,1.1117,0.758459,0.651335
149,375.476,1,22.0256,31.6461,32.6867,1.22157,0.00788211,0.615796,1.0929,0.74798,0.687895
150,371.893,1,21.9676,31.8283,32.8134,1.22154,0.00677909,0.619062,1.07344,0.734197,0.60334
151,371.728,1,21.9965,31.8691,32.0422,1.22562,3.90099e-06,0.620788,1.13323,0.727751,0.64886
152,372.137,1,22.042,31.4265,32.2806,1.21336,0.00500047,0.621132,1.13658,0.73621,0.664031
153,372.2,1,22.0572,31.9394,32.8177,1.22028,2.22045e-16,0.625696,1.11935,0.715781,0.709979
154,370.914,1,21.9932,32.229,37.5916,1.2172,3.40419e-07,0.619261,1.15436,0.711601,0.667715
155,371.958,1,21.8737,32.4949,32.5486,1.23171,2.22045e-16,0.621396,1.16529,0.716995,0.61984
156,370.612,1,22.0281,32.4307,31.8928,1.23286,2.22045e-16,0.62036,1.13909,0.713394,0.58345
157,372.53,1,22.0044,32.765,32.3191,1.23782,2.22045e-16,0.616755,1.08634,0.70156,0.667368
158,372.876,1,21.9935,32.8833,34.1687,1.24495,2.22045e-16,0.61948,1.07069,0.696893,0.655826
159,376.885,1,21.9991,32.5317,33.0909,1.25821,2.22045e-16,0.617573,1.09866,0.703468,0.716148
160,375.921,1,22.0674,32.4815,31.5894,1.25474,2.22045e-16,0.627032,1.04368,0.703142,0.720983
161,372.298,1,22.0078,32.8524,31.013,1.23476,2.22045e-16,0.626661,1.08372,0.702327,0.666867
162,369.436,1,22.1018,32.7666,31.726,1.20219,2.22045e-16,0.622568,1.1054,0.704592,0.73113
163,375.311,1,21.9857,32.6655,32.3423,1.23861,2.22045e-16,0.622818,1.15264,0.705722,0.718767
164,380.804,1,22.04,32.045,30.8463,1.25588,2.22045e-16,0.623936,1.26152,0.713768,0.764707
165,378.37,1,22.194,32.3613,31.3857,1.24877,2.22045e-16,0.618746,1.20292,0.712397,0.748124
166,379.798,1,22.0321,31.9321,33.3447,1.25939,2.22045e-16,0.623634,1.18041,0.729403,0.738501
167,376.502,1,22.113,32.5503,32.6211,1.23978,9.12572e-07,0.620517,1.18805,0.729877,0.71476
168,375.877,1,21.9943,32.4716,32.9038,1.24615,2.22045e-16,0.620664,1.1728,0.726553,0.668403
169,374.343,1,22.0924,32.0598,31.7253,1.23845,2.22045e-16,0.619073,1.16544,0.739073,0.647805
170,374.154,1,22.1052,31.6481,31.1576,1.24182,2.22045e-16,0.621296,1.08757,0.734562,0.671255
171,374.883,1,22.0743,31.8252,35.0941,1.24169,2.22045e-16,0.626196,1.05416,0.741149,0.710265
172,377.064,1,22.0917,31.8346,31.4432,1.25307,0.00630521,0.623293,1.05944,0.72999,0.655369
173,379.291,1,21.8118,31.9431,32.1364,1.25784,0.00979274,0.619733,1.06783,0.729694,0.608008
174,375.794,1,21.9198,32.0121,33.3817,1.20966,0.0122377,0.620373,1.0748,0.719175,0.62738
175,377.522,1,21.9696,32.482,32.9063,1.23053,0.00952485,0.621651,1.06606,0.712496,0.705947
176,373.02,1,21.9803,32.8233,36.0605,1.23062,1.0113e-06,0.62123,1.11799,0.728753,0.676941
177,372.325,1,21.9793,32.5818,37.7986,1.22256,2.22045e-16,0.624246,1.13555,0.725606,0.682851
178,371.352,1,21.9008,32.4728,36.3964,1.237,2.22045e-16,0.622629,1.09268,0.718908,0.607485
179,375.181,1,21.9475,32.3013,35.5036,1.25084,3.86836e-08,0.627741,1.17473,0.716507,0.6246
180,377.247,1,22.0766,31.9977,31.9412,1.2661,2.22045e-16,0.625733,1.18483,0.732208,0.602633
181,374.768,1,22.006,31.6042,32.727,1.24515,2.22045e-16,0.624843,1.23799,0.729072,0.593263
182,368.032,1,22.1339,31.6164,31.5782,1.19495,2.22045e-16,0.624318,1.19819,0.721311,0.644364
183,374.262,1,22.1839,31.4428,31.888,1.22087,2.22045e-16,0.62208,1.22319,0.717806,0.724403
184,375.879,1,22.1445,31.6768,32.2428,1.25568,2.22045e-16,0.627126,1.09235,0.72253,0.662237
185,373.826,1,22.0069,31.888,33.1063,1.23725,2.22045e-16,0.623404,1.0969,0.704828,0.704421
186,368.977,1,21.9105,32.0993,33.6508,1.20726,2.22045e-16,0.62336,1.13523,0.709369,0.66022
187,367.725,1,21.9091,31.6682,36.7591,1.21289,2.22045e-16,0.624082,1.15009,0.710865,0.57881
188,369.29,1,22.0879,31.8308,35.9253,1.22285,2.22045e-16,0.621477,1.14257,0.703086,0.595487
189,368.305,1,22.0862,31.9248,34.966,1.2083,2.22045e-16,0.621357,1.18682,0.70152,0.612064
190,370.674,1,22.1863,31.9674,30.8209,1.22182,2.22045e-16,0.622357,1.21035,0.692698,0.623064
191,372.217,1,22.0222,31.7808,29.5997,1.22657,2.22045e-16,0.616426,1.17232,0.703775,0.66633
192,372.623,1,22.0872,31.9889,30.9169,1.23127,2.22045e-16,0.616817,1.18506,0.707843,0.644344
193,371.182,1,22.1236,31.9049,30.2831,1.22277,2.22045e-16,0.621181,1.18362,0.707165,0.630169
194,373.792,1,22.1747,32.1068,29.4436,1.2536,2.22045e-16,0.623739,1.1356,0.706003,0.593285
195,377.883,1,22.1677,31.9515,29.4237,1.27707,2.22045e-16,0.621055,1.14982,0.717417,0.604138
196,376.991,1,22.0615,31.6192,31.5126,1.2553,2.22045e-16,0.617112,1.17,0.725611,0.666547
197,375.499,1,22.1248,31.5167,29.4495,1.23184,2.22045e-16,0.615805,1.18657,0.727273,0.728741
198,375.519,1,22.0391,31.6627,30.0194,1.22574,2.22045e-16,0.618809,1.22142,0.716118,0.755017
199,376.627,1,22.1241,31.65,31.7455,1.25491,2.22045e-16,0.614378,1.209,0.713762,0.647857
200,370.029,1,22.0601,31.6256,30.7233,1.20086,2.22045e-16,0.62158,1.18511,0.709015,0.7084
201,371.454,1,22.1154,31.2445,31.2114,1.20309,2.22045e-16,0.619221,1.19902,0.713062,0.742787
202,377.904,1,22.0203,31.2165,32.698,1.25287,2.22045e-16,0.626766,1.18378,0.698511,0.731099
203,374.355,1,21.9625,31.8585,35.0771,1.23126,2.22045e-16,0.618855,1.18073,0.707812,0.707349
204,373.291,1,21.9734,31.7377,34.9017,1.22161,2.22045e-16,0.621072,1.213,0.700582,0.70492
205,373.945,1,21.9036,31.9196,33.352,1.23795,2.22045e-16,0.618872,1.14965,0.691611,0.690547
206,374.405,1,21.9178,31.7536,29.6621,1.23576,2.22045e-16,0.625476,1.1489,0.68628,0.715055
207,372.456,1,22.0899,31.7853,29.6912,1.22204,2.22045e-16,0.621095,1.16254,0.686633,0.716441
208,371.356,1,22.0996,32.1163,30.3934,1.23649,2.22045e-16,0.621132,1.12045,0.678333,0.634607
209,370.46,1,21.9513,32.218,29.222,1.22539,2.22045e-16,0.623526,1.10027,0.68439,0.660318
210,370.128,1,22.2007,32.0674,31.8162,1.22018,2.22045e-16,0.618436,1.14989,0.663955,0.672721
211,377.812,1,22.0996,32.4241,30.8347,1.27507,2.22045e-16,0.62355,1.14114,0.678645,0.649685
212,378.458,1,22.1047,32.5772,31.8183,1.26908,9.93099e-07,0.616817,1.12152,0.688657,0.716201
213,378.823,1,22.1619,32.5036,30.395,1.27606,5.65699e-05,0.619119,1.15143,0.688692,0.672056
214,379.991,1,22.1931,32.2466,31.6526,1.27905,2.22045e-16,0.626448,1.17831,0.702741,0.6627
215,375.328,1,22.0623,32.0186,33.4651,1.24594,2.22045e-16,0.624032,1.13659,0.70437,0.689572
216,374.345,1,22.0728,32.2057,31.9793,1.23861,3.06614e-07,0.623368,1.09531,0.711909,0.711162
217,368.667,1,22.0732,32.5679,30.7729,1.2106,2.22045e-16,0.615469,1.07836,0.697737,0.679354
218,370.385,1,22.137,32.7192,30.1367,1.23007,2.22045e-16,0.618989,1.06182,0.694507,0.650937
219,370.842,1,22.0811,32.5237,30.9533,1.23357,2.22045e-16,0.618619,1.02255,0.697717,0.670679
220,370.29,1,22.0504,32.497,30.5951,1.23807,2.22045e-16,0.610459,1.02695,0.692626,0.637451
221,367.344,1,22.0831,32.5455,31.2962,1.21663,2.22045e-16,0.620962,1.04251,0.699971,0.616862
222,373.243,1,21.9792,32.4582,30.9112,1.24148,2.22045e-16,0.624497,1.09126,0.704252,0.66195
223,371.093,1,21.9232,32.4974,32.2339,1.22682,2.22045e-16,0.62098,1.04045,0.706189,0.692629
224,371.441,1,22.0752,32.4914,31.8398,1.23259,2.22045e-16,0.624898,1.05001,0.697606,0.67214
225,373.399,1,22.0206,32.812,30.7917,1.23907,2.22045e-16,0.622773,1.06246,0.678427,0.724495
226,379.559,1,22.2254,32.7836,31.7548,1.27334,2.22045e-16,0.625789,1.0861,0.685923,0.74848
227,372.255,1,21.9666,32.8267,32.647,1.23292,2.22045e-16,0.627576,1.08015,0.692958,0.683709
228,374.165,1,22.1475,32.7459,32.0437,1.24558,2.22045e-16,0.623789,1.11573,0.692595,0.672398
229,367.96,1,22.1022,32.2259,33.0188,1.21042,2.22045e-16,0.621187,1.06057,0.695428,0.664649
230,376.093,1,21.9964,32.1895,35.5883,1.25423,1.05057e-06,0.622506,1.08174,0.693579,0.718336
231,373.543,1,21.9338,32.5272,35.8413,1.24279,2.22045e-16,0.619698,1.0858,0.687912,0.688298
232,374.259,1,22.0228,31.8746,34.7346,1.23982,2.22045e-16,0.627406,1.11603,0.693082,0.701804
233,372.531,1,22.049,32.2882,34.309,1.2363,1.953e-06,0.621237,1.08476,0.679257,0.695194
234,373.802,1,21.9316,32.5521,34.1752,1.25869,2.39382e-05,0.624846,1.0594,0.681997,0.632495
235,376.379,1,22.1289,32.7912,32.1259,1.23005,0.0101234,0.624855,1.14082,0.675333,0.629597
236,370.568,1,21.9489,33.2038,31.8854,1.22517,2.22045e-16,0.625683,1.121,0.673794,0.659723
237,373.995,1,22.0843,33.0858,33.5053,1.24161,2.22045e-16,0.623647,1.11162,0.68737,0.693448
238,374.702,1,22.1455,32.3621,33.4161,1.24289,2.22045e-16,0.620767,1.20563,0.687914,0.660262
239,370.152,1,22.1236,32.3649,32.5958,1.20346,2.22045e-16,0.623523,1.2075,0.6942,0.697652
240,373.086,1,22.1582,32.4832,33.9742,1.2235,2.22045e-16,0.621231,1.18183,0.691027,0.717639
241,370.267,1,22.0027,32.7005,33.1007,1.21435,2.22045e-16,0.619052,1.15116,0.692187,0.679958
242,373.358,1,22.0774,32.5206,34.8704,1.23081,2.22045e-16,0.618924,1.1415,0.694421,0.710322
243,368.593,1,22.0871,32.6852,36.322,1.2093,2.22045e-16,0.620625,1.09205,0.689784,0.680085
244,373.78,1,22.0951,32.7983,35.5068,1.2469,2.22045e-16,0.623969,1.15138,0.682974,0.638276
245,369.601,1,22.1769,32.687,36.133,1.22218,2.22045e-16,0.623317,1.12284,0.679978,0.635487
246,369.684,1,22.01,32.901,35.7751,1.21984,2.22045e-16,0.630425,1.12608,0.682128,0.641646
247,371.943,1,22.0414,33.176,35.1115,1.23805,2.22045e-16,0.627033,1.14927,0.677393,0.622463
248,372.005,1,22.0184,33.1026,37.8326,1.23487,2.22045e-16,0.626269,1.16135,0.671048,0.640275
249,371.28,1,22.0129,33.3831,37.4882,1.22559,2.22045e-16,0.627206,1.14686,0.672409,0.66582
250,376.161,1,22.0119,33.4546,36.954,1.25423,2.22045e-16,0.630431,1.15045,0.6693,0.695585
251,371.953,1,22.0324,33.8624,33.5995,1.23435,2.22045e-16,0.623105,1.15722,0.658084,0.658694
