iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,54.181,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,50.8456,1,12.9346,31.1994,21.7629,16.4564,1.45138,0.0653714,0.280881,1.79324,6.73167e-08,0.732838
3,44.6283,1,12.9236,30.2995,21.7629,16.3076,1.36634,0.0672332,0.275663,1.88056,5.83919e-08,0.739963
4,48.0613,1,12.8735,26.4624,21.7629,16.2826,1.48777,0.0587554,0.277796,1.9155,6.58756e-08,0.789222
5,50.3554,1,12.8081,31.1546,21.7629,17.2788,1.43177,0.0651791,0.285928,1.78649,5.50501e-08,0.89476
6,42.6177,1,12.8334,29.4092,21.7629,17.0191,1.38754,0.0654069,0.281518,1.87035,4.84971e-08,0.828434
7,47.9409,1,12.7735,23.8615,21.7629,16.3502,1.4065,0.0681052,0.268638,1.81014,5.09959e-08,0.865117
8,47.1366,1,12.8996,24.9115,21.7629,16.9805,1.38067,0.06805,0.269355,1.84994,5.73183e-08,0.789606
9,51.2528,1,12.8356,27.5147,21.7629,16.0146,1.41201,0.067758,0.267662,1.88054,5.50202e-08,0.874592
10,55.2904,1,12.742,34.6679,21.7629,14.7058,1.5202,0.0657071,0.273425,1.87139,5.7535e-08,0.798613
11,55.1672,1,12.8309,38.7026,21.7629,15.1229,1.47511,0.0670261,0.277092,2.11611,5.26163e-08,0.803331
12,58.3934,1,12.9018,38.7119,21.7629,14.9256,1.47506,0.0649802,0.27939,2.29888,6.05884e-08,0.792251
13,54.5555,1,12.776,34.2057,21.7629,14.0897,1.34306,0.067925,0.267001,2.26476,5.90336e-08,0.855611
14,53.9723,1,12.8679,38.1301,21.7629,13.4084,1.34313,0.0720789,0.26254,2.11497,5.58143e-08,0.835475
15,49.5795,1,12.9025,35.1409,21.7629,14.0309,1.25616,0.0724564,0.265692,2.19491,5.49028e-08,0.812627
16,46.9346,1,12.8163,39.0761,21.7629,15.1121,1.31789,0.0712899,0.262499,2.30954,4.83931e-08,0.741831
17,43.5651,1,12.7446,35.1886,21.7629,13.8752,1.37343,0.0679963,0.262008,2.21623,4.28823e-08,0.790011
18,39.4176,1,12.755,39.3401,21.7629,14.5027,1.43873,0.0639518,0.271684,2.13509,3.89467e-08,0.790637
19,44.7429,1,13.0093,40.0834,21.7629,14.4835,1.43876,0.0654939,0.277699,2.09898,4.07668e-08,0.876171
20,40.8734,1,12.824,35.3904,21.7629,15.1803,1.43872,0.0652112,0.268406,2.05215,4.18711e-08,0.799315
21,37.8156,1,12.8348,29.1097,21.7629,14.5258,1.35157,0.0681882,0.269736,2.12713,3.97129e-08,0.757142
22,38.6791,1,12.8374,32.0739,21.7629,14.9334,1.27494,0.0725964,0.273361,2.35746,3.44524e-08,0.763513
23,45.5797,1,12.8687,35.5916,21.7629,14.7015,1.27511,0.07976,0.271723,2.45276,2.96409e-08,0.803966
24,36.1114,1,12.8916,30.8947,21.7629,13.8701,1.17843,0.0827859,0.26414,2.1991,2.64337e-08,0.798439
25,42.7669,1,12.9837,32.8717,21.7629,14.2423,1.30277,0.0775403,0.269408,2.4535,2.75243e-08,0.828697
26,47.8849,1,13.1088,32.7062,21.7629,11.9035,1.42527,0.0759679,0.278929,2.07666,2.90235e-08,0.896476
27,39.7586,1,13.1155,39.433,21.7629,11.917,1.44452,0.0694231,0.290437,2.14012,2.49604e-08,0.935433
28,48.0572,1,12.9447,36.82,21.7629,12.5909,1.49109,0.0679894,0.274919,2.359,2.70979e-08,1.03379
29,42.6546,1,13.0118,40.5716,21.7629,13.192,1.49109,0.0692786,0.2694,2.45411,2.62557e-08,0.870633
30,39.5788,1,12.9907,40.6919,21.7629,13.7806,1.43374,0.0725707,0.271909,2.37632,2.53732e-08,0.790235
31,37.9024,1,12.8421,29.9621,21.7629,14.6655,1.37372,0.0753972,0.269077,2.20346,2.28059e-08,0.881828
32,34.0556,1,12.8111,30.6197,21.7629,14.4413,1.35952,0.0713552,0.273283,2.17173,2.37912e-08,0.902727
33,31.0078,1,13.0118,32.6194,21.7629,14.2212,1.27374,0.0764803,0.272364,2.16616,2.24144e-08,0.863668
34,33.5558,1,12.9218,28.4546,21.7629,14.9628,1.34245,0.0744326,0.27335,2.03466,2.3572e-08,0.895785
35,31.5772,1,12.7625,33.232,21.7629,15.5167,1.34254,0.0769396,0.259082,1.96297,2.19282e-08,0.867414
36,30.1081,1,12.8533,33.9373,21.7629,14.6103,1.34007,0.0780667,0.266558,1.82166,2.05164e-08,0.889337
37,32.7975,1,12.9634,33.7842,21.7629,15.0643,1.34005,0.0791564,0.270959,2.11412,2.08074e-08,0.809152
38,36.5468,1,12.6867,29.5458,21.7629,16.5777,1.39595,0.0799516,0.262163,1.98646,2.01624e-08,0.847853
39,37.704,1,12.8186,26.9617,21.7629,15.3922,1.34339,0.0786546,0.262801,2.07233,2.242e-08,0.898708
40,31.6955,1,12.9577,42.0627,21.7629,15.303,1.14761,0.0841787,0.261322,2.30347,2.3046e-08,0.781786
