iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,24.3169,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,28.03,1,13.4376,45.9383,21.7629,16.9554,1.30859,0.0658591,0.241748,1.18204,8.54767e-08,0.743446
3,17.2479,1,13.4911,48.8175,21.7629,15.6497,1.15872,0.0652061,0.239253,1.17747,8.11267e-08,0.817125
4,4.28293,1,13.4661,38.2242,21.7629,16.5763,1.16742,0.0554043,0.235187,1.14229,9.22319e-08,0.788603
5,3.00114,1,13.3231,43.7823,21.7629,15.8529,1.14116,0.0599284,0.227603,0.979879,8.34671e-08,0.832972
6,-3.52512,1,13.385,51.4858,21.7629,15.5172,1.10301,0.058958,0.230695,1.00234,7.4672e-08,0.8465
7,-3.64875,1,13.3239,43.3469,21.7629,15.8511,1.10304,0.0598644,0.227047,0.974438,7.59256e-08,0.831095
8,-3.11235,1,13.359,38.9998,21.7629,16.9678,1.03304,0.0623988,0.222479,0.976861,8.16327e-08,0.834067
9,-0.621145,1,13.3177,39.816,21.7629,16.0153,1.00865,0.067996,0.23195,0.857382,7.89409e-08,0.799634
10,1.62836,1,13.1779,45.5754,21.7629,14.8944,0.982793,0.0728387,0.224408,0.940054,6.37694e-08,0.79352
11,1.13754,1,13.2919,46.5665,21.7629,15.5857,1.00855,0.0730261,0.224248,0.99549,5.25424e-08,0.866584
12,-1.33342,1,13.3945,50.7988,21.7629,15.8672,1.04745,0.0712008,0.233228,0.917127,5.38417e-08,0.832892
13,-3.86477,1,13.3492,49.3897,21.7629,14.7412,1.01852,0.0714861,0.235845,0.763542,5.60556e-08,0.902315
14,-10.7381,1,13.4889,49.4518,21.7629,16.1383,0.957673,0.0722861,0.226019,0.76003,5.91676e-08,0.835472
15,-7.86455,1,13.4604,51.4084,21.7629,15.7343,1.00393,0.0731858,0.224048,0.617894,6.62564e-08,0.863696
16,-1.28028,1,13.3603,52.4374,21.7629,16.0571,1.0393,0.0781158,0.219817,0.631944,5.87122e-08,0.860786
17,-1.86068,1,13.3496,48.2887,21.7629,15.246,1.01148,0.0761575,0.232276,0.68411,5.66832e-08,0.88138
18,2.3222,1,13.3786,45.1448,21.7629,14.11,1.18462,0.0710302,0.229796,0.695541,5.53626e-08,0.888178
19,0.921958,1,13.4563,49.6956,21.7629,15.7998,1.03873,0.0756401,0.21609,0.758954,5.91239e-08,0.902657
20,-8.11901,1,13.3771,46.9691,21.7629,16.3999,1.06222,0.0696504,0.217515,0.812623,5.96729e-08,0.766906
21,-17.25,1,13.3501,46.2412,21.7629,16.4487,1.01627,0.0628804,0.231856,0.850487,5.82355e-08,0.823143
22,-16.733,1,13.3745,44.7081,21.7629,15.7217,1.03767,0.0626358,0.231352,0.79077,5.64123e-08,0.886679
23,-13.6605,1,13.3237,44.9686,21.7629,15.7402,1.07697,0.0611227,0.230566,0.781919,6.359e-08,0.851839
24,-10.9248,1,13.3736,42.6393,21.7629,15.1115,1.05512,0.0614283,0.226644,0.833485,6.99644e-08,0.843538
25,-8.72834,1,13.4175,44.9216,21.7629,16.3868,1.05515,0.0613879,0.222508,0.977835,6.38294e-08,0.873697
26,6.72738,1,13.4664,43.9007,21.7629,17.0382,1.1387,0.0682334,0.229603,0.936126,6.76659e-08,0.828795
27,10.7009,1,13.4163,43.9026,21.7629,17.5274,1.27432,0.0631897,0.228118,0.955699,7.17317e-08,0.808238
28,3.54239,1,13.2624,39.9989,21.7629,15.908,1.07301,0.0664621,0.223902,0.907519,7.24978e-08,0.895161
29,-0.22149,1,13.3588,40.3405,21.7629,16.5794,1.09209,0.0624387,0.222071,0.942773,7.78696e-08,0.863895
30,-3.25043,1,13.4172,40.4322,21.7629,16.9054,1.09202,0.0599913,0.225005,0.998841,7.98374e-08,0.837734
31,-8.0355,1,13.3407,42.0936,21.7629,17.2711,1.092,0.0580821,0.231063,0.964333,8.11163e-08,0.767518
32,-6.12251,1,13.3585,38.6813,21.7629,15.9584,1.10916,0.0580659,0.223387,0.891197,8.78933e-08,0.789651
33,-4.06242,1,13.5063,41.7245,21.7629,15.6244,1.10345,0.0624385,0.223575,0.937084,7.39772e-08,0.789043
34,-0.344009,1,13.2878,41.1362,21.7629,15.7869,1.10033,0.0671148,0.225857,0.800102,7.23165e-08,0.808114
35,3.06107,1,13.4639,42.321,21.7629,16.6618,1.0681,0.0696336,0.224202,0.754461,8.31114e-08,0.840413
36,7.60825,1,13.2974,42.3916,21.7629,14.9148,1.15698,0.0676089,0.211755,0.761569,8.12601e-08,0.901712
37,3.2966,1,13.4675,44.8745,21.7629,15.0699,1.15692,0.0647708,0.229468,0.760317,7.97285e-08,0.872576
38,4.015,1,13.3017,39.1073,21.7629,17.1355,1.06647,0.0669367,0.217762,0.876605,8.10606e-08,0.876681
39,-0.500965,1,13.342,38.3337,21.7629,16.53,1.03071,0.0664355,0.219437,0.795801,8.48544e-08,0.878658
40,1.05915,1,13.3651,43.0166,21.7629,15.6783,0.997052,0.0695427,0.226753,0.822997,8.32451e-08,0.815946
41,-0.850818,1,13.4489,47.0111,21.7629,15.7202,1.06996,0.0655564,0.222729,0.815086,8.05842e-08,0.858511
42,-9.93674,1,13.3928,44.6227,21.7629,15.4659,1.08621,0.0614507,0.223023,0.754476,7.68717e-08,0.843509
43,-13.0206,1,13.3796,41.9007,21.7629,15.5542,1.08625,0.0624143,0.227544,0.792598,6.10948e-08,0.829106
44,-9.66213,1,13.4395,41.9932,21.7629,14.9289,1.13492,0.062428,0.228644,0.797535,5.6554e-08,0.889847
45,-7.64686,1,13.4357,44.3741,21.7629,15.8459,1.13489,0.0600934,0.230236,0.862755,6.61698e-08,0.839298
46,-6.45959,1,13.3654,43.0911,21.7629,16.077,1.06277,0.0626373,0.235613,0.839264,7.08371e-08,0.859776
47,-8.05397,1,13.4474,45.706,21.7629,15.5757,1.03998,0.064984,0.225905,0.799158,7.1758e-08,0.841278
48,-6.83934,1,13.3909,40.6129,21.7629,15.3304,1.07211,0.0613291,0.219296,0.853495,7.65713e-08,0.881342
49,-11.5414,1,13.373,47.9062,21.7629,15.8336,1.11561,0.05712,0.224369,0.803206,7.77505e-08,0.864293
50,-4.99253,1,13.3208,47.4163,21.7629,16.4906,1.09064,0.0611468,0.225553,0.864097,8.04093e-08,0.816258
51,-7.6373,1,13.3914,42.1741,21.7629,16.3316,1.11634,0.0578745,0.228941,0.867416,8.09352e-08,0.812832
52,-6.804,1,13.352,39.54,21.7629,16.1244,1.07257,0.0578908,0.226206,1.04489,8.2999e-08,0.760807
53,-6.74172,1,13.4458,41.7168,21.7629,16.4832,1.03947,0.0624707,0.223064,0.962679,7.83634e-08,0.775461
54,-7.40676,1,13.4576,45.4673,21.7629,17.4108,1.06173,0.0645475,0.225669,0.87099,7.20394e-08,0.774347
55,-4.66963,1,13.2479,42.1698,21.7629,15.7556,0.976175,0.0681941,0.221581,0.953698,6.73181e-08,0.811205
