iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,677.368,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,662.636,1,24.8004,19.2991,16.806,0.95,0.285,-0.608975,0.974679,0.974679,0.974679,0.974679
3,662.761,1,26.0588,18.5326,18.4817,0.9025,0.27075,-0.641631,0.95,0.95,0.95,0.95
4,651.681,1,24.9474,18.5967,18.8412,0.857375,0.257212,-0.596134,0.925945,0.97174,0.925945,0.925945
5,652.187,1,21.6558,19.9346,20.6948,0.814506,0.244352,-0.46542,0.9025,1.08667,0.9025,0.9025
6,633.173,1,22.9095,20.3657,19.1389,0.773781,0.232134,-0.520164,0.879648,1.05915,0.879648,0.879648
7,624.12,1,25.2487,20.9057,17.3269,0.735092,0.220528,-0.62642,0.857375,1.0639,0.857375,0.857375
8,620.106,1,25.4159,21.2431,17.9771,0.698337,0.209501,-0.615201,0.835666,1.03696,0.835666,0.835666
9,616.753,1,21.4137,20.644,17.7299,0.66342,0.199026,-0.455553,0.814506,1.02686,0.814506,0.814506
10,618.533,1,19.247,18.1559,16.1516,0.9197,0.187284,-0.374334,0.793882,1.02304,0.793882,0.793882
11,622.373,1,21.4134,18.8133,18.2543,0.70983,0.197156,-0.483977,0.773781,1.06556,0.773781,0.773781
12,621.276,1,26.3057,18.5442,19.4891,0.980515,0.185991,-0.678976,0.754188,1.03858,0.754188,0.755875
13,610.209,1,21.9544,18.2611,18.667,0.931489,0.176691,-0.485736,0.735092,1.01228,0.735092,0.736736
14,599.665,1,22.1809,17.4987,18.8558,0.884915,0.167857,-0.49846,0.716479,1.00932,0.716479,0.718082
15,596.152,1,21.9267,18.548,18.7766,0.840669,0.159464,-0.495875,0.698337,1.0863,0.698337,0.699899
16,576.713,1,22.3716,19.3017,19.3254,0.835772,0.153988,-0.517637,0.680655,1.0588,0.680655,0.682178
17,570.352,1,22.305,19.3651,18.8472,0.793983,0.146289,-0.506297,0.66342,1.03199,0.66342,0.664904
18,556.565,1,22.1352,20.5147,19.5546,0.754284,0.138974,-0.489011,0.646622,1.00586,0.646622,0.648069
19,555.693,1,22.2627,20.5699,21.1518,0.71657,0.132025,-0.485807,0.630249,0.980389,0.630249,0.662448
20,563.82,1,20.5848,20.469,22.0269,0.680741,0.125424,-0.401565,0.614291,1.07799,0.614291,0.73754
21,560.875,1,24.3715,20.0064,23.8123,0.646704,0.119153,-0.578308,0.598737,1.15186,0.598737,0.771575
22,549.486,1,20.9,20.4095,25.3088,1.39443,0.101124,-0.429777,0.583577,1.1227,0.583577,0.824644
23,551.847,1,22.2304,20.6511,24.4734,1.32471,0.0960677,-0.494282,0.5688,1.16627,0.5688,0.872206
24,540.99,1,22.5759,20.6582,21.7529,1.25848,0.0912643,-0.49768,0.554398,1.1624,0.554398,0.850122
25,539.99,1,24.6213,21.5703,21.3495,1.67894,0.082636,-0.582855,0.54036,1.16884,0.54036,0.828596
26,542.026,1,23.7141,21.0556,20.6979,1.85217,0.0760491,-0.551055,0.526678,1.13925,0.526678,0.807616
27,535.883,1,23.933,21.1119,21.016,1.75956,0.0722466,-0.564309,0.513342,1.21795,0.513342,0.791294
28,527.055,1,20.8433,21.2169,19.9343,1.67158,0.0686343,-0.421607,0.500344,1.29457,0.500344,0.771258
29,527.651,1,23.4862,21.2897,20.493,1.89601,0.0598742,-0.524131,0.487675,1.30642,0.487675,0.751729
30,527.148,1,23.3085,22.2024,20.1344,1.9349,0.0549194,-0.515723,0.475327,1.32768,0.475327,0.771638
31,515.003,1,23.0103,21.0912,20.9347,1.95774,0.0491995,-0.523988,0.463291,1.29406,0.463291,0.7521
32,514.588,1,21.2695,21.2023,18.3978,2.0904,0.0430352,-0.454747,0.45156,1.2613,0.45156,0.733056
33,514.023,1,22.6306,20.8212,18.4012,2.04111,0.0467331,-0.50481,0.440127,1.26433,0.440127,0.714495
34,507.878,1,24.0699,20.7847,18.4787,1.90602,0.0483436,-0.560459,0.428982,1.23231,0.428982,0.696404
35,503.28,1,24.8818,21.1222,18.5252,1.96858,0.0426559,-0.59049,0.41812,1.27399,0.41812,0.67877
36,493.337,1,23.101,21.4795,16.1812,1.93614,0.0405055,-0.520769,0.407533,1.24173,0.407533,0.661583
37,495.447,1,23.8586,21.7782,16.4085,1.96619,0.0452055,-0.566381,0.397214,1.21029,0.397214,0.644832
38,496.608,1,23.9823,22.5576,16.3528,2.1289,0.0394497,-0.568783,0.387157,1.19835,0.387157,0.628504
39,494.322,1,22.2948,21.9355,14.8473,2.17964,0.0377105,-0.484263,0.377354,1.16801,0.377354,0.61259
40,497.864,1,22.5884,21.9497,14.3624,2.1498,0.0409915,-0.499797,0.367799,1.18141,0.367799,0.597079
41,490.709,1,21.9709,21.9433,13.6506,2.14974,0.0387236,-0.468474,0.358486,1.1515,0.358486,0.581961
42,492.214,1,22.2829,21.9137,13.9254,2.14973,0.0395451,-0.486149,0.349409,1.12234,0.349409,0.597765
43,501.343,1,22.7135,21.6379,14.244,2.14011,0.0441699,-0.500342,0.340562,1.2421,0.340562,0.582629
44,494.715,1,21.1784,21.8492,13.5875,2.28163,0.033401,-0.434079,0.331938,1.21064,0.331938,0.567877
45,495.781,1,22.3925,21.9863,13.3834,2.36168,0.0332726,-0.489811,0.323534,1.17999,0.323534,0.575058
46,484.538,1,21.2881,21.716,13.1429,2.29552,0.028442,-0.438884,0.315341,1.15011,0.315341,0.560498
47,479.585,1,22.4746,21.639,13.4878,2.2955,0.0286574,-0.488486,0.307357,1.12099,0.307357,0.546305
48,482.037,1,21.8092,21.8068,12.9202,2.23793,0.0322082,-0.457073,0.299574,1.09261,0.299574,0.538833
49,472.508,1,23.2819,21.7346,13.5723,2.13584,0.0331929,-0.526802,0.291989,1.07576,0.291989,0.52519
50,476.352,1,24.1361,21.7176,12.8884,2.13585,0.0341314,-0.556197,0.284596,1.09954,0.284596,0.511892
51,465.509,1,24.221,22.18,12.6375,2.02906,0.0324248,-0.549889,0.27739,1.11699,0.27739,0.49893
52,472.031,1,23.8304,22.6018,12.3971,2.15978,0.0281141,-0.541898,0.270366,1.21047,0.270366,0.508979
53,472.056,1,23.295,22.6185,12.4855,2.2024,0.0264465,-0.526619,0.26352,1.2101,0.26352,0.497642
54,469.383,1,24.8915,22.7077,13.0348,2.12894,0.0289409,-0.590579,0.256848,1.17946,0.256848,0.532009
55,474.257,1,22.8866,22.4731,13.4518,2.10025,0.0356895,-0.510955,0.250344,1.14959,0.250344,0.545143
56,477.263,1,23.7988,22.6769,12.5575,2.20548,0.0313876,-0.546675,0.244005,1.21865,0.244005,0.53134
57,470.405,1,23.4568,22.691,12.6358,2.21717,0.0228439,-0.523233,0.237827,1.18779,0.237827,0.571598
58,472.048,1,23.6962,22.5282,13.9435,2.18701,0.0242552,-0.532258,0.231805,1.19842,0.231805,0.607172
59,471.697,1,22.978,22.7412,13.1221,2.18723,0.0310009,-0.502538,0.225936,1.16808,0.225936,0.591798
60,475.54,1,21.4134,22.5803,13.5026,2.22519,0.0323067,-0.429446,0.220215,1.18728,0.220215,0.576814
61,468.78,1,23.987,22.3421,15.5652,2.11393,0.0306913,-0.56382,0.214639,1.28399,0.22215,0.562208
62,471.016,1,23.6706,22.2218,14.059,2.17125,0.0340994,-0.551377,0.209204,1.25148,0.216525,0.547973
63,478.285,1,23.6941,22.4008,14.0155,2.2261,0.0348355,-0.545935,0.203907,1.21979,0.220089,0.552227
64,470.049,1,23.1575,22.9941,14.2455,2.22597,0.0290038,-0.522617,0.198744,1.18891,0.214516,0.538245
65,458.462,1,24.4879,23.0383,13.5192,2.11467,0.0275536,-0.57612,0.193711,1.1588,0.209085,0.580447
66,458.19,1,22.9994,23.2617,13.2724,1.98427,0.0358055,-0.521752,0.188807,1.12946,0.203791,0.56575
67,472.703,1,23.8344,22.913,14.9281,2.17923,0.0350636,-0.564407,0.184026,1.10086,0.20072,0.645326
68,464.732,1,23.5508,23.1012,15.5683,2.04104,0.0351593,-0.55304,0.179366,1.07299,0.195637,0.70143
69,461.915,1,23.0998,22.8359,16.1519,1.98699,0.0377271,-0.528915,0.179795,1.04582,0.190684,0.778593
70,472.628,1,24.162,22.6965,16.2175,2.06552,0.0365271,-0.571798,0.182264,1.08574,0.192424,0.768402
71,470.175,1,25.2404,22.227,15.224,2.11812,0.0361128,-0.616206,0.181106,1.06776,0.187552,0.748946
72,471.841,1,24.6465,21.9291,15.6424,2.17624,0.0348597,-0.586608,0.178814,1.14271,0.182803,0.729982
73,465.003,1,23.8636,21.3633,16.5554,2.13146,0.0312406,-0.557148,0.183933,1.15989,0.178174,0.711498
74,469.558,1,23.9511,21.5078,18.1817,2.13144,0.029964,-0.562915,0.191829,1.20087,0.173662,0.733765
75,465.899,1,23.502,21.1651,16.231,2.2111,0.0238145,-0.554483,0.186972,1.19549,0.169265,0.715186
76,454.804,1,23.7857,21.0301,15.3882,2.24921,1.19504e-08,-0.560264,0.189699,1.30362,0.164979,0.697077
77,459.363,1,24.3879,20.9494,15.1741,2.29316,2.22045e-16,-0.589384,0.198669,1.2976,0.160802,0.679426
78,461.654,1,23.7111,21.1827,14.9522,2.18081,0.0131827,-0.542995,0.21265,1.37118,0.162606,0.662223
79,459.094,1,23.2081,21.246,15.1759,2.30629,2.22045e-16,-0.521382,0.207265,1.33646,0.158489,0.645455
80,462.597,1,24.288,21.2858,14.9147,2.31371,2.22045e-16,-0.581649,0.202017,1.30262,0.175825,0.629112
81,460.34,1,23.8891,21.1396,15.2885,2.31636,2.22045e-16,-0.562677,0.196902,1.26964,0.172493,0.613182
82,456.669,1,23.5358,21.2299,14.3183,2.31572,0.00533246,-0.544531,0.200734,1.23749,0.181559,0.597656
83,451.272,1,23.4571,21.186,13.2962,2.28428,2.22045e-16,-0.544513,0.195651,1.20616,0.180191,0.582523
84,451.639,1,23.0908,21.1849,13.8368,2.2956,2.22045e-16,-0.520592,0.196527,1.17562,0.182044,0.567773
85,451.785,1,22.7996,20.987,13.5307,2.30855,2.22045e-16,-0.508213,0.193093,1.14585,0.177435,0.553397
86,458.358,1,23.7097,20.5951,13.7756,2.36703,2.22045e-16,-0.548814,0.189528,1.18989,0.172942,0.539385
87,455.103,1,23.9348,21.119,14.0218,2.32485,0.00410094,-0.560348,0.191272,1.17248,0.168563,0.525727
88,450.338,1,21.6782,21.1646,14.1035,2.2798,0.0131326,-0.459206,0.192387,1.15436,0.164295,0.512416
89,437.031,1,23.1296,20.8653,14.7243,2.19286,0.00987948,-0.535618,0.187516,1.18529,0.160135,0.499441
90,438.417,1,23.9215,20.4932,14.9302,2.20907,0.0127852,-0.566442,0.18384,1.20019,0.15608,0.486795
91,445.578,1,22.9173,20.3678,15.0415,2.26942,0.0107553,-0.513492,0.188883,1.22743,0.152128,0.474469
92,446.987,1,23.9787,20.1797,14.4685,2.30879,0.0143039,-0.552573,0.193744,1.19635,0.148276,0.462455
93,446.882,1,24.1393,20.2839,13.7399,2.3206,2.22045e-16,-0.563149,0.194141,1.19021,0.146799,0.450745
94,450.017,1,23.6619,20.2793,14.3388,2.34401,0.017459,-0.544178,0.189225,1.16169,0.143082,0.439332
95,455.451,1,23.6125,20.8356,14.4392,2.34399,0.0155851,-0.542124,0.185745,1.13227,0.155597,0.499315
96,449.527,1,23.4902,21.1398,14.5981,2.31327,0.0148365,-0.54115,0.182467,1.1036,0.154275,0.486672
97,450.497,1,22.8669,21.0205,14.6623,2.31331,0.0166433,-0.535352,0.180875,1.08432,0.158309,0.474349
98,460.902,1,25.4177,20.7441,15.3403,2.40563,0.0181904,-0.63155,0.20095,1.06726,0.161641,0.462339
99,453.878,1,24.8196,20.2551,15.3212,2.42447,6.37274e-06,-0.601146,0.201475,1.04024,0.168827,0.450632
100,462.119,1,24.7327,20.0663,14.8997,2.36872,0.0216391,-0.611705,0.196373,1.02423,0.169962,0.468388
101,461.236,1,22.3661,20.7151,14.8673,2.27109,0.0213298,-0.490261,0.203132,1.01553,0.197282,0.474377
102,466.783,1,22.0087,20.507,13.8487,2.4148,0.0144218,-0.466969,0.192467,1.06094,0.211968,0.440013
103,461.108,1,24.3318,20.8312,13.5874,2.4679,1.29734e-06,-0.580442,0.191199,0.959201,0.207374,0.414027
104,459.386,1,23.8213,20.4192,13.0884,2.3836,0.018067,-0.552664,0.195518,0.963957,0.209756,0.378444
105,456.683,1,23.3679,20.568,13.5898,2.38374,0.0204044,-0.547801,0.197827,0.924404,0.190293,0.365361
106,449.896,1,23.7555,20.1804,13.83,2.41911,1.67251e-07,-0.553932,0.195988,0.919426,0.188204,0.360235
107,447.905,1,24.3207,20.4446,13.8449,2.33467,0.00984175,-0.579435,0.197205,0.865789,0.209841,0.369145
108,444.876,1,24.0226,20.6554,13.8096,2.33442,0.00697101,-0.577172,0.193251,0.804432,0.202902,0.395609
109,444.062,1,25.5386,20.4458,13.8537,2.37567,2.22045e-16,-0.638144,0.182372,0.778395,0.203506,0.387963
110,443.983,1,24.0125,20.3561,13.5778,2.35533,2.22045e-16,-0.569447,0.187921,0.768639,0.20898,0.389615
111,442.404,1,22.0877,20.7642,13.7846,2.33325,2.19252e-06,-0.481572,0.181443,0.80345,0.199889,0.404731
112,439.942,1,23.5212,20.8511,14.1349,2.26883,2.22045e-16,-0.537043,0.202778,0.822225,0.187287,0.412493
113,446.505,1,23.6135,20.8533,13.4811,2.34511,2.22045e-16,-0.533684,0.199468,0.873038,0.194398,0.388471
114,448.443,1,24.7914,20.4963,14.2035,2.36893,0.0119438,-0.592258,0.185841,0.863235,0.193044,0.387813
115,445.106,1,25.5604,20.367,13.4427,2.38698,0.0124703,-0.636151,0.19153,0.893239,0.187249,0.318027
116,441.485,1,23.0371,20.5017,13.4783,2.41276,2.22045e-16,-0.518978,0.204981,0.858486,0.16634,0.320409
117,446.721,1,23.8885,20.4378,13.5692,2.46247,2.22045e-16,-0.558076,0.196704,0.8899,0.173953,0.324542
118,438.255,1,23.2147,19.9913,13.4612,2.37362,2.22045e-16,-0.530815,0.188783,0.954085,0.162354,0.317704
119,439.42,1,23.7783,20.7866,13.8844,2.40993,2.22045e-16,-0.55204,0.194563,0.968623,0.155147,0.301483
120,438.544,1,21.3849,20.6877,13.9429,2.41811,0.00570921,-0.441579,0.193209,0.952738,0.148989,0.299433
121,439.665,1,23.5378,20.9321,13.4382,2.39028,0.012952,-0.538176,0.189287,1.02004,0.150949,0.287122
122,444.808,1,22.9398,21.4446,14.0494,2.28993,0.0254052,-0.516256,0.186013,1.06201,0.177844,0.274803
123,443.289,1,24.3341,21.1458,14.3866,2.28981,0.0199499,-0.57709,0.197063,1.03305,0.176872,0.281878
124,451.18,1,25.5292,20.9111,14.2458,2.44933,0.0120803,-0.620919,0.198584,1.0901,0.178258,0.280034
125,444.76,1,23.9018,21.1556,13.7917,2.43973,6.73204e-07,-0.566328,0.198965,1.04518,0.179282,0.26247
126,444.151,1,23.0967,21.09,13.6245,2.42455,2.22045e-16,-0.519747,0.190873,1.00368,0.181565,0.286199
127,439.281,1,23.728,21.27,13.8002,2.41994,2.95586e-07,-0.54487,0.191643,1.01348,0.171542,0.256444
128,445.966,1,24.0873,20.6234,13.8734,2.40477,3.0857e-05,-0.563204,0.198958,1.11093,0.163046,0.308139
129,452.676,1,25.4205,20.7852,13.1733,2.45206,0.0189372,-0.618217,0.186859,1.17048,0.158408,0.288632
130,453.109,1,25.7798,20.6588,13.2725,2.45188,0.0142793,-0.622565,0.19228,1.1097,0.164957,0.313237
131,448.65,1,22.8431,21.2728,14.0412,2.2985,0.0197464,-0.509358,0.201702,1.17361,0.147327,0.353405
132,453.411,1,22.5662,21.3215,15.2848,2.38013,0.0129576,-0.48434,0.197069,1.17485,0.147719,0.397225
