iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
22,422.213,1,17.2667,33.1649,19.9068,1.77762,2.22045e-16,0.325408,1.25061,0.327254,0.663273
23,421.872,1,17.4578,33.4669,20.2199,1.73496,0.00795537,0.324102,1.14826,0.355715,0.709733
24,418.946,1,17.3472,33.6611,19.6566,1.71951,0.00840148,0.328235,1.0522,0.361472,0.691692
25,425.699,1,17.3885,33.1262,21.2374,1.80811,2.22045e-16,0.319708,1.09636,0.371651,0.693927
26,421.191,1,17.2415,33.211,21.2845,1.77874,2.22045e-16,0.329223,1.12187,0.354339,0.636434
27,421.432,1,17.2791,33.2348,20.9915,1.76537,2.22045e-16,0.324055,1.10176,0.366301,0.691678
28,423.61,1,17.2768,32.4488,21.303,1.78803,2.22045e-16,0.327005,1.11175,0.36363,0.68085
29,421.487,1,17.1689,32.5001,22.1477,1.77614,2.22045e-16,0.32771,1.15855,0.354859,0.637253
30,418.202,1,17.2973,32.3465,22.7894,1.75182,2.22045e-16,0.316997,1.17314,0.343041,0.646934
31,419.976,1,17.1533,32.5219,21.9162,1.75137,2.22045e-16,0.322197,1.29486,0.340485,0.636093
32,422.104,1,17.1595,32.5565,21.4736,1.75988,2.22045e-16,0.323591,1.23785,0.356671,0.673128
33,420.106,1,16.9708,32.6568,22.021,1.76594,2.22045e-16,0.326792,1.24888,0.375394,0.55051
34,415.156,1,17.2615,32.0335,20.6107,1.74746,2.22045e-16,0.32092,1.12321,0.374366,0.537269
35,415.85,1,17.1576,32.5311,21.6241,1.76555,2.22045e-16,0.323901,1.07401,0.369152,0.531051
36,417.738,1,17.2938,32.8051,21.0968,1.76745,2.22045e-16,0.320505,1.06319,0.381249,0.572356
37,421.48,1,17.1693,32.526,20.376,1.80142,2.22045e-16,0.320244,1.00862,0.4064,0.577133
38,417.484,1,17.1559,32.5644,20.3811,1.76171,2.22045e-16,0.320164,1.00245,0.39255,0.60003
39,418.571,1,17.1328,32.491,20.9327,1.77248,2.22045e-16,0.322406,1.06314,0.387959,0.568487
40,420.139,1,17.0784,32.4899,20.4842,1.78093,2.22045e-16,0.324144,1.10751,0.378637,0.575744
41,419.634,1,17.2746,32.2224,19.2255,1.78843,2.22045e-16,0.322168,1.11975,0.374486,0.544028
42,419.529,1,17.3421,31.2445,20.0469,1.7679,2.22045e-16,0.324456,1.13942,0.370383,0.593141
43,422.057,1,17.4361,31.2105,18.3374,1.79299,2.22045e-16,0.315386,1.08336,0.385407,0.617624
44,417.368,1,17.2944,31.8361,19.3907,1.7665,2.22045e-16,0.322543,1.05519,0.342084,0.630328
45,414.33,1,17.103,31.6727,19.8292,1.73304,2.22045e-16,0.317652,1.00928,0.37064,0.630857
46,412.686,1,17.0302,31.7038,20.6332,1.7011,2.22045e-16,0.325524,1.0146,0.37169,0.663932
47,414.215,1,17.1399,32.0748,20.9416,1.72064,2.22045e-16,0.325009,0.971013,0.358791,0.701086
48,411.366,1,17.0433,32.403,20.9827,1.67637,2.22045e-16,0.324203,1.06314,0.360439,0.69778
49,413.997,1,17.2102,32.2159,22.1803,1.7113,2.22045e-16,0.319667,1.02916,0.35429,0.710559
50,416.319,1,17.1464,31.9823,21.3734,1.70574,2.22045e-16,0.325889,1.10452,0.392943,0.674935
51,414.48,1,17.1158,31.588,22.6525,1.68051,2.22045e-16,0.324378,1.07663,0.399495,0.712387
52,421.45,1,17.3534,31.5835,22.2736,1.75531,2.22045e-16,0.325742,1.18595,0.38355,0.64361
53,415.352,1,17.1796,32.2744,22.8003,1.75802,2.22045e-16,0.325189,1.15275,0.344288,0.536388
54,414.398,1,17.1384,32.3789,21.2652,1.75347,2.22045e-16,0.326837,1.10329,0.363317,0.516068
55,420.758,1,17.2504,32.3502,21.7954,1.807,2.22045e-16,0.329217,1.16565,0.367078,0.501759
56,416.092,1,17.2171,32.4935,21.3479,1.77949,2.22045e-16,0.326046,1.11204,0.344933,0.514609
57,407.118,1,17.1058,31.9882,20.8193,1.69881,2.22045e-16,0.328631,1.09114,0.355028,0.490398
58,405.5,1,17.1392,32.3517,21.5124,1.69379,2.22045e-16,0.323082,1.0306,0.35068,0.506013
59,404.967,1,17.2024,32.8088,21.4033,1.68319,2.22045e-16,0.327792,1.01815,0.322301,0.566096
60,406.103,1,17.2295,32.4954,19.2079,1.70773,2.22045e-16,0.325089,1.03272,0.312962,0.539666
61,407.611,1,17.1892,32.8154,19.6083,1.71542,2.22045e-16,0.328504,1.08019,0.312479,0.528692
62,408.811,1,17.3304,32.9452,21.0645,1.70033,2.22045e-16,0.328353,1.0458,0.322713,0.609014
63,406.417,1,17.2768,32.9427,19.2998,1.68303,2.22045e-16,0.325111,1.06959,0.308265,0.612274
64,407.211,1,17.1568,33.1998,18.1916,1.71102,2.22045e-16,0.321457,0.977888,0.316673,0.592599
65,410.37,1,17.2372,32.9769,18.9134,1.72309,2.22045e-16,0.321796,1.03706,0.326902,0.593765
66,411.984,1,17.2382,32.9139,19.7777,1.74035,2.22045e-16,0.322812,1.06571,0.337678,0.552487
67,404.586,1,17.2318,32.4791,20.2727,1.68471,2.22045e-16,0.318504,1.07689,0.3207,0.539553
68,401.613,1,17.1892,31.9375,20.0256,1.66247,2.22045e-16,0.320155,1.11758,0.313993,0.512337
69,404.168,1,17.1205,32.1551,19.2078,1.67757,2.22045e-16,0.324341,1.20954,0.315306,0.488436
70,411.352,1,17.2455,31.7444,20.6076,1.73372,2.22045e-16,0.323016,1.28214,0.329745,0.470328
71,412.939,1,17.2008,31.4394,20.7601,1.72326,2.22045e-16,0.32684,1.37276,0.319672,0.511456
72,414.557,1,17.2741,31.5759,20.4079,1.73189,2.22045e-16,0.328158,1.36639,0.307851,0.55108
73,415.565,1,17.2592,31.1276,19.9956,1.7658,2.22045e-16,0.325361,1.29848,0.295663,0.540577
74,411.554,1,17.2539,30.8151,19.7663,1.75164,2.22045e-16,0.32454,1.14199,0.296702,0.538695
75,414.084,1,17.2459,31.5863,19.8139,1.74846,2.22045e-16,0.324202,1.17466,0.30116,0.596064
76,410.935,1,17.2568,31.9076,21.1423,1.74791,2.22045e-16,0.324368,1.19814,0.301378,0.499651
77,411.211,1,17.2591,31.9357,20.4048,1.76748,2.22045e-16,0.317688,1.11786,0.300737,0.503174
78,415.721,1,17.3476,32.3886,21.0941,1.79513,2.22045e-16,0.317527,1.17056,0.298516,0.528275
79,409.724,1,17.2788,32.5622,19.4249,1.78632,2.22045e-16,0.32014,1.06383,0.270105,0.49242
80,408.784,1,17.3577,32.6697,19.7995,1.76445,2.22045e-16,0.322877,1.06975,0.265087,0.527108
81,403.605,1,17.2816,32.3872,20.0361,1.70329,2.22045e-16,0.319486,1.05724,0.293158,0.516818
82,402.022,1,17.207,32.9024,19.0035,1.69465,2.22045e-16,0.322112,1.08129,0.271819,0.522326
83,407.049,1,17.2528,32.4784,20.3988,1.74339,2.22045e-16,0.324822,1.09408,0.280714,0.493864
84,404.473,1,17.2186,32.9631,20.3161,1.73816,2.22045e-16,0.318932,1.06624,0.264089,0.495588
85,407.657,1,17.3984,33.0385,19.7505,1.74746,2.22045e-16,0.314767,1.21547,0.265428,0.489957
86,418.054,1,17.5212,33.6731,19.3884,1.85485,2.22045e-16,0.315044,1.24157,0.236648,0.528847
87,421.861,1,17.5243,33.9877,20.3634,1.85953,2.22045e-16,0.321399,1.44529,0.229924,0.541465
88,425.955,1,17.369,33.7519,20.7222,1.89815,2.22045e-16,0.322513,1.55588,0.231229,0.510283
89,420.895,1,17.3155,33.1846,21.3615,1.83138,2.22045e-16,0.327551,1.51763,0.258724,0.491826
90,422.654,1,17.3924,33.5391,20.7777,1.8539,2.22045e-16,0.325858,1.41039,0.252808,0.533309
91,416.066,1,17.3089,34.3787,20.9087,1.84897,2.22045e-16,0.324738,1.36464,0.256778,0.400368
92,411.714,1,17.2916,33.943,20.9166,1.81852,2.22045e-16,0.331037,1.4648,0.252653,0.346349
93,408.405,1,17.152,33.7475,21.4751,1.79312,2.22045e-16,0.325446,1.37281,0.246068,0.371767
94,414.594,1,16.9887,33.3443,22.2945,1.81826,2.22045e-16,0.327552,1.39663,0.261583,0.411144
95,414.454,1,17.229,33.3254,21.282,1.86574,2.22045e-16,0.331242,1.24188,0.255125,0.368942
96,415.23,1,17.1437,33.3342,20.9001,1.85048,2.22045e-16,0.334607,1.3298,0.248525,0.391926
97,409.872,1,17.3755,33.6783,20.3553,1.83,2.22045e-16,0.332513,1.24058,0.254434,0.348864
98,401.889,1,17.3233,32.7005,21.1558,1.78379,2.22045e-16,0.325013,1.13414,0.268062,0.31309
99,403.901,1,17.231,32.5597,20.1227,1.77755,2.22045e-16,0.323529,1.1666,0.269064,0.347322
100,404.46,1,17.1885,32.2234,20.9496,1.76487,2.22045e-16,0.325806,1.14139,0.247636,0.420801
101,404.267,1,17.161,32.1903,21.6342,1.77528,2.22045e-16,0.326548,1.19633,0.263919,0.352954
102,399.585,1,17.1517,32.4263,21.2014,1.74237,2.22045e-16,0.324023,1.1792,0.250555,0.35572
103,405.311,1,17.1936,32.387,21.0416,1.78586,2.22045e-16,0.320812,1.22478,0.280551,0.329892
104,404.137,1,17.3379,32.5647,21.4052,1.77999,2.22045e-16,0.321812,1.21879,0.294468,0.30526
105,403.912,1,17.3527,32.7564,21.5967,1.80955,2.22045e-16,0.326042,1.0774,0.287944,0.297974
106,405.358,1,17.2459,33.6807,20.923,1.83101,2.22045e-16,0.320452,1.08238,0.269998,0.310715
107,402.213,1,17.2076,34.0708,21.2539,1.80522,2.22045e-16,0.319346,1.0603,0.262479,0.317439
108,408.168,1,17.2232,33.8335,22.1674,1.84266,2.22045e-16,0.322332,1.14394,0.284346,0.302512
109,405.167,1,17.1167,33.5808,21.1877,1.83746,2.22045e-16,0.318675,1.15178,0.261052,0.290902
110,401.818,1,17.0891,33.8286,20.8434,1.7794,2.22045e-16,0.31817,1.12264,0.261196,0.337354
111,399.973,1,17.1634,33.5097,21.073,1.74651,2.22045e-16,0.319682,1.14181,0.273406,0.340436
112,403.963,1,17.3143,33.8601,20.1671,1.78009,2.22045e-16,0.323453,1.04099,0.295693,0.352448
113,401.809,1,17.3578,33.8827,19.6778,1.78855,2.22045e-16,0.322952,1.02997,0.284655,0.317997
114,401.926,1,17.1313,33.802,20.7994,1.79246,2.22045e-16,0.320645,1.0364,0.282504,0.315671
115,406.209,1,17.2015,33.3144,20.3034,1.83033,2.22045e-16,0.321673,1.14173,0.280244,0.296792
116,406.832,1,17.2754,34.0405,20.7668,1.82872,2.22045e-16,0.321167,1.16175,0.283479,0.299354
117,406.694,1,17.2078,34.0081,20.7227,1.81686,2.22045e-16,0.327917,1.16324,0.288561,0.302908
118,405.685,1,17.2604,34.1702,20.6834,1.81661,2.22045e-16,0.327071,1.11822,0.27107,0.319906
119,407.271,1,17.2168,34.7981,19.7742,1.84607,2.22045e-16,0.323461,1.14542,0.268452,0.299745
120,407.262,1,17.2944,34.5156,19.8161,1.85716,2.22045e-16,0.320783,1.14293,0.269347,0.285344
121,404.755,1,17.3453,34.1053,19.9599,1.82441,2.22045e-16,0.325644,1.2107,0.273455,0.269918
122,403.555,1,17.2129,34.4369,19.5798,1.81397,2.22045e-16,0.323174,1.18376,0.256783,0.294431
123,402.984,1,17.3718,34.5539,19.0839,1.8116,2.22045e-16,0.320709,1.10295,0.250977,0.320607
124,410.465,1,17.372,34.5159,19.4564,1.87624,2.22045e-16,0.323503,1.035,0.266718,0.337831
125,411.62,1,17.3525,35.1687,19.6984,1.86762,2.22045e-16,0.328814,1.03113,0.266824,0.367767
126,404.921,1,17.315,35.5509,19.5584,1.80251,2.22045e-16,0.326141,0.990755,0.270981,0.373875
127,403.216,1,17.1627,35.3989,19.8641,1.79248,2.22045e-16,0.325135,1.01235,0.26527,0.36183
128,410.931,1,17.2026,34.771,19.7348,1.84646,2.22045e-16,0.322151,1.02088,0.264285,0.409864
129,409.754,1,17.3015,34.71,20.5755,1.83719,2.22045e-16,0.32181,1.0467,0.273565,0.381275
130,410.117,1,17.2605,34.3814,20.3725,1.82678,2.22045e-16,0.326427,1.13416,0.262046,0.388451
131,408.11,1,17.2764,34.0539,19.8097,1.81352,2.22045e-16,0.318762,1.23018,0.268264,0.345978
132,407.588,1,17.3435,34.0568,20.366,1.79851,2.22045e-16,0.324963,1.17418,0.27329,0.366602
133,409.77,1,17.2949,34.3114,20.042,1.84763,2.22045e-16,0.319861,1.15044,0.267575,0.339842
134,407.302,1,17.21,34.2011,20.6886,1.81301,2.22045e-16,0.327785,1.05913,0.279302,0.361638
135,411.644,1,17.2043,34.0895,20.7142,1.86915,2.22045e-16,0.327175,1.04155,0.273527,0.355857
136,410.811,1,17.4153,34.1669,19.0228,1.8933,2.22045e-16,0.322659,1.0452,0.277582,0.303195
137,406.937,1,17.3753,33.7488,19.25,1.82406,2.22045e-16,0.318609,1.08267,0.28465,0.332122
138,403.735,1,17.3454,33.7401,19.3402,1.82441,2.22045e-16,0.316683,1.07769,0.286386,0.283764
139,402.475,1,17.2488,33.599,19.0969,1.822,2.22045e-16,0.3202,1.03168,0.259464,0.307349
140,399.664,1,17.2869,33.5503,19.5673,1.77341,2.22045e-16,0.326373,1.04854,0.274513,0.310948
141,399.673,1,17.2143,33.7973,18.8806,1.77945,2.22045e-16,0.32407,0.954783,0.281148,0.32581
142,397.154,1,17.2913,34.1717,19.003,1.74123,2.22045e-16,0.326483,0.985913,0.286061,0.329785
143,401.68,1,17.2424,33.8766,19.6756,1.77191,2.22045e-16,0.333302,0.94507,0.269946,0.383659
144,408.145,1,17.1969,33.8382,19.4708,1.81727,2.22045e-16,0.328839,0.937048,0.264537,0.439609
145,403.782,1,17.3216,33.7053,18.684,1.80371,2.22045e-16,0.323002,0.957994,0.273561,0.364172
146,402.821,1,17.2622,33.7884,19.0131,1.78549,2.22045e-16,0.328186,0.986502,0.288628,0.344684
147,405.538,1,17.3559,33.7119,19.6649,1.79565,2.22045e-16,0.316316,0.97622,0.274022,0.414203
148,408.233,1,17.3867,33.9639,19.1112,1.77422,2.22045e-16,0.325013,1.10248,0.266439,0.468135
149,407.109,1,17.2007,33.9047,20.3644,1.79374,2.22045e-16,0.324686,1.04934,0.267831,0.419134
150,410.626,1,17.2516,33.9938,20.1928,1.81687,2.22045e-16,0.330666,0.985226,0.276316,0.452346
151,404.459,1,17.1214,34.2033,20.4424,1.74949,2.22045e-16,0.325686,0.944155,0.283577,0.481205
152,407.506,1,17.1393,34.3173,20.5541,1.76164,2.22045e-16,0.326049,0.977338,0.301268,0.47884
153,404.761,1,17.1853,34.3677,20.142,1.74568,2.22045e-16,0.32783,0.940675,0.29528,0.476823
154,402.255,1,17.2164,34.3803,19.4112,1.75892,2.22045e-16,0.321817,0.995804,0.283576,0.39418
155,404.605,1,17.3379,34.299,20.355,1.77413,2.22045e-16,0.320632,1.03543,0.291495,0.385283
156,404.569,1,17.2779,34.0509,20.2566,1.78871,2.22045e-16,0.324792,0.992171,0.288316,0.372403
157,404.807,1,17.2556,33.8334,21.3998,1.77297,2.22045e-16,0.323237,0.993439,0.279964,0.421074
158,409.61,1,17.202,33.9288,21.069,1.79424,2.22045e-16,0.326151,1.09436,0.288076,0.421042
159,414.455,1,17.2663,34.4581,21.8115,1.84581,2.22045e-16,0.325698,1.07604,0.279986,0.43508
160,406.583,1,17.2318,34.2065,20.2367,1.79436,2.22045e-16,0.330794,0.949373,0.276927,0.426455
161,410.317,1,17.2122,34.413,22.1354,1.79244,2.22045e-16,0.329713,1.02981,0.270215,0.491753
162,403.399,1,17.329,33.6716,20.3733,1.73992,2.22045e-16,0.321198,1.05595,0.257641,0.477933
163,403.832,1,17.1629,34.0005,20.2166,1.73628,2.22045e-16,0.321697,0.99289,0.270016,0.504148
164,402.339,1,17.2789,33.6196,20.4008,1.69275,2.22045e-16,0.323108,1.02066,0.285836,0.53681
165,404.535,1,17.1838,33.5676,20.6479,1.69965,2.22045e-16,0.324371,1.03897,0.296611,0.545526
166,408.715,1,17.2654,34.2348,20.2164,1.74972,2.22045e-16,0.326349,1.06122,0.271439,0.550903
167,411.229,1,17.2915,33.6268,20.3997,1.78452,2.22045e-16,0.322922,1.01404,0.276318,0.545638
168,411.638,1,17.1867,33.7894,19.0349,1.79868,2.22045e-16,0.327937,1.07359,0.247483,0.537194
169,415.385,1,17.2703,34.0467,18.9669,1.83222,2.22045e-16,0.325288,0.999062,0.259887,0.56768
170,411.333,1,17.3103,33.8313,20.0206,1.75048,2.22045e-16,0.332412,1.133,0.271419,0.576144
171,404.692,1,17.2187,33.5533,19.0121,1.68374,2.22045e-16,0.332078,1.07738,0.278138,0.601642
172,401.616,1,17.251,32.8539,19.3479,1.67159,2.22045e-16,0.32674,0.979847,0.273141,0.627624
173,403.155,1,17.1643,33.333,19.0193,1.70029,2.22045e-16,0.321655,0.937808,0.286508,0.590221
174,400.749,1,17.2476,33.3762,20.9988,1.68417,2.22045e-16,0.328414,0.908038,0.30007,0.549177
175,406.419,1,17.1897,33.1155,18.8254,1.73407,2.22045e-16,0.329824,0.95691,0.283265,0.561899
176,407.701,1,17.5542,33.5693,18.3219,1.74421,2.22045e-16,0.323941,0.999835,0.278901,0.562865
177,410.939,1,17.4543,32.9711,18.1612,1.7615,2.22045e-16,0.330842,1.0252,0.27908,0.578027
178,415.274,1,17.2769,33.5373,18.8393,1.79223,2.22045e-16,0.326447,1.00538,0.279064,0.634923
179,413.925,1,17.1523,33.6536,20.3804,1.79399,2.22045e-16,0.326895,0.974611,0.284502,0.59297
180,413.173,1,17.2401,33.6318,21.0492,1.78174,2.22045e-16,0.330629,0.970115,0.285497,0.600514
181,412.844,1,17.3097,33.8128,20.6067,1.77813,2.22045e-16,0.3237,0.921898,0.278043,0.664681
182,410.12,1,17.2096,33.4138,20.8436,1.77633,2.22045e-16,0.325744,0.864271,0.289476,0.59563
183,409.287,1,17.2497,33.4653,19.2427,1.76565,2.22045e-16,0.328569,0.938458,0.29152,0.547536
184,403.264,1,17.229,33.208,19.5133,1.72288,2.22045e-16,0.327672,0.989041,0.283553,0.493579
185,403.746,1,17.1564,32.5461,18.7396,1.74056,2.22045e-16,0.322342,0.962787,0.291932,0.468604
186,405.523,1,17.2301,32.5786,19.0623,1.73287,2.22045e-16,0.328581,0.984623,0.295231,0.505494
187,398.523,1,17.2604,33.1025,18.294,1.66776,2.22045e-16,0.321408,0.996983,0.279037,0.536346
188,398.761,1,17.2357,33.3582,19.1945,1.68336,2.22045e-16,0.326023,0.943856,0.272827,0.532397
189,398.487,1,17.3362,33.7934,19.2839,1.68876,2.22045e-16,0.321817,0.913695,0.271344,0.536234
190,402.101,1,17.2845,34.3513,19.0155,1.69368,2.22045e-16,0.318819,1.01923,0.278683,0.551722
191,405.811,1,17.2384,34.4622,20.4641,1.71724,2.22045e-16,0.327349,0.976052,0.285371,0.583068
192,404.237,1,17.2102,34.1089,19.2758,1.69424,2.22045e-16,0.324225,0.978569,0.29185,0.598377
193,409.489,1,17.3082,33.9887,18.9757,1.71783,2.22045e-16,0.325155,1.0805,0.296035,0.613566
194,413.403,1,17.3613,33.9456,18.6553,1.8088,2.22045e-16,0.319426,0.974718,0.288692,0.541581
195,414.838,1,17.4281,33.3645,18.7941,1.80066,2.22045e-16,0.32262,0.987005,0.327487,0.522294
196,413.69,1,17.3999,33.9149,18.4276,1.81623,2.22045e-16,0.324221,0.927629,0.324061,0.488278
197,411.745,1,17.2853,34.4591,19.0859,1.77625,2.22045e-16,0.323838,0.976898,0.318254,0.523644
198,412.209,1,17.2438,33.9165,18.8415,1.77423,2.22045e-16,0.327235,1.02574,0.315022,0.515603
199,406.814,1,17.2854,34.2213,18.547,1.75912,2.22045e-16,0.317705,0.967551,0.294312,0.496789
200,403.378,1,17.318,33.7195,18.3446,1.74064,2.22045e-16,0.31796,0.898659,0.303056,0.480872
201,408.531,1,17.3248,34.618,17.4637,1.77383,2.22045e-16,0.325207,0.896045,0.294856,0.529987
202,405.586,1,17.3568,34.7165,17.7114,1.75966,2.22045e-16,0.32612,0.835861,0.289717,0.533873
203,410.568,1,17.3493,34.0952,18.5029,1.80026,2.22045e-16,0.322768,0.824634,0.312551,0.532004
204,408.476,1,17.3447,34.1296,19.1544,1.77862,2.22045e-16,0.326826,0.813861,0.30521,0.545011
205,414.755,1,17.2213,34.7187,19.7698,1.85628,2.22045e-16,0.329705,0.807205,0.302754,0.511942
206,412.917,1,17.09,34.9588,19.9061,1.80763,2.22045e-16,0.330183,0.941155,0.305959,0.502031
207,407.365,1,17.185,34.4792,21.0292,1.76764,2.22045e-16,0.329138,0.938661,0.287605,0.497454
208,408.008,1,17.2291,34.6086,20.2678,1.76333,2.22045e-16,0.324873,0.912843,0.309726,0.508432
209,414.38,1,17.1381,34.5097,19.9462,1.77862,2.22045e-16,0.323927,1.00399,0.301237,0.606484
210,417.708,1,17.2306,34.5362,19.6278,1.82187,2.22045e-16,0.326564,0.949845,0.326334,0.55909
211,416.771,1,17.2501,34.4405,19.6109,1.81026,2.22045e-16,0.329249,0.975151,0.298704,0.596296
212,415.157,1,17.3466,34.4152,19.7118,1.79242,2.22045e-16,0.330722,0.997691,0.300896,0.581034
213,421.228,1,17.2656,34.5377,20.546,1.86747,2.22045e-16,0.330119,1.00154,0.308321,0.529633
214,419.522,1,17.3512,34.614,19.388,1.87043,2.22045e-16,0.323775,0.990609,0.285208,0.534328
215,413.774,1,17.1489,34.4816,20.6679,1.82504,2.22045e-16,0.327332,1.04563,0.28232,0.471922
216,412.67,1,17.1308,33.932,19.8241,1.80812,2.22045e-16,0.325051,0.994163,0.290882,0.499204
217,417.127,1,17.2979,33.6393,19.99,1.84783,2.22045e-16,0.322728,1.03965,0.285324,0.506265
218,410.635,1,17.2611,33.6529,20.446,1.79783,2.22045e-16,0.326667,1.02663,0.266419,0.499879
219,408.596,1,17.3794,33.5611,20.1727,1.79654,2.22045e-16,0.322619,1.00381,0.259235,0.483999
220,403.995,1,17.3163,33.211,20.0248,1.74639,2.22045e-16,0.322698,1.02691,0.283806,0.441497
221,407.448,1,17.3443,33.0719,22.3125,1.75774,2.22045e-16,0.321642,1.01086,0.278355,0.515226
222,406.156,1,17.14,33.2704,21.2353,1.7571,2.22045e-16,0.325068,1.08102,0.257535,0.484752
223,404.147,1,17.2143,33.2883,21.9312,1.74387,2.22045e-16,0.32276,1.10321,0.26532,0.448816
224,399.079,1,17.3352,33.6199,21.6369,1.70997,2.22045e-16,0.32573,1.02536,0.246322,0.478512
225,400.786,1,17.4433,33.6743,20.8135,1.72504,2.22045e-16,0.321655,1.05626,0.242869,0.48065
226,402.748,1,17.3848,34.14,22.8515,1.75962,2.22045e-16,0.320051,1.0809,0.234403,0.45201
227,405.548,1,17.1881,34.1356,21.6877,1.76922,2.22045e-16,0.324166,1.10169,0.249819,0.448244
228,404.458,1,17.3095,34.6616,21.1308,1.7821,2.22045e-16,0.324892,1.13504,0.234816,0.410052
229,408.109,1,17.2411,34.4609,21.5979,1.83303,2.22045e-16,0.324119,1.19248,0.241087,0.354644
230,410.97,1,17.3431,34.7127,21.7257,1.83964,2.22045e-16,0.321786,1.22998,0.242797,0.384001
231,406.083,1,17.4652,34.5639,21.1723,1.78759,2.22045e-16,0.320715,1.20773,0.238898,0.403935
232,409.047,1,17.3681,35.0573,20.4296,1.78589,2.22045e-16,0.318579,1.34969,0.244901,0.416211
233,412.976,1,17.2475,34.9899,20.0219,1.85599,7.99905e-06,0.324396,1.22517,0.24581,0.385728
234,410.119,1,17.1949,34.4833,20.1652,1.81655,2.22045e-16,0.324078,1.14479,0.260507,0.410007
235,408.857,1,17.2697,34.6232,20.1266,1.82972,2.22045e-16,0.318356,1.1879,0.245863,0.375139
236,416.064,1,17.1642,34.8022,20.8767,1.87198,2.22045e-16,0.326902,1.19693,0.26084,0.399336
237,415.242,1,17.157,34.5567,21.7382,1.85704,2.22045e-16,0.330348,1.24656,0.257724,0.395048
238,413.724,1,17.3556,34.547,22.2793,1.81786,2.22045e-16,0.325097,1.25834,0.263919,0.437338
239,408.706,1,17.2673,34.4415,22.0875,1.75739,2.22045e-16,0.322503,1.24906,0.272945,0.451973
240,407.819,1,17.089,34.3271,22.8354,1.77011,2.22045e-16,0.321105,1.1703,0.264587,0.447018
241,402.521,1,17.3081,33.78,22.2635,1.7301,2.22045e-16,0.318705,1.08402,0.264978,0.458625
242,396.051,1,17.2331,33.7399,20.8255,1.68439,2.22045e-16,0.317321,1.02071,0.267037,0.448025
243,400.327,1,17.2751,33.8411,20.7979,1.71726,2.22045e-16,0.320735,1.01702,0.275601,0.450819
244,405.51,1,17.0837,33.8195,20.6003,1.78268,2.22045e-16,0.325772,1.07495,0.250811,0.424307
245,408.381,1,17.1797,34.3181,20.0617,1.80035,2.22045e-16,0.321674,1.07648,0.266106,0.428329
246,406.999,1,17.1974,34.3302,20.5179,1.77437,2.22045e-16,0.327748,1.03929,0.272994,0.451422
247,407.624,1,17.3155,34.7063,20.1213,1.80495,2.22045e-16,0.32312,1.0736,0.247578,0.432616
248,416.028,1,17.2153,35.4414,20.4743,1.87999,2.22045e-16,0.323141,1.0201,0.252019,0.471596
249,412.372,1,17.1725,35.2996,21.0803,1.84723,2.22045e-16,0.322383,0.989542,0.259429,0.460741
250,415.56,1,17.3089,34.8482,21.2238,1.85359,2.22045e-16,0.319763,1.05466,0.250945,0.513599
