iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,863.981,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,849.622,1,28.0006,30.973,49.7515,16.2296,1.425,1.425,1.16962,1.51196,1.46202,1.46202
3,846.459,1,27.0889,33.0179,45.4847,15.6134,1.35375,1.35375,1.14,1.52035,1.425,1.425
4,830.516,1,27.6636,50.177,52.7346,17.0367,1.28606,1.28606,1.11113,1.48185,1.38892,1.38892
5,827.378,1,27.4227,62.1443,55.7076,16.9178,1.22176,1.22176,1.083,1.51787,1.35375,1.35375
6,831.731,1,25.834,52.5815,53.1242,19.4533,1.16067,1.16067,1.05558,1.49874,1.31947,1.31947
7,817.709,1,26.2944,50.3228,59.5907,23.7249,1.10264,1.10264,1.02885,1.59631,1.28606,1.28606
8,800.401,1,26.2625,49.0435,52.7651,19.1718,1.04751,1.04751,1.0028,1.55589,1.2535,1.2535
9,797.183,1,25.8827,45.8752,48.4281,19.5084,0.995131,0.995131,0.977407,1.52125,1.22176,1.22176
10,795.608,1,24.2604,60.1962,43.6454,22.2832,0.945374,0.945374,0.952659,1.48273,1.19082,1.19082
11,786.454,1,24.1688,36.2879,53.2168,25.2056,0.898105,0.898105,0.928537,1.47375,1.16067,1.16067
12,775.445,1,22.3793,43.6521,50.1365,20.3614,0.8532,0.8532,0.905026,1.43643,1.13128,1.13128
13,769.547,1,22.6697,36.8053,48.0317,15.3607,0.81054,0.81054,0.88211,1.46051,1.10264,1.12722
14,761.297,1,21.5287,38.2332,45.8381,12.9864,0.770013,0.770013,0.859775,1.70772,1.07472,1.09867
15,768.725,1,21.5504,37.3928,44.9437,10.9188,0.731512,0.731512,0.838005,1.98941,1.04751,1.12096
16,754.255,1,21.3562,51.0643,43.157,11.0345,0.694937,0.694937,0.816786,1.93903,1.02098,1.09257
17,748.863,1,20.5394,70.5603,45.7355,9.17658,0.66019,0.66019,0.796105,1.88994,0.995131,1.08063
18,736.723,1,20.6686,88.4746,46.1838,10.2927,0.627181,0.627181,0.775947,2.02577,0.969933,1.05327
19,733.048,1,19.2931,87.2386,46.9993,8.91424,0.595821,0.595821,0.756299,1.97448,0.945374,1.0266
20,729.534,1,19.4181,76.491,45.6881,8.81099,0.56603,0.56603,0.737149,2.04604,0.921437,1.06734
21,719.998,1,18.9915,63.5333,41.4342,11.1912,0.537729,0.537729,0.718484,2.39964,0.898105,1.04032
22,708.259,1,18.9477,60.6355,39.2505,10.5024,0.510842,0.510842,0.700292,2.33888,0.875365,1.01397
23,699.395,1,18.1016,55.727,42.8437,9.46225,0.4853,0.4853,0.68256,2.27965,0.8532,0.9883
24,689.63,1,18.474,40.2865,43.6452,7.70749,0.461035,0.461035,0.665277,2.22193,0.831597,0.963276
25,682.143,1,18.4906,40.2049,45.7176,7.58292,0.437984,0.437984,0.648432,2.16567,0.81054,0.938885
26,680.369,1,18.3523,36.3839,42.1884,7.86839,0.416084,0.416084,0.632013,2.22651,0.790017,0.915112
27,676.516,1,18.0543,23.8967,40.3563,9.06532,0.39528,0.39528,0.61601,2.18886,0.770013,0.913191
