iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,36.2148,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,32.9702,1,14.2143,31.9809,21.7629,16.8192,1.48795,0.0606783,0.241689,1.75344,6.47056e-08,0.7019
3,29.0157,1,14.2296,31.5443,21.7629,15.3361,1.48792,0.0610475,0.234894,1.64803,5.78451e-08,0.761554
4,24.2363,1,14.2523,31.1184,21.7629,15.6833,1.56341,0.0568252,0.229967,1.44188,5.61433e-08,0.761926
5,18.829,1,14.0376,31.8658,21.7629,15.7493,1.49292,0.0583174,0.228779,1.51067,4.98374e-08,0.744506
6,17.5026,1,14.1097,34.6046,21.7629,16.2464,1.41706,0.0621871,0.22855,1.61783,4.43584e-08,0.763956
7,17.1571,1,14.0988,31.9559,21.7629,15.069,1.41706,0.0609661,0.225817,1.7262,4.10631e-08,0.8015
8,13.0823,1,14.1927,37.6379,21.7629,15.8969,1.41703,0.0611612,0.223935,1.66937,4.14041e-08,0.757551
9,11.668,1,14.1058,36.2706,21.7629,15.3561,1.36659,0.06759,0.223021,1.63609,3.65042e-08,0.697679
10,29.7423,1,14.0492,39.2768,21.7629,13.9018,1.51449,0.0666639,0.227584,1.88012,3.81435e-08,0.754728
11,34.7655,1,13.994,41.8552,21.7629,14.6594,1.51453,0.0676703,0.238091,1.97119,3.89058e-08,0.758149
12,26.4011,1,14.024,42.3636,21.7629,15.1449,1.48666,0.0660081,0.231666,2.04779,3.75519e-08,0.676041
13,25.2326,1,14.1963,39.1851,21.7629,14.1781,1.47476,0.0700472,0.240783,2.0246,3.28488e-08,0.637419
14,10.2385,1,14.2651,44.473,21.7629,14.9269,1.3901,0.064162,0.230699,1.94811,3.21406e-08,0.68004
15,11.368,1,14.1644,43.7069,21.7629,14.8512,1.51209,0.0603843,0.227656,1.93004,2.84072e-08,0.710578
16,5.4183,1,14.2396,34.9631,21.7629,15.4296,1.43495,0.0655494,0.219115,1.79378,2.58724e-08,0.701318
17,0.763843,1,14.2543,29.3471,21.7629,15.5222,1.29495,0.0712165,0.225384,1.62747,2.76096e-08,0.655814
18,-4.84607,1,14.117,27.1441,21.7629,15.9681,1.31872,0.0690163,0.219447,1.46966,2.50695e-08,0.696796
19,4.27934,1,14.1922,33.5275,21.7629,15.1189,1.274,0.0737299,0.223686,1.50625,2.78143e-08,0.754095
20,6.33667,1,14.1682,33.7005,21.7629,15.6399,1.36767,0.0711718,0.217889,1.50715,2.84272e-08,0.721143
21,8.55259,1,14.1017,31.6787,21.7629,16.5322,1.40253,0.0709445,0.225256,1.3252,3.09593e-08,0.731983
22,11.6148,1,14.1905,25.0294,21.7629,16.2098,1.38406,0.0730017,0.22311,1.38208,3.03789e-08,0.769248
23,6.59664,1,14.0272,29.4344,21.7629,15.9344,1.39955,0.0696859,0.227491,1.41109,2.92536e-08,0.697256
24,5.10976,1,14.231,29.9063,21.7629,15.6358,1.42198,0.0669225,0.219345,1.46332,3.24431e-08,0.66045
25,11.0262,1,14.3175,33.9229,21.7629,16.2383,1.51797,0.0608551,0.215457,1.70518,3.64005e-08,0.652795
26,21.041,1,14.2432,32.2525,21.7629,15.0957,1.57835,0.0601121,0.228231,1.56197,4.3322e-08,0.693599
27,18.2485,1,14.2729,32.7162,21.7629,14.9583,1.4426,0.0628474,0.227576,1.62056,4.47895e-08,0.731502
28,22.1579,1,14.1391,28.7169,21.7629,14.7079,1.44268,0.0650837,0.217243,1.58918,4.86945e-08,0.735275
29,26.2098,1,14.2535,26.6311,21.7629,14.7213,1.50117,0.0618396,0.229645,1.54997,5.2961e-08,0.756423
30,26.3409,1,14.264,29.5431,21.7629,15.6143,1.43134,0.0615898,0.231271,1.66548,5.77635e-08,0.771234
31,30.8136,1,14.1569,32.5054,21.7629,16.5527,1.44868,0.0598193,0.230782,1.90928,6.02466e-08,0.753191
32,35.1949,1,14.1427,29.7046,21.7629,14.8032,1.43294,0.0615216,0.235114,1.94314,6.35122e-08,0.76008
33,39.6349,1,14.2341,32.3554,21.7629,15.1994,1.37441,0.0691134,0.225081,2.20948,6.41172e-08,0.680099
34,45.9892,1,14.2552,35.164,21.7629,14.1953,1.40202,0.0745231,0.229101,1.80801,7.16671e-08,0.690895
35,50.581,1,14.3434,34.0404,21.7629,15.2266,1.4486,0.0749881,0.23871,1.66142,7.61355e-08,0.71467
36,44.8812,1,14.3475,40.1317,21.7629,14.191,1.46908,0.0734859,0.230785,1.52881,7.41905e-08,0.687072
37,43.4059,1,14.408,38.1468,21.7629,14.5207,1.49075,0.0657852,0.23822,1.71196,7.67176e-08,0.710449
38,52.7223,1,13.8624,29.5907,21.7629,15.5716,1.43562,0.0716416,0.232136,1.81963,8.54548e-08,0.700456
