iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,33.2628,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,34.6551,1,13.7669,33.5652,21.7629,19.9676,1.52353,0.0524573,0.285497,1.77104,7.48767e-08,0.671477
3,31.1966,1,13.9311,32.6033,21.7629,19.9669,1.54426,0.0517082,0.290054,1.80843,6.62577e-08,0.648321
4,22.6216,1,13.8216,32.8083,21.7629,20.4524,1.47572,0.0502154,0.284277,1.64634,6.829e-08,0.662348
5,17.5311,1,13.7875,33.1508,21.7629,21.2393,1.45719,0.0494761,0.283852,1.69028,6.31453e-08,0.642406
6,9.06479,1,13.8103,33.1966,21.7629,21.8001,1.42289,0.0491885,0.283116,1.66752,5.61619e-08,0.614137
7,10.8515,1,13.8102,27.7286,21.7629,20.7249,1.40477,0.0515975,0.29187,1.7847,5.09759e-08,0.599227
8,6.17679,1,13.97,31.0002,21.7629,21.0794,1.45369,0.0500452,0.283474,1.73794,4.28111e-08,0.632609
9,5.56863,1,13.9367,29.9646,21.7629,20.794,1.45367,0.0515485,0.288817,1.8168,3.90778e-08,0.61098
10,2.47181,1,13.7554,32.8846,21.7629,19.6938,1.45365,0.0510456,0.293209,1.88271,3.5489e-08,0.561436
11,6.5545,1,13.7606,33.0789,21.7629,20.4949,1.47803,0.0516238,0.293683,1.90028,3.26743e-08,0.627137
12,-1.88126,1,13.8319,35.1132,21.7629,20.3008,1.43901,0.0475387,0.290009,2.01789,3.05016e-08,0.65953
13,4.75727,1,13.856,34.7995,21.7629,19.434,1.45453,0.0494556,0.285103,1.907,3.31352e-08,0.712814
14,-10.3588,1,13.9299,33.2562,21.7629,20.9885,1.42022,0.0482226,0.281616,1.76651,2.81341e-08,0.653885
15,-13.0953,1,13.8572,33.1306,21.7629,19.167,1.47328,0.0454312,0.277202,1.79348,2.68118e-08,0.612428
16,-17.3218,1,13.7982,32.7309,21.7629,20.5063,1.437,0.0486313,0.282546,1.712,2.47987e-08,0.554971
17,-15.1857,1,13.8264,30.3585,21.7629,19.2883,1.43702,0.048274,0.2817,1.85868,2.44838e-08,0.551835
18,-15.9052,1,13.7995,30.1736,21.7629,18.5893,1.50852,0.0443428,0.284536,1.89585,2.32128e-08,0.560956
19,-11.9218,1,13.9817,34.1267,21.7629,19.2886,1.40524,0.0511216,0.294196,1.84063,2.35821e-08,0.606279
20,-12.3444,1,13.9001,35.7229,21.7629,21.5757,1.36032,0.0535194,0.288215,1.95853,2.17865e-08,0.619491
21,-20.4845,1,13.844,31.3298,21.7629,22.3983,1.31241,0.0517042,0.288368,1.86908,2.13372e-08,0.621732
22,-19.9845,1,13.8329,27.8582,21.7629,21.7197,1.36046,0.0512118,0.276825,1.87185,2.12354e-08,0.599525
23,-15.2879,1,13.802,28.2494,21.7629,21.9898,1.38661,0.054794,0.290794,1.75221,1.92649e-08,0.618404
24,-16.0506,1,13.9069,31.4919,21.7629,19.7823,1.36755,0.0541954,0.28965,1.93053,1.9135e-08,0.592751
25,-13.247,1,14.005,29.8392,21.7629,19.8338,1.39805,0.0529942,0.290944,1.85454,2.07929e-08,0.618299
26,-14.8815,1,14.0157,29.6665,21.7629,19.6713,1.54636,0.0489713,0.285567,1.67588,2.01711e-08,0.569663
27,-11.7371,1,13.9429,32.3088,21.7629,20.2711,1.54636,0.0506848,0.28467,1.89692,1.94961e-08,0.547082
28,-14.2132,1,13.7654,28.0678,21.7629,19.4442,1.49116,0.050225,0.27495,1.93339,1.9851e-08,0.562426
29,-8.73233,1,13.9137,32.0663,21.7629,20.1214,1.49118,0.0523531,0.287675,2.01288,1.86716e-08,0.621242
30,-13.6583,1,13.8809,32.0914,21.7629,20.8145,1.4036,0.0527317,0.286866,1.86029,2.05352e-08,0.625218
31,-14.3622,1,13.7667,28.4467,21.7629,22.0653,1.35168,0.0544689,0.284391,1.78682,2.00301e-08,0.673551
32,-7.613,1,13.7104,28.0569,21.7629,20.4767,1.43055,0.0532588,0.277236,1.88515,2.10248e-08,0.669487
33,-12.7793,1,13.9113,29.796,21.7629,20.4405,1.3626,0.0536257,0.290167,1.88478,2.01314e-08,0.666711
34,-15.5671,1,13.8632,29.8533,21.7629,20.5936,1.42405,0.0529661,0.285844,1.78539,1.98975e-08,0.588556
35,-15.3579,1,13.8742,29.2204,21.7629,20.3382,1.44948,0.0524502,0.28856,1.80085,1.99893e-08,0.562369
36,-22.9338,1,13.7546,30.8154,21.7629,18.8305,1.42818,0.0492179,0.287801,1.84021,1.78238e-08,0.574256
37,-27.7382,1,13.7943,33.5583,21.7629,20.3104,1.39054,0.0476089,0.289974,1.91325,1.78662e-08,0.559439
38,-18.2943,1,13.6887,29.9141,21.7629,21.8457,1.47623,0.0511626,0.282246,1.92995,1.60775e-08,0.582371
39,-21.3606,1,13.7634,27.0286,21.7629,22.4864,1.43679,0.0500979,0.296064,1.97821,1.49012e-08,0.615759
40,42.6054,1,13.8898,31.7139,21.7629,20.4196,1.45416,0.0482249,0.291653,1.9078,1.34135e-07,0.645465
41,46.8045,1,13.8985,34.6071,21.7629,20.9067,1.53064,0.0468811,0.288833,1.7637,1.43249e-07,0.667086
42,51.1575,1,13.8746,29.0065,21.7629,20.5907,1.56006,0.0509247,0.278948,1.82717,1.44704e-07,0.594256
43,47.5868,1,13.9351,32.0848,21.7629,19.5079,1.53517,0.0494842,0.283887,1.86371,1.37607e-07,0.605942
44,49.4769,1,13.9046,26.9756,21.7629,19.286,1.5854,0.0477732,0.29993,1.8126,1.21767e-07,0.659867
45,48.8021,1,13.9017,30.3109,21.7629,20.992,1.56336,0.0489117,0.293939,1.77044,1.24716e-07,0.668951
46,45.8601,1,13.808,28.2129,21.7629,21.8817,1.47608,0.0487114,0.283533,1.77751,1.39118e-07,0.70931
47,43.5274,1,13.7703,27.7322,21.7629,21.0173,1.38218,0.0534581,0.282045,1.65246,1.27042e-07,0.782892
48,40.6271,1,13.6589,26.6444,21.7629,21.6983,1.3821,0.0502877,0.280399,1.67248,1.45479e-07,0.709267
49,27.6321,1,13.8035,28.1864,21.7629,20.2881,1.40258,0.0495829,0.273859,1.70746,1.13507e-07,0.589284
50,34.3983,1,13.7062,27.5881,21.7629,20.5278,1.40469,0.0507986,0.28604,1.58894,1.27058e-07,0.627977
51,35.0401,1,13.7949,26.0992,21.7629,21.2862,1.42109,0.0488492,0.290143,1.63737,1.31879e-07,0.624135
52,44.6175,1,13.8588,28.604,21.7629,20.5725,1.45396,0.0524908,0.282058,1.72937,1.40806e-07,0.613079
53,47.3137,1,13.8173,32.2129,21.7629,20.5956,1.50874,0.0538518,0.281173,1.80756,1.36716e-07,0.548242
54,42.7871,1,13.7837,35.3042,21.7629,20.6519,1.45397,0.0539016,0.283858,1.82077,1.33045e-07,0.54063
55,43.0751,1,13.7077,33.8468,21.7629,20.2723,1.40085,0.0516488,0.286701,1.95408,1.40305e-07,0.589674
56,45.3434,1,13.9747,37.5097,21.7629,20.4098,1.40082,0.0508448,0.294488,1.95037,1.52791e-07,0.627279
57,54.7408,1,13.9249,34.7566,21.7629,19.5516,1.40083,0.0505868,0.296473,2.05004,1.89699e-07,0.629504
58,55.875,1,13.8839,35.0008,21.7629,20.3776,1.43787,0.0526361,0.293913,1.89574,1.77954e-07,0.640851
59,57.1504,1,13.9348,33.6559,21.7629,19.4846,1.48811,0.0539412,0.284268,2.01138,1.64472e-07,0.588283
60,51.222,1,13.9337,36.4751,21.7629,19.6887,1.46438,0.0521474,0.2884,1.93047,1.61514e-07,0.580834
61,35.1998,1,13.7807,36.8911,21.7629,20.1483,1.39851,0.0475174,0.289466,1.93465,1.47533e-07,0.53742
62,49.0389,1,13.746,32.2023,21.7629,20.0289,1.37722,0.054127,0.282287,1.97705,1.61726e-07,0.596607
63,51.7056,1,13.8574,34.9542,21.7629,21.2913,1.41806,0.0547342,0.289945,1.96693,1.58679e-07,0.582395
64,39.8407,1,13.9301,32.1811,21.7629,19.976,1.46406,0.0473845,0.299796,1.83486,1.45519e-07,0.559415
65,39.9481,1,13.8334,32.0811,21.7629,20.6132,1.46406,0.0489574,0.291177,1.76123,1.37663e-07,0.599682
66,35.4943,1,13.7306,32.5331,21.7629,21.05,1.46402,0.0475253,0.28819,1.7959,1.35813e-07,0.55119
67,39.5816,1,13.744,33.9,21.7629,20.7863,1.43635,0.0491799,0.287491,1.86557,1.31953e-07,0.616869
68,45.2558,1,13.7268,32.712,21.7629,19.97,1.4616,0.0496582,0.283446,1.84443,1.37811e-07,0.657368
69,30.7831,1,13.8753,28.8878,21.7629,20.1476,1.36893,0.0510912,0.283174,1.69567,1.25413e-07,0.589195
70,42.7156,1,13.9065,31.1563,21.7629,20.0174,1.45055,0.0486609,0.292628,1.86075,1.4467e-07,0.607451
71,50.5753,1,13.687,31.5539,21.7629,20.0501,1.52676,0.0501316,0.289846,1.75248,1.44216e-07,0.639982
72,55.9707,1,13.729,33.3579,21.7629,21.75,1.5268,0.0511119,0.279636,1.8303,1.57615e-07,0.650253
73,50.2375,1,13.733,33.1393,21.7629,21.9135,1.46588,0.0499238,0.293207,1.77496,1.65201e-07,0.636809
74,51.4952,1,13.8504,29.8191,21.7629,22.0891,1.45313,0.0539094,0.283126,1.81176,1.54606e-07,0.628381
75,46.5719,1,13.6886,32.6305,21.7629,22.6441,1.43124,0.0500026,0.28064,1.90367,1.55193e-07,0.635565
76,45.7284,1,13.7416,30.9988,21.7629,20.8847,1.40156,0.0514004,0.284556,1.84799,1.47828e-07,0.664484
77,51.2828,1,13.7193,33.7319,21.7629,21.3764,1.5049,0.0489549,0.287602,1.88758,1.49643e-07,0.661494
78,50.6876,1,13.8523,37.3912,21.7629,22.0065,1.40936,0.0528151,0.291622,1.96985,1.50728e-07,0.649471
