iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,15.2767,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,7.2186,1,13.5983,53.1053,21.7629,12.5667,1.22445,0.0589667,0.252867,1.32336,7.28773e-08,0.641294
3,-11.5441,1,13.728,47.3581,21.7629,11.5634,1.12278,0.0571351,0.255477,1.30673,6.19311e-08,0.578224
4,-16.3481,1,13.7077,49.2032,21.7629,11.579,1.07078,0.0539212,0.256018,1.29652,6.86501e-08,0.612329
5,-22.3289,1,13.6615,55.0912,21.7629,11.1282,1.05219,0.0552413,0.254246,1.37931,5.83934e-08,0.539245
6,-24.5629,1,13.6907,50.6477,21.7629,10.9941,1.03049,0.056195,0.25723,1.31453,5.96477e-08,0.512715
7,-22.5246,1,13.7013,43.014,21.7629,10.8591,1.07737,0.0567845,0.261601,1.20828,5.60752e-08,0.529378
8,-22.3054,1,13.7738,47.0753,21.7629,11.5586,1.01559,0.0573371,0.26023,1.36565,5.55781e-08,0.566312
9,-27.7708,1,13.7956,44.4818,21.7629,11.4961,1.01562,0.0579986,0.265314,1.19476,4.86311e-08,0.578349
10,-20.598,1,13.6688,49.6749,21.7629,11.086,0.989978,0.0597461,0.26169,1.44015,5.04272e-08,0.570096
11,-20.602,1,13.6405,59.8613,21.7629,11.5889,1.00826,0.0582511,0.254779,1.56194,4.69375e-08,0.600865
12,-14.6348,1,13.6765,58.8809,21.7629,11.3263,1.03907,0.0608349,0.254715,1.55082,4.68169e-08,0.594375
13,-15.7524,1,13.6162,61.1337,21.7629,11.0292,1.04475,0.0644987,0.249658,1.51883,3.99403e-08,0.56208
14,-31.442,1,13.8287,64.4243,21.7629,11.2712,0.935935,0.0620059,0.254621,1.6758,3.42924e-08,0.5507
15,-34.998,1,13.7255,73.8075,21.7629,11.1436,0.963766,0.0601236,0.256528,1.63525,3.06621e-08,0.553757
16,-39.5488,1,13.7554,61.9032,21.7629,11.3212,0.949128,0.0593966,0.255165,1.66696,2.88515e-08,0.551569
