iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,26.5503,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,26.6439,1,13.927,55.9107,21.7629,19.4375,1.60671,0.0501599,0.25838,1.31872,7.64306e-08,0.72468
3,24.9307,1,14.07,51.1862,21.7629,19.3238,1.75301,0.0435559,0.258721,1.19288,7.46912e-08,0.713336
4,22.6136,1,14.066,46.5619,21.7629,19.2255,1.68007,0.0433668,0.260971,1.17385,8.40869e-08,0.708787
5,20.2,1,14.0293,53.254,21.7629,20.7208,1.65506,0.0420472,0.26426,1.37373,7.04229e-08,0.745267
6,9.30753,1,14.025,56.5873,21.7629,20.0243,1.52973,0.0435307,0.264581,1.28592,6.70764e-08,0.750026
7,3.28662,1,13.9331,53.5033,21.7629,19.9306,1.6235,0.0400083,0.259467,1.18663,5.51206e-08,0.749952
8,8.3627,1,14.1423,52.8669,21.7629,19.8854,1.72734,0.0366971,0.268006,1.27008,5.30307e-08,0.733748
9,10.6873,1,14.1479,52.3406,21.7629,19.0935,1.70168,0.0437183,0.269369,1.13348,4.85159e-08,0.774091
10,12.0292,1,14.0528,62.8494,21.7629,19.467,1.70165,0.0425451,0.264997,1.31807,4.79113e-08,0.758978
11,15.4954,1,13.9368,59.1042,21.7629,20.3133,1.7017,0.0429786,0.267246,1.40533,4.70042e-08,0.750922
12,-2.41739,1,13.9104,60.0142,21.7629,19.0108,1.74355,0.0346671,0.263931,1.29181,3.6873e-08,0.749034
13,-0.433397,1,14.157,60.6979,21.7629,18.2983,1.72538,0.0402985,0.268933,1.23539,3.48731e-08,0.741113
14,-7.85997,1,14.3642,54.7915,21.7629,18.3572,1.76829,0.0350305,0.270258,1.27188,3.1647e-08,0.684645
15,-5.54125,1,14.2549,52.4055,21.7629,18.9334,1.6898,0.0405588,0.265699,1.30397,3.13594e-08,0.726687
16,-21.4572,1,14.1479,58.7635,21.7629,18.8448,1.68969,0.0372957,0.265295,1.27827,2.21027e-08,0.737656
17,-29.41,1,14.099,54.2837,21.7629,18.6947,1.64229,0.0349878,0.264081,1.22702,2.26218e-08,0.690105
18,-35.3595,1,14.123,51.707,21.7629,19.3762,1.64218,0.0308921,0.265046,1.18258,2.23166e-08,0.736022
19,-23.9952,1,14.0749,52.4477,21.7629,18.875,1.64213,0.0335954,0.265399,1.22505,2.61867e-08,0.751037
20,-21.398,1,14.1277,57.1936,21.7629,18.244,1.71194,0.0278525,0.267056,1.26718,2.76461e-08,0.766337
21,-20.1057,1,14.1145,56.8552,21.7629,18.1999,1.77197,0.0272749,0.268361,1.19738,2.61787e-08,0.765549
22,-26.0446,1,14.02,49.7607,21.7629,18.3051,1.69059,0.0306212,0.264569,1.07776,2.74386e-08,0.746594
23,-27.325,1,14.0397,52.3447,21.7629,18.6591,1.61478,0.0358826,0.267559,1.23004,2.3063e-08,0.736397
24,-22.9911,1,14.1816,50.7273,21.7629,18.6967,1.67891,0.0368151,0.263174,1.19502,2.42799e-08,0.688648
