iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,57.8714,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,35.4262,1,13.1448,42.8522,21.7629,22.7683,1.79245,0.0458239,0.276469,1.44098,6.88828e-08,0.671995
3,39.2322,1,13.2357,42.9077,21.7629,21.8408,1.88621,0.04491,0.275134,1.44771,6.39856e-08,0.693195
4,33.735,1,13.1909,37.8787,21.7629,22.8193,1.92194,0.0389599,0.286435,1.30268,6.58101e-08,0.685129
5,22.3348,1,13.0945,39.4636,21.7629,21.9669,1.86326,0.0398671,0.274518,1.31374,5.88413e-08,0.601706
6,29.7555,1,13.0798,37.3768,21.7629,21.1603,1.93992,0.0409076,0.2716,1.30219,6.30126e-08,0.585822
7,32.3565,1,13.1594,37.8252,21.7629,21.8574,1.83491,0.0472898,0.276834,1.32707,6.55801e-08,0.587616
8,22.1466,1,13.3028,39.8583,21.7629,21.9473,1.80307,0.0389787,0.282796,1.32749,6.06992e-08,0.672556
9,16.4534,1,13.331,35.7234,21.7629,22.5622,1.69114,0.043162,0.286122,1.25341,5.24207e-08,0.741331
10,22.3322,1,13.2161,39.442,21.7629,21.9026,1.70484,0.0471652,0.287653,1.44691,4.78793e-08,0.681714
11,14.7516,1,13.2024,42.1859,21.7629,21.5658,1.8125,0.0416592,0.28365,1.43889,3.72364e-08,0.685813
12,10.0623,1,13.273,41.1849,21.7629,21.251,1.86967,0.0378708,0.275757,1.54792,3.36366e-08,0.628429
13,10.3981,1,13.2929,41.5624,21.7629,19.949,1.8698,0.0441957,0.273584,1.44825,3.24311e-08,0.573448
14,3.30257,1,13.3572,41.1798,21.7629,19.8939,1.84995,0.04105,0.270972,1.46256,2.74936e-08,0.622583
15,-0.269498,1,13.3001,47.2293,21.7629,20.3103,1.74617,0.0412942,0.270507,1.52038,2.80311e-08,0.657885
16,-1.62768,1,13.3265,37.0666,21.7629,21.1644,1.89627,0.035234,0.280779,1.40718,2.68549e-08,0.600256
17,-6.82581,1,13.2268,34.8025,21.7629,21.1225,1.8027,0.0387792,0.280007,1.32119,2.71176e-08,0.582742
18,-1.39439,1,13.2754,37.5567,21.7629,20.339,1.75802,0.0414671,0.282603,1.37908,2.93547e-08,0.614305
19,8.07386,1,13.3341,38.1369,21.7629,20.7378,1.7846,0.0449394,0.283986,1.38007,2.99633e-08,0.670544
20,18.2136,1,13.4602,36.7942,21.7629,21.2852,1.8333,0.0433698,0.287953,1.53501,3.48901e-08,0.679368
21,8.17378,1,13.2237,38.2317,21.7629,21.6281,1.91443,0.0387576,0.292813,1.43706,3.08573e-08,0.566934
22,3.89265,1,13.1961,35.8137,21.7629,20.8387,1.91445,0.0380554,0.277814,1.45937,2.79753e-08,0.5576
23,0.155275,1,13.2914,41.0518,21.7629,20.834,1.91434,0.0331808,0.290211,1.4137,2.61505e-08,0.660085
24,-4.89074,1,13.3204,40.1721,21.7629,21.6127,1.80224,0.0373863,0.282038,1.46108,2.64572e-08,0.605432
25,-2.55588,1,13.2739,38.6551,21.7629,21.2945,1.75911,0.0427194,0.280604,1.39354,2.70832e-08,0.602684
26,8.79536,1,13.2265,38.3585,21.7629,21.8832,1.84396,0.0448437,0.273417,1.38912,2.87933e-08,0.639466
27,-2.11678,1,13.3035,37.1306,21.7629,23.4355,1.87444,0.0361462,0.287542,1.34871,2.41034e-08,0.680599
28,-5.68844,1,13.1811,34.7186,21.7629,22.0103,1.81411,0.0365532,0.280433,1.29837,2.39328e-08,0.73368
29,6.25989,1,13.2572,37.3992,21.7629,21.9534,1.92016,0.0362411,0.275629,1.36207,2.7722e-08,0.720841
30,0.840716,1,13.3272,38.033,21.7629,22.4566,1.77097,0.0405074,0.269564,1.40136,3.11064e-08,0.652807
31,6.15687,1,13.222,34.47,21.7629,23.1711,1.93404,0.0332712,0.276651,1.28729,3.27877e-08,0.68529
32,-0.953901,1,13.072,33.0046,21.7629,22.0526,1.84549,0.0347394,0.27309,1.21044,3.39854e-08,0.661415
33,-4.44109,1,13.2077,36.3647,21.7629,20.8588,1.84552,0.0356058,0.26628,1.28652,2.87484e-08,0.654588
34,-6.90086,1,13.2277,32.9594,21.7629,22.3467,1.8781,0.0331619,0.279708,1.21072,2.75353e-08,0.644393
35,-0.042273,1,13.211,35.3675,21.7629,23.7116,1.93136,0.0338133,0.283823,1.30771,2.6334e-08,0.660239
36,2.18782,1,13.1082,35.6557,21.7629,20.7491,1.98411,0.0340132,0.278611,1.37175,2.56749e-08,0.614441
37,5.02639,1,13.3037,36.1745,21.7629,21.1148,1.92874,0.0391515,0.28832,1.26758,2.65955e-08,0.650681
38,3.37072,1,13.1562,35.473,21.7629,23.0485,1.98294,0.0336009,0.28383,1.33491,2.53708e-08,0.666151
39,-8.00207,1,13.2842,31.6477,21.7629,22.4155,1.93181,0.0318773,0.274042,1.24492,2.43407e-08,0.641045
40,-13.2295,1,13.2746,35.0669,21.7629,21.9683,1.83269,0.0376132,0.29124,1.24124,2.25735e-08,0.563678
41,-5.39727,1,13.2675,33.2873,21.7629,21.4492,1.92104,0.0351386,0.289085,1.12309,2.56976e-08,0.634052
42,-4.87878,1,13.2956,34.0928,21.7629,21.1184,1.86371,0.0362794,0.29869,1.24664,2.55986e-08,0.620147
43,-13.7692,1,13.2767,32.8809,21.7629,20.3998,1.90928,0.0354308,0.28684,1.21004,1.76798e-08,0.659656
44,-7.17413,1,13.2917,31.5983,21.7629,20.0529,1.94808,0.0414986,0.283172,1.26133,1.59266e-08,0.646085
45,-6.06856,1,13.4216,34.9576,21.7629,20.7368,1.86384,0.0422856,0.281378,1.27204,1.83588e-08,0.692878
46,-4.32115,1,13.3596,34.5916,21.7629,20.437,1.8639,0.0449388,0.281407,1.23946,1.98503e-08,0.631397
47,-8.74295,1,13.2626,34.3423,21.7629,21.0924,1.73079,0.045484,0.288214,1.22734,2.2059e-08,0.636424
48,-9.14452,1,13.2531,32.9692,21.7629,22.0345,1.82027,0.0397798,0.274672,1.23169,2.21895e-08,0.667282
49,-7.05132,1,13.2058,33.0907,21.7629,22.5769,1.82021,0.0380617,0.283474,1.22121,2.34569e-08,0.723524
50,-5.92717,1,13.2656,32.8019,21.7629,21.7875,1.82026,0.038902,0.287428,1.15043,2.38005e-08,0.707393
51,2.23714,1,13.4003,34.0973,21.7629,21.9405,1.85157,0.0427598,0.291888,1.21515,2.5485e-08,0.669239
52,-3.91946,1,13.3544,36.5033,21.7629,21.5193,1.87022,0.03559,0.289146,1.3321,2.43001e-08,0.662582
53,-5.78584,1,13.2835,38.2897,21.7629,21.5176,1.87021,0.0347789,0.275158,1.31903,2.39446e-08,0.679371
54,-6.70239,1,13.3123,40.5671,21.7629,21.1682,1.79914,0.0388221,0.293104,1.33811,2.24821e-08,0.671213
55,-0.516877,1,13.1194,44.102,21.7629,21.9221,1.7992,0.0420526,0.286067,1.5638,2.227e-08,0.648622
56,1.76383,1,13.3649,46.0006,21.7629,22.0545,1.87461,0.0363072,0.283371,1.59077,2.40374e-08,0.670604
57,3.67797,1,13.2633,39.9984,21.7629,20.5488,1.87459,0.0348277,0.28683,1.4519,2.70634e-08,0.714929
58,5.1543,1,13.196,43.0917,21.7629,22.7905,1.84067,0.0361217,0.285029,1.46209,2.76505e-08,0.766142
59,6.62683,1,13.2049,41.3795,21.7629,22.0678,1.84075,0.0381481,0.279879,1.46581,2.60499e-08,0.774484
