iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.743,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.859,1,8.67154,27.5989,22.5732,0.974679,0.296781,0.974679,0.974679,0.974679,1.01686
3,335.879,1,7.3386,25.1101,23.1847,0.95,0.633164,0.95,1.05796,0.959933,1.00951
4,324.994,1,13.5424,28.5117,26.8016,0.925945,-0.0408501,0.925945,1.03226,0.935627,0.983947
5,326.051,1,6.88708,28.7037,32.6545,0.9025,0.588955,0.9025,1.0608,0.911936,0.959033
6,309.524,1,10.4448,25.5618,38.3723,0.879648,0.231723,0.879648,1.03394,0.888845,0.93475
7,310.869,1,7.69703,23.8277,42.8173,0.857375,0.47159,0.857375,1.00776,0.866339,0.911081
8,301.629,1,10.8426,23.4907,46.0225,0.835666,0.270416,0.835666,0.982242,0.844403,0.916004
9,293.764,1,10.9065,24.8884,41.3179,0.814506,0.24792,0.814506,0.961209,0.823022,0.943662
10,292.717,1,9.54749,21.2384,33.1319,0.793882,0.301977,0.793882,1.14639,0.802183,0.919768
11,308.109,1,10.9017,23.9796,34.0486,0.773781,0.0478951,0.773781,1.2583,0.781871,1.1569
12,296.324,1,10.5529,22.2079,33.947,0.754188,0.12223,0.754188,1.22644,0.860968,1.1276
13,285.966,1,10.1144,21.7624,29.3481,0.735092,0.229494,0.735092,1.25116,0.839168,1.09905
14,273.48,1,11.269,22.9239,32.9338,0.716479,0.292391,0.716479,1.2261,0.81792,1.07122
15,273.067,1,10.6174,24.5049,29.1001,0.698337,0.213552,0.698337,1.19506,0.79721,1.0441
16,276.765,1,11.0716,25.1914,30.7145,0.680655,0.121772,0.680655,1.34269,0.786407,1.01766
17,264.475,1,11.6542,21.9681,29.3519,0.66342,0.131234,0.66342,1.42948,0.766495,1.00432
18,258.113,1,8.87596,23.7953,29.5112,0.646622,0.397619,0.646622,1.39329,0.747087,1.04406
19,249.046,1,10.8733,32.082,30.2642,0.630249,0.277694,0.630249,1.35801,0.72817,1.13152
20,261.187,1,10.6155,34.148,27.7338,0.614291,0.382986,0.614291,1.46133,0.709732,1.10287
21,255.716,1,11.305,36.1424,29.9135,0.598737,0.273334,0.598737,1.60771,0.691761,1.07494
22,247.731,1,12.3732,32.6605,25.3467,0.583577,0.127456,0.583577,1.567,0.674246,1.04772
23,244.525,1,9.04765,34.4612,30.2703,0.5688,0.409632,0.5688,1.52732,0.657173,1.05208
24,235.393,1,11.2868,36.5149,27.2914,0.554398,0.302753,0.554398,1.48865,0.709601,1.02544
25,231.91,1,11.1523,34.7225,23.0016,0.54036,0.26463,0.54036,1.45096,0.691634,1.03498
