parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.06191816429686,19.7180493412469
beta_Cl_tSCRMGDL,-0.415,0.183373405827707,44.1863628500498
V1_pop,23.8,2.70569042251404,11.3684471534203
Q_pop,23.4,,
V2_pop,17.2662852696534,6.94494095525212,40.2225542251309
omega_Cl,0.224,0.0441303268967463,19.7010387931903
omega_V1,0.299,0.134558633664747,45.0028875132933
omega_Q,0.946,0.561037008731325,59.3062377094424
omega_V2,0.795,0.20635177354602,25.956197930317
a,1.86,0.211083532398545,11.3485770106745
