iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,59.4278,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,49.4188,1,13.0082,15.4797,21.7629,14.6351,1.5552,0.066425,0.204635,1.71067,7.19451e-08,0.688937
3,43.1758,1,13.1249,15.5744,21.7629,13.3339,1.49935,0.0678341,0.19778,1.73832,6.12312e-08,0.71793
4,36.0637,1,13.1348,11.8049,21.7629,13.7252,1.35516,0.0685553,0.194336,1.67048,6.57844e-08,0.742138
5,37.4139,1,12.9646,12.3025,21.7629,13.0225,1.46478,0.0665598,0.188695,1.66809,6.5246e-08,0.667973
6,43.3172,1,12.9543,12.6712,21.7629,13.2757,1.46482,0.0667282,0.184684,1.95098,6.81209e-08,0.659633
7,43.077,1,12.9871,13.4697,21.7629,12.5133,1.52374,0.0676121,0.18952,1.97717,6.36426e-08,0.585031
8,39.9856,1,13.0489,14.6676,21.7629,12.192,1.54728,0.0659012,0.191969,1.89594,5.88277e-08,0.6123
9,31.3437,1,12.9694,13.8468,21.7629,12.0238,1.54733,0.0681893,0.193058,1.65253,5.24221e-08,0.526926
10,34.5949,1,12.974,13.2564,21.7629,11.4327,1.57299,0.069444,0.193552,1.7792,4.8318e-08,0.533423
11,32.4576,1,12.9913,13.7794,21.7629,11.6475,1.59166,0.0711093,0.193188,1.6327,4.53863e-08,0.52476
12,27.5285,1,13.0603,15.461,21.7629,12.0176,1.55749,0.0683063,0.196891,1.66542,4.2558e-08,0.547395
13,24.167,1,13.2044,14.1091,21.7629,12.181,1.59942,0.0661438,0.209762,1.71759,3.8914e-08,0.498654
14,12.6163,1,13.2098,13.2924,21.7629,12.2296,1.6205,0.0622737,0.203547,1.60476,3.99215e-08,0.408658
15,10.8275,1,13.1555,13.4654,21.7629,11.7047,1.62052,0.0626464,0.199081,1.50105,3.62584e-08,0.448611
16,13.5951,1,13.0022,14.4209,21.7629,12.0135,1.64807,0.0673918,0.190318,1.59576,3.1851e-08,0.429959
17,14.779,1,13.0331,11.2734,21.7629,11.635,1.58831,0.0738739,0.187988,1.69297,2.9818e-08,0.394448
18,15.0221,1,13.0025,13.0859,21.7629,11.4723,1.57415,0.0751892,0.189764,1.65124,2.6642e-08,0.444192
19,18.6456,1,13.1311,14.4887,21.7629,11.423,1.57408,0.0737286,0.191142,1.70318,2.93064e-08,0.48542
20,22.6698,1,13.1806,14.329,21.7629,11.1344,1.57669,0.0680908,0.204219,1.63973,3.38818e-08,0.566387
21,25.8116,1,13.2147,13.4814,21.7629,11.8211,1.57674,0.0708977,0.208837,1.6959,3.72971e-08,0.502881
22,30.6143,1,13.0379,12.2373,21.7629,11.8827,1.55073,0.0722175,0.202656,1.63106,3.95065e-08,0.556201
23,41.1876,1,13.0658,13.6405,21.7629,12.6395,1.63784,0.0740199,0.202371,1.77202,3.9376e-08,0.58293
24,31.8882,1,13.1719,13.0518,21.7629,12.5624,1.60008,0.0695648,0.197176,1.78384,4.50634e-08,0.496968
25,34.8474,1,13.2586,13.8531,21.7629,12.0909,1.64945,0.0683319,0.18743,1.83278,4.96196e-08,0.490695
26,43.6876,1,13.1212,12.9717,21.7629,11.5765,1.75558,0.0711714,0.189529,1.87652,4.74567e-08,0.471949
27,31.2956,1,13.1177,11.6789,21.7629,11.9851,1.68248,0.0683397,0.191374,1.92124,4.3144e-08,0.427168
28,36.0065,1,13.1456,9.86661,21.7629,11.6383,1.72568,0.0687191,0.190243,1.94036,4.56586e-08,0.423211
29,30.434,1,13.0332,9.58416,21.7629,11.9717,1.6793,0.0677104,0.187981,1.81357,4.85055e-08,0.406762
30,30.3518,1,13.0603,11.1015,21.7629,12.1013,1.67925,0.0645886,0.188222,1.78951,5.37946e-08,0.430765
31,28.5378,1,13.1273,10.7084,21.7629,11.9712,1.63394,0.0648168,0.199077,1.80922,5.17225e-08,0.425276
32,31.1498,1,12.968,10.5747,21.7629,11.6654,1.71742,0.0617845,0.199607,1.69442,5.58209e-08,0.419568
33,27.3493,1,13.1103,11.8875,21.7629,11.4324,1.64818,0.0631441,0.204192,1.7341,5.49794e-08,0.401164
34,29.3345,1,13.1544,11.3859,21.7629,11.1909,1.62281,0.0664172,0.193339,1.74837,5.35041e-08,0.432263
35,35.6485,1,13.0533,12.0312,21.7629,11.4481,1.6887,0.0700169,0.203667,1.70566,5.42015e-08,0.381875
36,29.4874,1,13.1654,12.2783,21.7629,10.7971,1.62251,0.0674459,0.193946,1.67436,5.92575e-08,0.393847
37,29.9814,1,13.1541,13.5858,21.7629,11.9129,1.65988,0.0657394,0.200336,1.72887,6.5958e-08,0.332109
38,34.3957,1,12.9346,10.7325,21.7629,12.9139,1.71451,0.0654857,0.189288,1.54992,7.80251e-08,0.335476
39,36.6178,1,13.0072,11.0614,21.7629,12.368,1.71452,0.0660003,0.191865,1.69502,7.40527e-08,0.337685
40,40.0788,1,13.0461,15.4747,21.7629,12.051,1.75554,0.0676069,0.201768,1.83222,7.149e-08,0.306814
41,44.0431,1,13.109,16.4531,21.7629,11.5429,1.61888,0.0739679,0.194001,1.8873,7.62964e-08,0.340409
42,40.3388,1,13.1204,12.6112,21.7629,11.546,1.67915,0.0707947,0.184384,1.81256,7.62029e-08,0.334433
43,45.6473,1,13.0903,12.7651,21.7629,11.4008,1.72956,0.068241,0.204068,1.8166,7.48983e-08,0.361188
44,49.7328,1,13.1858,9.69756,21.7629,10.8278,1.79001,0.0676813,0.21166,1.73094,6.6782e-08,0.423614
45,42.0881,1,13.2146,12.5386,21.7629,11.3876,1.5763,0.0679088,0.203822,1.86955,7.50395e-08,0.435667
46,45.0958,1,13.1397,13.4013,21.7629,11.8686,1.57625,0.0663285,0.200223,1.97351,8.46672e-08,0.449765
47,49.9807,1,13.0314,11.7263,21.7629,12.3738,1.52571,0.0696693,0.199931,1.87686,9.19012e-08,0.470526
48,47.5691,1,13.029,10.6007,21.7629,12.3449,1.55952,0.0685077,0.191622,1.74574,8.41945e-08,0.520539
49,43.5133,1,13.0089,11.1258,21.7629,12.6883,1.49465,0.0700733,0.189067,1.771,7.3307e-08,0.556977
50,51.4003,1,13.0757,11.9051,21.7629,12.0644,1.49471,0.0745764,0.200084,1.87219,7.13156e-08,0.57106
51,38.2719,1,13.065,11.9503,21.7629,12.7559,1.34086,0.0726843,0.185947,1.8782,7.22021e-08,0.574845
52,41.8888,1,13.0955,12.9256,21.7629,11.6175,1.42822,0.0710362,0.184098,1.87008,7.65864e-08,0.550843
53,48.3749,1,13.1232,12.749,21.7629,11.7904,1.49539,0.0741034,0.190873,2.03708,7.40986e-08,0.486257
