iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.606,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,344.656,1,26.5519,30.5014,27.8838,0.974679,-0.653344,0.974679,0.974679,0.974679,1.09016
3,333.629,1,14.3752,31.1587,33.5429,0.95,0.078244,0.95,0.95,0.95,1.06255
4,327.765,1,13.8942,34.0398,35.9112,0.925945,0.134785,0.925945,0.93815,1.01465,1.03565
5,333.054,1,10.0159,33.2789,37.9538,0.9025,0.359759,0.9025,0.989995,0.988962,1.00943
6,315.185,1,13.6063,32.954,44.456,0.879648,0.177674,0.879648,1.04263,0.963921,0.983867
7,319.861,1,18.2873,30.0458,50.2991,0.857375,-0.218158,0.857375,1.03189,0.939514,0.958955
8,304.61,1,17.925,31.0234,51.6267,0.835666,-0.106136,0.835666,1.00576,0.915725,0.983449
9,304.985,1,18.9557,33.7357,42.3512,0.814506,-0.175099,0.814506,0.991298,0.892538,1.0153
10,299.846,1,14.1141,27.6988,32.6082,0.793882,0.0434428,0.793882,1.01849,0.869938,1.03495
11,303.783,1,12.8766,27.529,34.7889,0.773781,0.0467696,0.773781,1.00322,0.847911,1.12644
12,290.842,1,19.5828,24.9164,31.4188,0.754188,-0.255491,0.754188,0.977822,0.945134,1.09792
13,287.721,1,12.4885,22.4348,26.9592,0.735092,0.152272,0.735092,0.953063,0.921202,1.12301
14,263.47,1,10.4084,25.3373,31.0196,0.716479,0.480636,0.716479,0.928931,0.897877,1.09457
15,272.288,1,13.3028,29.1096,30.4807,0.698337,0.23349,0.698337,0.998164,0.875142,1.06686
16,266.06,1,19.0841,31.401,33.4073,0.680655,-0.186553,0.680655,1.11311,0.852983,1.03984
17,262.456,1,27.3343,27.7653,27.7297,0.66342,-0.520201,0.66342,1.08492,0.831385,1.01352
18,254.643,1,16.1987,29.8101,28.4104,0.646622,-0.0116642,0.646622,1.05745,0.810334,1.02769
19,252.386,1,15.9177,32.989,28.1923,0.630249,0.0468063,0.630249,1.08203,0.789816,1.09201
20,247.013,1,19.2832,34.2544,27.0759,0.614291,-0.108921,0.614291,1.05464,0.769817,1.29877
21,246.155,1,19.288,32.9897,23.4772,0.598737,-0.187827,0.598737,1.06046,0.750325,1.3413
22,234.403,1,16.6181,29.782,21.4448,0.583577,-0.047751,0.583577,1.05409,0.731326,1.30733
23,237.076,1,17.3719,26.7802,25.189,0.5688,-0.190786,0.5688,1.09355,0.712809,1.27423
24,230.942,1,29.1667,28.5806,24.3062,0.554398,-0.655117,0.554398,1.06586,0.69476,1.24197
25,224.868,1,23.1075,32.6955,22.8325,0.54036,-0.389635,0.54036,1.04575,0.677168,1.26162
26,218.901,1,18.5282,33.2432,17.1461,0.526678,-0.149309,0.526678,1.01927,0.660022,1.27087
27,205.012,1,12.9282,33.729,17.7479,0.513342,0.243134,0.513342,1.06542,0.64331,1.34189
28,198.269,1,19.0173,38.9408,14.6323,0.500344,-0.142846,0.500344,1.03844,0.627021,1.30792
29,207.897,1,18.634,35.6825,18.0176,0.487675,-0.138849,0.487675,1.03003,0.621213,1.39194
30,192.046,1,13.6114,36.2891,18.4469,0.475327,0.181787,0.475327,1.00395,0.605483,1.3567
31,194.212,1,15.1475,32.1324,15.617,0.463291,0.0611428,0.463291,0.978526,0.644141,1.32234
32,182.694,1,17.5997,32.2556,11.9466,0.45156,-0.0743327,0.45156,0.953749,0.631176,1.28886
33,172.273,1,16.2029,32.0513,12.3079,0.440127,0.00793969,0.440127,0.929599,0.615194,1.25623
34,165.483,1,18.757,34.2803,9.06617,0.428982,-0.154128,0.428982,0.906061,0.599617,1.22442
35,165.059,1,20.554,33.7369,9.82059,0.41812,-0.275558,0.41812,0.997473,0.584434,1.19342
36,151.554,1,16.4457,31.7545,7.55414,0.407533,-0.0439877,0.407533,0.972217,0.569636,1.1632
37,148.72,1,14.2885,32.4494,9.16737,0.397214,0.098362,0.397214,1.03911,0.555213,1.13374
38,140.461,1,11.8291,27.5704,12.757,0.387157,0.240315,0.387157,1.0644,0.541154,1.10504
39,136.061,1,15.8955,26.6726,10.4989,0.377354,-0.0596518,0.377354,1.03745,0.527452,1.07706
40,131.783,1,15.8575,27.3071,12.1483,0.367799,-0.0748526,0.367799,1.26812,0.514097,1.04979
41,127.218,1,16.2636,26.0052,13.5656,0.358486,-0.0874167,0.358486,1.23601,0.501079,1.0232
42,117.649,1,13.7701,26.4434,11.6122,0.349409,0.0999212,0.349409,1.20471,0.488392,0.997297
43,104.083,1,17.1655,26.9266,11.631,0.340562,-0.134451,0.340562,1.17421,0.476025,0.972044
44,111.186,1,15.9722,26.4841,12.0789,0.331938,-0.0655038,0.331938,1.32458,0.463972,0.947432
45,100.415,1,20.2652,26.2719,14.548,0.323534,-0.289915,0.323534,1.29104,0.452224,0.923442
46,94.5482,1,17.3591,27.5775,13.2603,0.315341,-0.144409,0.315341,1.25835,0.440774,0.90006
47,85.5404,1,18.4575,28.7906,10.7773,0.307357,-0.227165,0.307357,1.24541,0.429613,0.87727
48,81.374,1,20.4569,29.3557,10.6473,0.299574,-0.304367,0.299574,1.21387,0.418735,0.855057
