parameter,value
Cl_pop,13.5116256745197
V1_pop,24.2893917905022
Q_pop,23.4
beta_Q_logtAGEA,2.41443391187861
beta_Q_logtRAL,-0.207050347583631
V2_pop,8.06289654422715
beta_V2_SEXF_1,1.05138568806033
omega_Cl,0.260658312105237
omega_V1,0.331595301338147
omega_Q,4.01188970964659e-8
omega_V2,0.529676788251669
a,1.71290718015402
b,0.0328661730665887
