iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,27.402,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,22.2054,1,13.7977,60.44,21.7629,20.7533,1.41791,0.0579729,0.254864,1.34177,7.73684e-08,0.73092
3,12.485,1,14.0083,58.299,21.7629,20.1136,1.36265,0.0552509,0.256169,1.34595,7.76999e-08,0.680944
4,12.1832,1,13.984,56.6235,21.7629,20.8928,1.43474,0.0510614,0.263073,1.32241,7.72298e-08,0.682393
5,7.01069,1,13.7659,55.4235,21.7629,21.9118,1.6002,0.0467845,0.248524,1.20887,6.49161e-08,0.62505
6,-10.4906,1,13.8501,55.1093,21.7629,20.8918,1.36243,0.047498,0.255318,1.26202,6.25469e-08,0.606599
7,-4.2107,1,13.9223,50.854,21.7629,20.6399,1.39078,0.0491878,0.259625,1.22402,6.44662e-08,0.628473
8,-12.3411,1,13.9763,48.3999,21.7629,19.8596,1.33919,0.0457168,0.268028,1.12019,6.28718e-08,0.70939
9,-9.1929,1,13.9621,48.8013,21.7629,20.1463,1.33922,0.0463053,0.269526,1.13366,6.28096e-08,0.735686
10,-7.0576,1,13.8502,57.3847,21.7629,19.5397,1.42929,0.0458284,0.266532,1.16264,5.90692e-08,0.672929
11,-17.4505,1,13.7874,57.7049,21.7629,19.8483,1.42924,0.0433983,0.251357,1.14637,5.01604e-08,0.691464
12,-13.0193,1,13.9121,55.2724,21.7629,20.0103,1.42929,0.0443561,0.264769,1.12229,5.31386e-08,0.677362
13,-11.2235,1,13.924,52.7899,21.7629,19.7364,1.50589,0.0470533,0.270892,1.00024,4.64497e-08,0.666535
14,-14.5369,1,14.1003,51.7319,21.7629,19.9545,1.41022,0.0465441,0.267776,1.05376,4.82213e-08,0.738911
15,-23.6417,1,14.0192,57.2138,21.7629,19.2922,1.29884,0.0496988,0.262777,1.17993,3.86978e-08,0.706907
16,-30.0043,1,13.9834,49.3603,21.7629,20.3303,1.29882,0.0499115,0.258598,1.1504,3.51267e-08,0.663534
17,-24.2073,1,13.9074,52.4115,21.7629,20.1885,1.37933,0.0473776,0.269368,1.20967,3.36421e-08,0.670272
18,-29.9297,1,13.933,52.0842,21.7629,19.8071,1.37929,0.0451728,0.26835,1.24102,3.12722e-08,0.668024
19,-27.456,1,14.0112,53.7511,21.7629,20.198,1.33302,0.0473557,0.259884,1.21915,3.44729e-08,0.699635
20,-33.0392,1,14.1377,54.7116,21.7629,19.8708,1.27409,0.0498064,0.262585,1.26837,2.95132e-08,0.68207
21,-31.6672,1,14.0322,58.9811,21.7629,20.2448,1.2991,0.0473063,0.267312,1.35933,3.06921e-08,0.662261
22,-31.6783,1,13.8836,52.3031,21.7629,21.0228,1.30558,0.0495394,0.252726,1.28509,2.98345e-08,0.657692
23,-29.4101,1,13.9177,54.1326,21.7629,20.7965,1.38673,0.0489861,0.257207,1.24053,2.84606e-08,0.633724
24,-31.1191,1,14.0185,53.934,21.7629,20.1607,1.42098,0.0435784,0.26375,1.24392,3.03667e-08,0.643118
25,-22.3126,1,14.0465,54.263,21.7629,19.7316,1.4452,0.0444842,0.259211,1.29068,3.51594e-08,0.653902
26,-9.74559,1,13.9404,57.2462,21.7629,21.1879,1.42817,0.0486769,0.266629,1.25237,3.94278e-08,0.759797
27,-14.1622,1,13.9342,54.1186,21.7629,21.8023,1.37755,0.0482008,0.260666,1.19699,4.08989e-08,0.793147
28,-16.227,1,13.8881,49.7245,21.7629,21.6228,1.35123,0.0500221,0.250702,1.12941,4.24679e-08,0.772846
29,-12.3973,1,13.8949,49.4777,21.7629,21.927,1.44791,0.0462279,0.257864,1.14303,4.41944e-08,0.753862
30,-13.2248,1,13.9946,53.5152,21.7629,21.0182,1.42009,0.0450305,0.261661,1.19595,4.66956e-08,0.748415
31,-23.5827,1,13.8667,52.7606,21.7629,21.4719,1.33525,0.0460834,0.264025,1.1114,4.32743e-08,0.723587
32,-36.4528,1,13.8388,49.8815,21.7629,20.6519,1.30596,0.0426177,0.258913,1.12462,3.94465e-08,0.67365
33,-32.9604,1,13.9651,48.3226,21.7629,20.3943,1.33193,0.0421374,0.264365,1.08949,4.13257e-08,0.69557
34,-29.6253,1,13.91,45.8617,21.7629,20.7403,1.43896,0.0405272,0.263735,1.11043,3.74868e-08,0.667412
35,-18.9173,1,13.9087,45.6613,21.7629,21.0394,1.39319,0.0435646,0.263187,1.15025,4.9499e-08,0.685927
36,-19.8026,1,13.8935,48.9112,21.7629,20.5599,1.31438,0.050537,0.255378,1.04242,5.03451e-08,0.657396
37,-16.0938,1,13.9896,50.4262,21.7629,20.1085,1.33793,0.0502539,0.261769,1.08987,5.06133e-08,0.663432
38,-13.1851,1,13.8976,46.5695,21.7629,22.9646,1.36967,0.0462454,0.259711,1.13709,5.79684e-08,0.690789
39,-18.8531,1,14.0014,43.0854,21.7629,21.4949,1.37868,0.0420491,0.269612,1.11358,5.77497e-08,0.672784
40,-21.3441,1,14.0221,49.0936,21.7629,21.1588,1.36354,0.041557,0.276511,1.14604,5.59613e-08,0.649027
41,-6.93092,1,14.0095,53.1843,21.7629,20.6444,1.43737,0.0441179,0.268522,1.19086,6.06895e-08,0.687114
42,-12.3534,1,13.9444,48.8241,21.7629,20.9829,1.43738,0.0458394,0.260677,1.11956,5.3678e-08,0.670886
43,-14.3622,1,13.9194,49.149,21.7629,20.8731,1.40749,0.0476052,0.263219,1.16984,4.6329e-08,0.666759
44,-12.7186,1,14.0491,45.4126,21.7629,19.037,1.45147,0.0464365,0.264131,1.0737,4.89299e-08,0.682518
45,-9.63978,1,14.0465,51.4678,21.7629,20.0568,1.45147,0.0475197,0.256831,1.11155,5.14457e-08,0.699559
46,-14.5509,1,13.9461,55.4196,21.7629,21.4689,1.36287,0.0485426,0.25909,1.10734,5.19073e-08,0.694712
47,-4.76954,1,13.8463,51.4534,21.7629,20.153,1.44443,0.0485301,0.263771,1.22858,5.22226e-08,0.6651
48,-5.52889,1,13.9103,47.9052,21.7629,20.6734,1.42677,0.0495893,0.258128,1.10146,5.89627e-08,0.665767
49,-16.9792,1,13.9031,49.1988,21.7629,20.8401,1.3047,0.0489464,0.258348,1.13223,5.04288e-08,0.73151
50,-15.4489,1,13.95,50.5942,21.7629,21.1932,1.27417,0.0496875,0.264501,1.112,5.73e-08,0.701901
51,-18.5043,1,14.0889,48.3275,21.7629,21.13,1.28847,0.0475911,0.271433,1.14516,5.55085e-08,0.670302
52,-7.29679,1,13.8403,56.4882,21.7629,20.7371,1.41261,0.0469,0.259037,1.22095,5.8248e-08,0.662387
53,-10.181,1,14.0134,56.7601,21.7629,19.5753,1.41259,0.0456913,0.259582,1.26616,5.52207e-08,0.66005
54,-3.89187,1,13.912,62.1449,21.7629,19.639,1.4374,0.0468561,0.259485,1.23432,5.62456e-08,0.716552
55,1.95681,1,13.7926,63.3481,21.7629,19.9739,1.48124,0.0499748,0.255697,1.2138,5.57778e-08,0.692428
56,-0.235541,1,13.983,52.8759,21.7629,19.5004,1.57878,0.0427967,0.255958,1.17901,6.09036e-08,0.663634
57,-1.16432,1,13.9138,49.5787,21.7629,19.3284,1.50746,0.0428179,0.26616,1.17545,6.74891e-08,0.668814
58,-11.3939,1,13.907,56.1938,21.7629,21.1735,1.32816,0.0463169,0.261019,1.14191,6.54419e-08,0.711576
59,-7.16756,1,13.9099,58.0057,21.7629,20.1719,1.30026,0.0472082,0.263472,1.34136,6.61168e-08,0.701601
60,1.66105,1,13.9397,60.7912,21.7629,20.5686,1.32757,0.0516885,0.26525,1.31629,6.66629e-08,0.707051
61,-4.94249,1,13.9104,58.8435,21.7629,20.6455,1.34896,0.048464,0.266431,1.32899,6.61422e-08,0.622028
62,1.04285,1,13.9412,58.1097,21.7629,20.1882,1.39562,0.0505818,0.25587,1.35296,6.60534e-08,0.619794
63,4.48742,1,14.0771,57.8139,21.7629,20.0952,1.44563,0.0494099,0.261085,1.33684,6.59967e-08,0.654342
64,4.63182,1,14.0327,54.3841,21.7629,19.8568,1.46462,0.0440192,0.272485,1.26919,7.46367e-08,0.705826
65,-10.184,1,13.898,57.7861,21.7629,20.1434,1.27954,0.0488057,0.262482,1.31791,6.12807e-08,0.680449
66,-17.588,1,13.8405,53.3467,21.7629,20.5863,1.35883,0.0429891,0.26387,1.23023,5.88918e-08,0.638464
67,-18.9277,1,13.9375,54.4363,21.7629,20.1149,1.35885,0.0421484,0.261044,1.30453,5.36186e-08,0.644672
68,-22.0312,1,14.0708,52.7165,21.7629,20.189,1.40713,0.0396039,0.258264,1.25987,5.10948e-08,0.663849
69,-16.9828,1,14.0984,52.5518,21.7629,20.3433,1.37622,0.0424774,0.266138,1.27257,5.31264e-08,0.688689
70,-10.0061,1,14.0081,55.5397,21.7629,20.015,1.40206,0.0460315,0.263413,1.256,5.18398e-08,0.70617
71,-6.99683,1,13.7707,53.3296,21.7629,20.3755,1.40215,0.0489585,0.256311,1.27112,5.45533e-08,0.647117
72,-6.64691,1,13.9262,56.351,21.7629,20.0852,1.43942,0.0466465,0.259411,1.3525,5.42762e-08,0.622098
