iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.969,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,350.337,1,24.7637,23.5398,25.862,0.974679,-0.67714,0.974679,0.974679,0.974679,1.24565
3,336.047,1,22.3166,24.9973,24.6417,0.95,-0.494798,0.95,0.951284,0.95,1.21411
4,325.19,1,27.4119,28.1838,28.1482,0.925945,-0.674966,0.925945,0.927197,0.925945,1.18337
5,328.978,1,32.3352,29.1468,33.3002,0.9025,-0.871678,0.9025,0.98479,0.9025,1.1534
6,319.464,1,38.2106,26.6719,36.8849,0.879648,-0.946797,0.879648,1.05288,0.879648,1.1242
7,318.825,1,21.577,26.3501,35.8294,0.857375,-0.482534,0.857375,1.08999,0.857375,1.09573
8,313.196,1,25.8191,33.0262,36.3505,0.835666,-0.60183,0.835666,1.06239,0.835666,1.13369
9,315.535,1,24.8702,36.5695,33.141,0.814506,-0.544462,0.814506,1.17116,0.814506,1.10499
10,303.575,1,17.1601,30.4788,26.3043,0.793882,-0.183832,0.793882,1.36122,0.793882,1.07701
11,315.463,1,12.4089,33.2895,25.9803,0.773781,-0.0344201,0.773781,1.38729,0.773781,1.17475
12,298.702,1,25.1637,36.937,21.4099,0.754188,-0.53914,0.754188,1.35217,0.781562,1.14501
13,294.139,1,27.8743,35.4903,18.2375,0.735092,-0.618222,0.735092,1.32331,0.761773,1.23044
14,280.427,1,31.3415,32.7202,19.5947,0.716479,-0.654441,0.716479,1.54436,0.742484,1.19928
15,278.443,1,31.6471,33.563,22.5265,0.698337,-0.735877,0.698337,1.50525,0.723684,1.16892
16,274.66,1,29.6393,36.702,21.2499,0.680655,-0.700385,0.680655,1.5758,0.70536,1.15333
17,276.575,1,28.1615,36.652,21.7204,0.66342,-0.608489,0.66342,1.72913,0.6875,1.12413
18,266.556,1,34.0687,38.7279,15.5302,0.646622,-0.843162,0.646622,1.68535,0.670092,1.09566
19,259.301,1,31.4318,38.8081,17.1636,0.630249,-0.646076,0.630249,1.64267,0.653125,1.28235
20,259.916,1,22.5652,36.2297,17.8941,0.614291,-0.417961,0.614291,1.78918,0.636587,1.29128
21,254.609,1,27.1408,39.7253,14.9754,0.598737,-0.558738,0.598737,1.89543,0.620469,1.25858
