iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,34.1113,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,36.1828,1,14.2356,42.306,21.7629,14.6608,1.51565,0.0654879,0.243775,1.61849,7.16868e-08,0.638322
3,24.3871,1,14.4428,43.953,21.7629,14.1824,1.42522,0.0642365,0.252101,1.6201,6.72566e-08,0.584572
4,25.4544,1,14.3811,41.8192,21.7629,14.566,1.37683,0.066185,0.245463,1.55255,7.53312e-08,0.594378
5,21.9392,1,14.2122,40.5108,21.7629,14.9149,1.37989,0.0722,0.239203,1.40963,5.70447e-08,0.602517
6,29.0743,1,14.2313,41.3481,21.7629,14.1974,1.44757,0.0730338,0.234037,1.38657,5.87098e-08,0.644024
7,22.2828,1,14.269,35.0373,21.7629,14.2731,1.2735,0.080364,0.229049,1.42184,5.18994e-08,0.627688
8,17.7459,1,14.3639,35.6676,21.7629,14.5713,1.31624,0.0746717,0.240871,1.43184,4.974e-08,0.620532
9,14.2527,1,14.3125,35.7834,21.7629,14.7487,1.28065,0.0771647,0.248317,1.38372,4.14728e-08,0.633622
10,17.331,1,14.2825,38.5508,21.7629,13.7242,1.28067,0.0771961,0.245994,1.46168,4.46712e-08,0.614212
11,22.4179,1,14.0486,40.8756,21.7629,14.2267,1.26184,0.0808953,0.243439,1.51596,4.46284e-08,0.616816
12,16.4469,1,14.2515,43.3882,21.7629,14.0816,1.38462,0.0726294,0.24313,1.58353,3.99005e-08,0.599475
13,16.6947,1,14.2241,47.4731,21.7629,12.9931,1.33287,0.0780168,0.233998,1.44964,3.89487e-08,0.630476
14,16.204,1,14.499,38.4799,21.7629,13.6446,1.3389,0.0843878,0.236551,1.29617,3.70471e-08,0.59265
15,22.3034,1,14.3315,41.8673,21.7629,13.0562,1.42888,0.0746269,0.241305,1.54241,3.98929e-08,0.640146
16,12.7205,1,14.3071,42.6174,21.7629,14.341,1.42887,0.0744997,0.239357,1.41424,3.45739e-08,0.607878
17,5.83021,1,14.3685,41.6813,21.7629,14.2941,1.43216,0.0680108,0.248399,1.48072,3.41979e-08,0.566828
18,8.39331,1,14.3303,38.7763,21.7629,14.3073,1.41785,0.0727782,0.245461,1.37815,3.42495e-08,0.579054
19,14.1394,1,14.4105,39.8526,21.7629,14.1345,1.39248,0.0771191,0.245329,1.35302,3.79816e-08,0.576232
