iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,53.0334,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,51.3994,1,13.0948,15.4524,21.7629,18.6053,1.67553,0.0577931,0.224452,1.68119,7.3442e-08,0.803234
3,55.7351,1,13.3447,12.5884,21.7629,17.9663,1.67564,0.062446,0.224803,1.49833,7.63788e-08,0.839823
4,60.8932,1,13.1396,12.3357,21.7629,18.5537,1.71314,0.061196,0.232093,1.51423,8.01322e-08,0.863708
5,52.1745,1,13.0211,14.7538,21.7629,19.1122,1.65612,0.0602861,0.23468,1.55062,6.37337e-08,0.908817
6,46.6905,1,13.0575,15.6915,21.7629,18.6191,1.59404,0.0632105,0.230126,1.42774,5.82991e-08,0.941581
7,50.7058,1,13.0592,13.4647,21.7629,18.1031,1.59407,0.0642111,0.220501,1.41786,6.19633e-08,1.006
8,52.381,1,13.0862,13.0231,21.7629,20.33,1.59403,0.0616967,0.237565,1.61685,5.9861e-08,1.04795
9,46.539,1,13.1603,13.1549,21.7629,17.4081,1.62007,0.0579518,0.225596,1.53388,6.22789e-08,0.980124
10,57.3984,1,13.0981,15.2633,21.7629,16.9791,1.64348,0.0657069,0.225809,1.72035,5.61914e-08,0.959023
11,55.2274,1,13.0131,14.7525,21.7629,16.1493,1.59514,0.0698635,0.212429,1.65446,5.29192e-08,0.95853
12,50.4458,1,13.0549,14.332,21.7629,16.8227,1.63247,0.0670728,0.215182,1.68756,4.91888e-08,0.890281
13,42.8935,1,13.145,13.69,21.7629,14.6275,1.74184,0.0582442,0.22529,1.58494,4.46032e-08,0.885919
14,33.7092,1,13.2238,14.0266,21.7629,15.8816,1.57772,0.0598599,0.217628,1.56213,4.78161e-08,0.873467
15,34.4615,1,13.212,13.57,21.7629,15.5971,1.65582,0.0585967,0.226259,1.51751,4.42092e-08,0.836267
16,25.4766,1,13.0956,12.497,21.7629,17.5743,1.60094,0.0590288,0.217508,1.47542,4.37176e-08,0.743431
17,25.4894,1,13.0508,11.2786,21.7629,17.8145,1.54475,0.0626155,0.218362,1.46724,4.13941e-08,0.748729
18,24.0421,1,13.0919,11.8477,21.7629,16.549,1.65419,0.0564386,0.219603,1.5002,3.66099e-08,0.810646
19,26.4789,1,13.2823,13.3898,21.7629,14.9415,1.60236,0.0624434,0.211757,1.49504,3.46904e-08,0.862777
20,27.6883,1,13.0847,12.4145,21.7629,15.9142,1.60239,0.0620026,0.217757,1.54316,3.26964e-08,0.871985
21,23.7248,1,13.1327,12.9075,21.7629,16.466,1.57197,0.0611488,0.223402,1.49517,3.14727e-08,0.916729
22,23.0022,1,13.2201,12.5943,21.7629,17.3479,1.57195,0.0610039,0.222345,1.55195,3.0288e-08,0.918136
23,14.9347,1,13.1262,13.1999,21.7629,17.8655,1.52045,0.0635342,0.230797,1.49348,2.31728e-08,0.897913
24,15.7459,1,13.1754,12.5295,21.7629,17.9557,1.52048,0.0645935,0.227952,1.53017,2.37439e-08,0.840098
25,11.1358,1,13.0824,13.3503,21.7629,18.3705,1.44888,0.0667688,0.220955,1.46866,2.18497e-08,0.906151
26,14.8532,1,13.1678,13.1288,21.7629,16.5722,1.38743,0.0701121,0.217338,1.39854,2.40331e-08,0.99549
27,9.63579,1,13.2155,12.6162,21.7629,19.2775,1.44694,0.0660522,0.224497,1.39078,2.11275e-08,0.977031
28,5.61564,1,13.1898,11.1794,21.7629,17.0938,1.44688,0.0629359,0.226922,1.38762,2.23594e-08,0.910129
29,11.6644,1,13.0642,11.1975,21.7629,19.4568,1.50391,0.0626283,0.215245,1.63405,2.07937e-08,0.94994
30,9.32145,1,13.1623,11.8447,21.7629,17.916,1.44342,0.0622065,0.22131,1.57021,2.31825e-08,0.9369
31,1.4897,1,12.9898,10.1528,21.7629,19.3671,1.44341,0.0599957,0.219819,1.44148,2.1983e-08,0.898493
32,6.96362,1,12.9676,11.1962,21.7629,20.383,1.57987,0.0556139,0.229675,1.45085,2.30363e-08,0.868729
33,6.49002,1,13.1697,12.2653,21.7629,19.0828,1.54036,0.0611614,0.229758,1.3178,2.30886e-08,0.829536
34,13.6446,1,13.1063,11.7185,21.7629,18.1775,1.63967,0.0582287,0.233261,1.41478,2.40922e-08,0.833906
35,16.3554,1,13.0677,10.7761,21.7629,19.0801,1.63964,0.0570587,0.216349,1.46198,2.67488e-08,0.909544
36,10.0291,1,13.1771,10.8978,21.7629,16.3119,1.53866,0.0586985,0.221992,1.73288,2.19197e-08,0.858989
37,18.4727,1,13.1226,12.3561,21.7629,17.3619,1.70156,0.0564779,0.230364,1.73839,2.02262e-08,0.901421
38,16.1392,1,12.9492,11.164,21.7629,20.2458,1.59332,0.0604847,0.216139,1.64235,2.16058e-08,0.928386
39,13.8674,1,13.0452,11.7218,21.7629,19.4697,1.67135,0.0592936,0.237009,1.49983,1.92032e-08,0.862571
40,11.4477,1,13.197,13.8093,21.7629,17.4007,1.64799,0.0636481,0.230773,1.33607,1.96819e-08,0.807192
41,17.9246,1,13.1223,13.6806,21.7629,17.2779,1.64803,0.0652925,0.221355,1.30542,2.37335e-08,0.826007
42,13.9901,1,13.2729,12.6467,21.7629,16.2824,1.58876,0.0650583,0.220603,1.34277,2.28934e-08,0.857664
43,6.46072,1,13.1132,12.8764,21.7629,15.4896,1.56273,0.0644549,0.220532,1.48521,1.79659e-08,0.813038
44,7.62294,1,13.1941,11.2233,21.7629,14.3705,1.56269,0.0638878,0.229611,1.70218,1.60926e-08,0.825465
45,5.60978,1,13.2273,12.3386,21.7629,14.7419,1.56154,0.0600476,0.226569,1.62179,1.91781e-08,0.806119
46,3.74988,1,13.1985,12.4541,21.7629,15.8203,1.54129,0.0621846,0.224306,1.47976,1.84595e-08,0.825093
47,7.45648,1,13.1033,11.5869,21.7629,16.5678,1.65263,0.0609143,0.22101,1.59861,1.77129e-08,0.74355
