iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,63.9467,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,52.4313,1,12.4342,26.1084,21.7629,15.6789,1.51066,0.0663147,0.233794,1.50763,7.42379e-08,0.774624
3,53.6906,1,12.5589,27.6612,21.7629,13.7814,1.69882,0.0609629,0.24317,1.61554,6.04612e-08,0.760094
4,52.8447,1,12.5555,27.4188,21.7629,14.8925,1.69877,0.0597806,0.242545,1.46157,6.83565e-08,0.790275
5,58.2306,1,12.4593,29.1784,21.7629,15.117,1.667,0.0662491,0.249166,1.54015,5.65175e-08,0.817738
6,48.7604,1,12.5128,28.0491,21.7629,14.2692,1.33865,0.0763655,0.236356,1.48793,5.52335e-08,0.845882
7,56.7726,1,12.4518,25.4984,21.7629,13.9203,1.48173,0.0753874,0.235215,1.45395,6.14409e-08,0.786578
8,58.7272,1,12.5158,28.8781,21.7629,13.1561,1.50662,0.0770939,0.219598,1.28977,6.40855e-08,0.893366
9,57.0551,1,12.4617,27.997,21.7629,13.5292,1.47517,0.0749261,0.233059,1.27824,6.58778e-08,0.886928
10,52.6006,1,12.4227,29.7798,21.7629,12.1687,1.51939,0.0746963,0.236088,1.16967,5.6481e-08,0.883824
11,52.2825,1,12.3951,33.0964,21.7629,13.033,1.61267,0.0732626,0.222126,1.24713,5.0252e-08,0.880319
12,46.0509,1,12.4706,34.9631,21.7629,12.575,1.58057,0.0665531,0.233012,1.40085,4.75379e-08,0.906858
13,53.0021,1,12.5167,42.1144,21.7629,11.2755,1.58059,0.0690219,0.242949,1.41271,4.55872e-08,1.03303
14,38.552,1,12.7078,50.3643,21.7629,11.1554,1.41379,0.0734004,0.23937,1.41463,3.71741e-08,0.926971
15,38.7598,1,12.6089,50.0451,21.7629,10.7175,1.38415,0.0739266,0.238542,1.49262,3.50143e-08,0.959296
16,37.4939,1,12.5743,55.029,21.7629,11.1294,1.32877,0.0738477,0.23566,1.56342,3.67743e-08,0.959564
17,35.6231,1,12.6091,46.496,21.7629,12.6751,1.43019,0.0741751,0.221738,1.5555,3.24224e-08,0.889263
18,41.7125,1,12.5726,46.7898,21.7629,11.4268,1.43024,0.0773145,0.23448,1.50574,3.46004e-08,0.874591
19,42.1207,1,12.6742,43.2314,21.7629,12.0539,1.33384,0.0799801,0.237393,1.64584,3.35427e-08,0.893946
20,44.7719,1,12.6641,36.6445,21.7629,11.9526,1.35822,0.0793668,0.241717,1.73159,3.31721e-08,0.891529
21,43.1987,1,12.6636,31.2609,21.7629,13.4831,1.46259,0.0751027,0.247003,1.4684,3.5735e-08,0.899563
22,37.6284,1,12.4709,27.568,21.7629,13.5995,1.43665,0.0741622,0.232572,1.40446,3.38603e-08,0.913907
23,37.9117,1,12.4036,26.472,21.7629,13.1986,1.40584,0.0782608,0.228955,1.48403,3.0438e-08,0.869961
24,41.86,1,12.6409,25.1857,21.7629,12.5514,1.40587,0.0780384,0.234462,1.46059,3.4249e-08,0.911442
25,43.7581,1,12.6257,33.5558,21.7629,12.5454,1.54797,0.0717825,0.241696,1.46738,3.56992e-08,0.900544
26,56.6808,1,12.5561,34.6044,21.7629,13.2331,1.51553,0.0779205,0.237188,1.49764,4.00029e-08,1.00536
27,52.3035,1,12.5248,32.1017,21.7629,13.9323,1.51552,0.0792703,0.221971,1.504,3.74615e-08,0.972797
28,49.9786,1,12.4094,28.001,21.7629,12.2401,1.41145,0.0797369,0.230306,1.41562,3.87915e-08,0.982862
29,44.7286,1,12.5458,29.2273,21.7629,13.3029,1.44691,0.0792442,0.233835,1.40194,3.70788e-08,0.857647
30,47.9894,1,12.6267,29.4129,21.7629,12.9883,1.32952,0.0809089,0.238295,1.3818,4.4515e-08,0.937258
31,43.3542,1,12.4941,30.662,21.7629,12.2364,1.27329,0.0776532,0.23546,1.36976,4.71115e-08,0.968285
32,38.9568,1,12.4897,31.7662,21.7629,10.3498,1.3189,0.0740124,0.22669,1.20618,4.575e-08,1.08109
33,43.2026,1,12.6357,36.1179,21.7629,10.3173,1.28299,0.0814659,0.237574,1.0978,4.52539e-08,1.05054
34,39.4151,1,12.5595,31.3193,21.7629,10.9292,1.32343,0.0831437,0.23225,0.901353,4.3167e-08,1.03493
35,48.3636,1,12.4584,36.8439,21.7629,10.4677,1.32358,0.0882386,0.22855,0.922089,4.47749e-08,1.03705
36,31.9778,1,12.4609,41.1248,21.7629,9.53569,1.17595,0.0890381,0.221855,0.765196,4.12683e-08,1.04468
37,29.2526,1,12.5796,40.0739,21.7629,9.9825,1.25725,0.0842905,0.237925,0.714147,3.89455e-08,1.08781
38,31.9758,1,12.4256,36.2716,21.7629,10.7563,1.33686,0.0861154,0.23463,0.618293,3.97316e-08,1.05706
39,27.6977,1,12.5369,34.1191,21.7629,10.4714,1.2587,0.0910265,0.232628,0.574599,3.67581e-08,1.04237
40,23.4647,1,12.6501,35.0833,21.7629,10.2107,1.35214,0.081817,0.229735,0.614139,3.8766e-08,1.0224
41,37.2318,1,12.5557,40.1332,21.7629,9.84875,1.45085,0.0841733,0.238335,0.683757,3.76213e-08,1.05435
42,31.3337,1,12.5371,39.678,21.7629,9.63181,1.41378,0.0806889,0.23722,0.67745,3.64748e-08,1.1152
43,25.339,1,12.5522,40.2038,21.7629,10.0022,1.30846,0.0819123,0.235587,0.724098,3.35394e-08,1.09556
44,33.5109,1,12.5795,35.8717,21.7629,9.69748,1.45793,0.0863593,0.253529,0.633171,2.97634e-08,1.07131
45,33.6239,1,12.535,35.3797,21.7629,10.4621,1.32353,0.0947335,0.23361,0.591325,3.6196e-08,0.959924
46,40.8515,1,12.5336,36.6102,21.7629,10.9334,1.32349,0.0923657,0.239614,0.650315,4.05768e-08,1.02895
47,41.0909,1,12.4986,35.0157,21.7629,10.1421,1.25948,0.0922843,0.235594,0.707648,4.01562e-08,1.11853
48,37.762,1,12.4544,35.5364,21.7629,10.2892,1.33162,0.0861303,0.233231,0.731611,3.83607e-08,1.13932
49,36.4564,1,12.5537,36.3158,21.7629,9.44926,1.24808,0.0908025,0.24498,0.5956,4.14455e-08,1.16561
50,40.3071,1,12.5445,38.3011,21.7629,9.316,1.32184,0.0842272,0.246141,0.683328,4.74556e-08,1.13493
51,34.7781,1,12.6057,39.2379,21.7629,9.36948,1.27896,0.0829171,0.243638,0.703949,4.34952e-08,1.16681
52,37.5246,1,12.5126,39.727,21.7629,9.47667,1.29177,0.0864869,0.226425,0.651268,4.54139e-08,1.19353
53,39.9985,1,12.4774,41.495,21.7629,9.41124,1.38897,0.0873378,0.24422,0.555554,4.28086e-08,1.19112
54,39.6699,1,12.5295,43.5092,21.7629,9.40395,1.32308,0.0940458,0.246724,0.538688,4.07807e-08,1.10086
55,32.7266,1,12.4978,40.6164,21.7629,9.78054,1.37931,0.0863495,0.246714,0.556127,3.85194e-08,1.09783
56,33.5083,1,12.5697,43.9914,21.7629,9.17776,1.35156,0.085694,0.232037,0.534805,4.2931e-08,1.22454
57,39.0287,1,12.532,43.3639,21.7629,9.44281,1.38616,0.0857498,0.237443,0.554459,4.4056e-08,1.25926
58,23.387,1,12.6102,47.4766,21.7629,9.91443,1.33928,0.0825812,0.236476,0.564037,3.63989e-08,1.13865
59,43.4545,1,12.5303,44.5884,21.7629,8.96657,1.42844,0.086376,0.241279,0.638895,4.01274e-08,1.22902
60,36.3169,1,12.6503,45.2356,21.7629,9.61173,1.39308,0.0867996,0.23396,0.562214,4.24922e-08,1.16341
61,28.6017,1,12.6051,41.2321,21.7629,9.58109,1.39301,0.0812115,0.233312,0.506763,4.03412e-08,1.2938
62,43.0752,1,12.4335,41.4392,21.7629,8.47873,1.46305,0.0868629,0.230213,0.548968,4.11999e-08,1.30721
63,29.5985,1,12.581,45.5452,21.7629,9.04245,1.37701,0.0869264,0.23164,0.477994,4.00713e-08,1.17872
64,34.6018,1,12.5109,43.6425,21.7629,9.52788,1.46913,0.0817447,0.236716,0.499908,4.37094e-08,1.21644
65,25.2366,1,12.5262,43.4445,21.7629,9.81206,1.27865,0.0864563,0.229067,0.510984,4.0808e-08,1.15117
66,16.5009,1,12.6339,44.5214,21.7629,9.47203,1.33738,0.081696,0.238698,0.432525,3.7764e-08,1.16737
67,21.1745,1,12.5375,44.807,21.7629,10.1528,1.36597,0.0834403,0.243541,0.442848,3.73042e-08,1.14873
68,19.6644,1,12.6419,44.6375,21.7629,9.40672,1.31285,0.0806737,0.237742,0.457396,4.24898e-08,1.20214
69,17.2423,1,12.6723,43.3519,21.7629,9.0633,1.34547,0.0819219,0.23465,0.401484,3.88929e-08,1.24471
70,28.437,1,12.5983,44.7548,21.7629,8.83617,1.46416,0.0814076,0.243727,0.427157,3.96217e-08,1.28561
71,29.2925,1,12.554,44.2631,21.7629,8.67786,1.38672,0.0853622,0.243944,0.421724,3.98985e-08,1.28598
72,29.0666,1,12.6137,44.1383,21.7629,8.95297,1.38673,0.0877598,0.246352,0.400106,4.14293e-08,1.21612
73,19.7785,1,12.521,42.9355,21.7629,9.76693,1.32856,0.0852275,0.22968,0.394411,3.95642e-08,1.22505
74,20.302,1,12.6079,44.0315,21.7629,10.6454,1.37425,0.0847358,0.232401,0.502736,3.58146e-08,1.03392
75,21.341,1,12.4532,42.1915,21.7629,10.395,1.45709,0.081971,0.226317,0.50885,3.52548e-08,1.01247
76,26.8061,1,12.5126,47.3488,21.7629,10.0106,1.33237,0.0904145,0.22969,0.5291,3.75253e-08,0.973873
