iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,35.7525,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,31.292,1,12.2604,70.6381,21.7629,15.4597,1.37287,0.0594063,0.268394,1.50419,6.85322e-08,0.659704
3,27.0644,1,12.392,77.39,21.7629,14.4659,1.26313,0.0624424,0.269607,1.52833,6.31572e-08,0.669852
4,38.2808,1,12.337,76.8087,21.7629,13.9978,1.29222,0.0622125,0.269946,1.71904,7.38058e-08,0.693437
5,37.0206,1,12.2445,92.7137,21.7629,14.3074,1.28435,0.0639925,0.267222,1.67966,6.71123e-08,0.698422
6,41.3287,1,12.3282,97.2452,21.7629,13.7128,1.22926,0.0649906,0.268556,1.91594,7.00131e-08,0.727083
7,37.6087,1,12.3847,85.2093,21.7629,13.8709,1.30798,0.0620095,0.262779,1.96353,6.85297e-08,0.64475
8,29.8523,1,12.4313,101.477,21.7629,14.2978,1.24412,0.0601045,0.272302,1.8742,6.82224e-08,0.649783
9,37.4097,1,12.3617,100.313,21.7629,13.8819,1.32345,0.0618417,0.274035,1.93384,6.51137e-08,0.63516
10,39.9424,1,12.3328,96.9312,21.7629,13.9536,1.29095,0.0608656,0.280358,2.16356,6.73546e-08,0.654985
11,39.1906,1,12.3189,101.811,21.7629,13.7067,1.37143,0.0596851,0.279388,2.06527,5.99123e-08,0.667058
12,32.215,1,12.432,114.871,21.7629,13.5016,1.37139,0.0575043,0.276882,2.20327,5.28313e-08,0.644018
13,39.4537,1,12.4068,146.762,21.7629,12.9903,1.40731,0.059775,0.278887,2.05355,5.46416e-08,0.695948
14,27.5354,1,12.4,139.678,21.7629,13.9606,1.30629,0.0624294,0.274277,1.84246,4.91906e-08,0.649609
15,28.1581,1,12.4555,145.887,21.7629,13.6241,1.30625,0.0622446,0.274441,1.99098,4.48617e-08,0.697043
16,21.0755,1,12.3283,144.13,21.7629,14.184,1.33957,0.062275,0.269731,1.91377,3.63513e-08,0.645477
17,20.5939,1,12.3558,128.491,21.7629,13.449,1.27251,0.0651718,0.278864,1.93406,3.28324e-08,0.655982
18,18.2921,1,12.3435,141.788,21.7629,13.5746,1.27248,0.0628295,0.27629,2.04682,3.09418e-08,0.683752
19,17.0565,1,12.3031,136.663,21.7629,14.0167,1.33216,0.0610443,0.275112,2.0612,2.99345e-08,0.659846
20,22.9701,1,12.298,159.914,21.7629,15.1656,1.40004,0.0592607,0.280168,2.31488,3.24023e-08,0.613429
21,25.9148,1,12.357,180.664,21.7629,15.2032,1.31602,0.0646135,0.268266,2.40796,3.45423e-08,0.600219
22,21.1225,1,12.3313,155.434,21.7629,14.6793,1.31643,0.0612259,0.27905,2.35583,3.40814e-08,0.592699
23,25.4833,1,12.224,159.111,21.7629,14.6508,1.31644,0.0634655,0.272404,2.38929,3.3258e-08,0.646889
24,31.3068,1,12.4253,149.942,21.7629,14.6502,1.31644,0.0652679,0.279749,2.52783,3.67824e-08,0.615589
25,34.2601,1,12.456,201.394,21.7629,14.0241,1.37223,0.0612446,0.276034,2.54535,3.88528e-08,0.682293
26,43.8644,1,12.5535,197.662,21.7629,14.0472,1.422,0.0606396,0.289597,2.68093,4.30425e-08,0.712272
27,38.8662,1,12.444,203.956,21.7629,14.0443,1.3623,0.0639731,0.277508,2.72484,3.78644e-08,0.677451
28,28.8467,1,12.3366,153.516,21.7629,13.9465,1.2881,0.0625873,0.270487,2.30278,4.15804e-08,0.662182
29,27.8144,1,12.4002,111.524,21.7629,15.1394,1.4005,0.0587187,0.275752,2.24243,3.99578e-08,0.650941
30,23.1631,1,12.509,162.008,21.7629,14.7885,1.37979,0.0543905,0.286008,2.2388,4.08112e-08,0.692876
31,19.2226,1,12.3953,98.7078,21.7629,14.9086,1.30121,0.05551,0.271999,1.95646,4.73599e-08,0.70377
32,27.9318,1,12.2976,101.382,21.7629,13.8775,1.30322,0.0611898,0.27579,1.82206,5.31015e-08,0.635836
33,29.2886,1,12.4666,99.9352,21.7629,14.5625,1.35236,0.0583328,0.281703,1.85115,5.78241e-08,0.634269
