iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.997,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,334.213,1,32.7263,31.8935,25.0294,0.974679,-0.940679,0.974679,0.974679,0.974679,0.974679
3,328.229,1,29.5206,34.2404,27.3537,0.95,-0.78907,0.95,0.998177,0.95,0.95
4,323.776,1,23.176,36.8003,28.7645,0.925945,-0.590855,0.925945,0.972902,0.965037,0.925945
5,324.106,1,27.9488,31.7484,35.128,0.9025,-0.726472,0.9025,1.02434,0.940601,0.9025
6,305.393,1,22.4267,25.5204,33.2269,0.879648,-0.519253,0.879648,1.00578,0.916785,0.964988
7,308.122,1,12.9645,23.9925,36.0405,0.857375,-0.0587491,0.857375,1.04945,0.893571,0.97622
8,304.622,1,20.4615,25.3761,41.361,0.835666,-0.387608,0.835666,1.02287,0.870946,1.01196
9,300.214,1,20.3869,27.2615,36.9006,0.814506,-0.400875,0.814506,1.0128,0.848893,0.986337
10,294.763,1,21.2799,25.4954,26.7687,0.793882,-0.560725,0.793882,1.09823,0.827398,0.978148
11,300.951,1,15.7659,25.654,28.7768,0.773781,-0.379496,0.773781,1.07043,0.835993,1.0809
12,282.11,1,20.3088,22.2801,24.714,0.754188,-0.477541,0.754188,1.04332,0.889921,1.05353
13,274.959,1,17.9151,20.5678,22.6101,0.735092,-0.394229,0.735092,1.03427,0.867388,1.02685
14,262.25,1,19.6094,22.2525,22.4859,0.716479,-0.352098,0.716479,1.00808,0.845425,1.00085
15,271.012,1,13.9434,29.2368,20.134,0.698337,-0.0665071,0.698337,1.02074,0.824019,1.00668
16,258.557,1,20.0102,31.8311,21.3173,0.680655,-0.322822,0.680655,1.10857,0.803154,0.981193
17,261.379,1,25.0124,26.3794,19.1584,0.66342,-0.538121,0.66342,1.19699,0.782818,1.02512
18,253.05,1,19.3479,25.4638,17.6743,0.646622,-0.383833,0.646622,1.16668,0.762996,1.07442
19,246.322,1,21.3297,31.2523,18.4869,0.630249,-0.422562,0.630249,1.18027,0.743677,1.06573
20,241.11,1,20.5647,32.6839,19.5742,0.614291,-0.392934,0.614291,1.22855,0.724846,1.03874
21,233.493,1,19.7838,32.236,17.3911,0.598737,-0.333977,0.598737,1.19744,0.706493,1.01244
22,231.962,1,18.2341,30.4081,16.5736,0.583577,-0.300811,0.583577,1.19245,0.688604,0.986806
