iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.513,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,339.643,1,23.8881,29.2213,25.4689,0.974679,-0.551816,0.974679,0.974679,0.974679,1.10289
3,325.254,1,34.7878,33.4075,25.4922,0.95,-0.769421,0.95,0.95,0.95,1.07496
4,319.085,1,44.041,41.3562,25.6749,0.925945,-1.00524,0.925945,0.925945,0.925945,1.04775
5,323.896,1,72.2538,42.7697,26.97,0.9025,-1.43734,0.9025,0.919556,0.903085,1.02122
6,316.084,1,86.2749,38.6023,33.3665,0.879648,-1.62108,0.879648,0.964682,0.880218,1.01116
7,308.573,1,51.6568,28.4394,37.3365,0.857375,-1.27621,0.857375,1.00967,0.85793,0.985553
8,306.919,1,59.6239,29.6442,42.0865,0.835666,-1.31331,0.835666,0.984106,0.836207,0.962444
9,289.175,1,40.819,35.4685,34.7939,0.814506,-0.922807,0.814506,0.959188,0.815034,0.938074
10,296.929,1,33.111,30.2869,26.49,0.793882,-0.788654,0.793882,1.13427,0.794397,0.976401
11,302.388,1,39.238,31.6162,25.5596,0.773781,-1.00296,0.773781,1.2758,0.774282,1.00838
12,298.219,1,41.8867,34.5245,22.2022,0.754188,-1.01954,0.754188,1.24349,0.854967,0.984645
13,289.705,1,30.0253,31.0848,20.3901,0.735092,-0.748742,0.735092,1.21709,0.833318,1.10615
14,279.843,1,38.0324,30.8031,20.8254,0.716479,-0.856917,0.716479,1.30449,0.812218,1.07814
15,272.434,1,30.7875,38.9224,21.5361,0.698337,-0.646729,0.698337,1.27146,0.791652,1.05084
16,268.197,1,48.9543,42.4116,20.6665,0.680655,-1.05436,0.680655,1.31607,0.771607,1.02423
17,273.199,1,45.571,36.4118,18.3367,0.66342,-1.00905,0.66342,1.32763,0.806275,1.00226
18,263.95,1,35.3421,35.4004,18.4392,0.646622,-0.802568,0.646622,1.43458,0.78586,1.03339
19,260.018,1,39.4074,37.0212,19.1001,0.630249,-0.849315,0.630249,1.39826,0.765962,1.24221
20,262.617,1,44.305,35.8325,23.4627,0.614291,-1.00419,0.614291,1.48806,0.746567,1.21076
21,250.588,1,52.294,36.9815,21.7184,0.598737,-1.12498,0.598737,1.45038,0.727664,1.1801
22,249.749,1,51.812,37.6265,19.6955,0.583577,-1.1094,0.583577,1.55587,0.709239,1.16274
23,236.743,1,32.9142,35.6215,19.731,0.5688,-0.769197,0.5688,1.62449,0.69128,1.1333
24,238.654,1,40.682,34.8018,19.4892,0.554398,-0.934482,0.554398,1.63377,0.673777,1.1046
