iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,849.133,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,834.375,1,30.437,29.6955,52.4037,19.407,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,832.012,1,29.383,27.4827,53.4603,21.9806,1.35375,1.35375,1.14,1.47303,1.425,1.425
4,818.792,1,28.5167,28.275,61.3171,22.7475,1.28606,1.28606,1.11113,1.43573,1.38892,1.38892
5,818.963,1,27.9999,37.0673,57.6109,24.7581,1.22176,1.22176,1.083,1.39938,1.35375,1.41072
6,813.964,1,26.56,28.807,57.7546,24.607,1.16067,1.16067,1.05558,1.42865,1.31947,1.375
7,800.344,1,27.794,23.7427,56.18,29.5373,1.10264,1.10264,1.02885,1.39248,1.28606,1.34019
8,793.436,1,26.0683,23.0895,52.5909,26.2175,1.04751,1.04751,1.0028,1.35902,1.2535,1.30625
9,787.618,1,26.8183,24.1013,54.9524,25.7022,0.995131,0.995131,0.977407,1.37469,1.22176,1.27318
10,787.123,1,26.0256,28.5076,52.2608,33.6595,0.945374,0.945374,0.952659,1.33988,1.19082,1.43342
11,783.228,1,24.8232,21.3964,56.5966,44.8626,0.898105,0.898105,0.928537,1.30595,1.16067,1.4626
12,774.348,1,22.9858,20.9453,50.0285,35.4381,0.8532,0.8532,0.905026,1.28261,1.13128,1.5486
13,765.794,1,23.4135,17.1935,56.0077,37.9478,0.81054,0.81054,0.88211,1.25013,1.10264,1.66387
14,755.848,1,23.2074,17.4747,51.9568,36.8484,0.770013,0.770013,0.859775,1.21848,1.07472,1.63682
15,756.533,1,21.6046,16.357,53.6011,27.876,0.731512,0.731512,0.838005,1.30172,1.04751,1.77354
16,742.155,1,21.4605,18.5134,45.4448,30.1093,0.694937,0.694937,0.816786,1.26876,1.02098,1.72864
17,739.91,1,20.9011,17.9586,43.9544,19.6112,0.66019,0.66019,0.796105,1.31902,0.995131,1.68487
18,736.241,1,21.1423,19.334,40.4424,21.2164,0.627181,0.627181,0.775947,1.48185,0.969933,1.6422
19,732.458,1,19.6806,16.9958,43.7664,23.8777,0.595821,0.595821,0.756299,1.44906,0.945374,1.60062
20,709.243,1,20.6253,12.0578,42.9809,22.1998,0.56603,0.56603,0.737149,1.41237,0.921437,1.56009
21,702.598,1,19.6031,12.4839,41.6424,21.704,0.537729,0.537729,0.718484,1.37661,0.898105,1.52059
22,689.021,1,19.9318,15.0421,40.8297,23.1799,0.510842,0.510842,0.700292,1.52132,0.875365,1.48209
23,681.813,1,19.5177,12.4734,42.7872,27.9262,0.4853,0.4853,0.68256,1.4828,0.8532,1.44456
