iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
132,350.063,1,25.2092,39.8265,21.9228,1.25201,2.22045e-16,0.357526,0.928799,0.607322,0.582285
133,349.644,1,25.1571,39.5574,22.7116,1.25623,2.22045e-16,0.356519,0.893999,0.614932,0.564852
134,352.173,1,25.0849,39.2992,23.3249,1.28794,2.22045e-16,0.349036,0.893704,0.62317,0.505047
135,349.201,1,25.2829,38.8233,23.8622,1.26297,2.22045e-16,0.34492,0.891685,0.630461,0.524157
136,350.529,1,25.2631,38.893,24.9024,1.26286,2.22045e-16,0.35017,0.930267,0.631795,0.537899
137,349.656,1,25.1369,39.0063,25.3313,1.25272,2.22045e-16,0.354654,0.940099,0.624641,0.551937
138,348.16,1,25.1739,39.0474,24.4494,1.24825,2.22045e-16,0.350977,0.872353,0.619716,0.575432
139,346.703,1,25.2011,38.8851,23.3323,1.23707,2.22045e-16,0.346049,0.891213,0.63204,0.565109
140,350.165,1,25.1017,39.1763,23.0368,1.26808,2.22045e-16,0.347229,0.872753,0.623007,0.547293
141,352.502,1,25.2347,38.761,21.9395,1.27691,2.22045e-16,0.350341,0.871004,0.633577,0.57417
142,354.207,1,25.313,38.9034,22.2204,1.27099,2.22045e-16,0.347153,0.924966,0.6371,0.634741
143,350.608,1,25.295,39.0365,22.0492,1.25162,2.22045e-16,0.352914,0.938374,0.616396,0.60247
144,347.453,1,25.2753,39.0089,20.6427,1.24178,2.22045e-16,0.351356,0.928885,0.616897,0.548896
145,346.927,1,25.3616,38.9884,22.0995,1.24042,2.22045e-16,0.349725,0.929481,0.62308,0.536211
146,353.702,1,25.3894,38.7942,21.9899,1.29383,2.22045e-16,0.342377,0.924152,0.630554,0.51777
147,351.841,1,25.2825,38.9349,21.8934,1.27005,2.22045e-16,0.346317,0.939613,0.637057,0.544269
148,349.027,1,25.393,39.0643,22.6789,1.26123,2.22045e-16,0.347762,0.924736,0.631935,0.501296
149,353.844,1,25.3148,39.3149,22.5856,1.28784,2.22045e-16,0.349844,0.905524,0.636324,0.543107
150,358.414,1,25.263,39.2604,22.9139,1.31914,2.22045e-16,0.347993,0.927114,0.630296,0.54619
151,353.115,1,25.2626,39.0146,23.3216,1.27047,2.22045e-16,0.348534,0.94123,0.638754,0.581239
152,349.885,1,25.273,38.3781,23.9184,1.25865,2.22045e-16,0.349686,0.884856,0.644414,0.553618
153,352.617,1,25.321,38.6947,23.8101,1.27602,2.22045e-16,0.348984,0.934954,0.641201,0.53681
154,350.112,1,25.2469,38.9231,22.1445,1.24747,2.22045e-16,0.353536,0.94992,0.629322,0.587161
155,350.437,1,25.3428,38.6193,23.2402,1.25585,2.22045e-16,0.352989,0.953365,0.638356,0.548342
156,350.753,1,25.3711,38.3026,24.054,1.26266,2.22045e-16,0.342323,0.911348,0.644042,0.561629
157,352.35,1,25.3598,38.2448,23.0693,1.26332,2.22045e-16,0.348348,0.950123,0.644633,0.581382
158,351.41,1,25.3898,38.1982,21.6597,1.25409,2.22045e-16,0.349082,0.940944,0.634472,0.609741
159,355.624,1,25.376,38.3422,21.3755,1.27656,2.22045e-16,0.348561,0.97411,0.62106,0.642501
160,352.99,1,25.3749,38.3374,22.6063,1.27309,2.22045e-16,0.35492,0.901118,0.629371,0.587502
161,352.077,1,25.2849,38.8551,23.2184,1.2693,2.22045e-16,0.350641,0.94882,0.621054,0.555004
162,353.08,1,25.2807,38.7275,22.9871,1.28441,2.22045e-16,0.349224,0.937168,0.620396,0.529613
163,350.016,1,25.1859,38.6018,24.0996,1.26764,2.22045e-16,0.348292,0.936132,0.614032,0.5117
164,352.071,1,25.0332,38.9164,23.6814,1.27357,2.22045e-16,0.352348,0.948806,0.609379,0.542418
165,351.537,1,25.0705,38.6563,23.1268,1.2639,2.22045e-16,0.356102,0.977808,0.612289,0.547785
166,349.883,1,25.1178,38.5989,22.287,1.24998,2.22045e-16,0.353107,0.891376,0.615673,0.616243
167,352.006,1,25.1955,39.1251,23.5506,1.26544,2.22045e-16,0.34459,0.901792,0.60381,0.637155
168,349.695,1,25.3275,39.0162,22.9486,1.26055,2.22045e-16,0.344855,0.872158,0.608549,0.588241
169,345.426,1,25.297,39.8127,23.1127,1.23637,2.22045e-16,0.343852,0.902388,0.601627,0.545937
170,345.019,1,25.2753,39.4323,24.4878,1.22186,2.22045e-16,0.353524,0.941109,0.60822,0.563527
171,348.106,1,25.2739,39.0457,23.9837,1.24267,2.22045e-16,0.356331,0.961168,0.612461,0.546336
172,350.113,1,25.2933,39.0404,24.4421,1.24884,2.22045e-16,0.350979,0.989516,0.618466,0.570805
173,352.382,1,25.3138,38.797,23.4086,1.26138,2.22045e-16,0.348447,0.999692,0.633748,0.575257
174,355.738,1,25.3267,38.8795,23.0268,1.28047,2.22045e-16,0.346371,1.00229,0.631125,0.600739
175,350.741,1,25.3898,38.7618,24.0051,1.25538,2.22045e-16,0.348432,0.966595,0.635199,0.559551
176,350.793,1,25.3613,38.785,23.4657,1.25237,2.22045e-16,0.354024,0.976258,0.616899,0.582573
177,355.279,1,25.3837,39.0235,25.3388,1.26769,2.22045e-16,0.355691,1.05312,0.612835,0.624528
178,349.31,1,25.2333,39.1394,23.6699,1.23705,2.22045e-16,0.355678,1.03195,0.612201,0.577571
179,347.256,1,25.4112,38.8836,24.4192,1.23228,2.22045e-16,0.347662,0.975494,0.612469,0.574899
180,349.436,1,25.3696,39.3932,24.35,1.26381,2.22045e-16,0.352222,0.962737,0.601002,0.504786
181,351.158,1,25.6148,39.2853,22.6532,1.27321,2.22045e-16,0.350229,0.975914,0.598197,0.517221
182,350.904,1,25.4177,39.2929,23.4341,1.26779,2.22045e-16,0.353644,1.01528,0.606207,0.500097
183,351.4,1,25.513,38.9702,24.0979,1.27738,2.22045e-16,0.354711,1.01056,0.605547,0.476683
184,353.161,1,25.2148,38.9697,24.5275,1.2854,2.22045e-16,0.354424,1.02155,0.618548,0.478622
185,350.693,1,25.3546,39.4653,24.3851,1.26249,2.22045e-16,0.348534,1.0751,0.602256,0.4968
186,354.619,1,25.3728,39.245,25.406,1.29201,2.22045e-16,0.355222,1.07217,0.601305,0.485264
187,353.31,1,25.3604,39.7183,24.4018,1.28589,2.22045e-16,0.355957,1.05844,0.592084,0.483382
188,354.613,1,25.3654,40.1394,24.288,1.29825,2.22045e-16,0.35886,1.03641,0.582433,0.488486
189,354.458,1,25.2768,40.2471,24.1492,1.29866,2.22045e-16,0.361628,1.00066,0.585741,0.488188
190,352.056,1,25.3843,39.7141,24.4958,1.28186,2.22045e-16,0.355803,0.949219,0.598035,0.510066
191,350.912,1,25.4789,40.0333,23.4648,1.26764,2.22045e-16,0.35237,0.967402,0.587657,0.543324
192,351.45,1,25.2826,39.8032,23.702,1.27186,2.22045e-16,0.355616,0.943578,0.599489,0.539048
193,353.482,1,25.3516,39.4848,23.6089,1.28282,2.22045e-16,0.351475,0.934328,0.609427,0.562063
194,354.843,1,25.1262,39.3902,22.2294,1.29394,2.22045e-16,0.344164,0.915384,0.609002,0.577368
195,348.994,1,25.2572,39.4118,22.9752,1.25897,2.22045e-16,0.349565,0.918395,0.601927,0.540605
196,346.006,1,25.264,39.4369,23.6922,1.2364,2.22045e-16,0.357132,0.931153,0.595111,0.53226
197,347.638,1,25.275,39.4711,22.6078,1.23465,2.22045e-16,0.356259,0.900955,0.594784,0.6233
198,346.267,1,25.3097,39.6654,23.3833,1.2319,2.22045e-16,0.354414,0.904615,0.593574,0.588705
199,346.858,1,25.107,39.4553,23.2847,1.23438,2.22045e-16,0.359405,0.928364,0.591908,0.57451
200,348.787,1,25.2868,39.6028,22.3308,1.25552,2.22045e-16,0.347712,0.916251,0.592759,0.56279
201,347.592,1,25.2787,39.6083,23.0847,1.25255,2.22045e-16,0.346278,0.907597,0.593804,0.540598
202,349.624,1,25.2008,39.4316,23.2005,1.2701,2.22045e-16,0.351038,0.875392,0.600511,0.532461
203,352.642,1,25.2849,39.5479,23.1796,1.28181,2.22045e-16,0.35651,0.914532,0.592485,0.557235
204,354.911,1,25.1217,39.5585,23.8662,1.29381,2.22045e-16,0.357685,0.955817,0.601804,0.540962
205,351.772,1,25.411,39.5273,22.5133,1.26038,2.22045e-16,0.351964,0.93849,0.580184,0.638935
206,354.895,1,25.4047,39.9341,23.1675,1.29824,2.22045e-16,0.349447,0.928899,0.587741,0.559254
207,354.73,1,25.3088,40.4379,22.3385,1.31329,2.22045e-16,0.348871,0.90125,0.578036,0.51305
208,356.4,1,25.3511,40.3741,23.2432,1.31363,2.22045e-16,0.348047,0.910502,0.580176,0.559114
209,353.826,1,25.2172,40.4769,23.8642,1.30176,2.22045e-16,0.350734,0.92848,0.571198,0.52122
210,358.964,1,25.5429,40.5816,23.2615,1.32504,2.22045e-16,0.348212,0.950624,0.566427,0.584395
211,352.742,1,25.4052,40.3092,23.6242,1.27853,2.22045e-16,0.351394,0.954599,0.578377,0.570905
212,356.512,1,25.4058,40.4992,24.0768,1.29916,2.22045e-16,0.350941,0.96232,0.573243,0.604188
213,359.89,1,25.478,40.5494,24.4923,1.3232,2.22045e-16,0.348472,0.963701,0.575944,0.608522
214,360.264,1,25.3702,40.2321,23.9596,1.33352,2.22045e-16,0.357842,0.933221,0.584996,0.5669
215,360.669,1,25.4492,39.9304,22.8278,1.33292,2.22045e-16,0.360345,0.873066,0.588733,0.615556
216,359.683,1,25.399,40.0073,23.5235,1.33269,2.22045e-16,0.357379,0.898289,0.588834,0.567687
217,356.37,1,25.1628,39.4829,22.8445,1.32242,2.22045e-16,0.357779,0.84249,0.606158,0.521511
218,352.567,1,25.4534,39.2602,22.7519,1.28828,2.22045e-16,0.351286,0.843352,0.607128,0.560519
219,354.211,1,25.5232,39.3604,21.5663,1.30816,2.22045e-16,0.353125,0.870201,0.602982,0.509098
220,357.577,1,25.381,39.3508,23.2059,1.32675,2.22045e-16,0.354619,0.936507,0.60707,0.492017
221,352.18,1,25.5484,39.8441,23.0892,1.29267,2.22045e-16,0.349063,0.900772,0.596661,0.5048
222,353.768,1,25.4496,39.5107,23.8428,1.2976,2.22045e-16,0.352343,0.906196,0.606907,0.516845
223,355.989,1,25.4139,39.53,23.8898,1.32712,2.22045e-16,0.351679,0.898264,0.59992,0.471206
224,356.069,1,25.3015,39.7157,22.1225,1.33255,0.00512486,0.35146,0.805557,0.594004,0.456897
225,358.362,1,25.1745,39.8236,22.6303,1.34917,0.00358804,0.353978,0.824134,0.596284,0.46899
226,356.782,1,25.3154,39.794,21.1707,1.34319,2.22045e-16,0.35671,0.820567,0.605812,0.461607
227,356.238,1,25.4305,39.5285,21.582,1.32886,2.22045e-16,0.35196,0.890777,0.602429,0.473386
228,356.804,1,25.4812,39.3985,22.8948,1.33646,7.58845e-07,0.348643,0.867186,0.610926,0.47189
229,353.639,1,25.2234,39.4564,23.1073,1.30458,2.22045e-16,0.354693,0.8899,0.624277,0.474335
230,350.079,1,25.3414,39.4071,22.219,1.29311,2.22045e-16,0.345996,0.860655,0.624623,0.443015
231,352.51,1,25.2798,39.7816,22.553,1.29691,2.22045e-16,0.352086,0.893415,0.613091,0.481955
232,350.731,1,25.4274,40.202,23.2876,1.28243,2.22045e-16,0.348711,0.826547,0.607383,0.537481
233,353.05,1,25.4321,39.7259,22.2841,1.30443,2.22045e-16,0.35416,0.851375,0.614597,0.488003
234,351.628,1,25.4314,40.0372,21.5617,1.28317,2.22045e-16,0.352062,0.883975,0.606804,0.525356
235,351.076,1,25.4013,40.0797,21.191,1.28132,2.22045e-16,0.351363,0.874865,0.598772,0.530343
236,351.062,1,25.5008,40.1525,22.1285,1.30783,2.22045e-16,0.350453,0.840605,0.593414,0.442776
237,349.612,1,25.3773,40.047,21.4042,1.29059,2.22045e-16,0.350577,0.863601,0.595119,0.456098
238,354.479,1,25.408,40.4575,21.9023,1.32225,2.22045e-16,0.347512,0.853948,0.591669,0.482368
239,352.702,1,25.2074,39.9481,22.4866,1.29893,2.22045e-16,0.353354,0.906681,0.605551,0.475635
240,346.876,1,25.3738,39.2114,22.6175,1.25669,2.22045e-16,0.350609,0.918075,0.615128,0.471085
241,345.234,1,25.3331,39.4899,23.1214,1.2484,2.22045e-16,0.353728,0.827444,0.622063,0.496718
242,351.453,1,25.248,39.971,22.1748,1.28593,2.22045e-16,0.361118,0.859557,0.609235,0.507749
243,360.399,1,25.4406,39.8519,22.1806,1.34925,2.22045e-16,0.358981,0.862445,0.607209,0.521381
244,354.492,1,25.4086,39.4075,22.4101,1.30518,2.22045e-16,0.358898,0.842548,0.622388,0.522219
245,356.609,1,25.3391,39.8848,22.1186,1.32318,2.22045e-16,0.355937,0.853456,0.600594,0.527176
246,350.627,1,25.0875,39.4659,22.5246,1.27355,2.22045e-16,0.360833,0.887917,0.601512,0.526392
247,352.407,1,25.1186,39.4017,22.6288,1.2814,2.22045e-16,0.356345,0.925746,0.608278,0.528494
248,353.269,1,25.2302,39.5993,23.1151,1.28373,2.22045e-16,0.356309,0.940769,0.598991,0.545131
249,349.388,1,25.2592,39.7048,23.6268,1.25365,2.22045e-16,0.350132,0.963537,0.59964,0.553851
250,345.505,1,25.2704,39.8128,24.0926,1.22749,2.22045e-16,0.347667,0.92905,0.600348,0.570727
