parameter,value
Cl_pop,13.5079096973302
V1_pop,24.0450226039462
beta_V1_logtCLCRMLMIN,-1.34453463598072
Q_pop,23.4
beta_Q_logtAGEA,0.273120350056612
V2_pop,3.22592342486123
beta_V2_SEXF_1,4.03353494861648
beta_V2_logtHCM,30.0553914305318
omega_Cl,0.257017457475867
omega_V1,0.203555758932118
omega_Q,0.92966887634496
omega_V2,5.87314079554524e-8
a,1.43653709636887
b,0.0459849939523723
