iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.8105,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,47.8753,1,12.7724,19.7124,21.7629,16.9308,1.59998,0.0605886,0.23926,1.7566,6.4899e-08,0.734833
3,43.5941,1,12.8569,18.6508,21.7629,16.0003,1.67716,0.0563365,0.243263,1.75408,6.0196e-08,0.697624
4,46.407,1,12.9604,16.0663,21.7629,17.5175,1.6252,0.0607139,0.238157,1.69146,6.68021e-08,0.685578
5,43.8097,1,12.7501,15.7341,21.7629,18.0512,1.65559,0.0584253,0.226049,1.76162,6.26811e-08,0.689185
6,41.7201,1,12.7477,17.5974,21.7629,17.1025,1.6274,0.0549231,0.239384,1.75102,6.56571e-08,0.713336
7,39.7944,1,12.8384,16.1091,21.7629,16.7377,1.62737,0.0540336,0.237298,1.59892,6.7316e-08,0.770843
8,41.7626,1,12.8043,16.3142,21.7629,16.9416,1.62737,0.0558813,0.242634,1.65921,6.4808e-08,0.74662
9,33.0589,1,12.8769,17.7862,21.7629,15.4539,1.58693,0.052446,0.235345,1.74444,6.06707e-08,0.729686
10,42.6166,1,12.7454,19.9246,21.7629,15.5782,1.68816,0.0576027,0.225123,1.81544,5.65251e-08,0.677769
11,43.2002,1,12.6247,18.2647,21.7629,17.2839,1.68813,0.0570024,0.230349,1.92524,5.28372e-08,0.70082
12,40.35,1,12.7729,18.386,21.7629,17.4258,1.63531,0.05571,0.228766,2.03272,5.52768e-08,0.695111
13,43.2091,1,12.8997,22.1906,21.7629,15.2851,1.65928,0.0578137,0.230468,1.95908,5.20216e-08,0.741644
14,34.4418,1,12.9567,21.8555,21.7629,15.2857,1.5757,0.0604407,0.234467,1.83073,4.46896e-08,0.728018
15,40.554,1,12.9398,22.1221,21.7629,14.5371,1.52866,0.0660739,0.234079,1.79575,4.5519e-08,0.770118
16,37.2065,1,12.7957,20.0099,21.7629,15.1654,1.60627,0.0573326,0.234713,1.78824,4.85703e-08,0.782366
17,33.1307,1,12.8017,20.43,21.7629,15.6422,1.55033,0.056401,0.234657,1.81678,5.15076e-08,0.748433
18,31.9173,1,12.8215,20.2639,21.7629,15.6348,1.58116,0.0533816,0.237786,1.76273,4.94846e-08,0.813572
19,36.6189,1,12.9835,18.6399,21.7629,16.0223,1.63415,0.0577103,0.229004,1.69521,4.98243e-08,0.766317
20,42.2686,1,12.9231,18.6332,21.7629,17.8228,1.59999,0.0599654,0.239482,1.62957,5.81809e-08,0.767522
21,42.1885,1,12.7889,19.2402,21.7629,18.1226,1.60001,0.0599398,0.233996,1.66312,5.60622e-08,0.783961
22,36.0706,1,12.786,15.8947,21.7629,18.0171,1.45437,0.0625562,0.235994,1.52342,5.90926e-08,0.803802
23,45.4163,1,12.7101,17.3001,21.7629,16.1726,1.5351,0.0634372,0.22801,1.6462,6.76029e-08,0.735442
24,48.0868,1,12.8458,17.9229,21.7629,16.4883,1.55624,0.0627861,0.234254,1.70121,7.50631e-08,0.673973
25,42.1061,1,12.8365,16.4476,21.7629,16.7864,1.65603,0.0562213,0.236346,1.61938,6.48343e-08,0.716158
26,58.5293,1,12.9062,17.5503,21.7629,15.6997,1.67905,0.057535,0.242864,1.80026,7.9713e-08,0.798356
27,52.2381,1,12.9334,17.3207,21.7629,16.1657,1.71045,0.0562805,0.24154,1.68573,7.03602e-08,0.777264
28,54.8468,1,12.7824,15.3999,21.7629,17.0945,1.71049,0.0595487,0.236525,1.77696,7.07254e-08,0.731089
29,52.1251,1,12.8545,16.6909,21.7629,16.6389,1.6513,0.0595063,0.23422,1.52376,8.09397e-08,0.762144
30,51.8202,1,12.9132,16.5157,21.7629,17.0245,1.58915,0.0558193,0.239697,1.63133,8.41936e-08,0.886133
31,47.1188,1,12.7402,16.2867,21.7629,17.876,1.58915,0.0546011,0.237854,1.60662,8.13838e-08,0.815015
32,43.265,1,12.7433,16.1587,21.7629,16.0674,1.65921,0.0506414,0.235166,1.50627,8.62523e-08,0.760674
33,42.3705,1,12.7964,14.9336,21.7629,15.9731,1.57207,0.055205,0.2395,1.70045,7.36166e-08,0.744292
34,45.5867,1,12.822,15.6558,21.7629,16.8181,1.6579,0.0553245,0.232959,1.76544,7.02312e-08,0.719045
