parameter,value
Cl_pop,13.5411624562147
V1_pop,26.1846001547026
Q_pop,23.4
beta_Q_logtAGEA,2.35843028067689
beta_Q_logtALBGDL,8.74830131427839
beta_Q_logtPROGDL,-6.52578675726886
V2_pop,3.11637061140166
beta_V2_LMP_1,0.385466970458142
beta_V2_SEXF_1,3.63833426007637
beta_V2_logtHCM,29.3077736633994
omega_Cl,0.259174835352726
omega_V1,0.288027217954237
omega_Q,5.74651748402027e-8
omega_V2,4.3187907922318e-8
a,1.47012192582888
b,0.0447276464084638
