parameter,value
Cl_pop,13.1240274251437
beta_Cl_LLP_1,0.0641802865190124
V1_pop,24.8769093298978
Q_pop,23.4
beta_Q_logtAGEA,2.37544931792523
V2_pop,12.1092602160129
omega_Cl,0.258403057014816
omega_V1,0.295983087138277
omega_Q,0.36971106978631
omega_V2,0.869362215696628
a,1.65879976090707
b,0.0340648375429672
