parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.06191974265913,19.7180570031997
beta_Cl_tSCRMGDL,-0.415,0.18332397822152,44.1744525834988
V1_pop,23.8,2.56400666620657,10.7731372529688
Q_pop,31.7909090909091,,
V2_pop,13.3,5.63764307743969,42.388293815336
omega_Cl,0.224,0.0424146038518524,18.9350910052913
omega_V1,0.299,0.144549054951913,48.3441655357569
omega_Q,0.946,1.08440913749999,114.630987050739
omega_V2,0.795,0.20895863383553,26.2841048849724
a,1.86,0.212753511931857,11.4383608565515
