iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,861.35,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,844.202,1,29.8306,35.9967,40.4091,21.7788,1.425,1.425,1.16962,1.46202,1.46202,1.575
3,836.939,1,28.3714,35.3243,40.5247,25.1743,1.35375,1.35375,1.14,1.425,1.425,1.53512
4,830.862,1,27.9638,49.3166,40.4726,32.4035,1.28606,1.28606,1.11113,1.56314,1.38892,1.49625
5,821.232,1,28.1898,70.1952,43.2891,35.6486,1.22176,1.22176,1.083,1.52356,1.35375,1.45836
6,819.897,1,28.282,59.8675,43.6706,31.2302,1.16067,1.16067,1.05558,1.48498,1.31947,1.42144
7,810.788,1,27.6005,45.5227,42.8293,33.1603,1.10264,1.10264,1.02885,1.46615,1.28606,1.38545
8,796.027,1,27.8382,45.7087,43.1028,30.9135,1.04751,1.04751,1.0028,1.42903,1.2535,1.35037
9,796.046,1,26.2773,52.5361,32.4234,33.7257,0.995131,0.995131,0.977407,1.60972,1.22176,1.31617
10,786.764,1,26.0436,64.4903,34.2525,35.905,0.945374,0.945374,0.952659,1.56896,1.19082,1.28285
11,780.802,1,25.6177,46.8818,35.2857,40.7011,0.898105,0.898105,0.928537,1.52923,1.16067,1.25037
12,771.675,1,24.4646,53.4584,37.1042,29.3087,0.8532,0.8532,0.905026,1.59321,1.13128,1.21871
13,764.393,1,23.276,43.2686,38.1248,27.7782,0.81054,0.81054,0.88211,1.55287,1.10264,1.18785
14,756.798,1,22.9803,45.8669,38.8397,26.1633,0.770013,0.770013,0.859775,1.51355,1.07472,1.15777
15,754.578,1,22.8938,44.069,42.7545,18.7323,0.731512,0.731512,0.838005,1.61582,1.04751,1.12845
16,739.846,1,22.0619,57.7847,42.5653,18.4333,0.694937,0.694937,0.816786,1.57491,1.02098,1.09988
17,747.896,1,21.6004,65.3577,45.5451,14.634,0.66019,0.66019,0.796105,1.75739,0.995131,1.11433
18,732.881,1,21.5223,61.0438,47.2089,13.6334,0.627181,0.627181,0.775947,1.73495,0.969933,1.08611
19,715.923,1,21.4234,57.1557,38.8388,18.1708,0.595821,0.595821,0.756299,1.69102,0.945374,1.05861
20,715.653,1,20.4334,50.6513,35.5557,18.5346,0.56603,0.56603,0.737149,1.66599,0.921437,1.03181
21,706.156,1,20.2465,53.3336,34.687,19.7543,0.537729,0.537729,0.718484,1.91251,0.898105,1.00568
22,696.192,1,19.7806,61.7036,32.2906,19.4884,0.510842,0.510842,0.700292,1.86409,0.875365,0.980218
23,686.972,1,19.2102,50.0739,35.5518,16.9843,0.4853,0.4853,0.68256,1.81689,0.8532,0.955398
24,675.941,1,19.253,63.0476,34.4954,13.7801,0.461035,0.461035,0.665277,1.77088,0.831597,0.968823
25,666.731,1,19.8584,53.0682,38.3445,13.2581,0.437984,0.437984,0.648432,1.72604,0.81054,0.962008
26,670.464,1,19.489,45.968,41.0224,14.6957,0.416084,0.416084,0.632013,1.82873,0.790017,0.937649
27,665.516,1,18.9003,34.5213,39.5367,15.2644,0.39528,0.39528,0.61601,2.01902,0.770013,0.913908
28,652.501,1,19.1025,39.7264,36.6728,15.4411,0.375516,0.375516,0.600413,2.00237,0.750516,0.916171
29,639.342,1,18.7389,58.5409,34.1063,16.9498,0.35674,0.35674,0.58521,2.18925,0.731512,0.892973
30,632.968,1,19.2058,45.4662,36.5862,16.3849,0.338903,0.338903,0.570392,2.21066,0.71299,0.870362
31,623.827,1,18.4641,37.3909,36.2131,17.4858,0.321958,0.321958,0.555949,2.15468,0.694937,0.852866
32,616.338,1,18.7595,49.9362,34.2426,18.3788,0.30586,0.30586,0.541873,2.10013,0.677341,0.935241
33,613.182,1,18.5747,45.0681,36.3503,18.727,0.290567,0.290567,0.528152,2.04695,0.66019,0.91156
34,600.836,1,18.242,51.0211,35.0031,15.0243,0.276039,0.276039,0.514779,1.99512,0.643474,0.907351
35,598.401,1,18.1345,49.0395,35.246,14.5242,0.262237,0.262237,0.501744,1.9446,0.627181,0.884376
36,592.264,1,18.1146,54.6337,32.8822,15.319,0.249125,0.249125,0.48904,2.00897,0.6113,0.861984
37,595.097,1,17.7675,55.8906,33.0887,15.1855,0.236669,0.236669,0.476657,2.15975,0.595821,0.855702
38,589.672,1,18.179,61.8841,31.5759,16.4561,0.224835,0.224835,0.464588,2.30786,0.580735,0.921499
