iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.021,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.08,1,13.5716,32.1268,26.2673,0.974679,-0.0265702,0.974679,0.974679,0.974679,1.06147
3,328.97,1,13.7859,32.4401,27.5627,0.95,0.0542387,0.95,0.951894,0.95,1.03459
4,321.735,1,9.92075,32.9892,29.9964,0.925945,0.313058,0.925945,0.927791,0.933861,1.00839
5,313.589,1,7.29419,30.9912,32.5487,0.9025,0.646294,0.9025,0.904299,0.910215,0.98286
6,305.1,1,5.22906,24.8262,35.0788,0.879648,0.944428,0.879648,0.881402,0.887168,0.957974
7,305.008,1,6.89646,21.4467,44.4045,0.857375,0.598743,0.857375,0.929338,0.864704,0.933717
8,302.711,1,8.9934,23.7244,50.0717,0.835666,0.435294,0.835666,0.905807,0.84281,1.05778
9,293.013,1,11.3604,27.7117,47.3272,0.814506,0.265161,0.814506,0.882871,0.821469,1.031
10,295.112,1,17.0603,26.1575,32.021,0.793882,-0.146224,0.793882,1.10842,0.800669,1.03859
11,296.804,1,11.3253,27.4374,34.3311,0.773781,0.171977,0.773781,1.21243,0.780396,1.15966
12,283.995,1,14.3998,26.153,34.4461,0.754188,0.0156516,0.754188,1.18173,0.764438,1.1303
13,271.883,1,14.8595,24.2125,29.8194,0.735092,-0.00113007,0.735092,1.15181,0.745082,1.10168
14,266.266,1,12.8566,25.3435,28.8633,0.716479,0.176024,0.716479,1.23908,0.726216,1.07378
15,273.208,1,9.12658,29.2147,30.5515,0.698337,0.510254,0.698337,1.2665,0.773432,1.0466
16,261.605,1,7.55702,31.5179,31.0823,0.680655,0.705749,0.680655,1.24377,0.753848,1.0201
17,260.998,1,9.66314,28.4548,29.6256,0.66342,0.44038,0.66342,1.22023,0.746204,0.994266
18,247.657,1,13.6184,28.5963,28.3705,0.646622,0.130277,0.646622,1.18933,0.72731,1.02536
19,239.319,1,14.1358,34.4796,31.7861,0.630249,0.206942,0.630249,1.15921,0.708894,0.999402
20,233.017,1,15.3424,35.2688,30.286,0.614291,0.104944,0.614291,1.12986,0.690944,0.974096
21,231.485,1,13.5853,34.9976,27.5026,0.598737,0.2374,0.598737,1.10125,0.673449,0.949432
22,221.723,1,13.9751,32.3995,25.4436,0.583577,0.0889943,0.583577,1.14053,0.656397,0.925391
23,223.012,1,13.3945,32.1142,29.5415,0.5688,0.148691,0.5688,1.11165,0.639777,0.90196
24,210.125,1,13.7197,33.3244,26.9011,0.554398,0.17275,0.554398,1.0835,0.623979,0.879122
25,200.904,1,15.0517,36.9857,24.8856,0.54036,0.0595434,0.54036,1.05607,0.60818,0.856862
26,201.455,1,12.7466,33.7223,22.5489,0.526678,0.21789,0.526678,1.02933,0.59278,0.914576
27,194.428,1,12.5296,33.4499,25.5619,0.513342,0.244023,0.513342,1.17681,0.577771,0.891418
28,195.775,1,14.4996,33.4961,19.7948,0.500344,0.0723385,0.500344,1.23093,0.563141,0.938689
29,201.917,1,16.2475,32.2369,21.2682,0.487675,-0.0585816,0.487675,1.3324,0.561449,0.914921
30,186.364,1,16.5712,33.056,21.5053,0.475327,-0.0730589,0.475327,1.29866,0.547232,0.933072
31,178.719,1,13.4418,31.5847,25.6122,0.463291,0.134371,0.463291,1.27816,0.533376,0.909446
32,178.558,1,15.7062,30.5831,23.4104,0.45156,0.00280013,0.45156,1.29848,0.554973,0.886418
33,162.852,1,15.2221,29.2521,20.0971,0.440127,0.072408,0.440127,1.41135,0.540921,0.863973
34,161.475,1,11.1046,29.0282,21.2325,0.428982,0.334367,0.428982,1.37561,0.527224,0.850242
35,162.567,1,11.2572,27.0174,20.8545,0.41812,0.316054,0.41812,1.34078,0.520539,0.828714
36,148.966,1,11.5396,26.9414,18.5685,0.407533,0.27114,0.407533,1.30683,0.507359,0.80773
37,132.557,1,12.0215,26.9866,16.6052,0.397214,0.259551,0.397214,1.27374,0.494512,0.787278
38,121.106,1,11.14,25.5648,17.7665,0.387157,0.256369,0.387157,1.24149,0.481991,0.767344
39,127.451,1,12.4126,28.0475,15.3535,0.377354,0.179767,0.377354,1.27499,0.469787,0.747914
40,115.147,1,12.7306,26.4931,13.9516,0.367799,0.168496,0.367799,1.2438,0.457891,0.728977
41,120.463,1,11.9425,24.5304,14.627,0.358486,0.217086,0.358486,1.27808,0.467014,0.710518
42,100.688,1,10.9862,23.9314,13.615,0.349409,0.271598,0.349409,1.24572,0.455189,0.692528
43,97.4343,1,12.3701,24.9918,13.9518,0.340562,0.166542,0.340562,1.23762,0.443663,0.674992
44,97.3489,1,10.8982,24.4404,13.5876,0.331938,0.308911,0.331938,1.20628,0.432429,0.657901
45,101.295,1,10.5718,24.6457,12.9538,0.323534,0.332607,0.323534,1.25386,0.42148,0.733981
46,98.1839,1,15.6777,25.4994,12.685,0.315341,-0.111173,0.315341,1.30931,0.410808,0.730286
47,92.1708,1,13.2638,24.7643,11.6323,0.307357,0.0426943,0.307357,1.33484,0.400406,0.711794
48,79.5369,1,13.3616,25.7209,11.5378,0.299574,0.0263852,0.299574,1.30104,0.390267,0.709335
49,78.8166,1,12.9182,24.7582,12.2665,0.291989,0.0934757,0.291989,1.2681,0.380386,0.691374
50,80.8345,1,13.5008,25.9521,12.0184,0.284596,0.0617947,0.284596,1.32795,0.370754,0.718144
51,68.5112,1,14.8001,26.775,11.8494,0.27739,-0.00704471,0.27739,1.29432,0.361366,0.69996
