iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,650.361,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,639.882,1,27.9462,23.0222,17.5401,0.95,0.285,-0.592238,0.974679,0.974679,0.974679,0.974679
3,629.646,1,22.9384,23.3743,20.1358,0.9025,0.27075,-0.378702,0.95,0.95,0.95,0.95
4,626.043,1,24.3841,23.6834,21.8755,0.857375,0.257212,-0.450116,0.925945,0.925945,0.925945,0.925945
5,621.361,1,24.662,23.0041,20.9241,0.814506,0.244352,-0.500488,0.9025,0.9025,0.9025,0.933007
6,609.093,1,27.843,23.3286,17.9849,0.773781,0.232134,-0.618586,0.879648,0.879648,0.879648,0.909383
7,610.821,1,27.7203,21.9396,21.1615,0.735092,0.220528,-0.634138,0.857375,0.958369,0.857375,0.886357
8,592.982,1,28.2885,23.1163,21.9263,0.698337,0.209501,-0.63662,0.835666,0.934103,0.835666,0.863914
9,585.801,1,27.0449,22.7821,21.3591,0.66342,0.199026,-0.608237,0.814506,0.910451,0.814506,0.903597
10,587.944,1,27.5167,21.1513,17.9662,0.630249,0.189075,-0.642481,0.793882,0.887398,0.793882,0.880717
11,579.894,1,25.02,22.463,19.3047,0.598737,0.179621,-0.540825,0.773781,0.864928,0.773781,0.858417
12,574.932,1,26.035,21.9846,18.8947,0.5688,0.17064,-0.575097,0.754188,0.843028,0.754188,0.836681
13,564.961,1,24.3006,22.4118,17.5266,0.54036,0.162108,-0.504429,0.735092,0.821682,0.735092,0.815496
14,557.311,1,27.1127,21.7921,18.3981,0.513342,0.154003,-0.609135,0.716479,0.888624,0.716479,0.794847
15,547.024,1,26.7444,23.2477,19.4132,0.487675,0.146302,-0.591361,0.698337,0.866123,0.698337,0.850022
16,535.425,1,26.737,22.5538,21.6154,0.463291,0.138987,-0.587408,0.680655,0.847026,0.680655,0.828499
17,540.243,1,28.2182,21.8556,19.3557,0.440127,0.132038,-0.643674,0.66342,0.825579,0.66342,0.807521
18,535.034,1,28.2052,22.0736,18.4924,0.41812,0.125436,-0.649285,0.646622,0.850077,0.646622,0.787074
19,531.287,1,27.4137,22.3503,20.5295,0.397214,0.119164,-0.61023,0.630249,0.854901,0.630249,0.767145
20,512.063,1,28.3979,23.1492,22.1047,0.955405,0.108144,-0.636713,0.614291,0.833254,0.614291,0.792278
21,505.993,1,27.8474,22.9003,22.0931,0.907635,0.102737,-0.6057,0.598737,0.816664,0.598737,0.785619
22,497.747,1,28.276,22.8858,21.1987,0.862253,0.0976001,-0.631562,0.583577,0.820898,0.583577,0.811652
23,499.815,1,27.4621,22.43,23.7409,1.17371,0.085518,-0.621638,0.5688,0.852141,0.5688,0.805304
24,499.218,1,27.4727,23.132,24.0582,1.28155,0.0842619,-0.608373,0.554398,0.865857,0.554398,0.784913
25,497.781,1,27.5548,23.5936,22.3124,1.38913,0.0766985,-0.606857,0.54036,0.881962,0.54036,0.765038
26,495.659,1,27.4708,22.9731,21.0177,1.38905,0.0746739,-0.598136,0.526678,0.958765,0.526678,0.745667
27,485.551,1,29.435,23.7187,21.8314,1.44734,0.0671723,-0.675327,0.513342,0.934489,0.513342,0.745433
28,478.492,1,28.5591,23.6596,21.3405,1.37497,0.0638137,-0.650791,0.500344,0.910827,0.500344,0.726558
29,488.375,1,30.6253,23.6409,22.1026,1.39031,0.0686081,-0.715915,0.487675,0.922192,0.487675,0.838377
30,489.145,1,29.4471,23.0112,22.9028,1.4054,0.0716852,-0.677761,0.475327,0.898841,0.475327,0.858501
31,481.687,1,27.5126,22.9686,25.1253,1.33513,0.068101,-0.616956,0.463291,0.876082,0.463291,0.866047
32,479.792,1,27.472,22.2445,22.6331,1.33518,0.0713702,-0.612702,0.45156,0.856838,0.45156,0.844119
33,471.764,1,28.3188,22.6326,22.4802,1.26842,0.0678017,-0.635579,0.440127,0.952495,0.440127,0.822745
34,470.686,1,26.3685,23.6361,21.0218,1.19553,0.0707085,-0.567559,0.428982,0.943884,0.428982,0.821963
35,469.39,1,26.7669,23.7628,20.6587,1.33427,0.0635064,-0.573942,0.41812,0.919984,0.41812,0.856595
36,466.382,1,28.0385,23.6483,17.9611,1.36333,0.0605381,-0.622872,0.407533,0.89669,0.407533,0.908666
37,464.447,1,27.6025,24.3294,18.1876,1.28472,0.0679361,-0.605675,0.397214,0.873985,0.397214,0.887827
38,465.814,1,26.8923,24.1883,20.2986,1.35753,0.0624532,-0.582864,0.387157,0.852815,0.387157,0.916488
39,461.429,1,27.4853,24.7833,21.2737,1.37554,0.0592887,-0.604141,0.377354,0.859248,0.377354,0.902925
40,457.673,1,27.9028,24.2158,21.3955,1.37559,0.0599974,-0.617676,0.367799,0.837491,0.367799,0.892234
41,456.865,1,27.9428,24.1435,20.7077,1.34903,0.0610014,-0.621144,0.358486,0.816285,0.358486,0.96088
42,451.276,1,27.7552,23.7802,19.828,1.41329,0.0558885,-0.612949,0.349409,0.795616,0.349409,0.93655
43,452.862,1,27.7605,24.1688,19.3846,1.34204,0.0573044,-0.610923,0.340562,0.892622,0.340562,0.912836
44,449.338,1,26.9322,24.6729,18.1923,1.38519,0.0533406,-0.581398,0.331938,0.870021,0.331938,0.897771
45,448.794,1,27.1864,24.6019,17.9472,1.34707,0.0565558,-0.597699,0.323534,0.847991,0.323534,0.903709
46,441.711,1,27.2816,24.7881,18.3158,1.43791,0.0485488,-0.594088,0.315341,0.82652,0.315341,0.905263
47,437.093,1,28.5328,25.0643,18.512,1.396,0.0487112,-0.646976,0.307357,0.805592,0.307357,0.882341
48,438.052,1,28.0179,25.9644,18.7247,1.28201,0.055692,-0.622149,0.299574,0.785194,0.299574,0.92202
49,444.412,1,28.7371,26.0694,18.9049,1.19817,0.0615895,-0.644997,0.291989,0.931718,0.291989,0.959887
50,442.708,1,28.3341,25.9754,18.1474,1.23074,0.0581469,-0.636446,0.284596,0.908126,0.284596,1.05761
51,443.144,1,28.1537,25.6261,18.9903,1.25086,0.0558159,-0.62163,0.27739,0.885132,0.27739,1.16084
52,446.832,1,27.4355,26.0472,19.483,1.30212,0.0553766,-0.602998,0.270366,0.86272,0.270366,1.20987
53,450.28,1,27.9711,26.308,19.9092,1.38685,0.0524641,-0.627217,0.26352,0.843251,0.26352,1.26106
54,439.01,1,27.3,26.5464,23.2226,1.27867,0.0540475,-0.602507,0.256848,0.8219,0.256848,1.22913
55,443.378,1,27.2643,25.5798,21.6241,1.2323,0.0589528,-0.607755,0.250344,0.9472,0.250344,1.198
56,443.365,1,27.5212,26.0531,18.7415,1.28133,0.0582325,-0.60628,0.244005,0.923216,0.244005,1.16767
57,440.346,1,27.5006,25.899,19.0841,1.28124,0.0555905,-0.60695,0.237827,0.89984,0.237827,1.19695
58,443.291,1,26.9656,25.8788,18.4346,1.29795,0.0584451,-0.590899,0.231805,0.877055,0.231805,1.21389
59,441.783,1,28.8279,26.3745,16.4337,1.45246,0.0499341,-0.650033,0.225936,0.854848,0.225936,1.20519
60,443.493,1,28.044,26.4138,16.4117,1.47007,0.0510034,-0.61286,0.220215,0.833203,0.220215,1.17467
61,440.261,1,25.7051,25.8097,17.3181,1.41427,0.049474,-0.537821,0.214639,0.817834,0.214639,1.21517
62,437.803,1,27.6432,25.4717,14.5783,1.3666,0.0562333,-0.604017,0.209204,0.797126,0.209204,1.25204
63,444.172,1,27.7575,25.4299,14.2792,1.33572,0.0586798,-0.610363,0.203907,0.776943,0.203907,1.3641
64,441.959,1,29.0885,25.9107,16.038,1.49216,0.0499858,-0.660579,0.198744,0.818629,0.198744,1.32956
65,433.915,1,27.7797,25.5567,15.2635,1.46726,0.0489157,-0.613712,0.193711,0.797901,0.193711,1.2959
66,441.242,1,27.9042,26.0839,13.9159,1.52971,0.0465472,-0.624566,0.188807,0.777697,0.188807,1.30003
67,435.07,1,26.7826,25.856,13.4841,1.48271,0.0492232,-0.576684,0.184026,0.758006,0.185162,1.3262
68,433.62,1,27.7033,25.8727,14.8557,1.47183,0.0540355,-0.602803,0.179366,0.738812,0.180474,1.29262
69,417.093,1,27.0696,25.7341,14.0418,1.39823,0.0513337,-0.580903,0.174825,0.720105,0.175904,1.34687
70,429.391,1,25.2953,25.0379,14.4279,1.48972,0.0531166,-0.514948,0.173186,0.701872,0.17145,1.31276
71,436.818,1,26.3907,25.169,13.9333,1.53004,0.0546369,-0.566752,0.168801,0.6841,0.167109,1.27952
72,439.4,1,26.7821,25.045,14.0713,1.5558,0.0574927,-0.567783,0.169448,0.666778,0.162878,1.30863
73,435.995,1,27.9546,25.3808,16.7165,1.5025,0.0639388,-0.617486,0.165158,0.649895,0.158753,1.27549
74,440.191,1,27.1769,24.6404,17.0365,1.42686,0.0668498,-0.594243,0.162291,0.633439,0.158527,1.2432
75,438.441,1,26.7982,24.0173,17.8539,1.52077,0.0582217,-0.579221,0.16515,0.6174,0.16156,1.21172
76,430.283,1,28.8022,24.2617,17.9897,1.44474,0.0553106,-0.660514,0.162631,0.670137,0.157469,1.18104
77,428.707,1,27.3026,24.2561,17.3302,1.52539,0.0544719,-0.607244,0.159134,0.653169,0.153482,1.15113
78,425.559,1,28.7847,24.2829,16.7191,1.45212,0.0589215,-0.649339,0.155105,0.670133,0.149596,1.12199
79,424.429,1,28.9367,24.1404,15.98,1.49775,0.0538558,-0.644023,0.169309,0.653165,0.149633,1.09358
80,412.741,1,27.3462,24.4621,16.8852,1.37025,0.0546091,-0.598433,0.165022,0.636627,0.145844,1.06589
81,412.651,1,27.7192,24.4467,18.1089,1.32372,0.0573121,-0.612536,0.1609,0.620507,0.142151,1.07554
82,412.782,1,27.9052,24.4536,17.1252,1.32368,0.0569386,-0.624698,0.162398,0.604795,0.138552,1.09166
83,417.483,1,28.4885,24.5429,16.5932,1.39316,0.0568588,-0.639352,0.172451,0.589481,0.135043,1.06402
84,415.961,1,27.3441,24.6035,16.4388,1.33458,0.0599388,-0.609072,0.168084,0.574555,0.138769,1.03708
85,417.783,1,28.0422,24.5125,16.1833,1.29828,0.0614209,-0.632146,0.163828,0.561194,0.139223,1.08385
86,414.145,1,26.9689,25.2608,15.8276,1.29837,0.0637795,-0.58137,0.162429,0.546984,0.135698,1.07148
87,412.752,1,27.4182,25.2444,17.1204,1.25762,0.0655892,-0.592446,0.168238,0.533134,0.132262,1.04435
88,408.508,1,28.5352,25.3723,15.7235,1.20845,0.0680794,-0.636915,0.165577,0.519635,0.129812,1.03775
89,408.648,1,28.7415,25.8109,17.0708,1.34693,0.0588388,-0.641428,0.167309,0.506477,0.137336,1.01147
90,406.791,1,28.0821,25.2652,14.8015,1.39793,0.0584214,-0.628899,0.163561,0.493653,0.133859,1.04669
91,412.556,1,28.0591,25.3507,16.5352,1.39796,0.058323,-0.620235,0.172483,0.481154,0.130469,1.02018
92,407.117,1,27.1448,25.0916,16.013,1.52728,0.0539667,-0.587474,0.168116,0.46897,0.127166,0.999571
93,414.35,1,28.2096,25.0269,14.8439,1.48722,0.0596595,-0.62281,0.163859,0.457096,0.123946,1.05684
94,410.006,1,28.9624,24.8646,15.5804,1.41286,0.0566765,-0.651614,0.161563,0.445522,0.125227,1.10469
95,415.323,1,28.16,25.3561,14.4168,1.50357,0.056519,-0.626357,0.170098,0.434241,0.122056,1.15567
96,412.697,1,28.5482,25.7562,15.2067,1.40889,0.0576127,-0.637317,0.169623,0.450843,0.122745,1.12641
97,416.093,1,26.7932,25.1932,16.93,1.46957,0.059386,-0.592107,0.170048,0.439427,0.125089,1.09789
98,415.552,1,28.8077,25.1354,15.549,1.57777,0.0559924,-0.659734,0.165742,0.428301,0.121922,1.10376
99,415.7,1,28.4626,24.9353,14.7394,1.57781,0.058658,-0.633091,0.161681,0.417456,0.118835,1.08517
100,423.771,1,27.1454,24.7273,15.7115,1.6126,0.0593903,-0.6057,0.165942,0.406886,0.123845,1.18809
101,419.249,1,28.482,25.0728,15.2482,1.54094,0.0607435,-0.631665,0.16174,0.396583,0.135525,1.15801
102,418.197,1,29.9139,24.9055,15.2879,1.59326,0.0589012,-0.682705,0.164518,0.394597,0.123368,0.946728
103,406.803,1,27.8541,25.1764,14.9421,1.43181,0.0611668,-0.609412,0.167773,0.368668,0.111285,1.02365
104,406.588,1,27.0812,24.8885,15.2625,1.50639,0.0607654,-0.584888,0.162414,0.357543,0.121249,0.831719
105,405.851,1,26.1772,24.9756,16.5475,1.42865,0.0648403,-0.560119,0.163023,0.339239,0.131608,0.798263
106,405.323,1,28.9156,24.5479,17.092,1.39544,0.0639619,-0.660241,0.164936,0.337506,0.138789,0.843932
107,399.657,1,29.0665,24.4126,16.2999,1.42947,0.0575707,-0.656357,0.16859,0.303602,0.14264,0.880847
108,401.157,1,28.5459,24.4318,15.8456,1.45126,0.0569334,-0.65005,0.161956,0.308863,0.144851,0.885653
109,399.617,1,27.0821,24.5655,16.7351,1.37676,0.0638782,-0.589881,0.167854,0.268644,0.136178,0.916036
110,397.62,1,28.5261,24.4443,15.6591,1.50959,0.0576424,-0.642047,0.173468,0.204466,0.140298,0.969139
111,388.687,1,28.1114,24.971,15.7243,1.44258,0.0607011,-0.62159,0.157039,0.203775,0.129811,0.914985
112,385.207,1,26.4128,24.8829,15.9482,1.40987,0.0584513,-0.558367,0.169328,0.205399,0.130383,0.890632
113,389.361,1,27.6709,25.0463,16.39,1.46795,0.0604392,-0.59963,0.171853,0.187932,0.117049,0.991865
114,392.112,1,25.8462,25.1159,15.6634,1.41915,0.0648762,-0.536638,0.16698,0.204166,0.106985,1.0478
115,379.993,1,25.9093,25.2918,14.8565,1.46573,0.0595188,-0.545981,0.161211,0.166091,0.0975363,1.06039
116,375.3,1,27.0671,25.6813,15.9896,1.35514,0.0628698,-0.598246,0.153583,0.167839,0.102519,1.02942
117,380.296,1,27.7975,25.629,15.2538,1.37261,0.0659771,-0.614511,0.158402,0.165674,0.104816,1.0038
118,379.491,1,27.4441,25.4205,14.7333,1.39112,0.0656672,-0.593132,0.166174,0.141108,0.106533,1.04305
119,387.97,1,28.6272,25.9022,16.3373,1.39121,0.0685634,-0.629761,0.171143,0.152543,0.114259,1.06227
120,391.376,1,27.7946,25.9766,14.8897,1.42662,0.0680846,-0.611901,0.175087,0.148535,0.116733,1.06176
121,389.338,1,27.7337,25.5733,15.2137,1.48286,0.058222,-0.606703,0.16771,0.158453,0.1392,1.04926
122,384.063,1,27.4606,26.0491,16.6862,1.41339,0.0650882,-0.595795,0.165589,0.155284,0.10956,1.06657
123,380.687,1,29.4924,25.7728,14.7089,1.41345,0.0697562,-0.659913,0.158181,0.124042,0.10651,1.10624
124,396.071,1,28.6729,25.6143,15.6606,1.58546,0.0665351,-0.655148,0.166925,0.135555,0.101593,1.18888
125,387.528,1,28.2357,25.5904,14.4282,1.5631,0.0667764,-0.640927,0.156926,0.102513,0.10777,1.23102
126,377.44,1,26.0833,25.6258,14.1924,1.44857,0.06718,-0.549177,0.156806,0.107398,0.103085,1.14002
127,378.407,1,27.7933,25.5833,13.4136,1.44863,0.0701518,-0.604941,0.159978,0.118805,0.0876439,1.14348
128,385.136,1,28.6699,25.969,12.9296,1.44873,0.0751055,-0.637927,0.159627,0.126512,0.0789364,1.21443
129,379.279,1,27.3762,25.9989,14.2587,1.39501,0.0714321,-0.602931,0.166911,0.135098,0.0692745,1.29179
130,368.177,1,27.175,25.9287,14.6985,1.43158,0.0606644,-0.5915,0.16824,0.13484,0.0676763,1.28127
131,380.816,1,26.8889,26.369,14.3779,1.5043,0.0621102,-0.569266,0.1764,0.140188,0.071504,1.36775
132,380.811,1,28.308,26.4242,15.4159,1.46273,0.0668823,-0.616116,0.175346,0.1378,0.0746243,1.25507
133,368.624,1,27.9291,26.2384,13.7208,1.39794,0.066183,-0.605977,0.173982,0.126176,0.0624779,1.29168
134,368.362,1,25.9409,26.0865,14.7842,1.44262,0.0743335,-0.542415,0.174119,0.113742,0.0471885,1.2209
135,357.436,1,26.375,25.8321,13.2476,1.43811,0.0677872,-0.554404,0.167552,0.0983132,0.0472734,1.31974
136,342.56,1,26.72,25.9966,13.1142,1.3523,0.0668191,-0.568695,0.157017,0.0859174,0.0433111,1.36949
137,346.843,1,27.1966,26.1858,12.747,1.45799,0.0634753,-0.585524,0.168863,0.0809323,0.0411044,1.46033
138,340.394,1,28.052,26.0859,13.2167,1.45085,0.0646505,-0.620554,0.169467,0.080532,0.0346207,1.34772
139,344.34,1,28.5214,26.0182,13.0922,1.4988,0.0640995,-0.629927,0.170185,0.087001,0.0355536,1.26564
140,341.743,1,27.9718,26.1769,13.0582,1.37582,0.070065,-0.611498,0.176085,0.0820814,0.0356368,1.26464
141,341.166,1,27.5731,26.0498,12.7378,1.37582,0.0687038,-0.593941,0.170853,0.0851571,0.0343144,1.33243
142,355.178,1,26.2198,25.955,13.3012,1.44927,0.0745348,-0.543938,0.164888,0.0891399,0.0329582,1.50011
143,356.625,1,27.297,25.9598,13.2561,1.48015,0.0703212,-0.576852,0.17515,0.0859871,0.038886,1.4373
144,348.17,1,27.7448,26.0466,12.4887,1.44381,0.0661584,-0.602568,0.167643,0.0803668,0.0425641,1.39397
145,350.38,1,27.0843,25.9619,12.2741,1.3886,0.0670967,-0.590527,0.170867,0.0845899,0.0472902,1.33305
146,350.706,1,26.7041,25.78,13.0834,1.3142,0.0711251,-0.585896,0.170252,0.0800124,0.0529371,1.28231
147,351.723,1,26.5872,25.7891,13.5288,1.31434,0.0759958,-0.564865,0.163706,0.0868637,0.0471858,1.26771
148,352.865,1,26.8083,25.8263,12.854,1.4765,0.068207,-0.561634,0.167234,0.0793891,0.045618,1.32364
149,346.277,1,27.6921,26.0003,11.7481,1.4407,0.0671551,-0.603632,0.168391,0.0756159,0.0408324,1.37349
150,341.636,1,27.4706,25.6569,11.9999,1.5107,0.062586,-0.591333,0.169193,0.0713889,0.0369094,1.39357
151,337.752,1,27.1323,25.7055,13.0062,1.39402,0.0685785,-0.574908,0.170824,0.0811195,0.0325877,1.28518
152,339.789,1,27.1587,25.7766,14.2479,1.38805,0.0698748,-0.578088,0.169459,0.0784511,0.0360993,1.25028
153,343.17,1,27.367,25.596,13.865,1.46625,0.0703221,-0.586749,0.164016,0.0777374,0.0336808,1.27294
154,342.946,1,27.5636,25.6116,13.0062,1.53444,0.065604,-0.598015,0.152719,0.0830841,0.0356219,1.22293
