iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,841.813,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,821.161,1,32.4668,27.9418,52.1743,16.0163,1.425,1.425,1.16962,1.46202,1.46202,1.56927
3,817.331,1,32.682,26.8264,50.2944,18.1327,1.35375,1.35375,1.14,1.425,1.44773,1.52953
4,815.823,1,31.674,29.9899,50.7637,22.5411,1.28606,1.28606,1.11113,1.38892,1.41107,1.4908
5,801.827,1,31.411,31.8739,66.6083,30.231,1.22176,1.22176,1.083,1.35375,1.37534,1.45306
6,801.736,1,29.9098,27.9619,59.8578,27.1591,1.16067,1.16067,1.05558,1.31947,1.34052,1.57593
7,796.779,1,30.3982,29.5634,64.8117,27.175,1.10264,1.10264,1.02885,1.28606,1.30658,1.53602
8,780.831,1,30.5283,27.1713,60.6515,23.7687,1.04751,1.04751,1.0028,1.30036,1.27349,1.49713
9,785.956,1,27.1477,30.8398,61.0011,23.7136,0.995131,0.995131,0.977407,1.52221,1.24125,1.46936
10,781.669,1,26.9968,24.1931,65.7274,19.0936,0.945374,0.945374,0.952659,1.48367,1.20982,1.44124
11,770.298,1,28.3891,22.8961,66.7888,21.0294,0.898105,0.898105,0.928537,1.4461,1.17919,1.40474
12,759.852,1,27.9456,26.4233,62.6505,20.699,0.8532,0.8532,0.905026,1.40949,1.14933,1.37722
13,752.493,1,26.468,23.7067,53.3974,20.4572,0.81054,0.81054,0.88211,1.3738,1.12023,1.34235
14,745.381,1,25.6385,26.2046,60.2527,16.9626,0.770013,0.770013,0.859775,1.34867,1.09186,1.33372
15,744.625,1,24.3792,25.2871,53.1573,19.9184,0.731512,0.731512,0.838005,1.31452,1.06422,1.39523
16,736.182,1,25.4926,29.8515,56.4169,19.0329,0.694937,0.694937,0.816786,1.28123,1.03727,1.3599
17,722.84,1,25.4724,27.5942,56.6106,20.2006,0.66019,0.66019,0.796105,1.43329,1.011,1.32546
18,716.945,1,25.4958,28.1151,57.6286,18.8468,0.627181,0.627181,0.775947,1.39699,0.985405,1.2919
19,710.139,1,23.539,28.9134,49.1886,14.8298,0.595821,0.595821,0.756299,1.36162,0.960454,1.36351
20,704.323,1,23.6678,29.8954,46.5123,15.4808,0.56603,0.56603,0.737149,1.32714,0.936135,1.32898
21,690.281,1,23.2334,25.5274,46.7582,13.4877,0.537729,0.537729,0.718484,1.29354,0.912431,1.29533
22,690.972,1,22.6931,23.4149,53.0672,11.793,0.510842,0.510842,0.700292,1.32473,0.889328,1.26253
23,690.63,1,22.2666,24.3052,51.0184,11.932,0.4853,0.4853,0.68256,1.58201,0.86681,1.23057
24,684.378,1,22.2605,16.0837,50.9655,14.7748,0.461035,0.461035,0.665277,1.54196,0.844862,1.22655
25,664.281,1,22.3028,15.8002,52.0965,13.5746,0.437984,0.437984,0.648432,1.50431,0.823469,1.21043
26,664.111,1,21.6612,14.1368,49.5115,11.9044,0.416084,0.416084,0.632013,1.50785,0.802619,1.17979
27,656.071,1,21.0998,15.0571,47.8135,12.0648,0.39528,0.39528,0.61601,1.46967,0.782296,1.19374
28,654.558,1,20.6552,15.0304,44.3447,12.2736,0.375516,0.375516,0.600413,1.49731,0.795261,1.1854
29,651.748,1,20.6924,16.8682,45.7097,12.9432,0.35674,0.35674,0.58521,1.72769,0.807718,1.15539
30,644.131,1,20.162,15.577,44.1164,13.0965,0.338903,0.338903,0.570392,1.81578,0.787266,1.12613
31,624.933,1,20.3253,10.2479,42.1739,13.5898,0.321958,0.321958,0.555949,1.7698,0.767332,1.14667
32,617.299,1,19.8602,11.9415,43.2015,17.6882,0.30586,0.30586,0.541873,1.72499,0.747903,1.11764
33,601.016,1,20.2376,7.3335,42.833,21.359,0.290567,0.290567,0.528152,1.68131,0.729122,1.08934
34,590.682,1,20.3149,7.26919,44.3598,21.1637,0.276039,0.276039,0.514779,1.63874,0.71066,1.06176
35,585.624,1,20.0543,7.0313,42.2745,25.2104,0.262237,0.262237,0.501744,1.59725,0.692666,1.03487
36,579.331,1,20.2983,6.11943,45.5263,23.7831,0.249125,0.249125,0.48904,1.5568,0.675127,1.00867
37,573.376,1,20.0521,7.16622,44.0106,19.5649,0.236669,0.236669,0.476657,1.51738,0.658032,0.983129
38,572.61,1,20.2184,6.83425,43.3018,19.3159,0.224835,0.224835,0.464588,1.49752,0.64358,1.09662
39,564.142,1,20.1373,7.40959,42.0323,21.5428,0.213594,0.213594,0.452824,1.53121,0.662288,1.13134
40,557.414,1,19.7142,9.40408,39.8326,23.6938,0.202914,0.202914,0.441661,1.49243,0.698055,1.15286
41,557.005,1,19.4708,8.55154,41.1088,25.6629,0.192768,0.192768,0.442385,1.54736,0.700785,1.32877
42,552.687,1,19.7819,7.85899,39.9789,23.5694,0.18313,0.18313,0.431184,1.62472,0.7125,1.29513
43,540.558,1,19.6827,7.61803,40.2751,24.7532,0.173973,0.173973,0.427405,1.68495,0.694992,1.26233
44,529.103,1,19.3881,6.96463,41.1995,30.1854,0.165275,0.165275,0.449408,1.64228,0.691169,1.23037
45,527.081,1,19.5731,8.18914,40.3943,26.3961,0.157011,0.157011,0.451407,1.6007,0.705389,1.19922
46,519.874,1,19.652,10.4209,39.2532,27.7279,0.14916,0.14916,0.449192,1.56017,0.71379,1.16885
47,523.123,1,19.646,9.88294,39.2359,23.1524,0.141702,0.141702,0.445109,1.52066,0.726993,1.3331
48,518,1,19.5804,8.73667,40.507,28.0085,0.134617,0.134617,0.43724,1.62462,0.708585,1.42932
49,510.213,1,19.8188,8.64344,39.4102,25.5081,0.127886,0.127886,0.426169,1.58348,0.690643,1.39313
50,506.962,1,19.5734,8.00502,39.6956,25.6205,0.121492,0.121492,0.425109,1.6921,0.679155,1.35785
51,501.236,1,19.4039,8.40365,38.3048,31.4551,0.115417,0.115417,0.431774,1.64925,0.696363,1.32347
52,510.106,1,19.4896,9.24987,37.7915,34.2712,0.109647,0.109647,0.429778,1.61694,0.678731,1.28996
53,507.341,1,19.5288,8.47174,37.9409,39.3858,0.104164,0.104164,0.429595,1.576,0.689702,1.2573
54,504.329,1,19.4832,7.81031,38.0111,38.7057,0.098956,0.098956,0.438389,1.66837,0.694459,1.22546
55,494.961,1,19.5488,8.24276,38.4426,43.2354,0.0940082,0.0940082,0.443888,1.62612,0.676875,1.19916
56,493.384,1,19.2539,8.81859,37.6415,38.9168,0.0893078,0.0893078,0.446589,1.66436,0.673195,1.18053
57,494.662,1,19.1968,8.52376,37.6229,40.9281,0.0848424,0.0848424,0.455431,1.64471,0.697043,1.31284
58,465.341,1,19.09,8.88976,37.6424,41.512,0.783914,0.0714392,0.452293,1.70878,0.684609,1.34297
59,459.849,1,19.232,9.53596,38.6433,40.7046,0.744718,0.0678672,0.452217,1.66551,0.667274,1.40031
60,461.043,1,19.3114,9.9396,37.8021,33.7269,0.953451,0.0596992,0.449791,1.8789,0.652714,1.47283
61,458.627,1,19.2383,11.3989,37.0514,33.0614,0.982807,0.0573862,0.451282,1.83133,0.650246,1.50577
62,458.726,1,19.3207,10.6996,37.0505,28.2981,1.05331,0.0541673,0.448539,1.84763,0.633782,1.47262
