iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.231,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.705,1,23.2594,25.9424,25.8688,0.974679,-0.750856,0.974679,0.974679,1.0577,1.10685
3,332.089,1,24.0144,27.5787,24.4597,0.95,-0.653132,0.95,0.977888,1.03092,1.07883
4,326.582,1,23.3756,32.8809,27.906,0.925945,-0.647228,0.925945,0.953127,1.09871,1.05151
5,331.943,1,17.4118,32.5174,33.7569,0.9025,-0.431436,0.9025,0.961604,1.07598,1.02489
6,316.178,1,22.589,28.1021,40.2545,0.879648,-0.60733,0.879648,0.937256,1.04874,1.06048
7,311.932,1,13,24.6437,39.6637,0.857375,-0.130828,0.857375,0.955218,1.02218,1.03363
8,315.449,1,17.0803,28.329,43.0391,0.835666,-0.416089,0.835666,0.931031,1.02867,1.10537
9,307.758,1,15.0262,30.541,43.4309,0.814506,-0.238658,0.814506,0.907457,1.00262,1.19504
10,302.288,1,13.5949,24.1205,32.2495,0.793882,-0.185502,0.793882,0.959517,0.977232,1.38017
11,306.482,1,11.8646,27.1349,33.2753,0.773781,-0.172212,0.773781,1.06774,0.952488,1.34522
12,287.333,1,11.4345,26.0435,27.3257,0.754188,-0.0123953,0.754188,1.0407,0.92837,1.31116
13,288.033,1,9.77253,23.8314,22.2644,0.735092,0.176102,0.735092,1.05508,0.904864,1.29954
14,277.518,1,14.0243,25.8504,26.1848,0.716479,-0.0568597,0.716479,1.16331,0.881952,1.26663
15,279.869,1,16.6064,30.3907,27.8099,0.698337,-0.264859,0.698337,1.15976,0.85962,1.23456
16,268.198,1,12.6778,28.8901,24.2594,0.680655,-0.0465533,0.680655,1.22793,0.837854,1.2033
17,273.277,1,15.9058,27.6804,24.1148,0.66342,-0.244413,0.66342,1.19684,0.843197,1.17283
18,269.883,1,15.8343,26.658,19.9722,0.646622,-0.263794,0.646622,1.24563,0.821847,1.29365
19,256.5,1,15.08,34.2841,23.4112,0.630249,-0.169549,0.630249,1.21409,0.801037,1.33302
20,258.009,1,16.281,38.3356,25.812,0.614291,-0.226132,0.614291,1.45708,0.780755,1.29927
21,243.072,1,17.4517,37.328,21.0818,0.598737,-0.202177,0.598737,1.49519,0.760985,1.26637
22,248.094,1,15.6787,35.0166,21.4359,0.583577,-0.177895,0.583577,1.55239,0.741717,1.2343
23,249.426,1,20.1831,36.3837,25.5772,0.5688,-0.42137,0.5688,1.51309,0.722936,1.20305
24,236.342,1,23.3739,35.8731,28.7944,0.554398,-0.548581,0.554398,1.50088,0.704631,1.17259
25,230.385,1,21.9709,36.9834,29.2405,0.54036,-0.501324,0.54036,1.5081,0.686789,1.1429
26,227.994,1,19.3142,34.3266,24.5307,0.526678,-0.387664,0.526678,1.46991,0.722967,1.11396
27,218.172,1,18.6025,34.2758,24.2418,0.513342,-0.298448,0.513342,1.48109,0.704661,1.22586
28,229.329,1,18.3968,32.2629,25.5969,0.500344,-0.381224,0.500344,1.60244,0.70848,1.3554
29,218.776,1,17.2792,30.7303,27.407,0.487675,-0.289927,0.487675,1.57793,0.690541,1.32108
30,208.863,1,18.1417,34.6964,26.4362,0.475327,-0.325022,0.475327,1.53797,0.673056,1.28763
31,199.972,1,20.9487,29.7348,26.1433,0.463291,-0.454557,0.463291,1.49903,0.656014,1.29457
32,199.084,1,18.861,28.5414,23.0645,0.45156,-0.359979,0.45156,1.54374,0.639404,1.35165
33,186.998,1,17.2137,28.1434,22.5596,0.440127,-0.243776,0.440127,1.66827,0.623214,1.31742
34,188.864,1,15.0076,29.9079,20.8138,0.428982,-0.089089,0.428982,1.62603,0.607433,1.38059
35,188.61,1,15.4545,31.1673,21.6475,0.41812,-0.100278,0.41812,1.58485,0.592053,1.37701
36,173.941,1,16.7296,32.7371,12.3514,0.407533,-0.164536,0.407533,1.68353,0.577062,1.34215
37,157.843,1,16.6264,34.6184,13.2168,0.397214,-0.208164,0.397214,1.64091,0.56245,1.30816
38,166.152,1,16.6018,32.6348,16.9471,0.387157,-0.201899,0.387157,1.65788,0.548209,1.27504
