parameter,value
Cl_pop,13.4812674550277
V1_pop,25.3446208015911
Q_pop,23.4
beta_Q_logtAGEA,2.28822640596122
beta_Q_logtALBGDL,4.13145304424003
V2_pop,4.12071472881977
beta_V2_SEXF_1,3.72955204343002
beta_V2_logtHCM,24.5526159287579
beta_V2_logtSCRMGDL,0.669134188533745
omega_Cl,0.257886150136843
omega_V1,0.359049379216222
omega_Q,9.07036528227947e-8
omega_V2,1.96957509290525e-8
a,1.45468667902465
b,0.0493994220272344
