iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,30.9796,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,38.9543,1,13.7773,36.9646,21.7629,16.4544,1.63726,0.0610041,0.241613,1.25616,7.3201e-08,0.74056
3,26.9606,1,13.9826,41.1714,21.7629,15.4417,1.65517,0.0515543,0.249694,1.1389,6.96345e-08,0.792333
4,27.9338,1,14.0954,34.7386,21.7629,15.2314,1.65515,0.0498746,0.255966,0.954494,8.05382e-08,0.868193
5,30.1163,1,13.8696,44.2268,21.7629,14.723,1.65523,0.0521932,0.259477,1.03354,6.96982e-08,0.867733
6,20.4708,1,13.9947,42.392,21.7629,14.1785,1.58813,0.0500494,0.259177,0.994373,6.92436e-08,0.875298
7,13.1819,1,13.9802,35.7714,21.7629,15.1438,1.69061,0.0425703,0.264404,0.892527,6.54989e-08,0.841356
8,9.63535,1,14.0302,37.8271,21.7629,14.6063,1.58547,0.0462391,0.253111,0.889669,6.77001e-08,0.854772
9,7.29858,1,14.0475,37.2425,21.7629,14.4187,1.62636,0.0432034,0.263049,0.875001,6.33748e-08,0.845204
10,14.0047,1,13.806,40.1037,21.7629,14.3908,1.59097,0.0484828,0.262605,0.948054,6.51934e-08,0.814275
11,17.2475,1,13.7549,36.5005,21.7629,15.9583,1.73508,0.0467901,0.249539,0.961521,5.58822e-08,0.829015
12,21.3144,1,13.9279,38.8023,21.7629,14.9025,1.73507,0.0478986,0.261077,1.00078,5.74703e-08,0.839124
13,13.1454,1,13.9942,40.4131,21.7629,14.6908,1.73497,0.0441434,0.253216,1.01249,5.21142e-08,0.83156
14,9.85259,1,14.125,42.0509,21.7629,14.4216,1.62129,0.0526792,0.259998,0.984363,4.57196e-08,0.788825
15,2.83127,1,14.0693,40.0884,21.7629,14.6445,1.6212,0.0475618,0.261275,0.993098,4.29227e-08,0.811883
16,-0.867674,1,13.9952,39.7091,21.7629,14.9423,1.6428,0.0428177,0.261576,0.979485,4.31337e-08,0.831007
17,0.769729,1,14.0144,33.8457,21.7629,15.4196,1.64283,0.0426864,0.258076,1.05393,4.09492e-08,0.844697
18,-3.17179,1,14.0249,36.7895,21.7629,15.3022,1.57313,0.0477495,0.26099,0.982736,4.16986e-08,0.768232
19,2.51564,1,14.1504,34.3838,21.7629,15.2748,1.58998,0.0518869,0.267063,0.876505,4.49159e-08,0.769455
20,18.1651,1,14.0745,34.2698,21.7629,15.1673,1.75402,0.0510812,0.266242,0.944219,4.24966e-08,0.887464
21,4.24978,1,13.9271,34.6988,21.7629,14.7902,1.69489,0.0474793,0.266487,0.847117,4.20312e-08,0.825833
22,-0.354861,1,13.9487,34.7063,21.7629,15.0286,1.62193,0.0495168,0.25294,0.891277,3.86707e-08,0.849886
23,-2.99971,1,13.9442,35.3795,21.7629,14.8477,1.67853,0.0483852,0.247619,0.893021,3.3881e-08,0.824886
24,-10.1645,1,14.0517,36.0846,21.7629,14.0574,1.60811,0.046328,0.26196,0.821115,3.49411e-08,0.844859
25,-12.1084,1,14.1312,37.1273,21.7629,14.0195,1.63337,0.0402948,0.26389,0.900021,3.46683e-08,0.870996
26,-3.42389,1,13.9736,36.472,21.7629,14.5362,1.66448,0.0446708,0.262658,0.918906,3.39947e-08,0.890152
27,-1.99197,1,14.0784,33.9477,21.7629,15.1172,1.71308,0.0439056,0.259073,0.850273,3.56899e-08,0.908163
28,3.73406,1,14.0115,35.37,21.7629,14.4195,1.71305,0.0439803,0.265648,0.990086,3.74915e-08,0.878482
29,11.8156,1,13.9673,33.3242,21.7629,14.3343,1.88601,0.0411435,0.261861,0.921667,4.05751e-08,0.83344
30,5.78818,1,14.0104,36.142,21.7629,13.7879,1.73814,0.0462435,0.261627,0.895397,3.99926e-08,0.834135
