iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,366.461,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.379,1,28.3524,30.0463,28.5546,0.974679,-0.751411,0.974679,0.974679,1.02611,1.06268
3,332.405,1,18.4382,31.8992,30.9169,0.95,-0.232137,0.95,0.95322,1.00013,1.03577
4,331.078,1,17.2975,37.853,35.9109,0.925945,-0.167167,0.925945,0.929084,1.02939,1.00955
5,322.903,1,17.9439,36.3511,45.2456,0.9025,-0.312318,0.9025,0.905559,1.00332,0.983985
6,316.666,1,15.2514,31.0761,51.8171,0.879648,-0.155008,0.879648,0.88263,0.977917,1.02123
7,318.033,1,11.3382,26.007,54.6938,0.857375,0.131522,0.857375,0.897062,0.953155,1.00436
8,308.305,1,16.2275,30.2113,58.9357,0.835666,-0.0774047,0.835666,0.874348,0.929021,1.08594
9,300.547,1,17.3562,33.0664,51.385,0.814506,-0.176967,0.814506,0.852209,0.905498,1.15235
10,297.471,1,21.1091,26.7159,35.4666,0.793882,-0.421037,0.793882,0.902816,0.88257,1.12318
11,300.381,1,23.9102,27.2108,38.0144,0.773781,-0.599759,0.773781,0.948326,0.860223,1.09474
12,288.689,1,29.423,26.5343,35.2578,0.754188,-0.705735,0.754188,0.924314,0.994904,1.06702
13,285.801,1,28.0119,25.5999,27.5066,0.735092,-0.703097,0.735092,0.946255,0.969713,1.04
14,275.472,1,24.1457,22.9892,28.5524,0.716479,-0.438933,0.716479,1.07918,0.945159,1.01367
15,276.236,1,17.8573,28.2692,29.7615,0.698337,-0.1823,0.698337,1.05186,0.921227,1.01203
16,269.428,1,19.5341,27.7455,28.7831,0.680655,-0.332131,0.680655,1.1688,0.897901,0.986402
17,272.761,1,21.0393,25.5523,28.5064,0.66342,-0.346091,0.66342,1.13921,0.875166,1.05662
18,260.946,1,18.4961,27.2919,23.1213,0.646622,-0.28003,0.646622,1.14219,0.853006,1.07034
19,246.385,1,21.2063,33.0753,23.8769,0.630249,-0.338572,0.630249,1.11327,0.831408,1.14331
20,250.857,1,23.6457,36.0473,24.722,0.614291,-0.423259,0.614291,1.15303,0.810356,1.11436
21,239.098,1,27.2275,34.1858,21.2561,0.598737,-0.606801,0.598737,1.12383,0.789837,1.08614
22,236.277,1,29.4641,32.1396,23.5173,0.583577,-0.724065,0.583577,1.09538,0.769838,1.05864
23,240.39,1,25.9622,35.1384,23.6533,0.5688,-0.598721,0.5688,1.08249,0.750345,1.1165
24,229.924,1,20.969,35.5859,27.6045,0.554398,-0.257372,0.554398,1.09641,0.731346,1.16192
25,228.579,1,18.287,36.6239,26.3943,0.54036,-0.12975,0.54036,1.06865,0.712828,1.21135
26,231.855,1,17.5952,31.8753,21.3273,0.526678,-0.13734,0.526678,1.13561,0.694779,1.24257
27,215.564,1,25.2089,29.9302,22.1604,0.513342,-0.502245,0.513342,1.27871,0.677187,1.2111
28,215.098,1,21.5141,32.0135,17.7965,0.500344,-0.373065,0.500344,1.38038,0.66004,1.26434
29,210.475,1,20.334,28.0708,20.3898,0.487675,-0.346517,0.487675,1.45277,0.643327,1.23232
30,208.671,1,21.3895,29.4485,22.3203,0.475327,-0.408155,0.475327,1.41598,0.627038,1.29008
31,200.706,1,20.4704,26.9793,26.0596,0.463291,-0.324272,0.463291,1.38013,0.620513,1.25742
32,198.029,1,22.5045,27.2626,23.5972,0.45156,-0.432788,0.45156,1.57437,0.604801,1.22558
33,188.68,1,21.8873,25.5925,16.5217,0.440127,-0.397395,0.440127,1.79695,0.589487,1.19455
34,184.41,1,16.2881,27.1477,15.0632,0.428982,-0.176447,0.428982,1.75145,0.574561,1.1643
35,175.249,1,17.7193,27.9002,17.4341,0.41812,-0.211264,0.41812,1.75848,0.560013,1.13482
36,172.212,1,18.2344,29.1016,13.7154,0.407533,-0.238619,0.407533,1.71395,0.545833,1.12004
37,155.243,1,19.2929,28.6134,13.9858,0.397214,-0.300351,0.397214,1.67056,0.532012,1.09168
38,165.048,1,18.3496,28.1529,15.9356,0.387157,-0.251703,0.387157,1.71913,0.518541,1.06404
39,153.072,1,18.7111,30.1508,11.7443,0.377354,-0.257246,0.377354,1.75524,0.505412,1.0371
40,154.922,1,23.1107,31.0184,11.7594,0.367799,-0.477151,0.367799,1.94734,0.492614,1.01084
41,149.779,1,18.5269,28.8337,12.2078,0.358486,-0.308839,0.358486,1.99477,0.480141,0.985245
42,132.549,1,21.0726,28.1669,12.1149,0.349409,-0.40732,0.349409,1.94426,0.467984,0.960298
43,120.275,1,17.958,26.4006,12.7755,0.340562,-0.262002,0.340562,1.89503,0.456134,0.935983
44,119.189,1,19.3079,26.8679,12.8049,0.331938,-0.315941,0.331938,1.84705,0.444584,1.01666
45,128.175,1,20.5889,31.0554,11.95,0.323534,-0.362509,0.323534,1.80028,0.433327,1.12787
46,115.842,1,19.9371,31.5842,12.557,0.315341,-0.312775,0.315341,1.81013,0.422355,1.09931
47,114.87,1,23.8755,31.7983,11.6786,0.307357,-0.48057,0.307357,1.89649,0.411661,1.07148
48,106.272,1,20.5028,33.3747,10.6832,0.299574,-0.301151,0.299574,1.84847,0.401237,1.04435
49,115.76,1,23.056,33.9004,9.70445,0.291989,-0.45113,0.291989,1.98766,0.401404,1.0179
50,103.789,1,23.8515,35.565,6.99383,0.284596,-0.452039,0.284596,2.00324,0.39124,1.05847
51,106.854,1,20.5794,38.0692,7.53366,0.27739,-0.286218,0.27739,2.18374,0.39851,1.03167
52,98.9088,1,22.4819,36.0884,6.20496,0.270366,-0.375876,0.270366,2.38958,0.38842,1.00555
53,91.2689,1,18.6167,38.1161,5.47008,0.26352,-0.222051,0.26352,2.32907,0.378585,1.06021
54,85.5399,1,19.3929,35.9656,6.11696,0.256848,-0.271829,0.256848,2.31757,0.368999,1.03337
55,87.2386,1,21.8362,34.2249,5.69941,0.250344,-0.40145,0.250344,2.29823,0.359656,1.0072
56,91.6114,1,21.7185,35.126,5.41988,0.244005,-0.400703,0.244005,2.34542,0.350549,1.12312
57,79.6364,1,21.5582,34.0804,6.38562,0.237827,-0.38783,0.237827,2.28603,0.341673,1.09468
58,82.75,1,20.5543,32.061,7.16078,0.231805,-0.356516,0.231805,2.22815,0.373375,1.06745
59,72.2134,1,18.9965,32.1655,7.66049,0.225936,-0.277007,0.225936,2.34888,0.363921,1.04042
60,62.5065,1,18.9813,32.4606,7.97144,0.220215,-0.269727,0.220215,2.28941,0.354706,1.05044
61,55.7106,1,20.7612,31.8837,8.72611,0.214639,-0.367206,0.214639,2.23144,0.345725,1.02384
62,56.2089,1,20.7112,30.389,7.68912,0.209204,-0.369284,0.226291,2.17494,0.336971,0.99792
63,55.3804,1,21.9097,30.4368,8.17253,0.203907,-0.401412,0.22592,2.17938,0.328438,0.972653
64,46.8453,1,23.5329,31.9862,9.49277,0.198744,-0.477686,0.220199,2.26185,0.320122,1.00507
65,42.1864,1,20.1851,31.3721,8.60206,0.193711,-0.315698,0.214624,2.20458,0.312017,0.979625
66,41.273,1,20.4308,34.6414,8.24848,0.188807,-0.320215,0.212216,2.14875,0.304116,0.954821
67,41.9178,1,20.6158,33.9332,7.8897,0.184026,-0.337894,0.206843,2.15551,0.299804,0.955166
68,30.9359,1,18.6592,33.6421,8.59332,0.179366,-0.238629,0.202876,2.10094,0.292213,0.930981
69,38.0694,1,20.4748,31.9733,8.25865,0.174825,-0.320493,0.221068,2.11092,0.284814,0.907408
70,27.4038,1,18.1353,32.0314,8.50027,0.170398,-0.230963,0.215471,2.05747,0.277602,0.884432
71,21.8558,1,18.8713,32.0943,8.59192,0.166083,-0.270337,0.210015,2.00537,0.270573,0.862038
72,20.5937,1,19.8969,31.344,9.35229,0.161878,-0.309856,0.204697,1.95459,0.263722,0.84021
73,23.2161,1,19.8858,30.1796,11.6649,0.157779,-0.318089,0.199714,1.93146,0.266634,0.886642
74,1.16751,1,20.7908,30.6038,11.4219,0.153784,-0.353837,0.194657,1.88255,0.259883,0.916368
75,-0.673544,1,20.4063,29.6194,12.7289,0.14989,-0.339647,0.189728,1.83488,0.253302,0.893165
76,2.77983,1,19.366,29.2896,12.7084,0.146095,-0.294765,0.184924,1.78842,0.246889,0.879947
77,-1.67399,1,19.6911,28.6622,12.5354,0.142396,-0.305366,0.206026,1.74314,0.256959,1.03641
78,-0.318486,1,20.8426,28.3607,13.8427,0.13879,-0.352777,0.203195,1.699,0.264863,1.01017
79,-3.33909,1,21.4349,28.0399,15.6267,0.139783,-0.38939,0.19805,1.65598,0.267852,0.984588
80,-6.42231,1,21.0733,27.4978,15.5101,0.138674,-0.365306,0.200721,1.61405,0.280665,0.959658
81,-14.462,1,20.898,26.3172,17.5407,0.136944,-0.359261,0.195639,1.57318,0.273558,0.935359
82,-12.9831,1,21.2719,25.2093,17.3435,0.135628,-0.380755,0.190685,1.53335,0.266631,0.911675
83,-14.7083,1,20.1099,24.925,17.188,0.133696,-0.337473,0.195393,1.49452,0.25988,0.888591
84,-23.427,1,21.1623,24.7381,19.5722,0.130311,-0.39833,0.206443,1.45668,0.2533,0.866091
85,-18.2128,1,21.857,24.5952,18.5623,0.128007,-0.431923,0.220148,1.4198,0.246886,0.902238
86,-21.298,1,21.2342,24.8011,19.4997,0.126545,-0.395352,0.215542,1.49521,0.240635,0.879393
87,-22.8368,1,22.0873,24.8403,17.8162,0.128824,-0.41859,0.210085,1.45735,0.234542,0.857126
88,-22.2081,1,20.9163,26.1974,16.7037,0.127187,-0.375413,0.221128,1.50338,0.247601,0.835424
89,-25.1105,1,20.8363,26.0919,16.7046,0.124104,-0.366888,0.221152,1.55842,0.241331,0.81427
90,-22.473,1,21.7381,26.5502,16.0614,0.126757,-0.413008,0.220889,1.53733,0.23522,0.794714
91,-31.5806,1,21.1789,26.759,16.8701,0.123547,-0.375264,0.215296,1.71378,0.229265,0.774591
92,-31.6264,1,21.8418,25.7993,17.0188,0.122939,-0.408507,0.213108,1.81037,0.223459,0.754978
93,-27.9736,1,21.5613,25.4557,15.1962,0.126905,-0.406422,0.207712,1.76453,0.223597,0.735862
94,-25.3994,1,21.5517,26.0012,15.2129,0.12842,-0.395424,0.221132,1.71985,0.217936,0.717229
95,-22.7492,1,21.9039,26.111,16.2997,0.130293,-0.404496,0.215533,1.6763,0.226974,0.699069
96,-25.4218,1,20.8727,26.168,17.4828,0.127939,-0.372112,0.210076,1.63386,0.233927,0.684328
97,-27.5536,1,21.9691,25.7237,18.6494,0.126509,-0.439941,0.204756,1.81766,0.228004,0.683681
98,-27.426,1,21.8532,25.6489,19.1188,0.125384,-0.427418,0.217311,1.77163,0.222231,0.818163
99,-25.4869,1,20.7926,25.0751,19.1867,0.129492,-0.374303,0.213602,1.72678,0.216604,0.797447
100,-26.929,1,20.5242,25.0809,21.6478,0.126213,-0.371774,0.210925,1.68305,0.211119,0.810191
101,-30.3133,1,20.7978,25.6082,21.3493,0.126697,-0.373766,0.205585,1.68677,0.205773,0.789677
102,-17.8491,1,21.187,25.0874,18.8499,0.132045,-0.397705,0.198871,1.71808,0.21531,0.727419
103,-22.4664,1,22.0565,26.4575,17.3294,0.130655,-0.428669,0.196524,1.69007,0.207175,0.729658
104,-14.8221,1,20.8678,26.0113,17.0851,0.136316,-0.38864,0.207458,1.74606,0.18508,0.8076
105,-22.6301,1,20.2445,25.1273,15.0254,0.138026,-0.367582,0.20519,1.59956,0.168432,0.66291
106,-25.8829,1,20.6608,24.2808,17.8542,0.135849,-0.382721,0.202849,1.57935,0.170347,0.68087
107,-31.6975,1,20.9052,24.8485,17.0543,0.131446,-0.398858,0.205239,1.66149,0.151431,0.716529
108,-32.5523,1,21.2246,24.9182,16.375,0.130009,-0.405306,0.213511,1.68005,0.161569,0.659996
109,-26.4622,1,21.4226,24.2068,16.6082,0.13076,-0.413984,0.227161,1.70689,0.172718,0.676738
110,-28.8557,1,22.1637,24.2848,16.9049,0.129718,-0.435496,0.218138,1.82083,0.163315,0.665965
111,-29.9041,1,20.4112,24.4804,18.3506,0.127508,-0.357773,0.225872,1.73706,0.156174,0.753816
112,-37.5211,1,20.592,24.5117,18.8883,0.126614,-0.364046,0.235477,1.64705,0.12817,0.78059
113,-39.3665,1,22.7585,24.6982,19.2653,0.125714,-0.443171,0.222161,1.66208,0.141909,0.736727
114,-30.2421,1,20.9718,24.5096,22.6303,0.127822,-0.384478,0.222863,1.74346,0.141995,0.815031
115,-37.3961,1,20.9731,24.2157,21.1314,0.123387,-0.374225,0.230982,1.52865,0.140429,0.899171
116,-36.1315,1,21.2894,24.3611,21.0835,0.128305,-0.39268,0.209086,1.55573,0.138827,0.842466
117,-38.1445,1,20.0221,24.2623,21.9608,0.125428,-0.341981,0.216857,1.55631,0.134143,0.859443
118,-33.6144,1,20.7993,24.3638,21.1091,0.126779,-0.377254,0.231985,1.6337,0.148088,0.822216
119,-34.6907,1,21.1269,25.2992,21.6347,0.124528,-0.39154,0.221835,1.67753,0.158835,0.764905
120,-37.7078,1,20.5866,25.7393,19.5891,0.122462,-0.368894,0.224631,1.79537,0.150729,0.761859
121,-43.0573,1,20.4605,25.9102,19.0493,0.120909,-0.366503,0.239556,1.73007,0.141335,0.702
