iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,841.329,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,825.325,1,38.5996,32.2692,65.6234,26.9346,1.425,1.425,1.16962,1.46202,1.55979,1.54158
3,818.531,1,40.9415,41.8282,89.094,24.7816,1.35375,1.35375,1.14,1.44859,1.5203,1.64371
4,810.374,1,41.8048,49.5422,99.266,29.6065,1.28606,1.28606,1.11113,1.41191,1.4818,1.67619
5,801.464,1,41.3223,38.6514,110.637,34.6156,1.22176,1.22176,1.083,1.55884,1.44428,1.63375
6,800.302,1,39.485,43.254,104.742,34.0373,1.16067,1.16067,1.05558,1.54651,1.40771,1.65955
7,792.962,1,38.3978,44.1287,96.0595,32.0428,1.10264,1.10264,1.02885,1.55262,1.37207,1.6494
8,790.346,1,37.2052,37.0525,99.846,24.272,1.04751,1.04751,1.0028,1.5133,1.33733,1.6445
9,779.612,1,34.0388,35.4605,107.379,25.5765,0.995131,0.995131,0.977407,1.47498,1.30347,1.60286
10,774.206,1,33.7776,44.2931,112.819,23.0485,0.945374,0.945374,0.952659,1.43764,1.27046,1.69195
11,767.471,1,31.4543,45.5751,107.884,25.5127,0.898105,0.898105,0.928537,1.40124,1.23829,1.8318
12,764.085,1,32.6538,42.2256,94.2535,24.2553,0.8532,0.8532,0.905026,1.40302,1.20694,1.78542
13,760.884,1,30.3988,32.7299,82.4364,22.5667,0.81054,0.81054,0.88211,1.49613,1.17638,1.95671
14,754.217,1,28.3575,46.0304,87.4425,15.0449,0.770013,0.770013,0.859775,1.46986,1.14659,1.90716
15,752.045,1,27.3547,38.3372,83.8789,18.0152,0.731512,0.731512,0.838005,1.78901,1.11756,2.07697
16,740.437,1,27.5226,25.7663,72.7875,32.756,0.694937,0.694937,0.816786,1.74371,1.08926,2.02438
17,733.412,1,28.0401,19.3033,73.6669,29.3521,0.66019,0.66019,0.796105,1.77148,1.06168,1.97312
18,719.227,1,27.645,13.2688,79.1192,33.9821,0.627181,0.627181,0.775947,1.72662,1.0348,1.92316
19,718.089,1,26.8396,11.3255,76.9548,22.3108,0.595821,0.595821,0.756299,1.88633,1.0086,1.87446
20,707.122,1,27.4427,8.4935,76.1142,21.7951,0.56603,0.56603,0.737149,1.83857,0.983059,1.827
21,697.544,1,27.1765,11.4472,79.2886,19.4735,0.537729,0.537729,0.718484,1.79201,0.958167,1.78074
22,694.918,1,26.5475,14.7982,76.9172,15.6586,0.510842,0.510842,0.700292,1.83983,0.933906,1.73565
23,681.991,1,27.0259,12.8194,81.6779,9.33732,0.4853,0.4853,0.68256,1.79325,0.910259,1.707
24,671.689,1,26.9708,14.559,80.8267,11.778,0.461035,0.461035,0.665277,1.74784,0.887211,1.67839
25,665.033,1,26.3957,10.8471,81.7201,11.1191,0.437984,0.437984,0.648432,1.70358,0.864746,1.63589
26,659.638,1,25.7575,13.8096,75.7769,10.3688,0.416084,0.416084,0.632013,1.71247,0.84285,1.59447
27,653.573,1,25.5594,13.2084,81.6977,10.8377,0.39528,0.39528,0.61601,1.66911,0.821509,1.7839
28,640.413,1,26.0433,16.9452,76.848,14.8546,0.375516,0.375516,0.600413,1.67759,0.800708,1.73873
29,637.137,1,25.6168,20.4328,76.5769,12.3881,0.35674,0.35674,0.58521,1.63511,0.780433,1.69471
30,630.256,1,25.6968,19.3994,74.1953,12.2209,0.338903,0.338903,0.570392,1.60133,0.760672,1.65179
31,625.243,1,25.4017,22.0165,68.1301,11.2134,0.321958,0.321958,0.555949,1.56917,0.741412,1.76642
32,616.602,1,25.1783,30.8454,68.7439,15.0084,0.30586,0.30586,0.541873,1.548,0.722639,1.7217
33,608.8,1,24.7326,27.3048,67.1814,13.4834,0.290567,0.290567,0.528152,1.60001,0.704341,1.67986
34,599.108,1,24.3416,25.7056,65.3373,10.8262,0.276039,0.276039,0.514779,1.5595,0.686507,1.63733
35,587.27,1,24.028,22.6061,66.6271,10.4023,0.262237,0.262237,0.501744,1.76294,0.669124,1.59587
36,574.43,1,23.9356,17.7116,65.4694,12.65,0.249125,0.249125,0.48904,1.7183,0.652181,1.55546
37,565.991,1,23.9672,11.703,66.2,12.5462,0.236669,0.236669,0.476657,1.67479,0.635668,1.51607
