iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,21.5039,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,8.41697,1,14.5347,82.4805,21.7629,16.8563,1.22582,0.0636337,0.267897,1.33392,7.49867e-08,0.613869
3,-5.5925,1,14.6784,74.0053,21.7629,16.2211,1.11295,0.0662234,0.271373,1.17754,6.24349e-08,0.612214
4,-14.1069,1,14.7011,67.5429,21.7629,16.4308,1.03341,0.0666041,0.269115,0.971294,6.9084e-08,0.616299
5,-21.6342,1,14.502,70.0379,21.7629,16.8734,1.06138,0.0662202,0.264329,0.96059,5.17846e-08,0.613633
6,-30.1903,1,14.6117,68.5869,21.7629,15.9166,1.04034,0.0614019,0.267836,0.853465,5.58556e-08,0.646277
7,-29.8092,1,14.4638,55.4697,21.7629,15.8214,1.12909,0.0589728,0.258174,0.861651,5.26063e-08,0.619724
8,-28.8843,1,14.6659,56.3254,21.7629,15.4551,1.08723,0.0621918,0.274133,0.817127,5.19497e-08,0.625477
9,-36.67,1,14.7387,56.6341,21.7629,15.963,1.01741,0.0637628,0.278844,0.761938,4.92464e-08,0.608349
10,-33.6118,1,14.5366,64.0355,21.7629,14.8022,1.05411,0.0629337,0.277151,0.938272,4.16524e-08,0.584896
11,-35.9892,1,14.5479,70.6421,21.7629,15.2754,1.05411,0.0609944,0.272524,0.986887,3.88273e-08,0.609367
12,-35.1645,1,14.5968,69.9891,21.7629,15.4442,1.12457,0.0627574,0.273609,0.94872,3.27828e-08,0.607001
13,-24.2267,1,14.6258,67.2855,21.7629,14.9042,1.1508,0.066375,0.28024,0.939087,3.42948e-08,0.644903
14,-30.3175,1,14.708,79.2249,21.7629,14.838,1.11798,0.0687847,0.267545,0.87168,3.39736e-08,0.59205
15,-41.0997,1,14.6564,73.9361,21.7629,14.4946,1.10921,0.0636623,0.266203,0.710356,3.32877e-08,0.673542
16,-41.7413,1,14.6904,76.3618,21.7629,15.167,1.1399,0.0643878,0.269315,0.622779,3.24303e-08,0.692174
17,-36.5319,1,14.6595,79.1522,21.7629,14.6743,1.09594,0.0676705,0.269608,0.6103,3.6719e-08,0.697657
18,-46.0926,1,14.6196,77.5594,21.7629,14.2055,1.02199,0.069246,0.265712,0.5532,3.23137e-08,0.712781
19,-36.4917,1,14.8663,75.7197,21.7629,15.038,1.04663,0.07454,0.275859,0.582145,3.34426e-08,0.665474
20,-44.05,1,14.626,70.0069,21.7629,15.1369,1.04655,0.0694938,0.262551,0.611505,3.26786e-08,0.6716
21,-45.8166,1,14.6889,71.909,21.7629,15.4566,1.10742,0.0653652,0.275542,0.563311,3.45905e-08,0.631599
22,-47.165,1,14.6741,71.0361,21.7629,15.4059,1.10739,0.0652136,0.270375,0.539135,3.46224e-08,0.65943
23,-48.6631,1,14.5298,75.4197,21.7629,15.3162,1.08406,0.066026,0.2689,0.541255,3.19432e-08,0.667796
24,-43.7008,1,14.7529,71.3639,21.7629,14.8709,1.10068,0.0671434,0.27022,0.538088,3.58374e-08,0.657834
25,-40.5252,1,14.7489,69.275,21.7629,14.4315,1.12166,0.0654888,0.280026,0.540421,3.90306e-08,0.653033
26,-30.9407,1,14.8245,75.8226,21.7629,14.6786,1.17712,0.0655063,0.272096,0.603657,3.94116e-08,0.72978
27,-40.6319,1,14.7219,72.0509,21.7629,15.306,1.0937,0.0662303,0.265947,0.612423,3.7834e-08,0.657267
28,-38.0566,1,14.6104,68.4982,21.7629,14.975,1.12075,0.0624744,0.25693,0.657568,4.12265e-08,0.697792
29,-29.8695,1,14.6896,69.532,21.7629,15.6476,1.08571,0.0665908,0.274241,0.668969,4.72752e-08,0.665299
30,-36.8352,1,14.648,65.2038,21.7629,15.8737,1.02841,0.0643217,0.272317,0.66326,5.1296e-08,0.640278
31,-39.3534,1,14.6502,60.9561,21.7629,15.3524,1.01032,0.0612397,0.27567,0.660406,5.64142e-08,0.648524
32,-38.5895,1,14.6143,60.9917,21.7629,14.9116,1.14404,0.0568032,0.273795,0.594247,5.44667e-08,0.665531
33,-41.7683,1,14.6913,64.6111,21.7629,14.7664,1.14405,0.0574935,0.274285,0.580044,5.17296e-08,0.63129
34,-48.0219,1,14.6471,63.8535,21.7629,15.2915,1.03224,0.0624309,0.277289,0.535384,4.62843e-08,0.63948
35,-38.1828,1,14.6801,65.2606,21.7629,15.2201,1.03235,0.0670789,0.276306,0.505682,5.05921e-08,0.67873
36,-39.6343,1,14.6123,70.5611,21.7629,14.5433,1.01269,0.0643896,0.274358,0.525307,5.27132e-08,0.716838
37,-37.9103,1,14.6705,71.1458,21.7629,14.7144,1.02692,0.064289,0.27104,0.53714,5.47422e-08,0.718121
38,-23.4629,1,14.5003,64.0102,21.7629,15.6295,1.02706,0.0717688,0.265312,0.585734,5.81236e-08,0.70051
39,-31.0292,1,14.6401,60.6821,21.7629,15.5318,1.05925,0.0680709,0.268555,0.49519,6.26232e-08,0.663096
40,-26.9102,1,14.7222,70.4989,21.7629,14.9418,1.09837,0.0699889,0.268915,0.44752,6.49183e-08,0.67023
41,-27.0111,1,14.7458,76.65,21.7629,14.8913,1.0242,0.0728983,0.278406,0.421593,6.72866e-08,0.690628
