iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,34.659,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,19.1849,1,13.6448,68.2313,21.7629,20.0723,1.7055,0.0525835,0.277902,0.909504,7.67918e-08,0.609627
3,12.2925,1,13.7897,69.5132,21.7629,18.8502,1.73797,0.0465578,0.284891,0.898263,7.09266e-08,0.61534
4,10.035,1,13.8909,61.9322,21.7629,19.3234,1.77455,0.0405228,0.28521,0.901365,7.3981e-08,0.638188
5,3.27864,1,13.6083,66.905,21.7629,20.1003,1.84669,0.0368921,0.280729,0.853783,6.36022e-08,0.602737
6,2.48091,1,13.5991,64.1155,21.7629,19.3871,1.78743,0.0408832,0.281739,0.83243,6.42216e-08,0.586321
7,4.45793,1,13.6481,61.6726,21.7629,19.7887,1.73678,0.0440509,0.281941,0.911418,6.33058e-08,0.580415
8,-3.16998,1,13.8482,62.5965,21.7629,19.951,1.7603,0.0399004,0.278484,0.844272,5.77008e-08,0.615866
9,-5.64526,1,13.8113,60.5694,21.7629,19.8038,1.8987,0.0272392,0.286931,0.88059,5.63306e-08,0.587746
10,-1.88715,1,13.5986,64.124,21.7629,20.0378,1.84581,0.0349798,0.282181,0.928281,5.3502e-08,0.586879
11,-5.74377,1,13.4971,64.6613,21.7629,21.1113,1.96803,0.0263428,0.273257,0.984186,4.62014e-08,0.570963
12,-1.73609,1,13.5894,70.5648,21.7629,20.0621,1.96795,0.0248964,0.28079,1.08731,4.62337e-08,0.605706
13,-0.258402,1,13.6609,67.7869,21.7629,18.9482,2.11942,0.00858238,0.287744,1.16456,4.05671e-08,0.609719
14,-13.4027,1,13.9389,67.4368,21.7629,18.9925,1.9742,0.0134524,0.281775,1.08119,3.84513e-08,0.641627
15,-15.8954,1,13.9496,67.8049,21.7629,18.6918,1.89119,0.0208634,0.289194,1.01997,3.97126e-08,0.629127
16,-22.6824,1,13.7516,62.8722,21.7629,19.6853,1.92368,0.0183147,0.291545,0.948739,3.53657e-08,0.584991
17,-28.2812,1,13.7175,62.0685,21.7629,19.565,1.94468,4.74355e-06,0.282412,0.962473,3.76e-08,0.560702
18,-33.5936,1,13.6267,59.3291,21.7629,19.3619,1.84888,0.0191947,0.286358,0.924304,3.21355e-08,0.566378
19,-20.2313,1,13.7549,65.3182,21.7629,20.2237,1.86927,0.0217646,0.291117,0.992617,3.79499e-08,0.602384
20,-15.476,1,13.7579,68.0893,21.7629,19.0957,1.8695,0.0276645,0.291336,1.03551,3.87187e-08,0.564242
21,-11.5738,1,13.7299,66.0022,21.7629,19.9324,1.98365,0.0174641,0.288139,1.02635,4.09866e-08,0.589279
22,-16.9804,1,13.7056,64.6648,21.7629,19.4178,1.94679,0.0166449,0.284186,0.986267,4.14004e-08,0.580594
23,-5.51519,1,13.5433,65.8106,21.7629,19.9012,2.03988,0.0197951,0.278659,1.00531,4.25675e-08,0.590074
24,-8.02217,1,13.7418,66.5961,21.7629,18.9805,1.96157,0.0169679,0.285869,1.00263,4.88492e-08,0.616712
25,-4.20919,1,13.9428,67.3524,21.7629,19.1644,1.95626,0.0222809,0.291121,1.00658,4.85182e-08,0.613848
26,1.71344,1,13.8879,69.7363,21.7629,19.0166,1.8979,0.0331483,0.293532,0.931187,4.94858e-08,0.648715
27,-1.92952,1,13.8509,64.3721,21.7629,18.783,1.93817,0.0241877,0.287839,0.997618,4.71036e-08,0.690023
28,0.545489,1,13.8551,64.4652,21.7629,18.2525,1.90996,0.0287737,0.290486,1.02142,4.75953e-08,0.669842
29,-0.791841,1,13.9106,61.0892,21.7629,18.9868,1.90998,0.0281819,0.293511,0.980591,4.76777e-08,0.656826
30,-6.44176,1,13.6697,63.0106,21.7629,19.967,1.87039,0.0326571,0.276885,0.99875,4.53992e-08,0.580509
31,-12.8431,1,13.7075,63.6212,21.7629,20.0831,1.89727,0.0239292,0.27478,1.00844,4.77514e-08,0.552662
32,-9.72075,1,13.6614,59.9615,21.7629,19.6679,1.94113,0.0177924,0.284657,0.99009,5.12628e-08,0.586253
33,-10.1326,1,13.781,66.4928,21.7629,19.3028,1.9754,0.0106317,0.291664,1.03424,4.86538e-08,0.597659
34,-11.3159,1,13.7357,59.3455,21.7629,19.2118,2.04338,2.22045e-16,0.290825,0.967741,4.44965e-08,0.599405
35,-4.1956,1,13.7244,61.4589,21.7629,19.8316,2.09184,2.42926e-07,0.283751,0.986593,5.13815e-08,0.57426
36,-5.26096,1,13.5488,62.8259,21.7629,19.2714,1.96863,0.0208869,0.280527,0.972672,5.33299e-08,0.576305
37,-6.79318,1,13.7106,66.6707,21.7629,18.9237,2.04102,1.09336e-06,0.287223,1.04345,5.16793e-08,0.566128
38,0.683344,1,13.5736,59.498,21.7629,20.3255,2.12224,2.22045e-16,0.279512,0.959739,5.37367e-08,0.618017
39,-13.0399,1,13.7084,57.7057,21.7629,20.3841,1.98709,0.0123918,0.283582,0.975269,4.83391e-08,0.557233
40,-9.14475,1,13.6945,67.791,21.7629,20.53,1.95453,0.0179508,0.284665,1.02141,5.20002e-08,0.548571
41,-11.4298,1,13.6616,68.3509,21.7629,20.1315,2.01742,2.22045e-16,0.2907,0.974579,4.95008e-08,0.574348
42,-16.3213,1,13.5466,59.6447,21.7629,20.0836,1.97127,0.0142129,0.285648,0.931973,4.64707e-08,0.543823
43,-32.1166,1,13.6237,57.9947,21.7629,19.6118,1.89976,0.0138794,0.278816,0.902058,3.69106e-08,0.534503
